timestamp, trial, HMD_x, HMD_y,HMD_z
574.307,5,-36.7293,1.8455,-1.2615
574.321,5,-36.7147,1.8476,-1.2655
574.335,5,-36.7074,1.8489,-1.2673
574.349,5,-36.7000,1.8500,-1.2693
574.364,5,-36.6925,1.8512,-1.2711
574.378,5,-36.6772,1.8536,-1.2751
574.391,5,-36.6694,1.8548,-1.2770
574.407,5,-36.6616,1.8558,-1.2787
574.420,5,-36.6540,1.8567,-1.2806
574.434,5,-36.6387,1.8586,-1.2840
574.449,5,-36.6314,1.8593,-1.2855
574.463,5,-36.6166,1.8606,-1.2885
574.478,5,-36.6094,1.8607,-1.2898
574.492,5,-36.6022,1.8609,-1.2912
574.507,5,-36.5948,1.8612,-1.2930
574.521,5,-36.5800,1.8619,-1.2959
574.536,5,-36.5726,1.8621,-1.2972
574.551,5,-36.5652,1.8619,-1.2986
574.565,5,-36.5502,1.8618,-1.3015
574.580,5,-36.5425,1.8613,-1.3028
574.595,5,-36.5347,1.8607,-1.3042
574.611,5,-36.5194,1.8595,-1.3070
574.626,5,-36.5115,1.8581,-1.3083
574.640,5,-36.5036,1.8568,-1.3095
574.655,5,-36.4877,1.8548,-1.3123
574.670,5,-36.4796,1.8534,-1.3136
574.685,5,-36.4714,1.8519,-1.3150
574.700,5,-36.4552,1.8491,-1.3175
574.714,5,-36.4469,1.8473,-1.3188
574.730,5,-36.4388,1.8454,-1.3198
574.745,5,-36.4221,1.8419,-1.3221
574.760,5,-36.4137,1.8399,-1.3231
574.775,5,-36.4053,1.8379,-1.3241
574.790,5,-36.3883,1.8343,-1.3260
574.806,5,-36.3794,1.8328,-1.3270
574.820,5,-36.3617,1.8301,-1.3289
574.835,5,-36.3523,1.8295,-1.3299
574.852,5,-36.3429,1.8291,-1.3307
574.868,5,-36.3245,1.8276,-1.3324
574.884,5,-36.3150,1.8274,-1.3332
574.898,5,-36.2967,1.8265,-1.3346
574.913,5,-36.2876,1.8266,-1.3352
574.927,5,-36.2784,1.8274,-1.3358
574.941,5,-36.2691,1.8286,-1.3364
574.958,5,-36.2506,1.8302,-1.3378
574.973,5,-36.2415,1.8313,-1.3384
574.987,5,-36.2236,1.8332,-1.3399
575.001,5,-36.2153,1.8344,-1.3408
575.016,5,-36.2072,1.8353,-1.3417
575.030,5,-36.1993,1.8362,-1.3426
575.047,5,-36.1834,1.8380,-1.3443
575.062,5,-36.1758,1.8392,-1.3453
575.077,5,-36.1603,1.8416,-1.3472
575.091,5,-36.1529,1.8434,-1.3483
575.106,5,-36.1455,1.8448,-1.3497
575.122,5,-36.1305,1.8476,-1.3524
575.137,5,-36.1234,1.8494,-1.3540
575.153,5,-36.1165,1.8508,-1.3556
575.169,5,-36.1027,1.8533,-1.3584
575.184,5,-36.0964,1.8542,-1.3598
575.199,5,-36.0829,1.8564,-1.3629
575.213,5,-36.0762,1.8573,-1.3643
575.228,5,-36.0696,1.8581,-1.3658
575.242,5,-36.0630,1.8587,-1.3674
575.260,5,-36.0496,1.8599,-1.3706
575.275,5,-36.0430,1.8599,-1.3721
575.290,5,-36.0295,1.8604,-1.3755
575.304,5,-36.0227,1.8602,-1.3771
575.319,5,-36.0092,1.8601,-1.3804
575.333,5,-36.0023,1.8596,-1.3821
575.351,5,-35.9954,1.8588,-1.3841
575.365,5,-35.9885,1.8581,-1.3859
575.379,5,-35.9746,1.8568,-1.3896
575.393,5,-35.9674,1.8557,-1.3916
575.407,5,-35.9533,1.8539,-1.3954
575.421,5,-35.9460,1.8524,-1.3974
575.435,5,-35.9389,1.8508,-1.3992
575.453,5,-35.9315,1.8491,-1.4014
575.469,5,-35.9169,1.8461,-1.4055
575.484,5,-35.9093,1.8443,-1.4077
575.497,5,-35.8945,1.8410,-1.4121
575.511,5,-35.8870,1.8393,-1.4145
575.524,5,-35.8795,1.8377,-1.4168
575.538,5,-35.8721,1.8359,-1.4192
575.553,5,-35.8572,1.8327,-1.4240
575.568,5,-35.8493,1.8313,-1.4266
575.582,5,-35.8416,1.8301,-1.4291
575.596,5,-35.8337,1.8291,-1.4318
575.611,5,-35.8181,1.8270,-1.4369
575.625,5,-35.8101,1.8263,-1.4396
575.639,5,-35.8022,1.8258,-1.4424
575.653,5,-35.7865,1.8245,-1.4480
575.669,5,-35.7786,1.8241,-1.4508
575.683,5,-35.7704,1.8252,-1.4537
575.698,5,-35.7541,1.8272,-1.4594
575.713,5,-35.7462,1.8287,-1.4621
575.727,5,-35.7382,1.8303,-1.4649
575.742,5,-35.7300,1.8327,-1.4678
575.757,5,-35.7137,1.8360,-1.4735
575.771,5,-35.7055,1.8374,-1.4764
575.785,5,-35.6977,1.8386,-1.4792
575.800,5,-35.6824,1.8409,-1.4845
575.815,5,-35.6749,1.8421,-1.4868
575.829,5,-35.6677,1.8434,-1.4890
575.844,5,-35.6529,1.8459,-1.4935
575.858,5,-35.6458,1.8472,-1.4957
575.873,5,-35.6388,1.8485,-1.4978
575.889,5,-35.6249,1.8510,-1.5021
575.903,5,-35.6186,1.8522,-1.5039
575.917,5,-35.6124,1.8538,-1.5054
575.932,5,-35.6065,1.8553,-1.5071
575.946,5,-35.5939,1.8580,-1.5105
575.961,5,-35.5883,1.8592,-1.5117
575.976,5,-35.5825,1.8604,-1.5130
575.991,5,-35.5707,1.8628,-1.5157
576.005,5,-35.5651,1.8639,-1.5169
576.019,5,-35.5595,1.8646,-1.5179
576.037,5,-35.5480,1.8663,-1.5202
576.053,5,-35.5369,1.8676,-1.5223
576.067,5,-35.5315,1.8680,-1.5230
576.085,5,-35.5263,1.8680,-1.5236
576.103,5,-35.5157,1.8684,-1.5251
576.122,5,-35.5055,1.8686,-1.5263
576.137,5,-35.5006,1.8684,-1.5267
576.152,5,-35.4956,1.8686,-1.5270
576.167,5,-35.4856,1.8688,-1.5278
576.183,5,-35.4809,1.8687,-1.5279
576.198,5,-35.4712,1.8686,-1.5284
576.213,5,-35.4665,1.8684,-1.5285
576.227,5,-35.4620,1.8682,-1.5284
576.242,5,-35.4576,1.8679,-1.5283
576.262,5,-35.4440,1.8674,-1.5280
576.280,5,-35.4401,1.8667,-1.5276
576.295,5,-35.4317,1.8658,-1.5271
576.310,5,-35.4278,1.8650,-1.5265
576.326,5,-35.4240,1.8643,-1.5258
576.341,5,-35.4202,1.8633,-1.5249
576.355,5,-35.4126,1.8622,-1.5237
576.368,5,-35.4090,1.8616,-1.5230
576.382,5,-35.4057,1.8610,-1.5222
576.396,5,-35.4025,1.8603,-1.5213
576.411,5,-35.3958,1.8595,-1.5196
576.426,5,-35.3926,1.8597,-1.5185
576.438,5,-35.3893,1.8605,-1.5175
576.452,5,-35.3858,1.8617,-1.5165
576.468,5,-35.3790,1.8638,-1.5146
576.481,5,-35.3758,1.8647,-1.5136
576.495,5,-35.3727,1.8655,-1.5126
576.508,5,-35.3696,1.8664,-1.5118
576.522,5,-35.3632,1.8681,-1.5100
576.537,5,-35.3603,1.8692,-1.5092
576.551,5,-35.3573,1.8698,-1.5083
576.564,5,-35.3513,1.8713,-1.5066
576.577,5,-35.3482,1.8718,-1.5058
576.595,5,-35.3452,1.8721,-1.5049
576.609,5,-35.3393,1.8728,-1.5031
576.623,5,-35.3365,1.8726,-1.5024
576.637,5,-35.3339,1.8722,-1.5018
576.651,5,-35.3314,1.8718,-1.5009
576.665,5,-35.3290,1.8711,-1.5002
576.680,5,-35.3245,1.8700,-1.4988
576.694,5,-35.3223,1.8695,-1.4982
576.707,5,-35.3174,1.8687,-1.4970
576.725,5,-35.3153,1.8684,-1.4966
576.741,5,-35.3110,1.8677,-1.4954
576.754,5,-35.3093,1.8676,-1.4951
576.769,5,-35.3075,1.8677,-1.4947
576.783,5,-35.3061,1.8676,-1.4936
576.797,5,-35.3044,1.8675,-1.4930
576.812,5,-35.3010,1.8677,-1.4926
576.826,5,-35.2995,1.8680,-1.4923
576.841,5,-35.2980,1.8685,-1.4920
576.855,5,-35.2950,1.8691,-1.4912
576.870,5,-35.2938,1.8695,-1.4910
576.890,5,-35.2913,1.8702,-1.4904
576.906,5,-35.2889,1.8709,-1.4897
576.921,5,-35.2866,1.8715,-1.4890
576.935,5,-35.2844,1.8721,-1.4887
576.952,5,-35.2823,1.8726,-1.4882
576.976,5,-35.2803,1.8725,-1.4882
576.996,5,-35.2786,1.8724,-1.4888
577.019,5,-35.2770,1.8716,-1.4889
577.042,5,-35.2755,1.8707,-1.4888
577.063,5,-35.2741,1.8700,-1.4889
577.085,5,-35.2729,1.8695,-1.4892
577.108,5,-35.2719,1.8690,-1.4895
577.130,5,-35.2710,1.8689,-1.4898
577.152,5,-35.2699,1.8705,-1.4901
577.175,5,-35.2695,1.8710,-1.4910
577.197,5,-35.2688,1.8722,-1.4919
577.219,5,-35.2680,1.8738,-1.4926
577.241,5,-35.2675,1.8748,-1.4932
577.264,5,-35.2668,1.8755,-1.4940
577.289,5,-35.2660,1.8762,-1.4952
577.311,5,-35.2653,1.8768,-1.4962
577.332,5,-35.2644,1.8770,-1.4973
577.356,5,-35.2635,1.8771,-1.4985
577.379,5,-35.2625,1.8772,-1.4998
577.401,5,-35.2618,1.8771,-1.5004
577.416,5,-35.2613,1.8769,-1.5009
577.430,5,-35.2608,1.8768,-1.5014
577.444,5,-35.2605,1.8766,-1.5024
577.458,5,-35.2598,1.8762,-1.5039
577.471,5,-35.2595,1.8758,-1.5044
577.485,5,-35.2592,1.8757,-1.5048
577.498,5,-35.2588,1.8755,-1.5054
577.512,5,-35.2585,1.8754,-1.5059
577.530,5,-35.2580,1.8754,-1.5063
577.546,5,-35.2568,1.8754,-1.5079
577.559,5,-35.2564,1.8754,-1.5085
577.574,5,-35.2560,1.8755,-1.5089
577.587,5,-35.2556,1.8755,-1.5095
577.600,5,-35.2553,1.8755,-1.5100
577.613,5,-35.2550,1.8757,-1.5107
577.626,5,-35.2546,1.8756,-1.5111
577.640,5,-35.2541,1.8756,-1.5117
577.654,5,-35.2530,1.8755,-1.5134
577.669,5,-35.2527,1.8756,-1.5138
577.685,5,-35.2524,1.8755,-1.5144
577.698,5,-35.2520,1.8755,-1.5148
577.711,5,-35.2516,1.8755,-1.5155
577.724,5,-35.2512,1.8755,-1.5160
577.738,5,-35.2509,1.8755,-1.5165
577.752,5,-35.2505,1.8754,-1.5169
577.765,5,-35.2502,1.8754,-1.5173
577.779,5,-35.2494,1.8754,-1.5181
577.794,5,-35.2491,1.8754,-1.5187
577.807,5,-35.2486,1.8753,-1.5191
577.821,5,-35.2481,1.8753,-1.5205
577.838,5,-35.2477,1.8752,-1.5209
577.856,5,-35.2470,1.8751,-1.5217
577.871,5,-35.2466,1.8752,-1.5222

# --- Trial 6 start ---
588.754,6,-39.6080,1.8911,-1.2050
588.832,6,-39.6080,1.8913,-1.2035
588.861,6,-39.6080,1.8913,-1.2028
588.877,6,-39.6080,1.8912,-1.2023
588.892,6,-39.6081,1.8911,-1.2020
588.906,6,-39.6081,1.8909,-1.2018
588.920,6,-39.6081,1.8908,-1.2013
588.936,6,-39.6081,1.8906,-1.2010
588.950,6,-39.6082,1.8903,-1.2004
588.963,6,-39.6083,1.8902,-1.2001
588.980,6,-39.6083,1.8901,-1.1998
588.994,6,-39.6084,1.8900,-1.1995
589.008,6,-39.6084,1.8897,-1.1989
589.023,6,-39.6084,1.8897,-1.1986
589.039,6,-39.6084,1.8897,-1.1982
589.053,6,-39.6084,1.8896,-1.1975
589.067,6,-39.6083,1.8897,-1.1971
589.082,6,-39.6082,1.8898,-1.1966
589.096,6,-39.6080,1.8899,-1.1961
589.110,6,-39.6079,1.8900,-1.1951
589.126,6,-39.6078,1.8901,-1.1945
589.141,6,-39.6075,1.8900,-1.1939
589.155,6,-39.6071,1.8901,-1.1933
589.173,6,-39.6065,1.8903,-1.1921
589.191,6,-39.6057,1.8904,-1.1908
589.206,6,-39.6053,1.8902,-1.1899
589.220,6,-39.6048,1.8900,-1.1892
589.235,6,-39.6042,1.8898,-1.1884
589.250,6,-39.6032,1.8896,-1.1870
589.265,6,-39.6027,1.8893,-1.1861
589.280,6,-39.6017,1.8889,-1.1844
589.294,6,-39.6013,1.8886,-1.1833
589.310,6,-39.6008,1.8880,-1.1823
589.325,6,-39.5998,1.8873,-1.1803
589.340,6,-39.5992,1.8870,-1.1793
589.355,6,-39.5986,1.8864,-1.1783
589.369,6,-39.5980,1.8859,-1.1774
589.385,6,-39.5967,1.8850,-1.1756
589.400,6,-39.5959,1.8845,-1.1751
589.414,6,-39.5943,1.8834,-1.1738
589.434,6,-39.5935,1.8827,-1.1734
589.449,6,-39.5918,1.8820,-1.1726
589.463,6,-39.5909,1.8820,-1.1725
589.478,6,-39.5900,1.8818,-1.1724
589.493,6,-39.5891,1.8818,-1.1728
589.508,6,-39.5872,1.8817,-1.1729
589.522,6,-39.5863,1.8816,-1.1732
589.537,6,-39.5844,1.8812,-1.1736
589.551,6,-39.5834,1.8810,-1.1739
589.566,6,-39.5826,1.8806,-1.1744
589.581,6,-39.5810,1.8800,-1.1754
589.595,6,-39.5803,1.8796,-1.1760
589.613,6,-39.5795,1.8793,-1.1767
589.631,6,-39.5778,1.8788,-1.1782
589.648,6,-39.5759,1.8784,-1.1798
589.661,6,-39.5750,1.8782,-1.1808
589.676,6,-39.5740,1.8779,-1.1817
589.690,6,-39.5730,1.8777,-1.1827
589.705,6,-39.5711,1.8771,-1.1845
589.719,6,-39.5702,1.8767,-1.1855
589.733,6,-39.5693,1.8762,-1.1866
589.748,6,-39.5674,1.8751,-1.1886
589.762,6,-39.5666,1.8738,-1.1896
589.777,6,-39.5660,1.8716,-1.1906
589.791,6,-39.5647,1.8705,-1.1923
589.807,6,-39.5619,1.8759,-1.1932
589.822,6,-39.5603,1.8785,-1.1945
589.838,6,-39.5576,1.8797,-1.1962
589.853,6,-39.5563,1.8799,-1.1975
589.868,6,-39.5550,1.8802,-1.1986
589.884,6,-39.5530,1.8800,-1.2009
589.898,6,-39.5518,1.8798,-1.2020
589.915,6,-39.5496,1.8796,-1.2040
589.930,6,-39.5480,1.8790,-1.2052
589.944,6,-39.5463,1.8782,-1.2060
589.960,6,-39.5446,1.8772,-1.2071
589.976,6,-39.5413,1.8761,-1.2090
589.990,6,-39.5392,1.8757,-1.2102
590.006,6,-39.5356,1.8744,-1.2123
590.021,6,-39.5340,1.8731,-1.2132
590.037,6,-39.5306,1.8707,-1.2150
590.053,6,-39.5287,1.8692,-1.2159
590.067,6,-39.5269,1.8679,-1.2168
590.084,6,-39.5232,1.8654,-1.2183
590.099,6,-39.5211,1.8638,-1.2188
590.114,6,-39.5169,1.8606,-1.2200
590.129,6,-39.5142,1.8590,-1.2206
590.148,6,-39.5114,1.8577,-1.2211
590.162,6,-39.5060,1.8549,-1.2222
590.177,6,-39.5027,1.8537,-1.2225
590.194,6,-39.4964,1.8515,-1.2233
590.210,6,-39.4926,1.8510,-1.2234
590.224,6,-39.4857,1.8497,-1.2241
590.241,6,-39.4816,1.8497,-1.2240
590.260,6,-39.4774,1.8494,-1.2239
590.279,6,-39.4692,1.8484,-1.2241
590.294,6,-39.4608,1.8476,-1.2244
590.310,6,-39.4562,1.8471,-1.2244
590.325,6,-39.4468,1.8461,-1.2246
590.340,6,-39.4416,1.8453,-1.2244
590.357,6,-39.4359,1.8445,-1.2243
590.373,6,-39.4251,1.8431,-1.2243
590.388,6,-39.4191,1.8422,-1.2240
590.403,6,-39.4077,1.8406,-1.2237
590.422,6,-39.4012,1.8395,-1.2234
590.440,6,-39.3889,1.8374,-1.2231
590.454,6,-39.3822,1.8361,-1.2228
590.468,6,-39.3694,1.8339,-1.2225
590.484,6,-39.3625,1.8325,-1.2222
590.499,6,-39.3557,1.8313,-1.2216
590.514,6,-39.3488,1.8303,-1.2212
590.529,6,-39.3346,1.8282,-1.2203
590.545,6,-39.3270,1.8270,-1.2195
590.561,6,-39.3123,1.8253,-1.2183
590.575,6,-39.3046,1.8248,-1.2173
590.590,6,-39.2897,1.8237,-1.2158
590.604,6,-39.2819,1.8233,-1.2149
590.619,6,-39.2741,1.8232,-1.2141
590.633,6,-39.2665,1.8233,-1.2132
590.648,6,-39.2509,1.8243,-1.2115
590.663,6,-39.2428,1.8258,-1.2104
590.677,6,-39.2351,1.8271,-1.2097
590.692,6,-39.2196,1.8294,-1.2079
590.706,6,-39.2117,1.8313,-1.2072
590.720,6,-39.2042,1.8332,-1.2067
590.736,6,-39.1893,1.8360,-1.2054
590.749,6,-39.1822,1.8377,-1.2049
590.764,6,-39.1750,1.8395,-1.2046
590.779,6,-39.1604,1.8424,-1.2039
590.794,6,-39.1532,1.8439,-1.2039
590.808,6,-39.1461,1.8453,-1.2040
590.823,6,-39.1316,1.8479,-1.2041
590.837,6,-39.1244,1.8492,-1.2046
590.854,6,-39.1172,1.8504,-1.2053
590.869,6,-39.1029,1.8527,-1.2062
590.884,6,-39.0956,1.8537,-1.2071
590.902,6,-39.0886,1.8546,-1.2080
590.918,6,-39.0746,1.8560,-1.2098
590.933,6,-39.0607,1.8569,-1.2120
590.947,6,-39.0540,1.8568,-1.2133
590.961,6,-39.0472,1.8567,-1.2146
590.977,6,-39.0400,1.8562,-1.2162
590.993,6,-39.0255,1.8561,-1.2192
591.008,6,-39.0179,1.8557,-1.2211
591.023,6,-39.0031,1.8551,-1.2244
591.038,6,-38.9953,1.8544,-1.2263
591.055,6,-38.9872,1.8537,-1.2281
591.073,6,-38.9714,1.8521,-1.2318
591.088,6,-38.9632,1.8510,-1.2338
591.103,6,-38.9471,1.8490,-1.2375
591.117,6,-38.9389,1.8478,-1.2395
591.134,6,-38.9300,1.8462,-1.2415
591.149,6,-38.9126,1.8437,-1.2457
591.165,6,-38.9036,1.8418,-1.2479
591.179,6,-38.8946,1.8398,-1.2500
591.194,6,-38.8770,1.8360,-1.2542
591.208,6,-38.8679,1.8338,-1.2564
591.224,6,-38.8587,1.8319,-1.2587
591.240,6,-38.8403,1.8283,-1.2633
591.255,6,-38.8306,1.8268,-1.2659
591.272,6,-38.8116,1.8239,-1.2707
591.288,6,-38.8015,1.8234,-1.2733
591.304,6,-38.7816,1.8222,-1.2787
591.319,6,-38.7713,1.8226,-1.2814
591.334,6,-38.7511,1.8235,-1.2869
591.350,6,-38.7408,1.8253,-1.2898
591.367,6,-38.7306,1.8268,-1.2924
591.383,6,-38.7105,1.8289,-1.2976
591.399,6,-38.7008,1.8307,-1.3002
591.413,6,-38.6812,1.8330,-1.3048
591.429,6,-38.6720,1.8339,-1.3064
591.443,6,-38.6629,1.8349,-1.3081
591.461,6,-38.6444,1.8369,-1.3115
591.477,6,-38.6352,1.8383,-1.3130
591.491,6,-38.6165,1.8411,-1.3163
591.506,6,-38.6073,1.8427,-1.3177
591.520,6,-38.5982,1.8442,-1.3190
591.534,6,-38.5798,1.8470,-1.3221
591.550,6,-38.5710,1.8494,-1.3230
591.568,6,-38.5619,1.8511,-1.3240
591.583,6,-38.5441,1.8540,-1.3264
591.598,6,-38.5354,1.8551,-1.3274
591.612,6,-38.5176,1.8576,-1.3297
591.626,6,-38.5085,1.8584,-1.3308
591.641,6,-38.4993,1.8589,-1.3318
591.656,6,-38.4900,1.8590,-1.3330
591.671,6,-38.4712,1.8594,-1.3351
591.687,6,-38.4616,1.8589,-1.3361
591.701,6,-38.4422,1.8580,-1.3382
591.716,6,-38.4325,1.8568,-1.3390
591.730,6,-38.4228,1.8553,-1.3398
591.744,6,-38.4128,1.8536,-1.3406
591.760,6,-38.3928,1.8510,-1.3423
591.774,6,-38.3826,1.8489,-1.3431
591.788,6,-38.3729,1.8468,-1.3437
591.803,6,-38.3529,1.8428,-1.3450
591.817,6,-38.3426,1.8404,-1.3455
591.832,6,-38.3323,1.8381,-1.3460
591.846,6,-38.3116,1.8340,-1.3471
591.860,6,-38.3011,1.8321,-1.3476
591.875,6,-38.2900,1.8307,-1.3481
591.890,6,-38.2688,1.8278,-1.3490
591.904,6,-38.2580,1.8270,-1.3493
591.918,6,-38.2473,1.8261,-1.3497
591.933,6,-38.2369,1.8255,-1.3501
591.947,6,-38.2156,1.8246,-1.3509
591.960,6,-38.2049,1.8256,-1.3513
591.975,6,-38.1942,1.8270,-1.3517
591.990,6,-38.1732,1.8284,-1.3525
592.005,6,-38.1626,1.8299,-1.3530
592.019,6,-38.1520,1.8316,-1.3538
592.033,6,-38.1417,1.8330,-1.3545
592.048,6,-38.1211,1.8354,-1.3559
592.062,6,-38.1112,1.8374,-1.3570
592.076,6,-38.1013,1.8398,-1.3582
592.092,6,-38.0808,1.8439,-1.3605
592.106,6,-38.0706,1.8462,-1.3620
592.121,6,-38.0608,1.8484,-1.3637
592.135,6,-38.0410,1.8526,-1.3667
592.150,6,-38.0310,1.8549,-1.3687
592.165,6,-38.0212,1.8568,-1.3706
592.180,6,-38.0116,1.8582,-1.3726
592.195,6,-37.9917,1.8612,-1.3762
592.209,6,-37.9816,1.8622,-1.3782
592.224,6,-37.9618,1.8643,-1.3820
592.240,6,-37.9517,1.8647,-1.3840
592.255,6,-37.9416,1.8648,-1.3861
592.270,6,-37.9211,1.8650,-1.3900
592.286,6,-37.9109,1.8640,-1.3923
592.307,6,-37.8902,1.8621,-1.3965
592.324,6,-37.8795,1.8605,-1.3988
592.340,6,-37.8586,1.8578,-1.4032
592.354,6,-37.8481,1.8557,-1.4055
592.369,6,-37.8269,1.8515,-1.4101
592.384,6,-37.8164,1.8489,-1.4126
592.399,6,-37.8061,1.8465,-1.4150
592.415,6,-37.7851,1.8419,-1.4200
592.430,6,-37.7741,1.8394,-1.4228
592.445,6,-37.7523,1.8354,-1.4282
592.459,6,-37.7413,1.8338,-1.4311
592.476,6,-37.7303,1.8326,-1.4341
592.492,6,-37.7085,1.8299,-1.4398
592.506,6,-37.6975,1.8290,-1.4427
592.520,6,-37.6867,1.8287,-1.4457
592.535,6,-37.6651,1.8284,-1.4516
592.550,6,-37.6541,1.8301,-1.4548
592.565,6,-37.6439,1.8314,-1.4577
592.581,6,-37.6230,1.8337,-1.4634
592.596,6,-37.6125,1.8356,-1.4662
592.611,6,-37.6022,1.8371,-1.4687
592.627,6,-37.5818,1.8394,-1.4735
592.642,6,-37.5721,1.8410,-1.4754
592.657,6,-37.5518,1.8444,-1.4796
592.671,6,-37.5416,1.8466,-1.4812
592.686,6,-37.5315,1.8485,-1.4828
592.702,6,-37.5215,1.8505,-1.4843
592.717,6,-37.5018,1.8540,-1.4876
592.732,6,-37.4921,1.8558,-1.4887
592.747,6,-37.4728,1.8589,-1.4911
592.763,6,-37.4635,1.8598,-1.4919
592.778,6,-37.4444,1.8621,-1.4941
592.792,6,-37.4349,1.8630,-1.4950
592.808,6,-37.4251,1.8637,-1.4959
592.822,6,-37.4153,1.8641,-1.4969
592.838,6,-37.3959,1.8649,-1.4987
592.853,6,-37.3860,1.8644,-1.4995
592.868,6,-37.3761,1.8639,-1.5003
592.884,6,-37.3565,1.8630,-1.5019
592.898,6,-37.3466,1.8617,-1.5026
592.913,6,-37.3271,1.8593,-1.5039
592.927,6,-37.3172,1.8575,-1.5045
592.941,6,-37.3073,1.8554,-1.5049
592.956,6,-37.2974,1.8533,-1.5053
592.971,6,-37.2779,1.8496,-1.5062
592.986,6,-37.2678,1.8471,-1.5065
593.000,6,-37.2580,1.8447,-1.5067
593.015,6,-37.2381,1.8402,-1.5071
593.028,6,-37.2280,1.8377,-1.5072
593.043,6,-37.2181,1.8356,-1.5072
593.058,6,-37.1980,1.8317,-1.5073
593.075,6,-37.1878,1.8301,-1.5072
593.091,6,-37.1674,1.8274,-1.5069
593.107,6,-37.1573,1.8269,-1.5067
593.121,6,-37.1475,1.8257,-1.5064
593.134,6,-37.1282,1.8241,-1.5058
593.148,6,-37.1188,1.8251,-1.5055
593.166,6,-37.1096,1.8262,-1.5051
593.181,6,-37.0905,1.8269,-1.5047
593.194,6,-37.0809,1.8279,-1.5046
593.208,6,-37.0711,1.8290,-1.5047
593.223,6,-37.0518,1.8305,-1.5046
593.237,6,-37.0419,1.8318,-1.5049
593.251,6,-37.0322,1.8331,-1.5051
593.265,6,-37.0223,1.8347,-1.5055
593.282,6,-37.0029,1.8378,-1.5059
593.297,6,-36.9931,1.8396,-1.5063
593.311,6,-36.9836,1.8414,-1.5068
593.327,6,-36.9642,1.8451,-1.5079
593.341,6,-36.9546,1.8472,-1.5086
593.357,6,-36.9356,1.8508,-1.5097
593.372,6,-36.9261,1.8523,-1.5103
593.390,6,-36.9167,1.8537,-1.5109
593.407,6,-36.8976,1.8566,-1.5120
593.423,6,-36.8783,1.8592,-1.5132
593.437,6,-36.8688,1.8601,-1.5138
593.454,6,-36.8591,1.8605,-1.5145
593.468,6,-36.8399,1.8618,-1.5157
593.487,6,-36.8301,1.8617,-1.5164
593.503,6,-36.8108,1.8618,-1.5175
593.517,6,-36.8009,1.8611,-1.5181
593.532,6,-36.7909,1.8603,-1.5187
593.550,6,-36.7712,1.8588,-1.5198
593.568,6,-36.7516,1.8568,-1.5210
593.582,6,-36.7417,1.8553,-1.5216
593.598,6,-36.7317,1.8538,-1.5224
593.612,6,-36.7221,1.8523,-1.5232
593.628,6,-36.7022,1.8495,-1.5246
593.643,6,-36.6922,1.8481,-1.5253
593.657,6,-36.6722,1.8459,-1.5267
593.672,6,-36.6623,1.8451,-1.5273
593.687,6,-36.6524,1.8444,-1.5281
593.701,6,-36.6424,1.8440,-1.5288
593.717,6,-36.6224,1.8439,-1.5302
593.731,6,-36.6121,1.8456,-1.5310
593.746,6,-36.5921,1.8475,-1.5325
593.761,6,-36.5822,1.8487,-1.5333
593.775,6,-36.5725,1.8505,-1.5339
593.790,6,-36.5631,1.8527,-1.5345
593.805,6,-36.5438,1.8558,-1.5355
593.820,6,-36.5345,1.8575,-1.5356
593.834,6,-36.5158,1.8604,-1.5359
593.848,6,-36.5068,1.8617,-1.5356
593.862,6,-36.4976,1.8633,-1.5352
593.876,6,-36.4885,1.8651,-1.5347
593.891,6,-36.4793,1.8670,-1.5342
593.907,6,-36.4609,1.8704,-1.5333
593.921,6,-36.4518,1.8721,-1.5324
593.936,6,-36.4337,1.8755,-1.5309
593.949,6,-36.4247,1.8772,-1.5298
593.964,6,-36.4160,1.8785,-1.5286
593.979,6,-36.4072,1.8794,-1.5275
593.995,6,-36.3894,1.8814,-1.5256
594.009,6,-36.3719,1.8826,-1.5238
594.023,6,-36.3631,1.8825,-1.5228
594.039,6,-36.3542,1.8823,-1.5218
594.054,6,-36.3452,1.8818,-1.5208
594.068,6,-36.3272,1.8813,-1.5188
594.082,6,-36.3182,1.8805,-1.5178
594.095,6,-36.3093,1.8793,-1.5168
594.109,6,-36.3003,1.8780,-1.5158
594.123,6,-36.2824,1.8756,-1.5139
594.136,6,-36.2734,1.8739,-1.5133
594.150,6,-36.2644,1.8724,-1.5123
594.164,6,-36.2555,1.8708,-1.5113
594.183,6,-36.2376,1.8675,-1.5093
594.199,6,-36.2196,1.8639,-1.5073
594.213,6,-36.2105,1.8618,-1.5061
594.226,6,-36.2014,1.8599,-1.5049
594.240,6,-36.1922,1.8582,-1.5037
594.255,6,-36.1831,1.8567,-1.5023
594.269,6,-36.1648,1.8535,-1.4998
594.284,6,-36.1558,1.8520,-1.4985
594.298,6,-36.1470,1.8506,-1.4970
594.312,6,-36.1381,1.8496,-1.4956
594.326,6,-36.1204,1.8477,-1.4927
594.344,6,-36.1030,1.8463,-1.4897
594.363,6,-36.0942,1.8469,-1.4880
594.376,6,-36.0768,1.8473,-1.4849
594.390,6,-36.0685,1.8479,-1.4834
594.407,6,-36.0602,1.8494,-1.4821
594.420,6,-36.0518,1.8507,-1.4809
594.435,6,-36.0350,1.8528,-1.4785
594.449,6,-36.0268,1.8537,-1.4775
594.463,6,-36.0187,1.8547,-1.4765
