timestamp, trial, HMD_x, HMD_y,HMD_z
474.188,4,-39.5009,1.6894,-1.1571
474.205,4,-39.5002,1.6897,-1.1588
474.231,4,-39.4992,1.6897,-1.1607
474.253,4,-39.4983,1.6898,-1.1625
474.275,4,-39.4972,1.6897,-1.1647
474.298,4,-39.4960,1.6896,-1.1669
474.320,4,-39.4948,1.6897,-1.1692
474.343,4,-39.4932,1.6896,-1.1716
474.365,4,-39.4917,1.6880,-1.1741
474.388,4,-39.4908,1.6840,-1.1767
474.410,4,-39.4902,1.6775,-1.1794
474.434,4,-39.4882,1.6827,-1.1829
474.457,4,-39.4835,1.6964,-1.1867
474.480,4,-39.4806,1.6957,-1.1889
474.503,4,-39.4791,1.6884,-1.1913
474.525,4,-39.4779,1.6835,-1.1934
474.548,4,-39.4765,1.6842,-1.1959
474.571,4,-39.4737,1.6847,-1.1983
474.593,4,-39.4706,1.6838,-1.2006
474.616,4,-39.4679,1.6835,-1.2031
474.639,4,-39.4646,1.6833,-1.2056
474.661,4,-39.4609,1.6825,-1.2080
474.684,4,-39.4566,1.6816,-1.2094
474.705,4,-39.4536,1.6816,-1.2102
474.729,4,-39.4498,1.6815,-1.2112
474.747,4,-39.4465,1.6809,-1.2120
474.760,4,-39.4434,1.6804,-1.2131
474.773,4,-39.4399,1.6802,-1.2141
474.786,4,-39.4334,1.6796,-1.2159
474.798,4,-39.4297,1.6791,-1.2166
474.811,4,-39.4257,1.6783,-1.2172
474.826,4,-39.4219,1.6774,-1.2178
474.841,4,-39.4142,1.6761,-1.2194
474.855,4,-39.4097,1.6755,-1.2201
474.868,4,-39.4052,1.6748,-1.2207
474.882,4,-39.3882,1.6719,-1.2233
474.899,4,-39.3780,1.6700,-1.2243
474.922,4,-39.3672,1.6676,-1.2251
474.940,4,-39.3564,1.6654,-1.2258
474.966,4,-39.3446,1.6624,-1.2259
474.984,4,-39.3333,1.6597,-1.2263
475.011,4,-39.3202,1.6572,-1.2262
475.028,4,-39.3075,1.6552,-1.2261
475.054,4,-39.2935,1.6528,-1.2251
475.078,4,-39.2796,1.6509,-1.2243
475.100,4,-39.2650,1.6495,-1.2233
475.118,4,-39.2505,1.6480,-1.2221
475.145,4,-39.2356,1.6465,-1.2200
475.162,4,-39.2208,1.6455,-1.2185
475.189,4,-39.2044,1.6471,-1.2159
475.208,4,-39.1882,1.6488,-1.2134
475.233,4,-39.1714,1.6533,-1.2107
475.252,4,-39.1550,1.6576,-1.2083
475.278,4,-39.1395,1.6611,-1.2059
475.297,4,-39.1248,1.6641,-1.2038
475.323,4,-39.1099,1.6657,-1.2020
475.347,4,-39.0952,1.6671,-1.2009
475.369,4,-39.0803,1.6695,-1.1996
475.392,4,-39.0654,1.6719,-1.1985
475.415,4,-39.0508,1.6739,-1.1977
475.438,4,-39.0365,1.6753,-1.1970
475.460,4,-39.0225,1.6765,-1.1965
475.478,4,-39.0083,1.6776,-1.1961
475.503,4,-38.9937,1.6776,-1.1961
475.526,4,-38.9792,1.6773,-1.1960
475.548,4,-38.9642,1.6769,-1.1964
475.571,4,-38.9492,1.6758,-1.1971
475.594,4,-38.9341,1.6743,-1.1980
475.617,4,-38.9264,1.6731,-1.1984
475.640,4,-38.9185,1.6712,-1.1995
475.658,4,-38.9108,1.6701,-1.2004
475.670,4,-38.9030,1.6690,-1.2011
475.682,4,-38.8950,1.6676,-1.2019
475.695,4,-38.8871,1.6664,-1.2027
475.708,4,-38.8789,1.6651,-1.2037
475.722,4,-38.8705,1.6640,-1.2048
475.735,4,-38.8546,1.6620,-1.2066
475.747,4,-38.8460,1.6614,-1.2079
475.760,4,-38.8373,1.6610,-1.2092
475.774,4,-38.8293,1.6610,-1.2104
475.787,4,-38.8208,1.6612,-1.2119
475.800,4,-38.8040,1.6609,-1.2145
475.814,4,-38.7953,1.6616,-1.2162
475.828,4,-38.7860,1.6630,-1.2177
475.843,4,-38.7514,1.6670,-1.2235
475.859,4,-38.7334,1.6708,-1.2268
475.880,4,-38.7149,1.6731,-1.2300
475.902,4,-38.6976,1.6750,-1.2327
475.925,4,-38.6809,1.6768,-1.2346
475.948,4,-38.6640,1.6777,-1.2368
475.972,4,-38.6468,1.6792,-1.2389
475.994,4,-38.6292,1.6820,-1.2405
476.017,4,-38.6111,1.6856,-1.2417
476.040,4,-38.5934,1.6880,-1.2429
476.062,4,-38.5755,1.6890,-1.2440
476.086,4,-38.5581,1.6891,-1.2446
476.107,4,-38.5405,1.6887,-1.2453
476.129,4,-38.5224,1.6874,-1.2458
476.153,4,-38.5043,1.6851,-1.2460
476.175,4,-38.4861,1.6823,-1.2462
476.196,4,-38.4674,1.6788,-1.2461
476.220,4,-38.4488,1.6745,-1.2460
476.243,4,-38.4298,1.6699,-1.2458
476.265,4,-38.4109,1.6659,-1.2457
476.288,4,-38.3916,1.6622,-1.2453
476.310,4,-38.3717,1.6595,-1.2446
476.333,4,-38.3509,1.6584,-1.2439
476.356,4,-38.3298,1.6581,-1.2431
476.379,4,-38.3086,1.6598,-1.2419
476.402,4,-38.2870,1.6647,-1.2405
476.425,4,-38.2658,1.6693,-1.2395
476.448,4,-38.2447,1.6751,-1.2388
476.471,4,-38.2244,1.6802,-1.2381
476.492,4,-38.2041,1.6835,-1.2378
476.517,4,-38.1839,1.6857,-1.2384
476.540,4,-38.1638,1.6888,-1.2391
476.564,4,-38.1437,1.6923,-1.2395
476.586,4,-38.1329,1.6938,-1.2399
476.609,4,-38.1223,1.6952,-1.2402
476.627,4,-38.1121,1.6961,-1.2405
476.640,4,-38.1019,1.6971,-1.2407
476.653,4,-38.0919,1.6978,-1.2410
476.665,4,-38.0819,1.6983,-1.2413
476.677,4,-38.0621,1.6991,-1.2418
476.692,4,-38.0520,1.6989,-1.2421
476.705,4,-38.0421,1.6987,-1.2423
476.717,4,-38.0328,1.6981,-1.2425
476.732,4,-38.0239,1.6973,-1.2429
476.745,4,-38.0044,1.6960,-1.2435
476.758,4,-37.9853,1.6939,-1.2442
476.773,4,-37.9653,1.6913,-1.2450
476.787,4,-37.9448,1.6883,-1.2459
476.804,4,-37.9239,1.6844,-1.2472
476.828,4,-37.9032,1.6797,-1.2488
476.851,4,-37.8821,1.6760,-1.2508
476.873,4,-37.8608,1.6728,-1.2530
476.896,4,-37.8398,1.6712,-1.2555
476.919,4,-37.8184,1.6709,-1.2578
476.941,4,-37.7975,1.6715,-1.2603
476.963,4,-37.7759,1.6754,-1.2632
476.985,4,-37.7543,1.6805,-1.2662
477.007,4,-37.7332,1.6858,-1.2687
477.030,4,-37.7123,1.6917,-1.2709
477.052,4,-37.6921,1.6944,-1.2727
477.075,4,-37.6733,1.6962,-1.2741
477.097,4,-37.6546,1.6992,-1.2754
477.120,4,-37.6360,1.7020,-1.2766
477.143,4,-37.6174,1.7054,-1.2778
477.166,4,-37.5985,1.7092,-1.2786
477.189,4,-37.5797,1.7118,-1.2793
477.212,4,-37.5606,1.7133,-1.2804
477.235,4,-37.5413,1.7129,-1.2811
477.257,4,-37.5221,1.7114,-1.2816
477.279,4,-37.5025,1.7087,-1.2818
477.302,4,-37.4826,1.7053,-1.2818
477.325,4,-37.4626,1.7013,-1.2815
477.347,4,-37.4423,1.6959,-1.2810
477.371,4,-37.4223,1.6899,-1.2803
477.393,4,-37.4020,1.6847,-1.2795
477.417,4,-37.3813,1.6811,-1.2785
477.437,4,-37.3592,1.6791,-1.2773
477.461,4,-37.3365,1.6787,-1.2759
477.485,4,-37.3139,1.6794,-1.2742
477.509,4,-37.3020,1.6826,-1.2730
477.532,4,-37.2901,1.6863,-1.2719
477.549,4,-37.2790,1.6891,-1.2712
477.561,4,-37.2685,1.6915,-1.2706
477.573,4,-37.2574,1.6938,-1.2700
477.586,4,-37.2465,1.6963,-1.2694
477.599,4,-37.2247,1.7003,-1.2684
477.612,4,-37.2146,1.7018,-1.2681
477.625,4,-37.2041,1.7032,-1.2679
477.638,4,-37.1937,1.7047,-1.2679
477.652,4,-37.1732,1.7081,-1.2678
477.669,4,-37.1524,1.7116,-1.2679
477.682,4,-37.1325,1.7145,-1.2682
477.698,4,-37.1122,1.7172,-1.2689
477.714,4,-37.0927,1.7197,-1.2698
477.740,4,-37.0737,1.7209,-1.2710
477.763,4,-37.0547,1.7212,-1.2723
477.785,4,-37.0355,1.7205,-1.2735
477.808,4,-37.0160,1.7195,-1.2748
477.831,4,-36.9963,1.7176,-1.2765
477.852,4,-36.9764,1.7152,-1.2785
477.875,4,-36.9565,1.7120,-1.2806
477.896,4,-36.9365,1.7077,-1.2828
477.919,4,-36.9164,1.7020,-1.2852
477.941,4,-36.8961,1.6970,-1.2878
477.963,4,-36.8754,1.6931,-1.2907
477.988,4,-36.8546,1.6906,-1.2939
478.009,4,-36.8337,1.6891,-1.2974
478.032,4,-36.8126,1.6887,-1.3013
478.054,4,-36.7915,1.6900,-1.3055
478.076,4,-36.7704,1.6946,-1.3099
478.099,4,-36.7493,1.6998,-1.3143
478.122,4,-36.7284,1.7055,-1.3185
478.144,4,-36.7082,1.7095,-1.3222
478.166,4,-36.6887,1.7112,-1.3253
478.189,4,-36.6702,1.7114,-1.3282
478.212,4,-36.6614,1.7117,-1.3291
478.229,4,-36.6522,1.7129,-1.3304
478.242,4,-36.6429,1.7142,-1.3319
478.254,4,-36.6336,1.7158,-1.3333
478.266,4,-36.6244,1.7173,-1.3347
478.278,4,-36.6153,1.7190,-1.3359
478.294,4,-36.6063,1.7204,-1.3370
478.308,4,-36.5879,1.7228,-1.3395
478.319,4,-36.5789,1.7238,-1.3408
478.334,4,-36.5609,1.7252,-1.3431
478.347,4,-36.5519,1.7254,-1.3442
478.360,4,-36.5429,1.7253,-1.3453
478.372,4,-36.5337,1.7251,-1.3463
478.385,4,-36.5245,1.7245,-1.3473
478.398,4,-36.5153,1.7238,-1.3482
478.410,4,-36.5060,1.7230,-1.3491
478.421,4,-36.4966,1.7218,-1.3500
478.435,4,-36.4874,1.7204,-1.3508
478.448,4,-36.4690,1.7179,-1.3525
478.461,4,-36.4598,1.7158,-1.3532
478.475,4,-36.4506,1.7130,-1.3539
478.487,4,-36.4416,1.7107,-1.3545
478.501,4,-36.4233,1.7066,-1.3559
478.514,4,-36.4139,1.7046,-1.3565
478.528,4,-36.4043,1.7030,-1.3571
478.543,4,-36.3853,1.7003,-1.3583
478.556,4,-36.3660,1.6980,-1.3595
478.572,4,-36.3465,1.6967,-1.3605
478.596,4,-36.3265,1.6971,-1.3613
478.618,4,-36.3068,1.6980,-1.3622
478.641,4,-36.2866,1.7046,-1.3623
478.663,4,-36.2669,1.7087,-1.3626
478.686,4,-36.2480,1.7132,-1.3632
478.708,4,-36.2299,1.7164,-1.3641
478.730,4,-36.2126,1.7183,-1.3653
478.753,4,-36.1956,1.7198,-1.3668
478.775,4,-36.1786,1.7232,-1.3684
478.799,4,-36.1617,1.7262,-1.3701
478.820,4,-36.1452,1.7277,-1.3719
478.842,4,-36.1293,1.7302,-1.3739
478.864,4,-36.1135,1.7331,-1.3758
478.886,4,-36.0980,1.7347,-1.3778
478.908,4,-36.0823,1.7355,-1.3797
478.932,4,-36.0666,1.7358,-1.3815
478.954,4,-36.0508,1.7356,-1.3834
478.977,4,-36.0348,1.7340,-1.3856
479.000,4,-36.0190,1.7323,-1.3872
479.022,4,-36.0032,1.7299,-1.3895
479.045,4,-35.9876,1.7269,-1.3920
479.068,4,-35.9722,1.7234,-1.3945
479.090,4,-35.9566,1.7197,-1.3974
479.114,4,-35.9407,1.7173,-1.4006
479.137,4,-35.9246,1.7157,-1.4038
479.159,4,-35.9082,1.7146,-1.4071
479.183,4,-35.8918,1.7133,-1.4108
479.203,4,-35.8749,1.7131,-1.4145
479.229,4,-35.8579,1.7155,-1.4188
479.253,4,-35.8414,1.7169,-1.4225
479.276,4,-35.8332,1.7193,-1.4244
479.297,4,-35.8248,1.7214,-1.4261
479.314,4,-35.8168,1.7220,-1.4278
479.327,4,-35.8092,1.7223,-1.4294
479.339,4,-35.8013,1.7228,-1.4309
479.350,4,-35.7934,1.7234,-1.4325
479.362,4,-35.7780,1.7247,-1.4354
479.374,4,-35.7702,1.7256,-1.4368
479.387,4,-35.7629,1.7265,-1.4381
479.401,4,-35.7559,1.7276,-1.4393
479.414,4,-35.7491,1.7288,-1.4406
479.426,4,-35.7423,1.7302,-1.4416
479.439,4,-35.7359,1.7312,-1.4426
479.451,4,-35.7291,1.7322,-1.4437
479.463,4,-35.7157,1.7340,-1.4459
479.478,4,-35.7095,1.7346,-1.4469
479.490,4,-35.6960,1.7362,-1.4491
479.502,4,-35.6830,1.7374,-1.4512
479.518,4,-35.6703,1.7382,-1.4532
479.534,4,-35.6572,1.7389,-1.4552
479.559,4,-35.6448,1.7387,-1.4568
479.580,4,-35.6325,1.7376,-1.4584
479.603,4,-35.6207,1.7358,-1.4597
479.626,4,-35.6095,1.7330,-1.4608
479.649,4,-35.5986,1.7303,-1.4617
479.671,4,-35.5873,1.7277,-1.4626
479.694,4,-35.5760,1.7255,-1.4634
479.718,4,-35.5644,1.7247,-1.4639
479.742,4,-35.5529,1.7248,-1.4643
479.763,4,-35.5413,1.7245,-1.4646
479.787,4,-35.5300,1.7245,-1.4646
479.804,4,-35.5191,1.7250,-1.4647
479.830,4,-35.5085,1.7263,-1.4646
479.853,4,-35.4982,1.7299,-1.4646
479.876,4,-35.4889,1.7334,-1.4648
479.895,4,-35.4812,1.7339,-1.4649
479.921,4,-35.4757,1.7332,-1.4653
479.944,4,-35.4702,1.7314,-1.4663
479.962,4,-35.4639,1.7301,-1.4675
479.989,4,-35.4587,1.7306,-1.4692
480.012,4,-35.4540,1.7318,-1.4706
480.030,4,-35.4500,1.7322,-1.4719
480.058,4,-35.4472,1.7326,-1.4733
480.080,4,-35.4439,1.7336,-1.4748
480.102,4,-35.4404,1.7349,-1.4764
480.120,4,-35.4366,1.7364,-1.4782
480.146,4,-35.4327,1.7374,-1.4802
480.169,4,-35.4290,1.7375,-1.4818
480.192,4,-35.4255,1.7375,-1.4832
480.215,4,-35.4243,1.7369,-1.4837
480.239,4,-35.4231,1.7375,-1.4846
480.250,4,-35.4215,1.7380,-1.4853
480.268,4,-35.4199,1.7375,-1.4861
480.279,4,-35.4184,1.7372,-1.4868
480.297,4,-35.4150,1.7376,-1.4882
480.308,4,-35.4132,1.7382,-1.4889
480.326,4,-35.4112,1.7392,-1.4895
480.337,4,-35.4093,1.7398,-1.4902
480.355,4,-35.4056,1.7405,-1.4917
480.368,4,-35.4037,1.7406,-1.4926
480.384,4,-35.4017,1.7408,-1.4933
480.394,4,-35.3960,1.7416,-1.4955
480.412,4,-35.3921,1.7418,-1.4969
480.431,4,-35.3883,1.7416,-1.4986
480.449,4,-35.3844,1.7413,-1.5006
480.471,4,-35.3810,1.7411,-1.5024
480.493,4,-35.3775,1.7413,-1.5043
480.516,4,-35.3743,1.7413,-1.5062
480.540,4,-35.3709,1.7415,-1.5079
480.562,4,-35.3675,1.7417,-1.5079
480.584,4,-35.3642,1.7420,-1.5095
480.607,4,-35.3613,1.7420,-1.5105

# --- Trial 5 start ---
490.534,5,-39.6429,1.6908,-1.2209
490.651,5,-39.6486,1.6888,-1.2177
490.677,5,-39.6502,1.6886,-1.2165
490.692,5,-39.6515,1.6887,-1.2152
490.706,5,-39.6516,1.6888,-1.2148
490.721,5,-39.6521,1.6890,-1.2139
490.733,5,-39.6523,1.6892,-1.2134
490.747,5,-39.6525,1.6894,-1.2124
490.759,5,-39.6527,1.6895,-1.2115
490.776,5,-39.6526,1.6897,-1.2105
490.793,5,-39.6527,1.6895,-1.2094
490.809,5,-39.6526,1.6894,-1.2081
490.836,5,-39.6523,1.6891,-1.2067
490.857,5,-39.6521,1.6890,-1.2054
490.880,5,-39.6519,1.6890,-1.2041
490.898,5,-39.6517,1.6890,-1.2027
490.924,5,-39.6512,1.6892,-1.2012
490.946,5,-39.6505,1.6894,-1.1999
490.963,5,-39.6497,1.6897,-1.1984
490.990,5,-39.6486,1.6902,-1.1967
491.013,5,-39.6473,1.6907,-1.1950
491.035,5,-39.6460,1.6908,-1.1933
491.057,5,-39.6441,1.6906,-1.1916
491.080,5,-39.6424,1.6900,-1.1900
491.102,5,-39.6406,1.6881,-1.1884
491.125,5,-39.6387,1.6858,-1.1871
491.147,5,-39.6364,1.6851,-1.1860
491.170,5,-39.6342,1.6852,-1.1852
491.194,5,-39.6320,1.6864,-1.1848
491.215,5,-39.6297,1.6873,-1.1844
491.238,5,-39.6273,1.6886,-1.1844
491.260,5,-39.6247,1.6896,-1.1845
491.284,5,-39.6224,1.6900,-1.1848
491.307,5,-39.6199,1.6899,-1.1853
491.329,5,-39.6172,1.6896,-1.1861
491.352,5,-39.6144,1.6895,-1.1868
491.374,5,-39.6114,1.6893,-1.1876
491.397,5,-39.6084,1.6889,-1.1884
491.419,5,-39.6054,1.6884,-1.1894
491.443,5,-39.6039,1.6878,-1.1901
491.464,5,-39.6024,1.6874,-1.1908
491.482,5,-39.6011,1.6869,-1.1913
491.495,5,-39.5999,1.6865,-1.1918
491.508,5,-39.5988,1.6861,-1.1923
491.520,5,-39.5969,1.6852,-1.1932
491.535,5,-39.5964,1.6843,-1.1936
491.548,5,-39.5960,1.6830,-1.1941
491.561,5,-39.5957,1.6814,-1.1948
491.575,5,-39.5954,1.6798,-1.1954
491.588,5,-39.5941,1.6779,-1.1967
491.602,5,-39.5929,1.6796,-1.1975
491.616,5,-39.5908,1.6846,-1.1983
491.629,5,-39.5873,1.6904,-1.1998
491.644,5,-39.5847,1.6936,-1.2010
491.658,5,-39.5820,1.6934,-1.2023
491.675,5,-39.5791,1.6897,-1.2038
491.692,5,-39.5758,1.6874,-1.2052
491.710,5,-39.5720,1.6880,-1.2069
491.736,5,-39.5680,1.6881,-1.2087
491.754,5,-39.5641,1.6863,-1.2108
491.779,5,-39.5602,1.6844,-1.2130
491.798,5,-39.5560,1.6843,-1.2154
491.824,5,-39.5515,1.6830,-1.2177
491.846,5,-39.5473,1.6807,-1.2196
491.869,5,-39.5430,1.6788,-1.2217
491.891,5,-39.5382,1.6779,-1.2240
491.915,5,-39.5327,1.6765,-1.2262
491.937,5,-39.5272,1.6749,-1.2283
491.958,5,-39.5211,1.6737,-1.2303
491.981,5,-39.5147,1.6726,-1.2320
491.999,5,-39.5079,1.6716,-1.2336
492.025,5,-39.4999,1.6714,-1.2353
492.048,5,-39.4916,1.6712,-1.2370
492.071,5,-39.4828,1.6709,-1.2385
492.094,5,-39.4737,1.6701,-1.2397
492.116,5,-39.4639,1.6688,-1.2409
492.139,5,-39.4533,1.6673,-1.2419
492.162,5,-39.4423,1.6654,-1.2426
492.184,5,-39.4302,1.6634,-1.2430
492.207,5,-39.4179,1.6612,-1.2435
492.230,5,-39.4053,1.6585,-1.2436
492.252,5,-39.3921,1.6560,-1.2435
492.274,5,-39.3784,1.6538,-1.2431
492.297,5,-39.3640,1.6520,-1.2426
492.320,5,-39.3494,1.6508,-1.2418
492.342,5,-39.3346,1.6503,-1.2409
492.367,5,-39.3185,1.6509,-1.2399
492.388,5,-39.3099,1.6521,-1.2391
492.412,5,-39.3011,1.6542,-1.2386
492.429,5,-39.2926,1.6559,-1.2380
492.443,5,-39.2848,1.6578,-1.2375
492.456,5,-39.2765,1.6597,-1.2369
492.469,5,-39.2608,1.6631,-1.2359
492.481,5,-39.2527,1.6654,-1.2354
492.496,5,-39.2445,1.6676,-1.2351
492.510,5,-39.2370,1.6693,-1.2349
492.523,5,-39.2220,1.6720,-1.2345
492.535,5,-39.2145,1.6728,-1.2344
492.550,5,-39.2070,1.6735,-1.2344
492.563,5,-39.1921,1.6756,-1.2344
492.575,5,-39.1697,1.6787,-1.2345
492.588,5,-39.1626,1.6792,-1.2349
492.607,5,-39.1486,1.6798,-1.2355
492.624,5,-39.1341,1.6805,-1.2363
492.646,5,-39.1201,1.6811,-1.2372
492.672,5,-39.1058,1.6811,-1.2385
492.689,5,-39.0915,1.6812,-1.2394
492.714,5,-39.0771,1.6807,-1.2407
492.732,5,-39.0626,1.6805,-1.2423
492.757,5,-39.0478,1.6797,-1.2442
492.779,5,-39.0331,1.6787,-1.2459
492.798,5,-39.0178,1.6777,-1.2476
492.822,5,-39.0019,1.6762,-1.2496
492.840,5,-38.9861,1.6741,-1.2515
492.866,5,-38.9695,1.6701,-1.2539
492.889,5,-38.9533,1.6664,-1.2560
492.907,5,-38.9367,1.6638,-1.2583
492.934,5,-38.9194,1.6626,-1.2610
492.958,5,-38.9015,1.6623,-1.2640
492.981,5,-38.8832,1.6628,-1.2671
493.004,5,-38.8641,1.6659,-1.2705
493.026,5,-38.8447,1.6705,-1.2740
493.049,5,-38.8249,1.6746,-1.2774
493.073,5,-38.8061,1.6773,-1.2801
493.095,5,-38.7883,1.6787,-1.2819
493.113,5,-38.7707,1.6797,-1.2836
493.139,5,-38.7524,1.6808,-1.2851
493.162,5,-38.7339,1.6830,-1.2867
493.187,5,-38.7161,1.6848,-1.2877
493.204,5,-38.6981,1.6871,-1.2890
493.230,5,-38.6801,1.6890,-1.2900
493.253,5,-38.6625,1.6898,-1.2910
493.274,5,-38.6535,1.6894,-1.2913
493.296,5,-38.6435,1.6893,-1.2918
493.315,5,-38.6337,1.6889,-1.2920
493.328,5,-38.6239,1.6887,-1.2923
493.340,5,-38.6142,1.6882,-1.2926
493.354,5,-38.6045,1.6875,-1.2928
493.366,5,-38.5944,1.6866,-1.2928
493.381,5,-38.5750,1.6849,-1.2931
493.394,5,-38.5652,1.6837,-1.2930
493.409,5,-38.5552,1.6817,-1.2928
493.423,5,-38.5169,1.6758,-1.2925
493.439,5,-38.4966,1.6714,-1.2919
493.464,5,-38.4760,1.6669,-1.2906
493.487,5,-38.4550,1.6641,-1.2892
493.511,5,-38.4338,1.6626,-1.2876
493.533,5,-38.4125,1.6618,-1.2862
493.555,5,-38.3911,1.6628,-1.2844
493.578,5,-38.3697,1.6663,-1.2825
493.600,5,-38.3485,1.6702,-1.2807
493.624,5,-38.3278,1.6737,-1.2793
493.648,5,-38.3076,1.6809,-1.2784
493.664,5,-38.2877,1.6845,-1.2775
493.691,5,-38.2687,1.6868,-1.2780
493.713,5,-38.2497,1.6890,-1.2786
493.735,5,-38.2304,1.6913,-1.2790
493.757,5,-38.2114,1.6933,-1.2795
493.781,5,-38.1928,1.6956,-1.2805
493.805,5,-38.1743,1.6975,-1.2817
493.826,5,-38.1559,1.6985,-1.2829
493.849,5,-38.1375,1.6989,-1.2839
493.871,5,-38.1191,1.6983,-1.2850
493.895,5,-38.1008,1.6971,-1.2862
493.916,5,-38.0817,1.6954,-1.2876
493.939,5,-38.0625,1.6928,-1.2892
493.962,5,-38.0432,1.6894,-1.2910
493.985,5,-38.0240,1.6853,-1.2930
494.009,5,-38.0046,1.6804,-1.2952
494.031,5,-37.9857,1.6757,-1.2976
494.053,5,-37.9663,1.6719,-1.3005
494.074,5,-37.9460,1.6697,-1.3037
494.098,5,-37.9247,1.6694,-1.3074
494.121,5,-37.9033,1.6725,-1.3113
494.144,5,-37.8816,1.6780,-1.3156
494.167,5,-37.8707,1.6820,-1.3180
494.189,5,-37.8601,1.6843,-1.3199
494.207,5,-37.8502,1.6854,-1.3214
494.220,5,-37.8402,1.6868,-1.3230
494.234,5,-37.8304,1.6883,-1.3243
494.248,5,-37.8104,1.6909,-1.3272
494.263,5,-37.8012,1.6922,-1.3284
494.277,5,-37.7916,1.6937,-1.3296
494.292,5,-37.7817,1.6953,-1.3309
494.307,5,-37.7616,1.6985,-1.3334
494.323,5,-37.7521,1.7001,-1.3342
494.339,5,-37.7228,1.7044,-1.3373
494.352,5,-37.7036,1.7066,-1.3391
494.370,5,-37.6843,1.7076,-1.3405
494.386,5,-37.6651,1.7080,-1.3420
494.410,5,-37.6453,1.7069,-1.3432
494.434,5,-37.6255,1.7051,-1.3440
494.456,5,-37.6058,1.7027,-1.3447
494.478,5,-37.5862,1.6997,-1.3453
494.500,5,-37.5665,1.6963,-1.3458
494.522,5,-37.5467,1.6920,-1.3462
494.545,5,-37.5268,1.6872,-1.3462
494.569,5,-37.5068,1.6832,-1.3460
494.590,5,-37.4868,1.6799,-1.3456
494.612,5,-37.4663,1.6780,-1.3448
494.635,5,-37.4454,1.6774,-1.3439
494.657,5,-37.4247,1.6776,-1.3427
494.681,5,-37.4037,1.6819,-1.3412
494.703,5,-37.3831,1.6854,-1.3396
494.720,5,-37.3629,1.6889,-1.3382
494.746,5,-37.3432,1.6948,-1.3374
494.768,5,-37.3235,1.6998,-1.3366
494.791,5,-37.3041,1.7027,-1.3362
494.814,5,-37.2852,1.7047,-1.3364
494.836,5,-37.2662,1.7076,-1.3366
494.859,5,-37.2472,1.7099,-1.3370
494.882,5,-37.2287,1.7120,-1.3374
494.904,5,-37.2107,1.7145,-1.3376
494.927,5,-37.1926,1.7162,-1.3380
494.949,5,-37.1742,1.7172,-1.3384
494.972,5,-37.1558,1.7176,-1.3389
494.995,5,-37.1374,1.7171,-1.3393
495.018,5,-37.1186,1.7158,-1.3399
495.041,5,-37.0999,1.7138,-1.3406
495.061,5,-37.0899,1.7117,-1.3412
495.085,5,-37.0795,1.7096,-1.3417
495.103,5,-37.0697,1.7076,-1.3422
495.119,5,-37.0596,1.7054,-1.3428
495.132,5,-37.0502,1.7034,-1.3435
495.144,5,-37.0404,1.7016,-1.3441
495.159,5,-37.0208,1.6983,-1.3454
495.172,5,-37.0107,1.6966,-1.3462
495.184,5,-37.0011,1.6952,-1.3471
495.197,5,-36.9908,1.6941,-1.3480
495.210,5,-36.9708,1.6921,-1.3498
495.224,5,-36.9500,1.6909,-1.3520
495.237,5,-36.9299,1.6905,-1.3543
495.254,5,-36.9088,1.6918,-1.3572
495.277,5,-36.8872,1.6964,-1.3606
495.301,5,-36.8668,1.7002,-1.3633
495.324,5,-36.8466,1.7051,-1.3659
495.346,5,-36.8268,1.7082,-1.3679
495.368,5,-36.8078,1.7095,-1.3693
495.391,5,-36.7892,1.7108,-1.3705
495.414,5,-36.7705,1.7129,-1.3717
495.437,5,-36.7517,1.7149,-1.3729
495.462,5,-36.7329,1.7177,-1.3736
495.484,5,-36.7144,1.7206,-1.3740
495.503,5,-36.6962,1.7224,-1.3745
495.528,5,-36.6780,1.7225,-1.3749
495.550,5,-36.6597,1.7219,-1.3752
495.573,5,-36.6409,1.7213,-1.3753
495.598,5,-36.6219,1.7193,-1.3753
495.619,5,-36.6031,1.7170,-1.3752
495.641,5,-36.5844,1.7134,-1.3747
495.663,5,-36.5658,1.7089,-1.3739
495.686,5,-36.5473,1.7042,-1.3729
495.708,5,-36.5289,1.6997,-1.3720
495.748,5,-36.5093,1.6986,-1.3709
495.765,5,-36.4902,1.6971,-1.3698
495.780,5,-36.4805,1.6970,-1.3691
495.793,5,-36.4709,1.6971,-1.3684
495.807,5,-36.4613,1.6979,-1.3677
495.819,5,-36.4420,1.6992,-1.3663
495.833,5,-36.4323,1.7009,-1.3656
495.845,5,-36.4231,1.7025,-1.3650
495.859,5,-36.4044,1.7052,-1.3636
495.872,5,-36.3950,1.7074,-1.3630
495.885,5,-36.3859,1.7094,-1.3625
495.900,5,-36.3770,1.7110,-1.3620
495.916,5,-36.3590,1.7134,-1.3611
495.928,5,-36.3504,1.7143,-1.3608
495.940,5,-36.3416,1.7151,-1.3608
495.954,5,-36.3330,1.7162,-1.3609
495.967,5,-36.3243,1.7176,-1.3610
495.981,5,-36.3156,1.7191,-1.3612
495.994,5,-36.2983,1.7215,-1.3614
496.008,5,-36.2899,1.7226,-1.3618
496.021,5,-36.2814,1.7239,-1.3621
496.033,5,-36.2730,1.7254,-1.3626
496.045,5,-36.2648,1.7267,-1.3630
496.060,5,-36.2567,1.7276,-1.3635
