timestamp, trial, HMD_x, HMD_y,HMD_z
284.364,5,-35.8529,1.7365,-1.4696
284.375,5,-35.8460,1.7365,-1.4693
284.387,5,-35.8390,1.7364,-1.4691
284.397,5,-35.8322,1.7361,-1.4687
284.408,5,-35.8253,1.7356,-1.4684
284.419,5,-35.8186,1.7348,-1.4680
284.430,5,-35.8118,1.7339,-1.4676
284.441,5,-35.8049,1.7327,-1.4671
284.452,5,-35.7982,1.7315,-1.4666
284.463,5,-35.7914,1.7302,-1.4658
284.474,5,-35.7846,1.7289,-1.4651
284.485,5,-35.7779,1.7277,-1.4644
284.497,5,-35.7711,1.7265,-1.4635
284.507,5,-35.7643,1.7255,-1.4627
284.518,5,-35.7575,1.7246,-1.4618
284.530,5,-35.7508,1.7237,-1.4609
284.541,5,-35.7442,1.7230,-1.4598
284.552,5,-35.7376,1.7223,-1.4588
284.563,5,-35.7309,1.7216,-1.4577
284.574,5,-35.7242,1.7212,-1.4566
284.585,5,-35.7176,1.7209,-1.4554
284.596,5,-35.7108,1.7209,-1.4542
284.608,5,-35.7041,1.7209,-1.4530
284.619,5,-35.6974,1.7208,-1.4518
284.630,5,-35.6909,1.7208,-1.4506
284.641,5,-35.6842,1.7211,-1.4495
284.652,5,-35.6776,1.7223,-1.4484
284.663,5,-35.6711,1.7237,-1.4473
284.675,5,-35.6646,1.7252,-1.4462
284.686,5,-35.6583,1.7266,-1.4450
284.697,5,-35.6521,1.7277,-1.4441
284.708,5,-35.6460,1.7287,-1.4430
284.719,5,-35.6401,1.7298,-1.4423
284.730,5,-35.6341,1.7308,-1.4415
284.742,5,-35.6284,1.7317,-1.4408
284.752,5,-35.6229,1.7323,-1.4403
284.764,5,-35.6173,1.7329,-1.4397
284.775,5,-35.6118,1.7333,-1.4392
284.786,5,-35.6062,1.7337,-1.4387
284.798,5,-35.6006,1.7341,-1.4383
284.809,5,-35.5949,1.7346,-1.4379
284.820,5,-35.5894,1.7353,-1.4374
284.831,5,-35.5839,1.7358,-1.4370
284.842,5,-35.5785,1.7364,-1.4367
284.853,5,-35.5731,1.7370,-1.4365
284.864,5,-35.5679,1.7375,-1.4362
284.875,5,-35.5627,1.7382,-1.4360
284.886,5,-35.5577,1.7387,-1.4358
284.898,5,-35.5527,1.7393,-1.4357
284.908,5,-35.5477,1.7398,-1.4357
284.919,5,-35.5428,1.7403,-1.4356
284.930,5,-35.5379,1.7407,-1.4356
284.941,5,-35.5331,1.7411,-1.4355
284.953,5,-35.5283,1.7413,-1.4356
284.964,5,-35.5236,1.7416,-1.4355
284.975,5,-35.5190,1.7417,-1.4358
284.987,5,-35.5144,1.7419,-1.4358
284.998,5,-35.5098,1.7419,-1.4360
285.010,5,-35.5052,1.7418,-1.4361
285.021,5,-35.5008,1.7415,-1.4362
285.033,5,-35.4966,1.7409,-1.4365
285.044,5,-35.4925,1.7403,-1.4366
285.056,5,-35.4886,1.7396,-1.4368
285.067,5,-35.4847,1.7390,-1.4369
285.079,5,-35.4809,1.7385,-1.4371
285.090,5,-35.4774,1.7378,-1.4374
285.102,5,-35.4739,1.7373,-1.4377
285.114,5,-35.4705,1.7369,-1.4381
285.125,5,-35.4670,1.7366,-1.4386
285.137,5,-35.4635,1.7364,-1.4390
285.149,5,-35.4600,1.7362,-1.4394
285.160,5,-35.4565,1.7363,-1.4399
285.172,5,-35.4529,1.7367,-1.4406
285.183,5,-35.4493,1.7373,-1.4412
285.195,5,-35.4455,1.7384,-1.4423
285.206,5,-35.4418,1.7393,-1.4433
285.218,5,-35.4382,1.7403,-1.4440
285.229,5,-35.4347,1.7410,-1.4448
285.240,5,-35.4311,1.7415,-1.4456
285.251,5,-35.4275,1.7418,-1.4467
285.263,5,-35.4240,1.7419,-1.4475
285.274,5,-35.4206,1.7418,-1.4483
285.285,5,-35.4173,1.7417,-1.4491
285.296,5,-35.4140,1.7415,-1.4499
285.308,5,-35.4108,1.7414,-1.4509
285.319,5,-35.4076,1.7413,-1.4517
285.330,5,-35.4045,1.7413,-1.4525
285.341,5,-35.4014,1.7412,-1.4534
285.352,5,-35.3984,1.7411,-1.4541
285.364,5,-35.3956,1.7409,-1.4549
285.375,5,-35.3928,1.7407,-1.4559
285.386,5,-35.3901,1.7404,-1.4567
285.397,5,-35.3874,1.7402,-1.4576
285.408,5,-35.3846,1.7400,-1.4585
285.419,5,-35.3819,1.7400,-1.4591
285.431,5,-35.3792,1.7399,-1.4599
285.442,5,-35.3766,1.7398,-1.4605
285.453,5,-35.3739,1.7396,-1.4611
285.465,5,-35.3712,1.7396,-1.4617
285.477,5,-35.3686,1.7396,-1.4623
285.488,5,-35.3661,1.7396,-1.4628
285.500,5,-35.3636,1.7398,-1.4635
285.511,5,-35.3611,1.7399,-1.4640
285.523,5,-35.3587,1.7401,-1.4645
285.535,5,-35.3563,1.7405,-1.4652
285.547,5,-35.3539,1.7410,-1.4659
285.558,5,-35.3516,1.7416,-1.4663
285.570,5,-35.3494,1.7421,-1.4665
285.581,5,-35.3473,1.7424,-1.4669
285.593,5,-35.3451,1.7428,-1.4672
285.605,5,-35.3432,1.7430,-1.4674
285.616,5,-35.3414,1.7432,-1.4676
285.628,5,-35.3396,1.7434,-1.4678
285.639,5,-35.3379,1.7436,-1.4681
285.650,5,-35.3363,1.7438,-1.4684
285.662,5,-35.3347,1.7439,-1.4686
285.673,5,-35.3331,1.7440,-1.4687
285.684,5,-35.3316,1.7441,-1.4689
285.695,5,-35.3300,1.7442,-1.4689
285.706,5,-35.3285,1.7443,-1.4689
285.718,5,-35.3271,1.7443,-1.4690
285.729,5,-35.3257,1.7443,-1.4690
285.740,5,-35.3244,1.7444,-1.4690
285.751,5,-35.3232,1.7447,-1.4697
285.762,5,-35.3218,1.7452,-1.4697
285.774,5,-35.3207,1.7454,-1.4697
285.785,5,-35.3195,1.7452,-1.4696
285.796,5,-35.3184,1.7449,-1.4698
285.808,5,-35.3175,1.7448,-1.4702
285.818,5,-35.3165,1.7448,-1.4701
285.830,5,-35.3156,1.7448,-1.4701
285.841,5,-35.3148,1.7446,-1.4700
285.853,5,-35.3141,1.7443,-1.4698
285.864,5,-35.3133,1.7441,-1.4696
285.876,5,-35.3126,1.7439,-1.4695
285.888,5,-35.3115,1.7436,-1.4699
285.899,5,-35.3109,1.7435,-1.4696
285.911,5,-35.3105,1.7439,-1.4693
285.922,5,-35.3100,1.7438,-1.4693
285.934,5,-35.3098,1.7435,-1.4694
285.946,5,-35.3096,1.7433,-1.4693
285.957,5,-35.3093,1.7430,-1.4692
285.969,5,-35.3090,1.7430,-1.4692
285.981,5,-35.3088,1.7428,-1.4691
285.992,5,-35.3085,1.7427,-1.4690
286.003,5,-35.3083,1.7426,-1.4690
286.015,5,-35.3081,1.7427,-1.4689
286.027,5,-35.3080,1.7427,-1.4690
286.038,5,-35.3078,1.7426,-1.4691
286.050,5,-35.3077,1.7426,-1.4692
286.061,5,-35.3077,1.7425,-1.4693
286.073,5,-35.3076,1.7425,-1.4691
286.084,5,-35.3076,1.7426,-1.4694
286.095,5,-35.3076,1.7428,-1.4699
286.106,5,-35.3075,1.7425,-1.4714
286.118,5,-35.3074,1.7425,-1.4718
286.129,5,-35.3073,1.7425,-1.4722
286.140,5,-35.3075,1.7429,-1.4727
286.152,5,-35.3073,1.7429,-1.4730
286.162,5,-35.3072,1.7430,-1.4737
286.174,5,-35.3069,1.7431,-1.4746
286.186,5,-35.3067,1.7434,-1.4752
286.197,5,-35.3065,1.7434,-1.4762

# --- Trial 6 start ---
295.349,6,-39.5842,1.6921,-1.1507
295.359,6,-39.5841,1.6921,-1.1501
295.370,6,-39.5840,1.6921,-1.1494
295.382,6,-39.5839,1.6921,-1.1487
295.393,6,-39.5839,1.6921,-1.1480
295.409,6,-39.5838,1.6921,-1.1473
295.419,6,-39.5837,1.6920,-1.1465
295.431,6,-39.5836,1.6920,-1.1458
295.437,6,-39.5835,1.6920,-1.1451
295.445,6,-39.5833,1.6920,-1.1443
295.457,6,-39.5832,1.6921,-1.1435
295.467,6,-39.5829,1.6921,-1.1428
295.479,6,-39.5827,1.6921,-1.1420
295.490,6,-39.5825,1.6922,-1.1413
295.501,6,-39.5823,1.6923,-1.1405
295.512,6,-39.5821,1.6924,-1.1396
295.523,6,-39.5817,1.6924,-1.1389
295.534,6,-39.5815,1.6923,-1.1380
295.545,6,-39.5812,1.6922,-1.1373
295.556,6,-39.5810,1.6921,-1.1365
295.567,6,-39.5808,1.6918,-1.1358
295.578,6,-39.5806,1.6916,-1.1351
295.590,6,-39.5803,1.6915,-1.1345
295.600,6,-39.5802,1.6913,-1.1340
295.612,6,-39.5798,1.6911,-1.1334
295.623,6,-39.5797,1.6908,-1.1328
295.634,6,-39.5793,1.6907,-1.1323
295.645,6,-39.5790,1.6906,-1.1319
295.657,6,-39.5786,1.6907,-1.1315
295.668,6,-39.5786,1.6908,-1.1310
295.679,6,-39.5783,1.6908,-1.1307
295.690,6,-39.5778,1.6907,-1.1306
295.701,6,-39.5776,1.6905,-1.1304
295.712,6,-39.5774,1.6905,-1.1304
295.723,6,-39.5773,1.6904,-1.1303
295.734,6,-39.5772,1.6903,-1.1304
295.745,6,-39.5767,1.6902,-1.1307
295.757,6,-39.5765,1.6902,-1.1309
295.768,6,-39.5764,1.6901,-1.1311
295.779,6,-39.5762,1.6901,-1.1313
295.790,6,-39.5760,1.6901,-1.1316
295.801,6,-39.5759,1.6901,-1.1319
295.812,6,-39.5757,1.6902,-1.1323
295.823,6,-39.5754,1.6904,-1.1328
295.834,6,-39.5752,1.6906,-1.1332
295.845,6,-39.5750,1.6908,-1.1336
295.857,6,-39.5747,1.6910,-1.1341
295.868,6,-39.5748,1.6911,-1.1343
295.879,6,-39.5744,1.6913,-1.1349
295.890,6,-39.5740,1.6916,-1.1354
295.901,6,-39.5735,1.6917,-1.1360
295.913,6,-39.5731,1.6918,-1.1366
295.924,6,-39.5726,1.6920,-1.1372
295.936,6,-39.5720,1.6920,-1.1378
295.947,6,-39.5713,1.6919,-1.1384
295.958,6,-39.5707,1.6918,-1.1391
295.970,6,-39.5700,1.6918,-1.1397
295.981,6,-39.5694,1.6916,-1.1404
295.992,6,-39.5687,1.6914,-1.1411
296.004,6,-39.5682,1.6912,-1.1417
296.015,6,-39.5674,1.6910,-1.1423
296.026,6,-39.5665,1.6908,-1.1430
296.037,6,-39.5658,1.6906,-1.1436
296.048,6,-39.5651,1.6902,-1.1443
296.059,6,-39.5648,1.6893,-1.1449
296.070,6,-39.5645,1.6882,-1.1455
296.081,6,-39.5643,1.6864,-1.1461
296.092,6,-39.5642,1.6836,-1.1469
296.103,6,-39.5643,1.6798,-1.1475
296.114,6,-39.5642,1.6764,-1.1481
296.125,6,-39.5632,1.6755,-1.1487
296.137,6,-39.5614,1.6817,-1.1496
296.148,6,-39.5593,1.6886,-1.1506
296.159,6,-39.5579,1.6936,-1.1513
296.170,6,-39.5573,1.6955,-1.1521
296.181,6,-39.5564,1.6954,-1.1530
296.192,6,-39.5558,1.6934,-1.1541
296.203,6,-39.5550,1.6913,-1.1552
296.214,6,-39.5540,1.6891,-1.1562
296.225,6,-39.5530,1.6874,-1.1570
296.236,6,-39.5521,1.6863,-1.1576
296.247,6,-39.5512,1.6860,-1.1587
296.259,6,-39.5502,1.6863,-1.1595
296.270,6,-39.5488,1.6865,-1.1602
296.281,6,-39.5474,1.6862,-1.1612
296.292,6,-39.5464,1.6856,-1.1621
296.303,6,-39.5456,1.6851,-1.1630
296.314,6,-39.5449,1.6846,-1.1641
296.325,6,-39.5445,1.6843,-1.1653
296.337,6,-39.5441,1.6843,-1.1665
296.348,6,-39.5434,1.6842,-1.1678
296.359,6,-39.5426,1.6841,-1.1687
296.370,6,-39.5420,1.6843,-1.1698
296.381,6,-39.5412,1.6843,-1.1704
296.392,6,-39.5405,1.6845,-1.1712
296.403,6,-39.5398,1.6849,-1.1722
296.414,6,-39.5388,1.6856,-1.1734
296.426,6,-39.5378,1.6859,-1.1745
296.437,6,-39.5366,1.6860,-1.1755
296.448,6,-39.5356,1.6859,-1.1767
296.459,6,-39.5347,1.6858,-1.1775
296.469,6,-39.5337,1.6856,-1.1784
296.481,6,-39.5329,1.6856,-1.1792
296.491,6,-39.5321,1.6857,-1.1799
296.502,6,-39.5313,1.6859,-1.1808
296.514,6,-39.5304,1.6860,-1.1815
296.526,6,-39.5296,1.6859,-1.1822
296.535,6,-39.5286,1.6857,-1.1828
296.546,6,-39.5277,1.6857,-1.1835
296.557,6,-39.5268,1.6857,-1.1843
296.569,6,-39.5259,1.6857,-1.1849
296.580,6,-39.5252,1.6857,-1.1856
296.591,6,-39.5243,1.6855,-1.1862
296.602,6,-39.5235,1.6852,-1.1869
296.613,6,-39.5226,1.6845,-1.1873
296.624,6,-39.5216,1.6839,-1.1879
296.635,6,-39.5206,1.6835,-1.1887
296.646,6,-39.5193,1.6832,-1.1894
296.657,6,-39.5182,1.6829,-1.1901
296.668,6,-39.5169,1.6826,-1.1906
296.680,6,-39.5156,1.6823,-1.1913
296.691,6,-39.5144,1.6820,-1.1915
296.702,6,-39.5131,1.6818,-1.1920
296.713,6,-39.5116,1.6817,-1.1925
296.724,6,-39.5097,1.6816,-1.1932
296.735,6,-39.5081,1.6816,-1.1937
296.746,6,-39.5064,1.6814,-1.1944
296.758,6,-39.5044,1.6811,-1.1948
296.769,6,-39.5024,1.6809,-1.1955
296.780,6,-39.4998,1.6807,-1.1961
296.791,6,-39.4975,1.6808,-1.1967
296.802,6,-39.4948,1.6809,-1.1973
296.813,6,-39.4921,1.6810,-1.1978
296.824,6,-39.4894,1.6812,-1.1982
296.835,6,-39.4867,1.6812,-1.1986
296.846,6,-39.4836,1.6813,-1.1990
296.857,6,-39.4805,1.6813,-1.1995
296.868,6,-39.4771,1.6813,-1.1998
296.879,6,-39.4735,1.6813,-1.2004
296.890,6,-39.4698,1.6812,-1.2007
296.902,6,-39.4662,1.6809,-1.2010
296.913,6,-39.4624,1.6804,-1.2011
296.924,6,-39.4586,1.6797,-1.2011
296.935,6,-39.4547,1.6792,-1.2012
296.946,6,-39.4506,1.6787,-1.2013
296.958,6,-39.4463,1.6782,-1.2015
296.969,6,-39.4420,1.6777,-1.2013
296.980,6,-39.4375,1.6770,-1.2012
296.991,6,-39.4329,1.6762,-1.2010
297.002,6,-39.4285,1.6753,-1.2006
297.013,6,-39.4241,1.6743,-1.2001
297.025,6,-39.4194,1.6734,-1.1997
297.036,6,-39.4144,1.6726,-1.1994
297.046,6,-39.4095,1.6716,-1.1989
297.058,6,-39.4046,1.6707,-1.1984
297.069,6,-39.3995,1.6697,-1.1978
297.080,6,-39.3945,1.6686,-1.1969
297.092,6,-39.3893,1.6677,-1.1960
297.102,6,-39.3842,1.6669,-1.1952
297.114,6,-39.3792,1.6661,-1.1944
297.125,6,-39.3741,1.6653,-1.1934
297.136,6,-39.3687,1.6647,-1.1926
297.147,6,-39.3634,1.6640,-1.1915
297.158,6,-39.3581,1.6633,-1.1907
297.169,6,-39.3525,1.6629,-1.1896
297.180,6,-39.3469,1.6629,-1.1884
297.192,6,-39.3413,1.6631,-1.1874
297.203,6,-39.3353,1.6636,-1.1864
297.214,6,-39.3296,1.6643,-1.1854
297.225,6,-39.3236,1.6653,-1.1843
297.236,6,-39.3177,1.6665,-1.1833
297.247,6,-39.3118,1.6677,-1.1824
297.258,6,-39.3059,1.6693,-1.1816
297.269,6,-39.3000,1.6711,-1.1808
297.280,6,-39.2938,1.6728,-1.1801
297.292,6,-39.2879,1.6746,-1.1793
297.302,6,-39.2818,1.6762,-1.1786
297.314,6,-39.2758,1.6778,-1.1779
297.324,6,-39.2700,1.6790,-1.1772
297.335,6,-39.2639,1.6802,-1.1767
297.347,6,-39.2578,1.6809,-1.1764
297.358,6,-39.2517,1.6817,-1.1761
297.369,6,-39.2456,1.6822,-1.1758
297.380,6,-39.2394,1.6826,-1.1755
297.391,6,-39.2331,1.6830,-1.1753
297.403,6,-39.2269,1.6836,-1.1751
297.414,6,-39.2205,1.6843,-1.1751
297.425,6,-39.2143,1.6849,-1.1750
297.436,6,-39.2081,1.6855,-1.1751
297.447,6,-39.2019,1.6860,-1.1752
297.458,6,-39.1957,1.6865,-1.1752
297.470,6,-39.1895,1.6869,-1.1754
297.481,6,-39.1832,1.6873,-1.1755
297.492,6,-39.1770,1.6875,-1.1757
297.503,6,-39.1707,1.6877,-1.1759
297.514,6,-39.1643,1.6879,-1.1763
297.525,6,-39.1580,1.6878,-1.1764
297.536,6,-39.1516,1.6878,-1.1768
297.547,6,-39.1453,1.6877,-1.1770
297.558,6,-39.1388,1.6875,-1.1773
297.569,6,-39.1324,1.6872,-1.1778
297.580,6,-39.1257,1.6869,-1.1783
297.591,6,-39.1190,1.6865,-1.1789
297.602,6,-39.1123,1.6860,-1.1795
297.613,6,-39.1056,1.6853,-1.1801
297.624,6,-39.0987,1.6845,-1.1807
297.636,6,-39.0918,1.6836,-1.1814
297.646,6,-39.0849,1.6828,-1.1820
297.658,6,-39.0776,1.6817,-1.1830
297.669,6,-39.0705,1.6804,-1.1839
297.680,6,-39.0631,1.6790,-1.1849
297.691,6,-39.0557,1.6774,-1.1859
297.702,6,-39.0486,1.6757,-1.1870
297.713,6,-39.0411,1.6741,-1.1881
297.724,6,-39.0336,1.6725,-1.1894
297.735,6,-39.0260,1.6711,-1.1907
297.747,6,-39.0183,1.6698,-1.1921
297.757,6,-39.0106,1.6686,-1.1935
297.768,6,-39.0028,1.6677,-1.1951
297.780,6,-38.9951,1.6668,-1.1966
297.791,6,-38.9871,1.6661,-1.1983
297.802,6,-38.9791,1.6656,-1.1998
297.813,6,-38.9710,1.6653,-1.2016
297.824,6,-38.9625,1.6661,-1.2035
297.835,6,-38.9541,1.6670,-1.2055
297.846,6,-38.9456,1.6682,-1.2075
297.857,6,-38.9368,1.6696,-1.2096
297.868,6,-38.9282,1.6712,-1.2116
297.880,6,-38.9197,1.6728,-1.2136
297.891,6,-38.9109,1.6746,-1.2157
297.902,6,-38.9021,1.6761,-1.2177
297.913,6,-38.8936,1.6774,-1.2196
297.924,6,-38.8849,1.6786,-1.2214
297.935,6,-38.8765,1.6797,-1.2232
297.946,6,-38.8682,1.6809,-1.2250
297.957,6,-38.8599,1.6820,-1.2267
297.968,6,-38.8518,1.6828,-1.2283
297.980,6,-38.8435,1.6835,-1.2299
297.990,6,-38.8353,1.6841,-1.2315
298.001,6,-38.8271,1.6848,-1.2330
298.012,6,-38.8189,1.6855,-1.2344
298.023,6,-38.8108,1.6862,-1.2356
298.035,6,-38.8026,1.6870,-1.2369
298.046,6,-38.7943,1.6879,-1.2381
298.057,6,-38.7861,1.6889,-1.2393
298.068,6,-38.7778,1.6899,-1.2405
298.080,6,-38.7695,1.6906,-1.2416
298.091,6,-38.7612,1.6913,-1.2427
298.102,6,-38.7530,1.6917,-1.2436
298.113,6,-38.7446,1.6920,-1.2446
298.124,6,-38.7364,1.6922,-1.2455
298.136,6,-38.7280,1.6922,-1.2467
298.147,6,-38.7197,1.6922,-1.2475
298.158,6,-38.7112,1.6920,-1.2484
298.169,6,-38.7028,1.6918,-1.2492
298.180,6,-38.6944,1.6914,-1.2497
298.191,6,-38.6858,1.6909,-1.2504
298.202,6,-38.6771,1.6901,-1.2510
298.213,6,-38.6685,1.6894,-1.2516
298.225,6,-38.6598,1.6884,-1.2522
298.236,6,-38.6511,1.6873,-1.2527
298.247,6,-38.6422,1.6862,-1.2532
298.258,6,-38.6336,1.6849,-1.2535
298.269,6,-38.6249,1.6836,-1.2538
298.280,6,-38.6162,1.6818,-1.2541
298.291,6,-38.6074,1.6801,-1.2543
298.302,6,-38.5987,1.6781,-1.2546
298.313,6,-38.5899,1.6761,-1.2547
298.324,6,-38.5811,1.6740,-1.2548
298.335,6,-38.5723,1.6721,-1.2548
298.346,6,-38.5632,1.6705,-1.2548
298.357,6,-38.5542,1.6690,-1.2547
298.368,6,-38.5450,1.6679,-1.2546
298.379,6,-38.5358,1.6669,-1.2545
298.390,6,-38.5265,1.6659,-1.2542
298.401,6,-38.5175,1.6651,-1.2540
298.412,6,-38.5083,1.6643,-1.2538
298.423,6,-38.4990,1.6640,-1.2533
298.434,6,-38.4894,1.6648,-1.2528
298.445,6,-38.4798,1.6656,-1.2524
298.456,6,-38.4702,1.6666,-1.2519
298.467,6,-38.4608,1.6676,-1.2514
298.478,6,-38.4513,1.6686,-1.2509
298.490,6,-38.4419,1.6700,-1.2505
298.501,6,-38.4328,1.6717,-1.2501
298.512,6,-38.4234,1.6737,-1.2498
298.523,6,-38.4142,1.6760,-1.2494
298.534,6,-38.4049,1.6784,-1.2492
298.546,6,-38.3956,1.6806,-1.2490
298.556,6,-38.3863,1.6824,-1.2490
298.567,6,-38.3772,1.6839,-1.2490
298.578,6,-38.3683,1.6851,-1.2490
298.589,6,-38.3594,1.6860,-1.2491
298.600,6,-38.3505,1.6871,-1.2494
298.611,6,-38.3416,1.6882,-1.2496
298.622,6,-38.3327,1.6895,-1.2500
298.633,6,-38.3238,1.6906,-1.2502
298.645,6,-38.3153,1.6914,-1.2504
298.656,6,-38.3065,1.6924,-1.2506
298.667,6,-38.2979,1.6935,-1.2509
298.678,6,-38.2892,1.6945,-1.2513
298.689,6,-38.2807,1.6953,-1.2517
298.700,6,-38.2721,1.6960,-1.2522
298.712,6,-38.2635,1.6966,-1.2526
298.723,6,-38.2550,1.6972,-1.2530
298.734,6,-38.2466,1.6974,-1.2535
298.745,6,-38.2380,1.6976,-1.2540
298.756,6,-38.2295,1.6978,-1.2545
298.767,6,-38.2209,1.6978,-1.2550
298.778,6,-38.2121,1.6978,-1.2556
298.789,6,-38.2034,1.6975,-1.2563
298.801,6,-38.1947,1.6969,-1.2569
298.811,6,-38.1859,1.6963,-1.2576
298.823,6,-38.1773,1.6955,-1.2582
298.834,6,-38.1684,1.6947,-1.2590
298.845,6,-38.1594,1.6938,-1.2598
298.856,6,-38.1505,1.6927,-1.2607
298.868,6,-38.1417,1.6915,-1.2616
298.878,6,-38.1329,1.6901,-1.2624
298.890,6,-38.1240,1.6884,-1.2634
298.901,6,-38.1153,1.6865,-1.2643
298.912,6,-38.1064,1.6849,-1.2654
298.923,6,-38.0975,1.6832,-1.2665
298.935,6,-38.0885,1.6815,-1.2678
298.946,6,-38.0797,1.6797,-1.2691
298.957,6,-38.0708,1.6782,-1.2704
298.968,6,-38.0619,1.6768,-1.2718
298.979,6,-38.0532,1.6755,-1.2731
298.990,6,-38.0443,1.6746,-1.2746
299.001,6,-38.0353,1.6739,-1.2761
299.012,6,-38.0263,1.6733,-1.2775
299.024,6,-38.0173,1.6731,-1.2791
299.035,6,-38.0081,1.6731,-1.2807
299.045,6,-37.9987,1.6740,-1.2823
299.056,6,-37.9894,1.6750,-1.2841
299.067,6,-37.9801,1.6763,-1.2859
299.079,6,-37.9708,1.6776,-1.2877
299.089,6,-37.9615,1.6791,-1.2893
299.101,6,-37.9520,1.6812,-1.2911
299.112,6,-37.9425,1.6830,-1.2927
299.123,6,-37.9334,1.6843,-1.2943
299.134,6,-37.9245,1.6853,-1.2959
299.145,6,-37.9157,1.6862,-1.2973
299.156,6,-37.9071,1.6873,-1.2985
299.167,6,-37.8984,1.6884,-1.2998
299.179,6,-37.8897,1.6895,-1.3010
299.190,6,-37.8809,1.6906,-1.3021
299.201,6,-37.8724,1.6917,-1.3032
299.212,6,-37.8637,1.6929,-1.3043
299.223,6,-37.8551,1.6940,-1.3053
299.234,6,-37.8465,1.6951,-1.3064
299.246,6,-37.8380,1.6963,-1.3074
299.256,6,-37.8295,1.6977,-1.3083
299.267,6,-37.8210,1.6990,-1.3092
299.279,6,-37.8127,1.7001,-1.3100
299.289,6,-37.8042,1.7012,-1.3110
299.301,6,-37.7959,1.7021,-1.3117
299.312,6,-37.7874,1.7029,-1.3125
299.323,6,-37.7789,1.7035,-1.3133
299.334,6,-37.7706,1.7040,-1.3142
299.344,6,-37.7621,1.7044,-1.3149
299.355,6,-37.7535,1.7047,-1.3157
299.366,6,-37.7450,1.7049,-1.3163
299.377,6,-37.7364,1.7050,-1.3170
299.389,6,-37.7277,1.7050,-1.3177
299.400,6,-37.7191,1.7048,-1.3183
299.411,6,-37.7103,1.7045,-1.3190
299.422,6,-37.7014,1.7038,-1.3197
299.434,6,-37.6926,1.7031,-1.3202
299.445,6,-37.6837,1.7024,-1.3208
299.456,6,-37.6750,1.7013,-1.3211
299.467,6,-37.6662,1.7001,-1.3215
299.478,6,-37.6575,1.6986,-1.3219
299.489,6,-37.6486,1.6969,-1.3223
299.500,6,-37.6397,1.6952,-1.3227
299.511,6,-37.6309,1.6935,-1.3231
299.523,6,-37.6218,1.6916,-1.3233
299.534,6,-37.6128,1.6898,-1.3235
299.545,6,-37.6038,1.6883,-1.3237
299.556,6,-37.5947,1.6870,-1.3237
299.567,6,-37.5854,1.6859,-1.3238
299.578,6,-37.5762,1.6850,-1.3238
299.589,6,-37.5669,1.6841,-1.3238
299.600,6,-37.5577,1.6831,-1.3237
299.611,6,-37.5482,1.6823,-1.3236
299.622,6,-37.5388,1.6818,-1.3235
299.633,6,-37.5292,1.6821,-1.3233
299.644,6,-37.5194,1.6829,-1.3230
299.656,6,-37.5097,1.6838,-1.3228
299.667,6,-37.5001,1.6850,-1.3224
299.678,6,-37.4905,1.6860,-1.3221
299.689,6,-37.4809,1.6870,-1.3219
299.701,6,-37.4715,1.6884,-1.3217
299.712,6,-37.4622,1.6901,-1.3216
299.723,6,-37.4529,1.6919,-1.3214
299.734,6,-37.4437,1.6940,-1.3213
299.745,6,-37.4346,1.6960,-1.3213
299.757,6,-37.4254,1.6978,-1.3213
299.768,6,-37.4164,1.6993,-1.3214
299.779,6,-37.4075,1.7006,-1.3216
299.790,6,-37.3987,1.7017,-1.3218
299.801,6,-37.3899,1.7029,-1.3221
299.812,6,-37.3812,1.7041,-1.3223
299.823,6,-37.3725,1.7053,-1.3226
299.835,6,-37.3638,1.7064,-1.3229
299.846,6,-37.3551,1.7074,-1.3232
299.857,6,-37.3467,1.7084,-1.3234
299.868,6,-37.3381,1.7094,-1.3238
299.879,6,-37.3296,1.7105,-1.3242
299.890,6,-37.3212,1.7116,-1.3246
299.901,6,-37.3127,1.7126,-1.3250
299.912,6,-37.3042,1.7134,-1.3256
299.924,6,-37.2957,1.7141,-1.3260
299.934,6,-37.2873,1.7146,-1.3264
299.946,6,-37.2788,1.7151,-1.3269
299.956,6,-37.2704,1.7155,-1.3275
299.967,6,-37.2620,1.7157,-1.3280
299.978,6,-37.2535,1.7157,-1.3286
299.989,6,-37.2449,1.7157,-1.3292
300.000,6,-37.2364,1.7154,-1.3298
300.011,6,-37.2278,1.7150,-1.3305
300.023,6,-37.2192,1.7144,-1.3311
300.034,6,-37.2105,1.7137,-1.3318
300.045,6,-37.2018,1.7129,-1.3325
300.056,6,-37.1931,1.7120,-1.3331
300.067,6,-37.1843,1.7111,-1.3339
300.078,6,-37.1755,1.7100,-1.3347
300.090,6,-37.1666,1.7088,-1.3356
300.101,6,-37.1577,1.7072,-1.3364
300.112,6,-37.1487,1.7055,-1.3374
300.123,6,-37.1397,1.7038,-1.3384
300.135,6,-37.1305,1.7022,-1.3395
300.146,6,-37.1214,1.7005,-1.3406
300.157,6,-37.1122,1.6989,-1.3417
300.168,6,-37.1031,1.6973,-1.3430
300.179,6,-37.0939,1.6958,-1.3443
300.190,6,-37.0847,1.6945,-1.3456
300.201,6,-37.0755,1.6936,-1.3471
300.213,6,-37.0662,1.6929,-1.3485
300.223,6,-37.0569,1.6924,-1.3500
300.234,6,-37.0476,1.6922,-1.3515
300.246,6,-37.0385,1.6927,-1.3531
300.257,6,-37.0292,1.6936,-1.3548
