timestamp, trial, HMD_x, HMD_y,HMD_z
1056.642,5,-37.8778,1.6788,-1.3061
1056.654,5,-37.8677,1.6791,-1.3073
1056.664,5,-37.8575,1.6798,-1.3085
1056.676,5,-37.8474,1.6812,-1.3099
1056.685,5,-37.8373,1.6823,-1.3111
1056.700,5,-37.8274,1.6835,-1.3124
1056.712,5,-37.8176,1.6847,-1.3135
1056.721,5,-37.8076,1.6860,-1.3146
1056.730,5,-37.7977,1.6875,-1.3155
1056.743,5,-37.7878,1.6890,-1.3164
1056.755,5,-37.7786,1.6904,-1.3170
1056.764,5,-37.7691,1.6914,-1.3176
1056.777,5,-37.7598,1.6922,-1.3181
1056.786,5,-37.7503,1.6934,-1.3187
1056.799,5,-37.7411,1.6949,-1.3191
1056.810,5,-37.7318,1.6963,-1.3193
1056.819,5,-37.7224,1.6976,-1.3195
1056.833,5,-37.7134,1.6987,-1.3195
1056.842,5,-37.7042,1.7000,-1.3198
1056.854,5,-37.6951,1.7020,-1.3197
1056.865,5,-37.6857,1.7038,-1.3196
1056.878,5,-37.6769,1.7055,-1.3194
1056.886,5,-37.6677,1.7070,-1.3193
1056.899,5,-37.6586,1.7082,-1.3189
1056.909,5,-37.6493,1.7091,-1.3187
1056.922,5,-37.6401,1.7098,-1.3184
1056.933,5,-37.6307,1.7101,-1.3180
1056.942,5,-37.6213,1.7104,-1.3176
1056.955,5,-37.6118,1.7103,-1.3169
1056.967,5,-37.6024,1.7101,-1.3164
1056.978,5,-37.5928,1.7097,-1.3157
1056.990,5,-37.5829,1.7089,-1.3150
1056.999,5,-37.5733,1.7084,-1.3143
1057.013,5,-37.5634,1.7072,-1.3135
1057.025,5,-37.5537,1.7059,-1.3126
1057.035,5,-37.5441,1.7046,-1.3117
1057.046,5,-37.5345,1.7030,-1.3109
1057.057,5,-37.5249,1.7007,-1.3098
1057.066,5,-37.5152,1.6985,-1.3089
1057.079,5,-37.5056,1.6960,-1.3079
1057.089,5,-37.4959,1.6936,-1.3068
1057.102,5,-37.4863,1.6913,-1.3058
1057.112,5,-37.4765,1.6895,-1.3047
1057.125,5,-37.4667,1.6882,-1.3037
1057.135,5,-37.4567,1.6870,-1.3026
1057.149,5,-37.4468,1.6863,-1.3014
1057.162,5,-37.4365,1.6857,-1.3001
1057.177,5,-37.4161,1.6846,-1.2977
1057.189,5,-37.4053,1.6847,-1.2963
1057.198,5,-37.3946,1.6853,-1.2949
1057.210,5,-37.3838,1.6865,-1.2936
1057.221,5,-37.3731,1.6879,-1.2922
1057.232,5,-37.3625,1.6893,-1.2909
1057.242,5,-37.3520,1.6910,-1.2896
1057.255,5,-37.3417,1.6939,-1.2883
1057.267,5,-37.3314,1.6966,-1.2871
1057.278,5,-37.3214,1.6993,-1.2859
1057.290,5,-37.3113,1.7012,-1.2848
1057.301,5,-37.3014,1.7029,-1.2838
1057.313,5,-37.2916,1.7040,-1.2829
1057.326,5,-37.2818,1.7050,-1.2823
1057.337,5,-37.2722,1.7061,-1.2817
1057.348,5,-37.2625,1.7073,-1.2812
1057.360,5,-37.2529,1.7088,-1.2808
1057.371,5,-37.2434,1.7101,-1.2803
1057.383,5,-37.2337,1.7112,-1.2798
1057.394,5,-37.2239,1.7125,-1.2795
1057.406,5,-37.2141,1.7137,-1.2792
1057.418,5,-37.2046,1.7150,-1.2789
1057.429,5,-37.1951,1.7161,-1.2785
1057.441,5,-37.1858,1.7169,-1.2783
1057.450,5,-37.1766,1.7176,-1.2780
1057.463,5,-37.1674,1.7180,-1.2779
1057.472,5,-37.1584,1.7183,-1.2777
1057.486,5,-37.1492,1.7183,-1.2776
1057.498,5,-37.1403,1.7181,-1.2775
1057.507,5,-37.1312,1.7178,-1.2774
1057.517,5,-37.1222,1.7175,-1.2774
1057.531,5,-37.1130,1.7168,-1.2774
1057.539,5,-37.1038,1.7163,-1.2774
1057.553,5,-37.0948,1.7152,-1.2775
1057.562,5,-37.0858,1.7144,-1.2775
1057.575,5,-37.0769,1.7133,-1.2777
1057.583,5,-37.0678,1.7123,-1.2778
1057.598,5,-37.0587,1.7109,-1.2781
1057.607,5,-37.0497,1.7095,-1.2783
1057.621,5,-37.0405,1.7075,-1.2788
1057.630,5,-37.0314,1.7057,-1.2790
1057.646,5,-37.0222,1.7038,-1.2796
1057.658,5,-37.0131,1.7021,-1.2801
1057.667,5,-37.0040,1.7005,-1.2804
1057.682,5,-36.9947,1.6991,-1.2812
1057.691,5,-36.9854,1.6979,-1.2819
1057.706,5,-36.9762,1.6971,-1.2828
1057.715,5,-36.9670,1.6964,-1.2837
1057.729,5,-36.9572,1.6960,-1.2847
1057.738,5,-36.9475,1.6954,-1.2857
1057.754,5,-36.9378,1.6953,-1.2869
1057.763,5,-36.9281,1.6952,-1.2880
1057.778,5,-36.9092,1.6963,-1.2905
1057.787,5,-36.8996,1.6974,-1.2919
1057.803,5,-36.8902,1.6989,-1.2933
1057.814,5,-36.8807,1.7002,-1.2946
1057.826,5,-36.8721,1.7015,-1.2960
1057.835,5,-36.8635,1.7024,-1.2973
1057.849,5,-36.8552,1.7029,-1.2985
1057.857,5,-36.8471,1.7030,-1.2996
1057.872,5,-36.8391,1.7028,-1.3005
1057.882,5,-36.8312,1.7030,-1.3015
1057.892,5,-36.8226,1.7035,-1.3026
1057.900,5,-36.8140,1.7042,-1.3036
1057.914,5,-36.8056,1.7053,-1.3045
1057.923,5,-36.7972,1.7061,-1.3056
1057.936,5,-36.7889,1.7072,-1.3066
1057.947,5,-36.7804,1.7083,-1.3078
1057.960,5,-36.7721,1.7099,-1.3088
1057.969,5,-36.7638,1.7113,-1.3097
1057.982,5,-36.7557,1.7130,-1.3106
1057.990,5,-36.7475,1.7142,-1.3114
1058.005,5,-36.7395,1.7152,-1.3122
1058.017,5,-36.7314,1.7159,-1.3131
1058.026,5,-36.7234,1.7168,-1.3140
1058.039,5,-36.7153,1.7172,-1.3148
1058.052,5,-36.7075,1.7176,-1.3156
1058.061,5,-36.6995,1.7179,-1.3164
1058.074,5,-36.6914,1.7179,-1.3171
1058.083,5,-36.6833,1.7181,-1.3179
1058.098,5,-36.6750,1.7179,-1.3186
1058.111,5,-36.6669,1.7175,-1.3192
1058.123,5,-36.6587,1.7172,-1.3197
1058.133,5,-36.6506,1.7167,-1.3203
1058.143,5,-36.6423,1.7161,-1.3208
1058.151,5,-36.6341,1.7154,-1.3212
1058.165,5,-36.6258,1.7141,-1.3216
1058.177,5,-36.6176,1.7124,-1.3218
1058.186,5,-36.6093,1.7111,-1.3222
1058.199,5,-36.6009,1.7095,-1.3224
1058.208,5,-36.5925,1.7079,-1.3226
1058.221,5,-36.5841,1.7063,-1.3227
1058.231,5,-36.5755,1.7050,-1.3228
1058.244,5,-36.5668,1.7041,-1.3228
1058.253,5,-36.5582,1.7035,-1.3228
1058.267,5,-36.5496,1.7032,-1.3225
1058.276,5,-36.5409,1.7026,-1.3225
1058.289,5,-36.5321,1.7025,-1.3222
1058.297,5,-36.5234,1.7021,-1.3220
1058.311,5,-36.5146,1.7021,-1.3217
1058.323,5,-36.5058,1.7023,-1.3214
1058.331,5,-36.4972,1.7025,-1.3211
1058.344,5,-36.4885,1.7029,-1.3207
1058.356,5,-36.4800,1.7034,-1.3204
1058.364,5,-36.4716,1.7041,-1.3201
1058.378,5,-36.4634,1.7054,-1.3198
1058.389,5,-36.4552,1.7074,-1.3196
1058.398,5,-36.4468,1.7087,-1.3193
1058.411,5,-36.4387,1.7109,-1.3191
1058.424,5,-36.4307,1.7123,-1.3190
1058.432,5,-36.4228,1.7135,-1.3189
1058.445,5,-36.4150,1.7147,-1.3190
1058.453,5,-36.4072,1.7158,-1.3191
1058.467,5,-36.3992,1.7167,-1.3194
1058.479,5,-36.3913,1.7174,-1.3198
1058.490,5,-36.3834,1.7182,-1.3202
1058.502,5,-36.3756,1.7190,-1.3208
1058.515,5,-36.3678,1.7199,-1.3215
1058.524,5,-36.3599,1.7207,-1.3222
1058.537,5,-36.3522,1.7214,-1.3228
1058.548,5,-36.3445,1.7221,-1.3236
1058.560,5,-36.3368,1.7229,-1.3245
1058.572,5,-36.3292,1.7238,-1.3254
1058.584,5,-36.3217,1.7246,-1.3263
1058.595,5,-36.3143,1.7252,-1.3273
1058.607,5,-36.3068,1.7257,-1.3283
1058.615,5,-36.2994,1.7261,-1.3294
1058.629,5,-36.2920,1.7263,-1.3305
1058.641,5,-36.2849,1.7266,-1.3316
1058.654,5,-36.2775,1.7268,-1.3329
1058.661,5,-36.2702,1.7270,-1.3340
1058.675,5,-36.2630,1.7268,-1.3354
1058.688,5,-36.2557,1.7265,-1.3369
1058.699,5,-36.2484,1.7261,-1.3383
1058.711,5,-36.2414,1.7257,-1.3398
1058.719,5,-36.2341,1.7253,-1.3412
1058.732,5,-36.2268,1.7247,-1.3428
1058.745,5,-36.2196,1.7241,-1.3445
1058.757,5,-36.2123,1.7234,-1.3462
1058.765,5,-36.2051,1.7225,-1.3481
1058.779,5,-36.1980,1.7213,-1.3499
1058.790,5,-36.1908,1.7199,-1.3517
1058.799,5,-36.1837,1.7186,-1.3536
1058.812,5,-36.1765,1.7174,-1.3556
1058.823,5,-36.1693,1.7166,-1.3576
1058.835,5,-36.1621,1.7161,-1.3597
1058.844,5,-36.1549,1.7154,-1.3619
1058.856,5,-36.1478,1.7148,-1.3642
1058.868,5,-36.1406,1.7141,-1.3666
1058.878,5,-36.1334,1.7134,-1.3690
1058.889,5,-36.1262,1.7129,-1.3713
1058.901,5,-36.1188,1.7128,-1.3739
1058.910,5,-36.1116,1.7127,-1.3763
1058.923,5,-36.1043,1.7133,-1.3787
1058.935,5,-36.0971,1.7137,-1.3812
1058.944,5,-36.0899,1.7140,-1.3837
1058.958,5,-36.0828,1.7146,-1.3862
1058.969,5,-36.0756,1.7151,-1.3886
1058.978,5,-36.0683,1.7155,-1.3912
1058.990,5,-36.0611,1.7159,-1.3937
1059.002,5,-36.0540,1.7165,-1.3962
1059.014,5,-36.0469,1.7170,-1.3986
1059.025,5,-36.0399,1.7174,-1.4009
1059.037,5,-36.0331,1.7177,-1.4032
1059.049,5,-36.0262,1.7179,-1.4054
1059.061,5,-36.0193,1.7183,-1.4076
1059.072,5,-36.0125,1.7189,-1.4099
1059.084,5,-36.0057,1.7197,-1.4121
1059.094,5,-35.9988,1.7204,-1.4143
1059.107,5,-35.9920,1.7214,-1.4161
1059.118,5,-35.9853,1.7225,-1.4181
1059.130,5,-35.9786,1.7239,-1.4200
1059.141,5,-35.9719,1.7252,-1.4220
1059.154,5,-35.9654,1.7264,-1.4237
1059.166,5,-35.9591,1.7273,-1.4255
1059.178,5,-35.9528,1.7280,-1.4274
1059.190,5,-35.9466,1.7287,-1.4292
1059.199,5,-35.9403,1.7294,-1.4310
1059.209,5,-35.9340,1.7301,-1.4328
1059.222,5,-35.9277,1.7306,-1.4345
1059.231,5,-35.9213,1.7312,-1.4362
1059.245,5,-35.9149,1.7317,-1.4378
1059.257,5,-35.9085,1.7321,-1.4394
1059.267,5,-35.9021,1.7325,-1.4410
1059.276,5,-35.8957,1.7328,-1.4425
1059.289,5,-35.8892,1.7327,-1.4440
1059.298,5,-35.8828,1.7327,-1.4455
1059.311,5,-35.8763,1.7323,-1.4469
1059.322,5,-35.8699,1.7319,-1.4482
1059.334,5,-35.8633,1.7313,-1.4492
1059.343,5,-35.8568,1.7308,-1.4505
1059.357,5,-35.8506,1.7301,-1.4516
1059.365,5,-35.8441,1.7295,-1.4527
1059.379,5,-35.8373,1.7288,-1.4539
1059.390,5,-35.8305,1.7279,-1.4551
1059.402,5,-35.8236,1.7269,-1.4560
1059.410,5,-35.8167,1.7260,-1.4570
1059.425,5,-35.8098,1.7252,-1.4578
1059.437,5,-35.8032,1.7248,-1.4585
1059.445,5,-35.7963,1.7244,-1.4593
1059.459,5,-35.7894,1.7242,-1.4598
1059.472,5,-35.7828,1.7240,-1.4604
1059.479,5,-35.7759,1.7237,-1.4610
1059.495,5,-35.7691,1.7238,-1.4613
1059.504,5,-35.7626,1.7236,-1.4618
1059.517,5,-35.7558,1.7233,-1.4620
1059.526,5,-35.7491,1.7229,-1.4623
1059.540,5,-35.7425,1.7227,-1.4624
1059.553,5,-35.7362,1.7230,-1.4628
1059.560,5,-35.7297,1.7232,-1.4628
1059.575,5,-35.7233,1.7247,-1.4631
1059.583,5,-35.7171,1.7257,-1.4633
1059.597,5,-35.7107,1.7268,-1.4635
1059.607,5,-35.7045,1.7276,-1.4638
1059.620,5,-35.6984,1.7285,-1.4642
1059.633,5,-35.6926,1.7294,-1.4646
1059.641,5,-35.6866,1.7301,-1.4650
1059.655,5,-35.6810,1.7306,-1.4654
1059.663,5,-35.6752,1.7310,-1.4658
1059.677,5,-35.6697,1.7312,-1.4663
1059.686,5,-35.6641,1.7314,-1.4668
1059.700,5,-35.6585,1.7317,-1.4673
1059.707,5,-35.6529,1.7321,-1.4679
1059.723,5,-35.6473,1.7326,-1.4684
1059.731,5,-35.6418,1.7332,-1.4690
1059.746,5,-35.6363,1.7338,-1.4697
1059.754,5,-35.6308,1.7344,-1.4705
1059.768,5,-35.6254,1.7351,-1.4712
1059.779,5,-35.6202,1.7359,-1.4721
1059.787,5,-35.6146,1.7367,-1.4728
1059.803,5,-35.6094,1.7374,-1.4736
1059.811,5,-35.6040,1.7381,-1.4745
1059.825,5,-35.5987,1.7387,-1.4753
1059.834,5,-35.5933,1.7393,-1.4761
1059.849,5,-35.5881,1.7397,-1.4769
1059.858,5,-35.5829,1.7400,-1.4777
1059.872,5,-35.5777,1.7403,-1.4786
1059.880,5,-35.5726,1.7404,-1.4795
1059.896,5,-35.5675,1.7404,-1.4805
1059.904,5,-35.5626,1.7404,-1.4816
1059.918,5,-35.5576,1.7403,-1.4827
1059.926,5,-35.5526,1.7403,-1.4838
1059.941,5,-35.5476,1.7401,-1.4850
1059.950,5,-35.5426,1.7399,-1.4862
1059.964,5,-35.5375,1.7397,-1.4875
1059.972,5,-35.5325,1.7396,-1.4887
1059.988,5,-35.5274,1.7391,-1.4900
1060.001,5,-35.5223,1.7386,-1.4915
1060.015,5,-35.5174,1.7385,-1.4929
1060.023,5,-35.5126,1.7385,-1.4942
1060.038,5,-35.5029,1.7382,-1.4971
1060.047,5,-35.4983,1.7379,-1.4986
1060.062,5,-35.4939,1.7376,-1.5001
1060.070,5,-35.4894,1.7373,-1.5016
1060.085,5,-35.4849,1.7373,-1.5032
1060.094,5,-35.4805,1.7372,-1.5047
1060.109,5,-35.4762,1.7372,-1.5061
1060.117,5,-35.4718,1.7371,-1.5076
1060.132,5,-35.4677,1.7368,-1.5093
1060.140,5,-35.4634,1.7366,-1.5108
1060.156,5,-35.4594,1.7365,-1.5124
1060.164,5,-35.4554,1.7366,-1.5138
1060.179,5,-35.4515,1.7370,-1.5151
1060.188,5,-35.4476,1.7373,-1.5165
1060.202,5,-35.4440,1.7375,-1.5177
1060.211,5,-35.4403,1.7377,-1.5190
1060.227,5,-35.4367,1.7379,-1.5203
1060.236,5,-35.4330,1.7381,-1.5216
1060.251,5,-35.4295,1.7384,-1.5228
1060.259,5,-35.4259,1.7386,-1.5240
1060.274,5,-35.4225,1.7387,-1.5251
1060.283,5,-35.4191,1.7388,-1.5263
1060.298,5,-35.4157,1.7389,-1.5273
1060.307,5,-35.4123,1.7391,-1.5283
1060.322,5,-35.4058,1.7393,-1.5301
1060.330,5,-35.4027,1.7393,-1.5311
1060.346,5,-35.3998,1.7393,-1.5319
1060.355,5,-35.3967,1.7394,-1.5327
1060.370,5,-35.3941,1.7396,-1.5333
1060.379,5,-35.3914,1.7398,-1.5338
1060.395,5,-35.3887,1.7401,-1.5345
1060.403,5,-35.3860,1.7402,-1.5352
1060.418,5,-35.3835,1.7404,-1.5357
1060.427,5,-35.3809,1.7406,-1.5363
1060.442,5,-35.3785,1.7408,-1.5367
1060.450,5,-35.3760,1.7410,-1.5372
1060.465,5,-35.3736,1.7413,-1.5376
1060.474,5,-35.3711,1.7415,-1.5379
1060.490,5,-35.3688,1.7417,-1.5381
1060.498,5,-35.3664,1.7419,-1.5385
1060.514,5,-35.3642,1.7420,-1.5386
1060.523,5,-35.3621,1.7421,-1.5388
1060.538,5,-35.3602,1.7421,-1.5390
1060.546,5,-35.3582,1.7424,-1.5392
1060.562,5,-35.3546,1.7426,-1.5393
1060.572,5,-35.3529,1.7427,-1.5393
1060.586,5,-35.3514,1.7430,-1.5392
1060.595,5,-35.3499,1.7434,-1.5391
1060.610,5,-35.3485,1.7444,-1.5389
1060.622,5,-35.3471,1.7455,-1.5387
1060.635,5,-35.3459,1.7459,-1.5384
1060.643,5,-35.3446,1.7462,-1.5383
1060.659,5,-35.3437,1.7461,-1.5380
1060.667,5,-35.3426,1.7464,-1.5377
1060.682,5,-35.3415,1.7470,-1.5373
1060.690,5,-35.3404,1.7474,-1.5370
1060.706,5,-35.3394,1.7479,-1.5366
1060.714,5,-35.3383,1.7481,-1.5352
1060.730,5,-35.3373,1.7484,-1.5347
1060.737,5,-35.3364,1.7487,-1.5344
1060.754,5,-35.3346,1.7492,-1.5336
1060.765,5,-35.3338,1.7491,-1.5332
1060.777,5,-35.3331,1.7489,-1.5327
1060.790,5,-35.3325,1.7485,-1.5323
1060.798,5,-35.3319,1.7481,-1.5317
1060.814,5,-35.3313,1.7474,-1.5313
1060.823,5,-35.3308,1.7468,-1.5309
1060.838,5,-35.3302,1.7462,-1.5304
1060.846,5,-35.3297,1.7459,-1.5303
1060.862,5,-35.3292,1.7456,-1.5298
1060.870,5,-35.3286,1.7454,-1.5293
1060.886,5,-35.3280,1.7455,-1.5288
1060.895,5,-35.3274,1.7457,-1.5283
1060.909,5,-35.3268,1.7459,-1.5280
1060.918,5,-35.3262,1.7461,-1.5274
1060.934,5,-35.3256,1.7464,-1.5270
1060.942,5,-35.3251,1.7466,-1.5264
1060.958,5,-35.3244,1.7468,-1.5259
1060.967,5,-35.3238,1.7469,-1.5255
1060.982,5,-35.3227,1.7472,-1.5244
1060.993,5,-35.3222,1.7472,-1.5240
1061.006,5,-35.3217,1.7471,-1.5237
1061.015,5,-35.3213,1.7471,-1.5232
1061.030,5,-35.3209,1.7468,-1.5229
1061.039,5,-35.3205,1.7467,-1.5225
1061.055,5,-35.3202,1.7466,-1.5224
1061.064,5,-35.3198,1.7465,-1.5220
1061.079,5,-35.3194,1.7462,-1.5217
1061.092,5,-35.3191,1.7461,-1.5212
1061.106,5,-35.3188,1.7459,-1.5208
1061.114,5,-35.3185,1.7458,-1.5204
1061.123,5,-35.3182,1.7456,-1.5200
1061.138,5,-35.3180,1.7456,-1.5197
1061.147,5,-35.3177,1.7454,-1.5193
1061.162,5,-35.3175,1.7451,-1.5190
1061.171,5,-35.3174,1.7450,-1.5187
1061.186,5,-35.3170,1.7446,-1.5181
1061.195,5,-35.3168,1.7445,-1.5177
1061.212,5,-35.3167,1.7443,-1.5173
1061.223,5,-35.3164,1.7442,-1.5172

# --- Trial 6 start ---
1070.484,6,-39.7259,1.6917,-1.1665
1070.568,6,-39.7247,1.6910,-1.1653
1070.584,6,-39.7244,1.6908,-1.1648
1070.598,6,-39.7238,1.6903,-1.1643
1070.613,6,-39.7236,1.6901,-1.1642
1070.635,6,-39.7230,1.6897,-1.1640
1070.643,6,-39.7226,1.6895,-1.1639
1070.659,6,-39.7222,1.6895,-1.1638
1070.670,6,-39.7219,1.6895,-1.1636
1070.682,6,-39.7215,1.6894,-1.1635
1070.693,6,-39.7210,1.6893,-1.1635
1070.704,6,-39.7205,1.6892,-1.1635
1070.715,6,-39.7199,1.6889,-1.1635
1070.725,6,-39.7194,1.6886,-1.1635
1070.740,6,-39.7189,1.6881,-1.1636
1070.753,6,-39.7178,1.6874,-1.1637
1070.767,6,-39.7172,1.6870,-1.1638
1070.781,6,-39.7164,1.6866,-1.1641
1070.793,6,-39.7157,1.6861,-1.1644
1070.805,6,-39.7149,1.6854,-1.1647
1070.817,6,-39.7140,1.6849,-1.1652
1070.828,6,-39.7133,1.6847,-1.1657
1070.840,6,-39.7126,1.6847,-1.1662
1070.853,6,-39.7118,1.6848,-1.1669
1070.865,6,-39.7112,1.6849,-1.1675
1070.876,6,-39.7104,1.6849,-1.1681
1070.888,6,-39.7097,1.6849,-1.1689
1070.901,6,-39.7090,1.6849,-1.1696
1070.914,6,-39.7082,1.6849,-1.1704
1070.926,6,-39.7067,1.6850,-1.1719
1070.938,6,-39.7059,1.6851,-1.1728
1070.950,6,-39.7051,1.6852,-1.1738
1070.961,6,-39.7043,1.6851,-1.1748
1070.972,6,-39.7027,1.6850,-1.1766
1070.984,6,-39.7010,1.6848,-1.1785
1070.997,6,-39.6993,1.6844,-1.1806
1071.020,6,-39.6975,1.6837,-1.1828
1071.041,6,-39.6955,1.6828,-1.1852
1071.064,6,-39.6932,1.6818,-1.1877
1071.087,6,-39.6908,1.6804,-1.1903
1071.110,6,-39.6886,1.6779,-1.1928
1071.131,6,-39.6864,1.6744,-1.1953
1071.152,6,-39.6836,1.6756,-1.1977
1071.175,6,-39.6793,1.6849,-1.2005
1071.197,6,-39.6741,1.6888,-1.2030
1071.219,6,-39.6693,1.6889,-1.2061
1071.242,6,-39.6642,1.6866,-1.2087
1071.263,6,-39.6590,1.6852,-1.2112
1071.285,6,-39.6539,1.6838,-1.2136
1071.309,6,-39.6482,1.6809,-1.2160
1071.331,6,-39.6423,1.6785,-1.2187
1071.353,6,-39.6359,1.6779,-1.2213
1071.377,6,-39.6289,1.6770,-1.2234
1071.398,6,-39.6218,1.6760,-1.2252
1071.421,6,-39.6145,1.6755,-1.2267
1071.443,6,-39.6067,1.6751,-1.2282
1071.465,6,-39.6019,1.6751,-1.2287
1071.481,6,-39.5973,1.6748,-1.2294
1071.493,6,-39.5929,1.6743,-1.2300
1071.505,6,-39.5885,1.6739,-1.2307
1071.518,6,-39.5839,1.6732,-1.2313
1071.530,6,-39.5791,1.6726,-1.2318
1071.539,6,-39.5745,1.6719,-1.2325
1071.551,6,-39.5695,1.6712,-1.2331
1071.560,6,-39.5646,1.6706,-1.2337
1071.572,6,-39.5596,1.6700,-1.2343
1071.584,6,-39.5543,1.6693,-1.2348
1071.595,6,-39.5491,1.6684,-1.2353
1071.606,6,-39.5437,1.6677,-1.2358
1071.617,6,-39.5382,1.6668,-1.2362
1071.627,6,-39.5327,1.6659,-1.2366
1071.638,6,-39.5270,1.6652,-1.2369
1071.651,6,-39.5209,1.6644,-1.2372
1071.662,6,-39.5147,1.6635,-1.2375
1071.673,6,-39.5083,1.6627,-1.2377
1071.684,6,-39.5019,1.6618,-1.2380
1071.695,6,-39.4954,1.6609,-1.2382
1071.707,6,-39.4886,1.6599,-1.2383
1071.719,6,-39.4818,1.6591,-1.2385
1071.730,6,-39.4750,1.6582,-1.2385
1071.742,6,-39.4681,1.6573,-1.2384
1071.753,6,-39.4609,1.6564,-1.2382
1071.764,6,-39.4538,1.6552,-1.2380
1071.776,6,-39.4465,1.6541,-1.2378
1071.788,6,-39.4391,1.6533,-1.2374
1071.801,6,-39.4318,1.6527,-1.2370
1071.812,6,-39.4242,1.6522,-1.2365
1071.823,6,-39.4166,1.6520,-1.2359
1071.835,6,-39.4089,1.6519,-1.2354
1071.847,6,-39.4012,1.6520,-1.2347
1071.859,6,-39.3936,1.6524,-1.2341
1071.870,6,-39.3862,1.6537,-1.2335
1071.888,6,-39.3784,1.6562,-1.2327
1071.903,6,-39.3710,1.6584,-1.2319
1071.915,6,-39.3637,1.6600,-1.2313
1071.927,6,-39.3567,1.6620,-1.2307
1071.938,6,-39.3496,1.6638,-1.2302
1071.949,6,-39.3427,1.6654,-1.2297
1071.961,6,-39.3358,1.6668,-1.2293
1071.970,6,-39.3288,1.6679,-1.2290
1071.983,6,-39.3221,1.6685,-1.2289
1071.997,6,-39.3153,1.6692,-1.2287
1072.010,6,-39.3084,1.6701,-1.2286
1072.021,6,-39.3015,1.6713,-1.2284
1072.033,6,-39.2876,1.6737,-1.2280
1072.042,6,-39.2808,1.6748,-1.2277
1072.056,6,-39.2742,1.6759,-1.2275
1072.067,6,-39.2677,1.6770,-1.2273
1072.077,6,-39.2606,1.6781,-1.2273
1072.087,6,-39.2540,1.6791,-1.2273
1072.096,6,-39.2471,1.6802,-1.2270
1072.110,6,-39.2403,1.6811,-1.2270
1072.118,6,-39.2334,1.6819,-1.2269
1072.130,6,-39.2266,1.6826,-1.2269
1072.142,6,-39.2195,1.6831,-1.2268
1072.151,6,-39.2125,1.6836,-1.2266
1072.165,6,-39.2053,1.6838,-1.2265
1072.174,6,-39.1979,1.6841,-1.2265
1072.188,6,-39.1905,1.6840,-1.2265
1072.197,6,-39.1832,1.6839,-1.2266
1072.210,6,-39.1757,1.6836,-1.2267
1072.219,6,-39.1683,1.6833,-1.2268
1072.232,6,-39.1608,1.6825,-1.2268
1072.245,6,-39.1532,1.6818,-1.2269
1072.253,6,-39.1456,1.6812,-1.2270
1072.267,6,-39.1379,1.6803,-1.2272
1072.279,6,-39.1302,1.6793,-1.2274
1072.287,6,-39.1225,1.6783,-1.2276
1072.301,6,-39.1147,1.6768,-1.2277
1072.310,6,-39.1071,1.6756,-1.2279
1072.323,6,-39.0994,1.6740,-1.2281
1072.331,6,-39.0917,1.6724,-1.2284
1072.344,6,-39.0837,1.6705,-1.2287
1072.357,6,-39.0759,1.6691,-1.2292
1072.365,6,-39.0680,1.6680,-1.2296
1072.378,6,-39.0599,1.6673,-1.2302
1072.387,6,-39.0518,1.6667,-1.2307
1072.399,6,-39.0436,1.6665,-1.2313
1072.412,6,-39.0351,1.6665,-1.2320
1072.421,6,-39.0266,1.6662,-1.2327
1072.434,6,-39.0179,1.6665,-1.2336
1072.446,6,-39.0094,1.6670,-1.2345
1072.455,6,-39.0009,1.6678,-1.2354
1072.468,6,-38.9923,1.6697,-1.2363
1072.480,6,-38.9837,1.6715,-1.2372
1072.492,6,-38.9752,1.6734,-1.2381
1072.500,6,-38.9666,1.6755,-1.2390
1072.512,6,-38.9578,1.6780,-1.2400
1072.525,6,-38.9492,1.6802,-1.2408
1072.536,6,-38.9406,1.6822,-1.2416
1072.547,6,-38.9321,1.6839,-1.2423
1072.556,6,-38.9238,1.6854,-1.2430
1072.569,6,-38.9157,1.6862,-1.2433
1072.582,6,-38.9073,1.6869,-1.2437
1072.591,6,-38.8991,1.6877,-1.2444
1072.603,6,-38.8908,1.6884,-1.2448
1072.615,6,-38.8826,1.6892,-1.2452
1072.627,6,-38.8744,1.6900,-1.2456
1072.639,6,-38.8665,1.6909,-1.2458
1072.647,6,-38.8583,1.6917,-1.2461
1072.660,6,-38.8503,1.6925,-1.2463
1072.671,6,-38.8422,1.6933,-1.2464
1072.682,6,-38.8340,1.6943,-1.2464
1072.694,6,-38.8259,1.6953,-1.2464
1072.705,6,-38.8175,1.6961,-1.2465
1072.716,6,-38.8092,1.6969,-1.2463
1072.727,6,-38.8006,1.6973,-1.2462
1072.738,6,-38.7920,1.6976,-1.2459
1072.749,6,-38.7835,1.6976,-1.2456
1072.761,6,-38.7749,1.6974,-1.2453
1072.772,6,-38.7662,1.6972,-1.2450
1072.784,6,-38.7576,1.6969,-1.2447
1072.795,6,-38.7491,1.6965,-1.2444
1072.806,6,-38.7404,1.6960,-1.2440
1072.817,6,-38.7317,1.6952,-1.2436
1072.828,6,-38.7229,1.6941,-1.2431
1072.839,6,-38.7136,1.6929,-1.2426
1072.851,6,-38.7043,1.6915,-1.2421
1072.862,6,-38.6948,1.6899,-1.2416
1072.874,6,-38.6857,1.6881,-1.2409
1072.885,6,-38.6763,1.6861,-1.2403
1072.897,6,-38.6671,1.6840,-1.2397
1072.909,6,-38.6576,1.6820,-1.2390
1072.920,6,-38.6479,1.6799,-1.2384
