timestamp, trial, HMD_x, HMD_y,HMD_z
685.741,5,-36.1365,1.7129,-1.4142
685.752,5,-36.1280,1.7138,-1.4144
685.763,5,-36.1194,1.7146,-1.4147
685.774,5,-36.1110,1.7155,-1.4149
685.785,5,-36.1027,1.7167,-1.4153
685.796,5,-36.0942,1.7183,-1.4158
685.808,5,-36.0857,1.7199,-1.4162
685.819,5,-36.0774,1.7214,-1.4166
685.830,5,-36.0691,1.7227,-1.4169
685.841,5,-36.0609,1.7236,-1.4172
685.852,5,-36.0527,1.7243,-1.4175
685.863,5,-36.0446,1.7249,-1.4178
685.874,5,-36.0367,1.7254,-1.4179
685.885,5,-36.0288,1.7260,-1.4181
685.896,5,-36.0210,1.7267,-1.4181
685.907,5,-36.0131,1.7273,-1.4183
685.918,5,-36.0056,1.7278,-1.4185
685.929,5,-35.9978,1.7287,-1.4186
685.940,5,-35.9900,1.7298,-1.4187
685.952,5,-35.9823,1.7311,-1.4186
685.963,5,-35.9745,1.7326,-1.4187
685.974,5,-35.9669,1.7338,-1.4186
685.985,5,-35.9592,1.7348,-1.4186
685.997,5,-35.9516,1.7357,-1.4187
686.007,5,-35.9439,1.7363,-1.4188
686.019,5,-35.9362,1.7368,-1.4187
686.030,5,-35.9285,1.7371,-1.4188
686.041,5,-35.9208,1.7373,-1.4189
686.052,5,-35.9131,1.7375,-1.4190
686.063,5,-35.9053,1.7374,-1.4192
686.074,5,-35.8976,1.7373,-1.4192
686.085,5,-35.8899,1.7370,-1.4192
686.097,5,-35.8824,1.7365,-1.4191
686.107,5,-35.8748,1.7360,-1.4190
686.119,5,-35.8672,1.7351,-1.4188
686.130,5,-35.8595,1.7341,-1.4186
686.141,5,-35.8519,1.7327,-1.4184
686.152,5,-35.8444,1.7313,-1.4182
686.164,5,-35.8369,1.7296,-1.4179
686.175,5,-35.8293,1.7280,-1.4177
686.185,5,-35.8217,1.7265,-1.4175
686.197,5,-35.8138,1.7248,-1.4171
686.209,5,-35.8058,1.7230,-1.4168
686.221,5,-35.7977,1.7215,-1.4165
686.232,5,-35.7896,1.7201,-1.4162
686.244,5,-35.7815,1.7193,-1.4158
686.255,5,-35.7733,1.7185,-1.4153
686.267,5,-35.7651,1.7180,-1.4149
686.278,5,-35.7570,1.7176,-1.4144
686.290,5,-35.7489,1.7173,-1.4140
686.301,5,-35.7409,1.7171,-1.4135
686.313,5,-35.7328,1.7177,-1.4129
686.325,5,-35.7248,1.7189,-1.4122
686.336,5,-35.7168,1.7203,-1.4115
686.348,5,-35.7088,1.7219,-1.4108
686.360,5,-35.7009,1.7238,-1.4102
686.371,5,-35.6931,1.7258,-1.4096
686.383,5,-35.6855,1.7277,-1.4089
686.394,5,-35.6779,1.7293,-1.4082
686.406,5,-35.6707,1.7307,-1.4076
686.417,5,-35.6634,1.7319,-1.4071
686.428,5,-35.6560,1.7329,-1.4067
686.440,5,-35.6490,1.7337,-1.4065
686.451,5,-35.6421,1.7345,-1.4063
686.462,5,-35.6353,1.7352,-1.4063
686.474,5,-35.6284,1.7359,-1.4063
686.485,5,-35.6216,1.7366,-1.4064
686.496,5,-35.6148,1.7374,-1.4063
686.507,5,-35.6082,1.7382,-1.4063
686.519,5,-35.6014,1.7390,-1.4063
686.530,5,-35.5949,1.7398,-1.4063
686.541,5,-35.5884,1.7406,-1.4063
686.552,5,-35.5820,1.7414,-1.4063
686.564,5,-35.5758,1.7420,-1.4063
686.576,5,-35.5696,1.7426,-1.4064
686.587,5,-35.5636,1.7431,-1.4065
686.598,5,-35.5575,1.7435,-1.4067
686.609,5,-35.5512,1.7439,-1.4070
686.621,5,-35.5451,1.7440,-1.4073
686.632,5,-35.5390,1.7442,-1.4075
686.643,5,-35.5330,1.7442,-1.4077
686.655,5,-35.5271,1.7440,-1.4079
686.668,5,-35.5213,1.7438,-1.4084
686.678,5,-35.5156,1.7433,-1.4088
686.690,5,-35.5100,1.7426,-1.4093
686.701,5,-35.5044,1.7419,-1.4101
686.713,5,-35.4989,1.7412,-1.4107
686.724,5,-35.4936,1.7404,-1.4115
686.736,5,-35.4882,1.7396,-1.4120
686.748,5,-35.4831,1.7384,-1.4126
686.760,5,-35.4778,1.7375,-1.4132
686.786,5,-35.4729,1.7367,-1.4140
686.812,5,-35.4597,1.7357,-1.4161
686.818,5,-35.4434,1.7344,-1.4187
686.836,5,-35.4434,1.7350,-1.4192
686.849,5,-35.4384,1.7353,-1.4204
686.859,5,-35.4334,1.7355,-1.4216
686.872,5,-35.4236,1.7358,-1.4236
686.884,5,-35.4140,1.7361,-1.4258
686.905,5,-35.4050,1.7364,-1.4280
686.928,5,-35.3962,1.7383,-1.4303
686.950,5,-35.3874,1.7409,-1.4326
686.972,5,-35.3788,1.7419,-1.4349
686.994,5,-35.3710,1.7414,-1.4370
687.016,5,-35.3642,1.7411,-1.4390
687.039,5,-35.3580,1.7409,-1.4403
687.061,5,-35.3522,1.7405,-1.4418
687.084,5,-35.3465,1.7401,-1.4431
687.105,5,-35.3415,1.7397,-1.4439
687.128,5,-35.3368,1.7393,-1.4445
687.150,5,-35.3327,1.7397,-1.4450
687.173,5,-35.3293,1.7407,-1.4452
687.195,5,-35.3264,1.7416,-1.4457
687.217,5,-35.3236,1.7426,-1.4459
687.239,5,-35.3211,1.7434,-1.4460
687.261,5,-35.3185,1.7438,-1.4458
687.284,5,-35.3160,1.7446,-1.4456
687.306,5,-35.3136,1.7455,-1.4455
687.328,5,-35.3115,1.7465,-1.4452
687.350,5,-35.3094,1.7478,-1.4448
687.373,5,-35.3075,1.7476,-1.4442
687.395,5,-35.3068,1.7465,-1.4438
687.408,5,-35.3059,1.7460,-1.4438
687.420,5,-35.3051,1.7457,-1.4438
687.428,5,-35.3042,1.7454,-1.4436
687.443,5,-35.3035,1.7455,-1.4434
687.450,5,-35.3027,1.7455,-1.4432
687.465,5,-35.3019,1.7456,-1.4429
687.477,5,-35.3012,1.7455,-1.4427
687.485,5,-35.3004,1.7456,-1.4425
687.499,5,-35.2997,1.7461,-1.4422
687.511,5,-35.2989,1.7467,-1.4419
687.519,5,-35.2980,1.7471,-1.4417
687.534,5,-35.2971,1.7473,-1.4415
687.546,5,-35.2962,1.7474,-1.4410
687.554,5,-35.2953,1.7476,-1.4408
687.568,5,-35.2944,1.7479,-1.4406
687.582,5,-35.2936,1.7481,-1.4403
687.588,5,-35.2929,1.7483,-1.4400
687.603,5,-35.2921,1.7484,-1.4398
687.611,5,-35.2914,1.7485,-1.4397
687.626,5,-35.2907,1.7485,-1.4400
687.637,5,-35.2900,1.7484,-1.4398
687.650,5,-35.2893,1.7484,-1.4398
687.658,5,-35.2887,1.7485,-1.4390
687.672,5,-35.2882,1.7484,-1.4389
687.685,5,-35.2877,1.7484,-1.4388
687.694,5,-35.2871,1.7484,-1.4386
687.707,5,-35.2866,1.7485,-1.4386
687.715,5,-35.2860,1.7485,-1.4384
687.730,5,-35.2856,1.7486,-1.4391
687.742,5,-35.2850,1.7486,-1.4391
687.749,5,-35.2845,1.7486,-1.4391
687.764,5,-35.2841,1.7487,-1.4391
687.772,5,-35.2836,1.7487,-1.4390
687.787,5,-35.2832,1.7487,-1.4390
687.793,5,-35.2827,1.7487,-1.4390
687.815,5,-35.2823,1.7488,-1.4394
687.830,5,-35.2820,1.7487,-1.4395
687.843,5,-35.2816,1.7486,-1.4395
687.851,5,-35.2812,1.7485,-1.4396
687.865,5,-35.2809,1.7485,-1.4398
687.872,5,-35.2805,1.7484,-1.4398
687.888,5,-35.2802,1.7483,-1.4399
687.895,5,-35.2799,1.7482,-1.4399
687.910,5,-35.2796,1.7481,-1.4401
687.922,5,-35.2793,1.7480,-1.4402
687.930,5,-35.2790,1.7479,-1.4403
687.944,5,-35.2788,1.7477,-1.4404
687.957,5,-35.2785,1.7476,-1.4405
687.965,5,-35.2783,1.7475,-1.4406
687.979,5,-35.2781,1.7473,-1.4407

# --- Trial 6 start ---
697.079,6,-39.7222,1.6950,-1.2083
697.108,6,-39.7207,1.6949,-1.2076
697.115,6,-39.7200,1.6949,-1.2072
697.126,6,-39.7192,1.6948,-1.2068
697.132,6,-39.7186,1.6947,-1.2065
697.144,6,-39.7179,1.6947,-1.2060
697.155,6,-39.7171,1.6945,-1.2055
697.166,6,-39.7164,1.6943,-1.2050
697.178,6,-39.7156,1.6942,-1.2045
697.194,6,-39.7148,1.6941,-1.2039
697.208,6,-39.7132,1.6939,-1.2027
697.218,6,-39.7124,1.6939,-1.2021
697.233,6,-39.7115,1.6939,-1.2015
697.244,6,-39.7105,1.6940,-1.2008
697.256,6,-39.7095,1.6940,-1.2002
697.266,6,-39.7085,1.6939,-1.1996
697.280,6,-39.7075,1.6939,-1.1990
697.296,6,-39.7054,1.6939,-1.1978
697.307,6,-39.7045,1.6938,-1.1971
697.323,6,-39.7033,1.6936,-1.1966
697.334,6,-39.7021,1.6931,-1.1961
697.345,6,-39.7009,1.6925,-1.1956
697.356,6,-39.6996,1.6916,-1.1952
697.367,6,-39.6985,1.6905,-1.1948
697.378,6,-39.6973,1.6894,-1.1944
697.390,6,-39.6962,1.6887,-1.1942
697.400,6,-39.6952,1.6882,-1.1939
697.411,6,-39.6941,1.6878,-1.1937
697.422,6,-39.6930,1.6875,-1.1935
697.433,6,-39.6919,1.6873,-1.1934
697.445,6,-39.6907,1.6876,-1.1934
697.455,6,-39.6896,1.6879,-1.1934
697.467,6,-39.6884,1.6881,-1.1935
697.478,6,-39.6875,1.6882,-1.1935
697.489,6,-39.6865,1.6884,-1.1937
697.501,6,-39.6855,1.6885,-1.1938
697.512,6,-39.6845,1.6886,-1.1940
697.523,6,-39.6836,1.6886,-1.1943
697.534,6,-39.6826,1.6887,-1.1946
697.545,6,-39.6816,1.6887,-1.1950
697.557,6,-39.6806,1.6886,-1.1954
697.568,6,-39.6795,1.6885,-1.1958
697.579,6,-39.6785,1.6884,-1.1962
697.590,6,-39.6774,1.6881,-1.1968
697.602,6,-39.6764,1.6879,-1.1972
697.613,6,-39.6754,1.6877,-1.1978
697.624,6,-39.6744,1.6874,-1.1983
697.635,6,-39.6734,1.6871,-1.1989
697.646,6,-39.6724,1.6868,-1.1995
697.657,6,-39.6715,1.6865,-1.2000
697.669,6,-39.6706,1.6860,-1.2006
697.679,6,-39.6698,1.6855,-1.2012
697.690,6,-39.6690,1.6848,-1.2019
697.702,6,-39.6680,1.6841,-1.2025
697.713,6,-39.6673,1.6834,-1.2031
697.724,6,-39.6668,1.6826,-1.2037
697.735,6,-39.6663,1.6815,-1.2042
697.746,6,-39.6657,1.6803,-1.2048
697.757,6,-39.6651,1.6787,-1.2053
697.768,6,-39.6646,1.6771,-1.2059
697.780,6,-39.6639,1.6765,-1.2068
697.791,6,-39.6626,1.6784,-1.2076
697.802,6,-39.6609,1.6825,-1.2086
697.814,6,-39.6593,1.6859,-1.2096
697.824,6,-39.6575,1.6877,-1.2106
697.835,6,-39.6562,1.6882,-1.2115
697.846,6,-39.6549,1.6875,-1.2125
697.858,6,-39.6534,1.6863,-1.2135
697.869,6,-39.6519,1.6853,-1.2145
697.880,6,-39.6503,1.6847,-1.2154
697.891,6,-39.6488,1.6848,-1.2163
697.902,6,-39.6472,1.6849,-1.2173
697.913,6,-39.6455,1.6848,-1.2182
697.924,6,-39.6439,1.6844,-1.2189
697.935,6,-39.6422,1.6838,-1.2198
697.946,6,-39.6405,1.6833,-1.2208
697.957,6,-39.6388,1.6827,-1.2218
697.968,6,-39.6370,1.6825,-1.2229
697.979,6,-39.6353,1.6827,-1.2242
697.991,6,-39.6333,1.6829,-1.2254
698.001,6,-39.6313,1.6830,-1.2267
698.013,6,-39.6293,1.6827,-1.2276
698.024,6,-39.6273,1.6825,-1.2287
698.035,6,-39.6252,1.6822,-1.2297
698.046,6,-39.6230,1.6820,-1.2308
698.058,6,-39.6209,1.6820,-1.2319
698.069,6,-39.6185,1.6817,-1.2331
698.080,6,-39.6161,1.6816,-1.2343
698.091,6,-39.6136,1.6812,-1.2354
698.102,6,-39.6110,1.6807,-1.2366
698.114,6,-39.6082,1.6801,-1.2377
698.125,6,-39.6057,1.6796,-1.2388
698.136,6,-39.6028,1.6792,-1.2399
698.147,6,-39.5999,1.6789,-1.2409
698.158,6,-39.5971,1.6788,-1.2418
698.169,6,-39.5941,1.6786,-1.2426
698.180,6,-39.5912,1.6785,-1.2433
698.191,6,-39.5881,1.6781,-1.2440
698.203,6,-39.5849,1.6776,-1.2447
698.213,6,-39.5817,1.6773,-1.2454
698.224,6,-39.5784,1.6768,-1.2460
698.235,6,-39.5750,1.6764,-1.2466
698.246,6,-39.5714,1.6760,-1.2470
698.257,6,-39.5678,1.6757,-1.2475
698.268,6,-39.5643,1.6752,-1.2478
698.279,6,-39.5603,1.6749,-1.2482
698.290,6,-39.5563,1.6744,-1.2485
698.301,6,-39.5522,1.6740,-1.2487
698.312,6,-39.5481,1.6735,-1.2489
698.324,6,-39.5438,1.6729,-1.2492
698.334,6,-39.5396,1.6721,-1.2493
698.345,6,-39.5351,1.6714,-1.2494
698.356,6,-39.5304,1.6708,-1.2495
698.367,6,-39.5256,1.6700,-1.2496
698.379,6,-39.5207,1.6691,-1.2495
698.390,6,-39.5158,1.6682,-1.2495
698.401,6,-39.5104,1.6671,-1.2494
698.413,6,-39.5055,1.6660,-1.2492
698.424,6,-39.4997,1.6649,-1.2492
698.434,6,-39.4942,1.6638,-1.2489
698.446,6,-39.4886,1.6627,-1.2485
698.457,6,-39.4829,1.6617,-1.2481
698.468,6,-39.4770,1.6605,-1.2474
698.479,6,-39.4709,1.6596,-1.2468
698.491,6,-39.4649,1.6587,-1.2460
698.501,6,-39.4585,1.6580,-1.2451
698.513,6,-39.4519,1.6571,-1.2443
698.525,6,-39.4454,1.6561,-1.2432
698.535,6,-39.4387,1.6551,-1.2423
698.547,6,-39.4320,1.6542,-1.2411
698.558,6,-39.4253,1.6535,-1.2398
698.569,6,-39.4188,1.6527,-1.2385
698.580,6,-39.4122,1.6523,-1.2372
698.591,6,-39.4057,1.6522,-1.2360
698.602,6,-39.3990,1.6522,-1.2347
698.613,6,-39.3918,1.6530,-1.2336
698.623,6,-39.3847,1.6539,-1.2324
698.634,6,-39.3773,1.6551,-1.2311
698.646,6,-39.3699,1.6564,-1.2299
698.657,6,-39.3625,1.6578,-1.2289
698.668,6,-39.3550,1.6596,-1.2280
698.679,6,-39.3476,1.6615,-1.2273
698.690,6,-39.3401,1.6635,-1.2268
698.701,6,-39.3327,1.6653,-1.2262
698.713,6,-39.3254,1.6670,-1.2257
698.723,6,-39.3180,1.6687,-1.2251
698.734,6,-39.3107,1.6702,-1.2246
698.746,6,-39.3033,1.6717,-1.2241
698.757,6,-39.2961,1.6728,-1.2240
698.768,6,-39.2888,1.6737,-1.2238
698.779,6,-39.2819,1.6744,-1.2236
698.790,6,-39.2749,1.6751,-1.2235
698.802,6,-39.2677,1.6759,-1.2236
698.812,6,-39.2605,1.6766,-1.2237
698.824,6,-39.2534,1.6773,-1.2239
698.834,6,-39.2466,1.6778,-1.2241
698.846,6,-39.2397,1.6780,-1.2244
698.857,6,-39.2329,1.6781,-1.2248
698.868,6,-39.2261,1.6784,-1.2253
698.879,6,-39.2194,1.6787,-1.2257
698.890,6,-39.2126,1.6790,-1.2261
698.901,6,-39.2059,1.6794,-1.2267
698.912,6,-39.1991,1.6798,-1.2273
698.923,6,-39.1923,1.6798,-1.2278
698.934,6,-39.1853,1.6798,-1.2285
698.945,6,-39.1782,1.6799,-1.2292
698.956,6,-39.1712,1.6799,-1.2298
698.967,6,-39.1637,1.6800,-1.2305
698.978,6,-39.1562,1.6801,-1.2312
698.989,6,-39.1486,1.6800,-1.2320
699.001,6,-39.1411,1.6797,-1.2329
699.012,6,-39.1336,1.6792,-1.2338
699.023,6,-39.1259,1.6785,-1.2348
699.034,6,-39.1183,1.6778,-1.2357
699.045,6,-39.1105,1.6771,-1.2365
699.057,6,-39.1030,1.6762,-1.2375
699.069,6,-39.0951,1.6753,-1.2385
699.078,6,-39.0871,1.6743,-1.2396
699.090,6,-39.0792,1.6729,-1.2406
699.101,6,-39.0708,1.6713,-1.2419
699.113,6,-39.0624,1.6696,-1.2431
699.124,6,-39.0538,1.6678,-1.2444
699.136,6,-39.0454,1.6659,-1.2458
699.147,6,-39.0369,1.6641,-1.2472
699.158,6,-39.0283,1.6628,-1.2488
699.170,6,-39.0195,1.6617,-1.2504
699.182,6,-39.0106,1.6609,-1.2522
699.193,6,-39.0018,1.6602,-1.2540
699.205,6,-38.9927,1.6598,-1.2560
699.217,6,-38.9836,1.6597,-1.2580
699.229,6,-38.9739,1.6605,-1.2601
699.240,6,-38.9643,1.6621,-1.2624
699.251,6,-38.9547,1.6635,-1.2646
699.263,6,-38.9451,1.6652,-1.2668
699.275,6,-38.9357,1.6667,-1.2688
699.286,6,-38.9263,1.6687,-1.2708
699.298,6,-38.9171,1.6708,-1.2726
699.309,6,-38.9080,1.6726,-1.2743
699.321,6,-38.8992,1.6742,-1.2759
699.333,6,-38.8904,1.6754,-1.2774
699.343,6,-38.8820,1.6765,-1.2788
699.355,6,-38.8736,1.6776,-1.2802
699.366,6,-38.8651,1.6789,-1.2816
699.377,6,-38.8566,1.6803,-1.2829
699.389,6,-38.8480,1.6818,-1.2842
699.400,6,-38.8394,1.6833,-1.2854
699.411,6,-38.8308,1.6849,-1.2864
699.422,6,-38.8222,1.6865,-1.2873
699.434,6,-38.8135,1.6882,-1.2883
699.444,6,-38.8048,1.6899,-1.2891
699.455,6,-38.7962,1.6915,-1.2899
699.467,6,-38.7873,1.6928,-1.2906
699.478,6,-38.7786,1.6939,-1.2914
699.489,6,-38.7699,1.6947,-1.2922
699.500,6,-38.7612,1.6950,-1.2928
699.511,6,-38.7525,1.6953,-1.2935
699.522,6,-38.7437,1.6954,-1.2941
699.534,6,-38.7349,1.6952,-1.2946
699.545,6,-38.7259,1.6948,-1.2952
699.556,6,-38.7167,1.6942,-1.2957
699.567,6,-38.7076,1.6934,-1.2964
699.578,6,-38.6983,1.6924,-1.2969
699.589,6,-38.6890,1.6912,-1.2973
699.601,6,-38.6796,1.6898,-1.2978
699.612,6,-38.6703,1.6882,-1.2982
699.623,6,-38.6609,1.6863,-1.2987
699.634,6,-38.6515,1.6843,-1.2992
699.645,6,-38.6421,1.6820,-1.2995
699.656,6,-38.6326,1.6796,-1.2999
699.667,6,-38.6230,1.6773,-1.3002
699.679,6,-38.6133,1.6751,-1.3005
699.690,6,-38.6037,1.6729,-1.3006
699.701,6,-38.5939,1.6710,-1.3009
699.712,6,-38.5839,1.6695,-1.3011
699.723,6,-38.5738,1.6682,-1.3013
699.734,6,-38.5636,1.6672,-1.3014
699.745,6,-38.5534,1.6664,-1.3013
699.756,6,-38.5433,1.6655,-1.3013
699.767,6,-38.5329,1.6649,-1.3011
699.778,6,-38.5226,1.6646,-1.3010
699.789,6,-38.5124,1.6650,-1.3008
699.801,6,-38.5020,1.6659,-1.3006
699.811,6,-38.4917,1.6671,-1.3004
699.823,6,-38.4813,1.6683,-1.3002
699.834,6,-38.4709,1.6695,-1.3000
699.845,6,-38.4607,1.6710,-1.2999
699.856,6,-38.4505,1.6728,-1.2999
699.867,6,-38.4403,1.6747,-1.2999
699.878,6,-38.4302,1.6772,-1.3000
699.889,6,-38.4201,1.6794,-1.3002
699.900,6,-38.4101,1.6814,-1.3003
699.912,6,-38.3998,1.6831,-1.3007
699.924,6,-38.3896,1.6846,-1.3011
699.935,6,-38.3795,1.6859,-1.3015
699.947,6,-38.3694,1.6874,-1.3021
699.958,6,-38.3593,1.6890,-1.3028
699.970,6,-38.3492,1.6908,-1.3035
699.982,6,-38.3391,1.6925,-1.3042
699.993,6,-38.3291,1.6941,-1.3050
700.005,6,-38.3190,1.6958,-1.3060
700.016,6,-38.3089,1.6974,-1.3068
700.028,6,-38.2989,1.6990,-1.3078
700.039,6,-38.2889,1.7004,-1.3087
700.051,6,-38.2789,1.7016,-1.3098
700.063,6,-38.2690,1.7025,-1.3108
700.074,6,-38.2590,1.7030,-1.3119
700.086,6,-38.2491,1.7035,-1.3129
700.098,6,-38.2391,1.7036,-1.3140
700.110,6,-38.2293,1.7035,-1.3151
700.121,6,-38.2193,1.7033,-1.3163
700.132,6,-38.2094,1.7029,-1.3176
700.143,6,-38.1996,1.7023,-1.3188
700.154,6,-38.1895,1.7012,-1.3202
700.166,6,-38.1797,1.7001,-1.3215
700.177,6,-38.1696,1.6987,-1.3229
700.188,6,-38.1596,1.6971,-1.3243
700.200,6,-38.1496,1.6954,-1.3258
700.211,6,-38.1396,1.6933,-1.3273
700.222,6,-38.1297,1.6913,-1.3288
700.233,6,-38.1198,1.6889,-1.3304
700.245,6,-38.1099,1.6864,-1.3320
700.256,6,-38.1002,1.6839,-1.3336
700.267,6,-38.0903,1.6815,-1.3353
700.279,6,-38.0805,1.6795,-1.3370
700.291,6,-38.0707,1.6778,-1.3388
700.305,6,-38.0610,1.6765,-1.3406
700.312,6,-38.0512,1.6750,-1.3423
700.328,6,-38.0416,1.6740,-1.3441
700.335,6,-38.0319,1.6729,-1.3458
700.350,6,-38.0219,1.6731,-1.3476
700.356,6,-38.0119,1.6736,-1.3494
700.371,6,-38.0019,1.6759,-1.3513
700.383,6,-37.9920,1.6778,-1.3532
700.391,6,-37.9822,1.6791,-1.3550
700.405,6,-37.9730,1.6806,-1.3567
700.417,6,-37.9643,1.6818,-1.3583
700.425,6,-37.9552,1.6827,-1.3599
700.439,6,-37.9466,1.6835,-1.3611
700.450,6,-37.9381,1.6844,-1.3623
700.462,6,-37.9295,1.6856,-1.3635
700.473,6,-37.9210,1.6875,-1.3647
700.484,6,-37.9123,1.6896,-1.3658
700.496,6,-37.9036,1.6919,-1.3670
700.507,6,-37.8949,1.6943,-1.3681
700.519,6,-37.8862,1.6968,-1.3692
700.530,6,-37.8775,1.6992,-1.3703
700.542,6,-37.8689,1.7016,-1.3714
700.553,6,-37.8605,1.7038,-1.3724
700.564,6,-37.8522,1.7058,-1.3734
700.576,6,-37.8440,1.7074,-1.3745
700.587,6,-37.8358,1.7088,-1.3756
700.598,6,-37.8275,1.7101,-1.3768
700.611,6,-37.8191,1.7110,-1.3779
700.621,6,-37.8106,1.7117,-1.3790
700.633,6,-37.8022,1.7121,-1.3800
700.644,6,-37.7937,1.7123,-1.3811
700.656,6,-37.7851,1.7123,-1.3821
700.666,6,-37.7765,1.7122,-1.3832
700.677,6,-37.7679,1.7119,-1.3842
700.688,6,-37.7593,1.7116,-1.3852
700.699,6,-37.7504,1.7108,-1.3862
700.711,6,-37.7418,1.7097,-1.3872
700.722,6,-37.7330,1.7085,-1.3882
700.733,6,-37.7242,1.7068,-1.3891
700.744,6,-37.7155,1.7047,-1.3901
700.755,6,-37.7067,1.7025,-1.3910
700.766,6,-37.6980,1.7005,-1.3919
700.777,6,-37.6891,1.6984,-1.3927
700.789,6,-37.6800,1.6964,-1.3936
700.800,6,-37.6708,1.6945,-1.3944
700.812,6,-37.6616,1.6928,-1.3952
700.822,6,-37.6521,1.6911,-1.3960
700.833,6,-37.6426,1.6896,-1.3966
700.844,6,-37.6328,1.6884,-1.3973
700.856,6,-37.6230,1.6876,-1.3979
700.866,6,-37.6133,1.6868,-1.3983
700.877,6,-37.6034,1.6862,-1.3986
700.889,6,-37.5937,1.6857,-1.3989
700.900,6,-37.5839,1.6854,-1.3991
700.911,6,-37.5740,1.6858,-1.3992
700.922,6,-37.5641,1.6865,-1.3992
700.933,6,-37.5544,1.6870,-1.3992
700.944,6,-37.5445,1.6876,-1.3991
700.955,6,-37.5346,1.6884,-1.3990
700.966,6,-37.5248,1.6896,-1.3989
700.977,6,-37.5150,1.6909,-1.3989
700.988,6,-37.5054,1.6923,-1.3988
700.999,6,-37.4960,1.6939,-1.3987
701.010,6,-37.4865,1.6953,-1.3987
701.021,6,-37.4771,1.6964,-1.3988
701.033,6,-37.4677,1.6974,-1.3990
701.044,6,-37.4585,1.6980,-1.3993
701.055,6,-37.4493,1.6986,-1.3997
701.066,6,-37.4402,1.6991,-1.4002
701.078,6,-37.4312,1.6998,-1.4008
701.089,6,-37.4220,1.7007,-1.4014
701.102,6,-37.4129,1.7019,-1.4022
701.112,6,-37.4038,1.7031,-1.4029
701.122,6,-37.3948,1.7041,-1.4036
701.134,6,-37.3859,1.7053,-1.4043
701.145,6,-37.3770,1.7066,-1.4051
701.156,6,-37.3681,1.7081,-1.4059
701.167,6,-37.3593,1.7096,-1.4068
701.178,6,-37.3506,1.7108,-1.4076
701.190,6,-37.3420,1.7118,-1.4086
701.201,6,-37.3334,1.7125,-1.4095
701.212,6,-37.3247,1.7131,-1.4104
701.222,6,-37.3159,1.7135,-1.4113
701.234,6,-37.3071,1.7137,-1.4123
701.245,6,-37.2983,1.7137,-1.4132
701.256,6,-37.2895,1.7136,-1.4142
701.267,6,-37.2806,1.7132,-1.4152
701.278,6,-37.2717,1.7129,-1.4163
701.290,6,-37.2628,1.7118,-1.4174
701.300,6,-37.2537,1.7110,-1.4185
701.311,6,-37.2446,1.7100,-1.4197
701.323,6,-37.2356,1.7088,-1.4209
701.334,6,-37.2267,1.7075,-1.4221
701.344,6,-37.2177,1.7061,-1.4233
701.355,6,-37.2086,1.7046,-1.4246
701.366,6,-37.1996,1.7027,-1.4259
701.377,6,-37.1905,1.7008,-1.4271
701.388,6,-37.1813,1.6988,-1.4285
701.400,6,-37.1718,1.6966,-1.4300
701.411,6,-37.1624,1.6945,-1.4314
701.422,6,-37.1530,1.6926,-1.4328
701.433,6,-37.1436,1.6911,-1.4343
701.444,6,-37.1341,1.6897,-1.4358
701.456,6,-37.1241,1.6886,-1.4375
701.467,6,-37.1140,1.6877,-1.4393
701.479,6,-37.1039,1.6870,-1.4411
701.491,6,-37.0937,1.6867,-1.4430
701.502,6,-37.0836,1.6869,-1.4450
701.514,6,-37.0733,1.6881,-1.4471
701.526,6,-37.0630,1.6895,-1.4493
701.537,6,-37.0528,1.6906,-1.4514
701.549,6,-37.0427,1.6920,-1.4534
701.561,6,-37.0327,1.6940,-1.4554
701.572,6,-37.0227,1.6964,-1.4574
701.584,6,-37.0127,1.6985,-1.4592
701.596,6,-37.0029,1.7007,-1.4607
701.607,6,-36.9932,1.7025,-1.4623
701.619,6,-36.9837,1.7041,-1.4635
701.630,6,-36.9743,1.7054,-1.4649
701.642,6,-36.9651,1.7063,-1.4660
701.653,6,-36.9561,1.7070,-1.4668
701.665,6,-36.9472,1.7078,-1.4677
701.676,6,-36.9384,1.7087,-1.4685
701.688,6,-36.9295,1.7097,-1.4693
701.699,6,-36.9208,1.7109,-1.4700
701.710,6,-36.9120,1.7122,-1.4706
701.721,6,-36.9033,1.7137,-1.4711
701.733,6,-36.8944,1.7153,-1.4716
701.744,6,-36.8856,1.7167,-1.4722
701.755,6,-36.8768,1.7179,-1.4725
701.767,6,-36.8681,1.7189,-1.4728
701.777,6,-36.8594,1.7195,-1.4730
701.789,6,-36.8506,1.7200,-1.4733
701.800,6,-36.8419,1.7202,-1.4734
701.811,6,-36.8332,1.7201,-1.4735
701.822,6,-36.8245,1.7197,-1.4736
701.833,6,-36.8157,1.7193,-1.4737
701.844,6,-36.8069,1.7187,-1.4737
701.855,6,-36.7982,1.7178,-1.4736
701.867,6,-36.7894,1.7169,-1.4735
701.878,6,-36.7804,1.7158,-1.4733
701.889,6,-36.7714,1.7145,-1.4731
701.900,6,-36.7625,1.7130,-1.4728
701.911,6,-36.7537,1.7112,-1.4725
701.922,6,-36.7448,1.7092,-1.4721
701.933,6,-36.7361,1.7072,-1.4717
701.944,6,-36.7273,1.7051,-1.4714
701.955,6,-36.7185,1.7032,-1.4709
701.966,6,-36.7096,1.7015,-1.4704
