timestamp, trial, HMD_x, HMD_y,HMD_z
1050.286,5,-36.4853,1.6965,-1.3310
1050.297,5,-36.4817,1.6970,-1.3281
1050.308,5,-36.4782,1.6973,-1.3253
1050.320,5,-36.4746,1.6974,-1.3229
1050.332,5,-36.4710,1.6976,-1.3205
1050.343,5,-36.4674,1.6978,-1.3183
1050.354,5,-36.4640,1.6979,-1.3163
1050.365,5,-36.4607,1.6978,-1.3147
1050.377,5,-36.4574,1.6975,-1.3133
1050.388,5,-36.4542,1.6969,-1.3120
1050.399,5,-36.4511,1.6960,-1.3111
1050.411,5,-36.4480,1.6952,-1.3104
1050.421,5,-36.4448,1.6946,-1.3099
1050.433,5,-36.4417,1.6943,-1.3095
1050.444,5,-36.4386,1.6943,-1.3092
1050.456,5,-36.4354,1.6945,-1.3090
1050.467,5,-36.4323,1.6948,-1.3089
1050.478,5,-36.4291,1.6950,-1.3088
1050.489,5,-36.4259,1.6953,-1.3090
1050.500,5,-36.4227,1.6960,-1.3097
1050.512,5,-36.4195,1.6965,-1.3101
1050.523,5,-36.4162,1.6969,-1.3107
1050.534,5,-36.4130,1.6974,-1.3114
1050.546,5,-36.4098,1.6978,-1.3123
1050.557,5,-36.4066,1.6983,-1.3132
1050.568,5,-36.4032,1.6987,-1.3142
1050.579,5,-36.3998,1.6990,-1.3154
1050.590,5,-36.3964,1.6992,-1.3167
1050.601,5,-36.3929,1.6993,-1.3181
1050.612,5,-36.3894,1.6994,-1.3196
1050.624,5,-36.3858,1.6994,-1.3211
1050.635,5,-36.3821,1.6994,-1.3228
1050.646,5,-36.3784,1.6994,-1.3246
1050.657,5,-36.3747,1.6992,-1.3264
1050.668,5,-36.3710,1.6989,-1.3285
1050.679,5,-36.3672,1.6985,-1.3306
1050.690,5,-36.3634,1.6981,-1.3328
1050.701,5,-36.3595,1.6977,-1.3351
1050.713,5,-36.3555,1.6973,-1.3375
1050.723,5,-36.3516,1.6968,-1.3400
1050.735,5,-36.3476,1.6962,-1.3427
1050.746,5,-36.3436,1.6954,-1.3454
1050.757,5,-36.3397,1.6946,-1.3482
1050.768,5,-36.3357,1.6936,-1.3513
1050.779,5,-36.3317,1.6926,-1.3544
1050.790,5,-36.3278,1.6918,-1.3577
1050.801,5,-36.3238,1.6912,-1.3611
1050.812,5,-36.3198,1.6907,-1.3645
1050.823,5,-36.3159,1.6904,-1.3681
1050.834,5,-36.3120,1.6901,-1.3718
1050.845,5,-36.3080,1.6897,-1.3757
1050.857,5,-36.3040,1.6893,-1.3795
1050.867,5,-36.2999,1.6890,-1.3834
1050.880,5,-36.2958,1.6890,-1.3873
1050.891,5,-36.2917,1.6891,-1.3911
1050.901,5,-36.2876,1.6894,-1.3949
1050.912,5,-36.2834,1.6896,-1.3986
1050.923,5,-36.2793,1.6898,-1.4024
1050.933,5,-36.2752,1.6900,-1.4060
1050.944,5,-36.2711,1.6904,-1.4095
1050.955,5,-36.2670,1.6909,-1.4128
1050.967,5,-36.2629,1.6912,-1.4162
1050.978,5,-36.2589,1.6915,-1.4193
1050.989,5,-36.2549,1.6919,-1.4223
1051.000,5,-36.2509,1.6921,-1.4252
1051.011,5,-36.2469,1.6924,-1.4281
1051.022,5,-36.2430,1.6926,-1.4308
1051.034,5,-36.2393,1.6926,-1.4333
1051.044,5,-36.2357,1.6924,-1.4356
1051.055,5,-36.2322,1.6921,-1.4378
1051.066,5,-36.2291,1.6916,-1.4399
1051.078,5,-36.2262,1.6908,-1.4416
1051.089,5,-36.2234,1.6900,-1.4434
1051.100,5,-36.2207,1.6892,-1.4451
1051.111,5,-36.2182,1.6885,-1.4466
1051.122,5,-36.2156,1.6880,-1.4482
1051.133,5,-36.2131,1.6878,-1.4495
1051.144,5,-36.2106,1.6879,-1.4508
1051.155,5,-36.2080,1.6881,-1.4520
1051.166,5,-36.2054,1.6889,-1.4530
1051.177,5,-36.2027,1.6898,-1.4538
1051.189,5,-36.2000,1.6905,-1.4546
1051.199,5,-36.1973,1.6913,-1.4551
1051.211,5,-36.1946,1.6920,-1.4557
1051.222,5,-36.1919,1.6928,-1.4561
1051.233,5,-36.1892,1.6934,-1.4566
1051.244,5,-36.1865,1.6940,-1.4569
1051.255,5,-36.1837,1.6945,-1.4570
1051.266,5,-36.1810,1.6948,-1.4572
1051.277,5,-36.1782,1.6950,-1.4571
1051.288,5,-36.1753,1.6950,-1.4570
1051.300,5,-36.1723,1.6950,-1.4568
1051.312,5,-36.1694,1.6947,-1.4564
1051.322,5,-36.1665,1.6944,-1.4561
1051.334,5,-36.1635,1.6941,-1.4557
1051.345,5,-36.1605,1.6936,-1.4552
1051.356,5,-36.1575,1.6932,-1.4546
1051.367,5,-36.1545,1.6927,-1.4539
1051.379,5,-36.1515,1.6922,-1.4532
1051.390,5,-36.1484,1.6918,-1.4524
1051.401,5,-36.1453,1.6913,-1.4516
1051.412,5,-36.1422,1.6909,-1.4507
1051.423,5,-36.1390,1.6905,-1.4498
1051.434,5,-36.1358,1.6901,-1.4487
1051.445,5,-36.1326,1.6898,-1.4475
1051.456,5,-36.1294,1.6894,-1.4463
1051.469,5,-36.1262,1.6891,-1.4450
1051.478,5,-36.1230,1.6888,-1.4436
1051.490,5,-36.1198,1.6885,-1.4421
1051.501,5,-36.1166,1.6883,-1.4405
1051.512,5,-36.1134,1.6880,-1.4388
1051.523,5,-36.1102,1.6878,-1.4371
1051.534,5,-36.1070,1.6875,-1.4353
1051.546,5,-36.1039,1.6871,-1.4333
1051.556,5,-36.1007,1.6867,-1.4313
1051.567,5,-36.0977,1.6861,-1.4291
1051.578,5,-36.0946,1.6856,-1.4269
1051.590,5,-36.0918,1.6850,-1.4246
1051.600,5,-36.0889,1.6844,-1.4222
1051.612,5,-36.0861,1.6840,-1.4196
1051.623,5,-36.0832,1.6836,-1.4171
1051.633,5,-36.0803,1.6835,-1.4144
1051.645,5,-36.0772,1.6837,-1.4116
1051.656,5,-36.0742,1.6841,-1.4086
1051.667,5,-36.0711,1.6844,-1.4056
1051.678,5,-36.0681,1.6849,-1.4025
1051.690,5,-36.0649,1.6856,-1.3992
1051.701,5,-36.0618,1.6863,-1.3959
1051.712,5,-36.0586,1.6870,-1.3924
1051.723,5,-36.0554,1.6878,-1.3889
1051.734,5,-36.0522,1.6884,-1.3854
1051.746,5,-36.0490,1.6890,-1.3819
1051.756,5,-36.0458,1.6895,-1.3783
1051.767,5,-36.0426,1.6900,-1.3748
1051.779,5,-36.0395,1.6904,-1.3712
1051.789,5,-36.0363,1.6908,-1.3677
1051.801,5,-36.0332,1.6913,-1.3642
1051.811,5,-36.0300,1.6918,-1.3606
1051.823,5,-36.0268,1.6923,-1.3571
1051.834,5,-36.0235,1.6928,-1.3535
1051.845,5,-36.0203,1.6933,-1.3500
1051.856,5,-36.0170,1.6937,-1.3466
1051.867,5,-36.0139,1.6940,-1.3432
1051.878,5,-36.0107,1.6943,-1.3398
1051.891,5,-36.0075,1.6944,-1.3365
1051.902,5,-36.0044,1.6945,-1.3333
1051.913,5,-36.0013,1.6946,-1.3301
1051.923,5,-35.9983,1.6945,-1.3270
1051.934,5,-35.9952,1.6945,-1.3239
1051.945,5,-35.9923,1.6944,-1.3209
1051.958,5,-35.9893,1.6944,-1.3182
1051.970,5,-35.9863,1.6945,-1.3156
1051.981,5,-35.9833,1.6947,-1.3131
1051.991,5,-35.9802,1.6949,-1.3107
1052.002,5,-35.9772,1.6949,-1.3085
1052.012,5,-35.9740,1.6952,-1.3065
1052.023,5,-35.9709,1.6954,-1.3045
1052.032,5,-35.9678,1.6956,-1.3026
1052.043,5,-35.9647,1.6957,-1.3008
1052.053,5,-35.9616,1.6958,-1.2993
1052.064,5,-35.9586,1.6956,-1.2979
1052.076,5,-35.9558,1.6953,-1.2968
1052.086,5,-35.9529,1.6948,-1.2957
1052.097,5,-35.9502,1.6942,-1.2948
1052.109,5,-35.9474,1.6939,-1.2941
1052.119,5,-35.9446,1.6937,-1.2936
1052.130,5,-35.9418,1.6938,-1.2931
1052.141,5,-35.9390,1.6938,-1.2927
1052.153,5,-35.9362,1.6940,-1.2925
1052.164,5,-35.9334,1.6942,-1.2924
1052.174,5,-35.9305,1.6944,-1.2926
1052.185,5,-35.9276,1.6948,-1.2927
1052.196,5,-35.9246,1.6952,-1.2929
1052.208,5,-35.9216,1.6956,-1.2932
1052.219,5,-35.9186,1.6958,-1.2937
1052.230,5,-35.9156,1.6961,-1.2941
1052.241,5,-35.9127,1.6965,-1.2948
1052.251,5,-35.9097,1.6969,-1.2955
1052.264,5,-35.9066,1.6973,-1.2963
1052.274,5,-35.9035,1.6976,-1.2971
1052.286,5,-35.9004,1.6978,-1.2979
1052.296,5,-35.8973,1.6980,-1.2987
1052.307,5,-35.8942,1.6982,-1.2997
1052.318,5,-35.8911,1.6984,-1.3007
1052.329,5,-35.8880,1.6986,-1.3017
1052.340,5,-35.8848,1.6986,-1.3029
1052.352,5,-35.8815,1.6987,-1.3041
1052.363,5,-35.8783,1.6988,-1.3054
1052.374,5,-35.8749,1.6988,-1.3069
1052.386,5,-35.8715,1.6988,-1.3086
1052.396,5,-35.8680,1.6987,-1.3103
1052.407,5,-35.8646,1.6987,-1.3121
1052.419,5,-35.8612,1.6984,-1.3141
1052.430,5,-35.8578,1.6981,-1.3162
1052.442,5,-35.8544,1.6979,-1.3184
1052.453,5,-35.8509,1.6975,-1.3207
1052.464,5,-35.8474,1.6969,-1.3232
1052.476,5,-35.8440,1.6963,-1.3258
1052.487,5,-35.8406,1.6956,-1.3285
1052.498,5,-35.8375,1.6946,-1.3314
1052.510,5,-35.8343,1.6937,-1.3343
1052.521,5,-35.8313,1.6927,-1.3375
1052.532,5,-35.8282,1.6918,-1.3406
1052.543,5,-35.8250,1.6910,-1.3439
1052.554,5,-35.8217,1.6905,-1.3473
1052.565,5,-35.8184,1.6905,-1.3508
1052.576,5,-35.8150,1.6905,-1.3541
1052.587,5,-35.8116,1.6906,-1.3576
1052.598,5,-35.8081,1.6908,-1.3612
1052.609,5,-35.8046,1.6908,-1.3649
1052.620,5,-35.8011,1.6904,-1.3686
1052.631,5,-35.7975,1.6901,-1.3724
1052.643,5,-35.7941,1.6899,-1.3761
1052.654,5,-35.7905,1.6896,-1.3799
1052.665,5,-35.7871,1.6893,-1.3836
1052.676,5,-35.7837,1.6890,-1.3872
1052.688,5,-35.7803,1.6886,-1.3907
1052.699,5,-35.7770,1.6883,-1.3941
1052.710,5,-35.7736,1.6880,-1.3975
1052.722,5,-35.7703,1.6879,-1.4008
1052.732,5,-35.7670,1.6879,-1.4041
1052.743,5,-35.7636,1.6881,-1.4074
1052.755,5,-35.7603,1.6882,-1.4106
1052.766,5,-35.7570,1.6884,-1.4136
1052.777,5,-35.7539,1.6883,-1.4166
1052.789,5,-35.7511,1.6881,-1.4193
1052.800,5,-35.7484,1.6877,-1.4220
1052.811,5,-35.7458,1.6871,-1.4245
1052.822,5,-35.7435,1.6864,-1.4268
1052.833,5,-35.7412,1.6856,-1.4290
1052.844,5,-35.7391,1.6847,-1.4310
1052.855,5,-35.7370,1.6840,-1.4330
1052.866,5,-35.7351,1.6833,-1.4350
1052.877,5,-35.7332,1.6827,-1.4368
1052.890,5,-35.7314,1.6822,-1.4385
1052.902,5,-35.7296,1.6819,-1.4401
1052.912,5,-35.7279,1.6818,-1.4417
1052.922,5,-35.7260,1.6818,-1.4434
1052.931,5,-35.7244,1.6823,-1.4448
1052.943,5,-35.7227,1.6829,-1.4461
1052.954,5,-35.7209,1.6837,-1.4474
1052.965,5,-35.7192,1.6847,-1.4485
1052.976,5,-35.7175,1.6854,-1.4496
1052.987,5,-35.7158,1.6861,-1.4505
1052.998,5,-35.7141,1.6868,-1.4513
1053.009,5,-35.7124,1.6875,-1.4521
1053.021,5,-35.7107,1.6880,-1.4526
1053.031,5,-35.7090,1.6885,-1.4530
1053.043,5,-35.7072,1.6889,-1.4535
1053.054,5,-35.7054,1.6891,-1.4536
1053.065,5,-35.7036,1.6892,-1.4536
1053.076,5,-35.7018,1.6893,-1.4536
1053.087,5,-35.7000,1.6893,-1.4533
1053.099,5,-35.6981,1.6893,-1.4529
1053.110,5,-35.6963,1.6892,-1.4524
1053.121,5,-35.6943,1.6891,-1.4517
1053.132,5,-35.6924,1.6889,-1.4510
1053.143,5,-35.6904,1.6888,-1.4501
1053.153,5,-35.6883,1.6888,-1.4493
1053.164,5,-35.6862,1.6889,-1.4482
1053.176,5,-35.6841,1.6890,-1.4472
1053.187,5,-35.6820,1.6891,-1.4460
1053.198,5,-35.6800,1.6893,-1.4448
1053.209,5,-35.6782,1.6892,-1.4434
1053.220,5,-35.6764,1.6888,-1.4419
1053.231,5,-35.6747,1.6883,-1.4405
1053.242,5,-35.6732,1.6877,-1.4387
1053.253,5,-35.6718,1.6869,-1.4371
1053.265,5,-35.6703,1.6864,-1.4353
1053.276,5,-35.6686,1.6864,-1.4337
1053.286,5,-35.6668,1.6868,-1.4321
1053.298,5,-35.6651,1.6876,-1.4303
1053.310,5,-35.6633,1.6879,-1.4286
1053.321,5,-35.6615,1.6881,-1.4267
1053.332,5,-35.6600,1.6881,-1.4249
1053.343,5,-35.6585,1.6883,-1.4231
1053.354,5,-35.6572,1.6884,-1.4213
1053.366,5,-35.6559,1.6884,-1.4195
1053.377,5,-35.6545,1.6885,-1.4177
1053.388,5,-35.6534,1.6885,-1.4160
1053.399,5,-35.6521,1.6886,-1.4142
1053.411,5,-35.6510,1.6886,-1.4125
1053.422,5,-35.6499,1.6887,-1.4108
1053.433,5,-35.6488,1.6888,-1.4092
1053.443,5,-35.6479,1.6889,-1.4076
1053.454,5,-35.6468,1.6891,-1.4059
1053.466,5,-35.6458,1.6894,-1.4044
1053.477,5,-35.6447,1.6897,-1.4027
1053.488,5,-35.6435,1.6901,-1.4011
1053.499,5,-35.6424,1.6906,-1.3997
1053.510,5,-35.6413,1.6911,-1.3982
1053.521,5,-35.6401,1.6915,-1.3968
1053.532,5,-35.6389,1.6918,-1.3954
1053.543,5,-35.6377,1.6921,-1.3940
1053.554,5,-35.6364,1.6924,-1.3925
1053.565,5,-35.6351,1.6926,-1.3912
1053.577,5,-35.6338,1.6928,-1.3897
1053.588,5,-35.6325,1.6929,-1.3884
1053.599,5,-35.6312,1.6929,-1.3870
1053.610,5,-35.6299,1.6929,-1.3857
1053.621,5,-35.6285,1.6929,-1.3842
1053.632,5,-35.6271,1.6929,-1.3829
1053.643,5,-35.6256,1.6929,-1.3816
1053.655,5,-35.6240,1.6928,-1.3804
1053.666,5,-35.6225,1.6928,-1.3792
1053.677,5,-35.6207,1.6929,-1.3779
1053.689,5,-35.6191,1.6929,-1.3768
1053.699,5,-35.6174,1.6929,-1.3757
1053.711,5,-35.6156,1.6928,-1.3745
1053.722,5,-35.6139,1.6926,-1.3734
1053.733,5,-35.6122,1.6924,-1.3723
1053.744,5,-35.6106,1.6920,-1.3713
1053.755,5,-35.6089,1.6916,-1.3703
1053.766,5,-35.6072,1.6911,-1.3693
1053.777,5,-35.6056,1.6907,-1.3685
1053.789,5,-35.6039,1.6902,-1.3676
1053.799,5,-35.6021,1.6897,-1.3669
1053.811,5,-35.6005,1.6890,-1.3662
1053.822,5,-35.5989,1.6883,-1.3654
1053.833,5,-35.5973,1.6876,-1.3648
1053.844,5,-35.5958,1.6869,-1.3642
1053.855,5,-35.5944,1.6861,-1.3637
1053.866,5,-35.5930,1.6853,-1.3633
1053.879,5,-35.5918,1.6845,-1.3630
1053.889,5,-35.5905,1.6838,-1.3627
1053.899,5,-35.5893,1.6831,-1.3624
1053.910,5,-35.5881,1.6825,-1.3623
1053.921,5,-35.5868,1.6822,-1.3622
1053.933,5,-35.5855,1.6821,-1.3621
1053.944,5,-35.5843,1.6821,-1.3622
1053.954,5,-35.5830,1.6821,-1.3622
1053.966,5,-35.5819,1.6820,-1.3624
1053.977,5,-35.5809,1.6817,-1.3626
1053.989,5,-35.5799,1.6813,-1.3629
1054.001,5,-35.5791,1.6807,-1.3634
1054.011,5,-35.5782,1.6802,-1.3637
1054.021,5,-35.5775,1.6796,-1.3643
1054.031,5,-35.5767,1.6790,-1.3649
1054.042,5,-35.5761,1.6784,-1.3657
1054.053,5,-35.5756,1.6778,-1.3666
1054.064,5,-35.5750,1.6774,-1.3677
1054.075,5,-35.5746,1.6770,-1.3689
1054.087,5,-35.5743,1.6767,-1.3704
1054.097,5,-35.5740,1.6766,-1.3719
1054.109,5,-35.5737,1.6765,-1.3736
1054.120,5,-35.5735,1.6764,-1.3755
1054.131,5,-35.5733,1.6764,-1.3775
1054.142,5,-35.5733,1.6764,-1.3797
1054.153,5,-35.5733,1.6766,-1.3821
1054.164,5,-35.5734,1.6767,-1.3846
1054.175,5,-35.5736,1.6768,-1.3872
1054.186,5,-35.5739,1.6768,-1.3899
1054.198,5,-35.5744,1.6768,-1.3928
1054.209,5,-35.5750,1.6767,-1.3958
1054.220,5,-35.5756,1.6766,-1.3989
1054.231,5,-35.5763,1.6764,-1.4020
1054.242,5,-35.5773,1.6762,-1.4053
1054.253,5,-35.5784,1.6758,-1.4086
1054.264,5,-35.5795,1.6754,-1.4121
1054.275,5,-35.5809,1.6749,-1.4156
1054.286,5,-35.5825,1.6744,-1.4193
1054.298,5,-35.5841,1.6741,-1.4231
1054.309,5,-35.5858,1.6737,-1.4270
1054.320,5,-35.5876,1.6736,-1.4311
1054.331,5,-35.5896,1.6732,-1.4352
1054.342,5,-35.5916,1.6729,-1.4393
1054.354,5,-35.5938,1.6727,-1.4437
1054.364,5,-35.5961,1.6724,-1.4482
1054.376,5,-35.5984,1.6723,-1.4527
1054.388,5,-35.6007,1.6723,-1.4574
1054.399,5,-35.6032,1.6724,-1.4622
1054.410,5,-35.6057,1.6723,-1.4671
1054.421,5,-35.6083,1.6722,-1.4720
1054.432,5,-35.6110,1.6718,-1.4770
1054.443,5,-35.6138,1.6715,-1.4820
1054.454,5,-35.6169,1.6708,-1.4870
1054.466,5,-35.6198,1.6701,-1.4918
1054.477,5,-35.6230,1.6691,-1.4965
1054.488,5,-35.6261,1.6681,-1.5012
1054.499,5,-35.6292,1.6671,-1.5057
1054.510,5,-35.6324,1.6660,-1.5100
1054.521,5,-35.6355,1.6651,-1.5142
1054.532,5,-35.6386,1.6643,-1.5185
1054.544,5,-35.6416,1.6636,-1.5226
1054.555,5,-35.6445,1.6628,-1.5264
1054.565,5,-35.6474,1.6620,-1.5302
1054.576,5,-35.6503,1.6611,-1.5340
1054.587,5,-35.6529,1.6601,-1.5375
1054.598,5,-35.6555,1.6590,-1.5407
1054.609,5,-35.6580,1.6579,-1.5439
1054.620,5,-35.6602,1.6567,-1.5469
1054.632,5,-35.6624,1.6555,-1.5498
1054.642,5,-35.6645,1.6543,-1.5526
1054.654,5,-35.6664,1.6529,-1.5552
1054.664,5,-35.6683,1.6515,-1.5576
1054.676,5,-35.6701,1.6499,-1.5598
1054.687,5,-35.6719,1.6484,-1.5618
1054.698,5,-35.6736,1.6470,-1.5637
1054.709,5,-35.6751,1.6459,-1.5656
1054.720,5,-35.6766,1.6453,-1.5673
1054.731,5,-35.6780,1.6446,-1.5689
1054.742,5,-35.6793,1.6441,-1.5704
1054.753,5,-35.6805,1.6434,-1.5716
1054.763,5,-35.6816,1.6428,-1.5728
1054.775,5,-35.6825,1.6423,-1.5737
1054.786,5,-35.6833,1.6420,-1.5745
1054.797,5,-35.6838,1.6418,-1.5752
1054.808,5,-35.6844,1.6416,-1.5760
1054.820,5,-35.6846,1.6416,-1.5766
1054.831,5,-35.6845,1.6414,-1.5770
1054.842,5,-35.6844,1.6411,-1.5776
1054.853,5,-35.6839,1.6407,-1.5779
1054.865,5,-35.6833,1.6403,-1.5782
1054.875,5,-35.6825,1.6396,-1.5783
1054.887,5,-35.6813,1.6390,-1.5782
1054.898,5,-35.6801,1.6383,-1.5782
1054.909,5,-35.6786,1.6375,-1.5779
1054.920,5,-35.6770,1.6368,-1.5777
1054.932,5,-35.6751,1.6361,-1.5774
1054.943,5,-35.6731,1.6355,-1.5771
1054.954,5,-35.6709,1.6348,-1.5768
1054.965,5,-35.6685,1.6341,-1.5763
1054.976,5,-35.6660,1.6333,-1.5757
1054.988,5,-35.6634,1.6326,-1.5751
1054.999,5,-35.6605,1.6319,-1.5743
1055.010,5,-35.6575,1.6312,-1.5735
1055.021,5,-35.6543,1.6305,-1.5727
1055.032,5,-35.6510,1.6299,-1.5719
1055.043,5,-35.6476,1.6294,-1.5710
1055.054,5,-35.6440,1.6288,-1.5700
1055.065,5,-35.6404,1.6282,-1.5690
1055.076,5,-35.6365,1.6276,-1.5680
1055.087,5,-35.6326,1.6272,-1.5672
1055.099,5,-35.6284,1.6270,-1.5665
1055.111,5,-35.6241,1.6269,-1.5658
1055.121,5,-35.6196,1.6268,-1.5652
1055.132,5,-35.6151,1.6265,-1.5646
1055.142,5,-35.6105,1.6261,-1.5639
1055.153,5,-35.6058,1.6256,-1.5631
1055.164,5,-35.6010,1.6250,-1.5622
1055.175,5,-35.5962,1.6244,-1.5611
1055.186,5,-35.5914,1.6237,-1.5600
1055.197,5,-35.5864,1.6229,-1.5592
1055.208,5,-35.5816,1.6221,-1.5581
1055.220,5,-35.5769,1.6215,-1.5570
1055.231,5,-35.5722,1.6210,-1.5560
1055.242,5,-35.5677,1.6207,-1.5550
1055.253,5,-35.5632,1.6204,-1.5538
1055.265,5,-35.5588,1.6201,-1.5527
1055.276,5,-35.5545,1.6198,-1.5514
1055.286,5,-35.5503,1.6195,-1.5501
1055.297,5,-35.5463,1.6192,-1.5485
1055.308,5,-35.5424,1.6191,-1.5470
1055.319,5,-35.5388,1.6192,-1.5454
1055.331,5,-35.5353,1.6196,-1.5437
1055.341,5,-35.5321,1.6202,-1.5420
1055.353,5,-35.5292,1.6210,-1.5403
1055.363,5,-35.5263,1.6218,-1.5386
1055.375,5,-35.5238,1.6230,-1.5364
1055.385,5,-35.5216,1.6239,-1.5346
1055.397,5,-35.5199,1.6248,-1.5325
1055.409,5,-35.5182,1.6257,-1.5304
1055.419,5,-35.5168,1.6265,-1.5282
1055.430,5,-35.5159,1.6274,-1.5258
1055.441,5,-35.5150,1.6284,-1.5234
1055.453,5,-35.5144,1.6294,-1.5208
1055.464,5,-35.5139,1.6305,-1.5181
1055.475,5,-35.5136,1.6316,-1.5152
1055.486,5,-35.5129,1.6326,-1.5104
1055.497,5,-35.5123,1.6341,-1.5074
1055.508,5,-35.5121,1.6355,-1.5044
1055.519,5,-35.5118,1.6371,-1.5013
1055.530,5,-35.5119,1.6388,-1.4980
1055.541,5,-35.5120,1.6407,-1.4948
1055.552,5,-35.5125,1.6425,-1.4913
1055.564,5,-35.5130,1.6442,-1.4877
1055.575,5,-35.5137,1.6459,-1.4842
1055.586,5,-35.5145,1.6474,-1.4804
1055.597,5,-35.5156,1.6488,-1.4764
1055.608,5,-35.5167,1.6501,-1.4725
1055.620,5,-35.5180,1.6512,-1.4684
1055.631,5,-35.5194,1.6522,-1.4642
1055.642,5,-35.5208,1.6531,-1.4600
1055.653,5,-35.5225,1.6537,-1.4554
1055.664,5,-35.5242,1.6541,-1.4508
1055.675,5,-35.5260,1.6545,-1.4461
1055.686,5,-35.5277,1.6547,-1.4416
1055.697,5,-35.5296,1.6546,-1.4369
1055.708,5,-35.5316,1.6545,-1.4320
1055.719,5,-35.5336,1.6541,-1.4268
1055.730,5,-35.5355,1.6534,-1.4217
1055.741,5,-35.5374,1.6526,-1.4166
1055.753,5,-35.5395,1.6517,-1.4114
1055.764,5,-35.5416,1.6507,-1.4062
1055.775,5,-35.5439,1.6499,-1.4008
1055.786,5,-35.5461,1.6490,-1.3956
1055.797,5,-35.5483,1.6481,-1.3905
1055.809,5,-35.5505,1.6472,-1.3853
1055.820,5,-35.5525,1.6462,-1.3801
1055.831,5,-35.5546,1.6453,-1.3748
1055.843,5,-35.5564,1.6441,-1.3696
1055.854,5,-35.5583,1.6432,-1.3645
1055.865,5,-35.5605,1.6428,-1.3598
1055.876,5,-35.5625,1.6430,-1.3554
1055.889,5,-35.5644,1.6436,-1.3511
1055.900,5,-35.5662,1.6437,-1.3470
1055.911,5,-35.5680,1.6435,-1.3424
1055.921,5,-35.5696,1.6430,-1.3385
1055.931,5,-35.5712,1.6423,-1.3344
1055.941,5,-35.5724,1.6417,-1.3306
1055.952,5,-35.5736,1.6410,-1.3269
1055.963,5,-35.5744,1.6403,-1.3234
1055.974,5,-35.5749,1.6394,-1.3200
1055.985,5,-35.5757,1.6386,-1.3167
1055.996,5,-35.5759,1.6376,-1.3136
1056.007,5,-35.5763,1.6369,-1.3105
1056.019,5,-35.5762,1.6363,-1.3077
1056.030,5,-35.5761,1.6359,-1.3049
1056.041,5,-35.5758,1.6354,-1.3025
1056.052,5,-35.5753,1.6351,-1.3003
1056.063,5,-35.5748,1.6350,-1.2981
1056.074,5,-35.5740,1.6351,-1.2964
1056.087,5,-35.5732,1.6356,-1.2950
1056.097,5,-35.5724,1.6358,-1.2935
1056.108,5,-35.5715,1.6364,-1.2920
1056.119,5,-35.5704,1.6370,-1.2908
1056.131,5,-35.5692,1.6376,-1.2897
1056.141,5,-35.5680,1.6383,-1.2887
1056.152,5,-35.5667,1.6390,-1.2880
1056.163,5,-35.5655,1.6397,-1.2873
1056.174,5,-35.5642,1.6402,-1.2868
1056.186,5,-35.5628,1.6407,-1.2865
1056.197,5,-35.5613,1.6411,-1.2861
1056.208,5,-35.5598,1.6415,-1.2862
1056.219,5,-35.5583,1.6419,-1.2860
1056.230,5,-35.5568,1.6423,-1.2863
1056.241,5,-35.5553,1.6426,-1.2864
1056.252,5,-35.5538,1.6426,-1.2867
1056.263,5,-35.5524,1.6425,-1.2869
1056.274,5,-35.5508,1.6423,-1.2873
1056.285,5,-35.5492,1.6420,-1.2879
1056.297,5,-35.5472,1.6413,-1.2885
1056.308,5,-35.5453,1.6409,-1.2892
1056.319,5,-35.5432,1.6403,-1.2898
1056.330,5,-35.5411,1.6397,-1.2904
1056.342,5,-35.5389,1.6390,-1.2913
1056.352,5,-35.5366,1.6384,-1.2921
1056.364,5,-35.5342,1.6379,-1.2932
1056.375,5,-35.5318,1.6376,-1.2945
1056.386,5,-35.5295,1.6374,-1.2957
1056.398,5,-35.5268,1.6374,-1.2973
1056.408,5,-35.5240,1.6373,-1.2988
1056.420,5,-35.5210,1.6372,-1.3004
1056.431,5,-35.5178,1.6373,-1.3022
1056.442,5,-35.5147,1.6373,-1.3039
1056.453,5,-35.5114,1.6376,-1.3057
1056.464,5,-35.5081,1.6381,-1.3078
1056.475,5,-35.5047,1.6385,-1.3097
1056.487,5,-35.5013,1.6390,-1.3118
1056.498,5,-35.4979,1.6394,-1.3138
1056.509,5,-35.4945,1.6398,-1.3162
1056.520,5,-35.4911,1.6401,-1.3185
1056.531,5,-35.4876,1.6404,-1.3209
1056.542,5,-35.4841,1.6406,-1.3234
1056.553,5,-35.4805,1.6407,-1.3258
1056.564,5,-35.4769,1.6409,-1.3284
1056.575,5,-35.4729,1.6408,-1.3317
1056.586,5,-35.4691,1.6421,-1.3355
1056.598,5,-35.4657,1.6427,-1.3383
1056.609,5,-35.4624,1.6432,-1.3411
1056.620,5,-35.4592,1.6438,-1.3439
1056.631,5,-35.4564,1.6445,-1.3466
1056.642,5,-35.4535,1.6453,-1.3493
1056.654,5,-35.4507,1.6463,-1.3518
1056.665,5,-35.4480,1.6471,-1.3542
1056.676,5,-35.4454,1.6479,-1.3566
1056.687,5,-35.4427,1.6486,-1.3591
1056.699,5,-35.4402,1.6492,-1.3614
1056.710,5,-35.4379,1.6498,-1.3635
1056.721,5,-35.4357,1.6507,-1.3657
1056.732,5,-35.4336,1.6515,-1.3677
1056.743,5,-35.4318,1.6523,-1.3695
