timestamp, trial, HMD_x, HMD_y,HMD_z
262.260,2,-39.4265,1.7982,-1.3799
262.273,2,-39.4248,1.8006,-1.3804
262.287,2,-39.4231,1.8026,-1.3808
262.302,2,-39.4190,1.8026,-1.3817
262.316,2,-39.4165,1.8022,-1.3820
262.330,2,-39.4141,1.8028,-1.3820
262.344,2,-39.4119,1.8039,-1.3821
262.360,2,-39.4074,1.8062,-1.3826
262.374,2,-39.4053,1.8084,-1.3825
262.388,2,-39.4030,1.8102,-1.3822
262.403,2,-39.3983,1.8122,-1.3818
262.419,2,-39.3959,1.8122,-1.3814
262.433,2,-39.3936,1.8122,-1.3810
262.448,2,-39.3885,1.8125,-1.3805
262.461,2,-39.3858,1.8123,-1.3801
262.477,2,-39.3828,1.8118,-1.3796
262.492,2,-39.3768,1.8109,-1.3787
262.507,2,-39.3733,1.8097,-1.3781
262.522,2,-39.3698,1.8085,-1.3775
262.537,2,-39.3661,1.8074,-1.3769
262.552,2,-39.3590,1.8052,-1.3756
262.567,2,-39.3548,1.8036,-1.3750
262.582,2,-39.3469,1.8010,-1.3738
262.598,2,-39.3423,1.8004,-1.3736
262.613,2,-39.3375,1.8005,-1.3734
262.628,2,-39.3285,1.7998,-1.3729
262.644,2,-39.3235,1.7995,-1.3726
262.658,2,-39.3184,1.7990,-1.3726
262.674,2,-39.3083,1.7984,-1.3726
262.688,2,-39.3029,1.7985,-1.3732
262.703,2,-39.2923,1.7987,-1.3738
262.718,2,-39.2867,1.7989,-1.3742
262.735,2,-39.2809,1.7988,-1.3749
262.751,2,-39.2695,1.7984,-1.3761
262.766,2,-39.2632,1.7977,-1.3773
262.783,2,-39.2507,1.7962,-1.3791
262.801,2,-39.2443,1.7946,-1.3802
262.815,2,-39.2315,1.7925,-1.3824
262.830,2,-39.2246,1.7907,-1.3839
262.845,2,-39.2180,1.7889,-1.3853
262.860,2,-39.2041,1.7851,-1.3883
262.875,2,-39.1969,1.7824,-1.3902
262.888,2,-39.1897,1.7797,-1.3921
262.903,2,-39.1757,1.7747,-1.3954
262.918,2,-39.1681,1.7725,-1.3976
262.933,2,-39.1605,1.7703,-1.3998
262.948,2,-39.1460,1.7664,-1.4038
262.963,2,-39.1388,1.7656,-1.4058
262.978,2,-39.1315,1.7657,-1.4079
262.993,2,-39.1166,1.7661,-1.4121
263.007,2,-39.1087,1.7682,-1.4144
263.025,2,-39.1006,1.7711,-1.4165
263.041,2,-39.0852,1.7745,-1.4205
263.058,2,-39.0771,1.7778,-1.4224
263.073,2,-39.0611,1.7823,-1.4264
263.088,2,-39.0529,1.7844,-1.4281
263.104,2,-39.0369,1.7879,-1.4315
263.119,2,-39.0287,1.7891,-1.4329
263.134,2,-39.0205,1.7906,-1.4342
263.150,2,-39.0040,1.7942,-1.4369
263.165,2,-38.9955,1.7961,-1.4381
263.180,2,-38.9869,1.7979,-1.4391
263.195,2,-38.9698,1.8007,-1.4411
263.210,2,-38.9610,1.8017,-1.4420
263.224,2,-38.9436,1.8036,-1.4436
263.238,2,-38.9346,1.8040,-1.4443
263.256,2,-38.9255,1.8039,-1.4449
263.270,2,-38.9165,1.8035,-1.4454
263.284,2,-38.8984,1.8031,-1.4465
263.298,2,-38.8888,1.8018,-1.4471
263.311,2,-38.8795,1.8004,-1.4474
263.326,2,-38.8606,1.7980,-1.4482
263.341,2,-38.8509,1.7959,-1.4484
263.355,2,-38.8415,1.7933,-1.4484
263.370,2,-38.8223,1.7893,-1.4488
263.384,2,-38.8124,1.7865,-1.4487
263.399,2,-38.8024,1.7839,-1.4487
263.413,2,-38.7829,1.7788,-1.4485
263.427,2,-38.7729,1.7760,-1.4481
263.440,2,-38.7629,1.7732,-1.4475
263.455,2,-38.7530,1.7711,-1.4470
263.470,2,-38.7327,1.7672,-1.4460
263.483,2,-38.7221,1.7660,-1.4453
263.497,2,-38.7116,1.7649,-1.4445
263.511,2,-38.7016,1.7643,-1.4436
263.525,2,-38.6812,1.7636,-1.4418
263.539,2,-38.6705,1.7649,-1.4407
263.553,2,-38.6599,1.7665,-1.4399
263.567,2,-38.6494,1.7681,-1.4389
263.582,2,-38.6280,1.7713,-1.4371
263.597,2,-38.6173,1.7739,-1.4361
263.612,2,-38.6066,1.7759,-1.4353
263.627,2,-38.5851,1.7790,-1.4338
263.641,2,-38.5740,1.7809,-1.4335
263.656,2,-38.5632,1.7828,-1.4332
263.671,2,-38.5420,1.7863,-1.4326
263.685,2,-38.5313,1.7885,-1.4324
263.701,2,-38.5202,1.7908,-1.4326
263.719,2,-38.4981,1.7951,-1.4329
263.737,2,-38.4761,1.7994,-1.4332
263.751,2,-38.4654,1.8016,-1.4335
263.770,2,-38.4546,1.8032,-1.4342
263.785,2,-38.4325,1.8063,-1.4350
263.800,2,-38.4212,1.8071,-1.4358
263.815,2,-38.3993,1.8087,-1.4371
263.830,2,-38.3880,1.8082,-1.4379
263.845,2,-38.3768,1.8075,-1.4388
263.860,2,-38.3547,1.8067,-1.4404
263.878,2,-38.3436,1.8046,-1.4417
263.895,2,-38.3216,1.8018,-1.4436
263.910,2,-38.3107,1.7994,-1.4447
263.925,2,-38.2883,1.7958,-1.4469
263.939,2,-38.2770,1.7929,-1.4483
263.954,2,-38.2654,1.7900,-1.4498
263.968,2,-38.2425,1.7847,-1.4525
263.983,2,-38.2311,1.7817,-1.4539
264.001,2,-38.2198,1.7784,-1.4553
264.016,2,-38.1972,1.7728,-1.4583
264.031,2,-38.1858,1.7706,-1.4601
264.046,2,-38.1632,1.7663,-1.4633
264.061,2,-38.1520,1.7648,-1.4651
264.075,2,-38.1409,1.7635,-1.4669
264.089,2,-38.1297,1.7633,-1.4689
264.105,2,-38.1073,1.7630,-1.4726
264.119,2,-38.0959,1.7650,-1.4747
264.134,2,-38.0847,1.7674,-1.4765
264.150,2,-38.0623,1.7706,-1.4800
264.164,2,-38.0510,1.7731,-1.4817
264.179,2,-38.0394,1.7754,-1.4835
264.196,2,-38.0166,1.7795,-1.4869
264.211,2,-38.0055,1.7813,-1.4884
264.227,2,-37.9832,1.7848,-1.4913
264.242,2,-37.9721,1.7869,-1.4926
264.256,2,-37.9501,1.7908,-1.4952
264.270,2,-37.9390,1.7928,-1.4962
264.288,2,-37.9281,1.7948,-1.4970
264.302,2,-37.9062,1.7985,-1.4989
264.316,2,-37.8952,1.7999,-1.4997
264.329,2,-37.8844,1.8011,-1.5004
264.344,2,-37.8737,1.8021,-1.5010
264.358,2,-37.8519,1.8040,-1.5025
264.372,2,-37.8410,1.8042,-1.5030
264.386,2,-37.8303,1.8043,-1.5034
264.400,2,-37.8194,1.8041,-1.5038
264.413,2,-37.7975,1.8039,-1.5046
264.428,2,-37.7863,1.8028,-1.5048
264.442,2,-37.7752,1.8017,-1.5049
264.456,2,-37.7531,1.7996,-1.5051
264.470,2,-37.7420,1.7975,-1.5051
264.484,2,-37.7308,1.7955,-1.5049
264.498,2,-37.7201,1.7934,-1.5048
264.513,2,-37.6981,1.7894,-1.5044
264.526,2,-37.6871,1.7869,-1.5041
264.540,2,-37.6764,1.7843,-1.5035
264.555,2,-37.6655,1.7818,-1.5028
264.570,2,-37.6434,1.7776,-1.5018
264.584,2,-37.6322,1.7758,-1.5008
264.598,2,-37.6210,1.7741,-1.4999
264.612,2,-37.5988,1.7710,-1.4981
264.627,2,-37.5874,1.7701,-1.4969
264.640,2,-37.5764,1.7690,-1.4957
264.654,2,-37.5654,1.7690,-1.4945
264.669,2,-37.5438,1.7698,-1.4921
264.684,2,-37.5332,1.7706,-1.4907
264.699,2,-37.5224,1.7719,-1.4894
264.712,2,-37.5008,1.7745,-1.4866
264.727,2,-37.4899,1.7767,-1.4851
264.742,2,-37.4787,1.7787,-1.4839
264.756,2,-37.4679,1.7804,-1.4825
264.772,2,-37.4461,1.7839,-1.4798
264.787,2,-37.4353,1.7862,-1.4785
264.803,2,-37.4139,1.7905,-1.4760
264.818,2,-37.4036,1.7925,-1.4748
264.832,2,-37.3930,1.7947,-1.4736
264.848,2,-37.3721,1.7989,-1.4713
264.863,2,-37.3615,1.8009,-1.4703
264.877,2,-37.3510,1.8029,-1.4693
264.893,2,-37.3298,1.8065,-1.4674
264.907,2,-37.3192,1.8080,-1.4667
264.922,2,-37.3085,1.8090,-1.4659
264.938,2,-37.2871,1.8111,-1.4643
264.953,2,-37.2763,1.8108,-1.4639
264.969,2,-37.2552,1.8109,-1.4626
264.983,2,-37.2446,1.8099,-1.4623
265.001,2,-37.2339,1.8086,-1.4620
265.016,2,-37.2127,1.8069,-1.4613
265.032,2,-37.2019,1.8052,-1.4612
265.047,2,-37.1807,1.8022,-1.4610
265.061,2,-37.1701,1.7997,-1.4612
265.078,2,-37.1593,1.7967,-1.4614
265.095,2,-37.1379,1.7922,-1.4616
265.110,2,-37.1268,1.7899,-1.4621
265.125,2,-37.1050,1.7858,-1.4628
265.143,2,-37.0938,1.7835,-1.4635
265.160,2,-37.0718,1.7794,-1.4646
265.174,2,-37.0608,1.7779,-1.4654
265.190,2,-37.0497,1.7765,-1.4662
265.207,2,-37.0284,1.7732,-1.4677
265.222,2,-37.0181,1.7721,-1.4686
265.238,2,-36.9980,1.7719,-1.4703
265.252,2,-36.9883,1.7728,-1.4712
265.267,2,-36.9786,1.7741,-1.4721
265.282,2,-36.9589,1.7770,-1.4737
265.299,2,-36.9493,1.7801,-1.4744
265.315,2,-36.9298,1.7839,-1.4758
265.328,2,-36.9201,1.7856,-1.4763
265.343,2,-36.9106,1.7870,-1.4765
265.357,2,-36.8920,1.7899,-1.4774
265.372,2,-36.8829,1.7918,-1.4777
265.387,2,-36.8738,1.7944,-1.4779
265.401,2,-36.8553,1.7986,-1.4785
265.416,2,-36.8460,1.8008,-1.4787
265.433,2,-36.8365,1.8030,-1.4788
265.447,2,-36.8178,1.8069,-1.4791
265.461,2,-36.8083,1.8089,-1.4792
265.476,2,-36.7990,1.8101,-1.4793
265.490,2,-36.7804,1.8126,-1.4793
265.504,2,-36.7711,1.8128,-1.4792
265.518,2,-36.7616,1.8129,-1.4792
265.531,2,-36.7524,1.8129,-1.4791
265.546,2,-36.7335,1.8135,-1.4788
265.559,2,-36.7240,1.8129,-1.4786
265.572,2,-36.7144,1.8120,-1.4785
265.586,2,-36.7049,1.8110,-1.4783
265.600,2,-36.6856,1.8091,-1.4779
265.614,2,-36.6758,1.8075,-1.4777
265.628,2,-36.6661,1.8059,-1.4774
265.643,2,-36.6563,1.8039,-1.4770
265.657,2,-36.6367,1.8005,-1.4764
265.670,2,-36.6270,1.7985,-1.4759
265.684,2,-36.6172,1.7964,-1.4754
265.699,2,-36.6076,1.7946,-1.4749
265.714,2,-36.5880,1.7911,-1.4740
265.728,2,-36.5781,1.7895,-1.4734
265.743,2,-36.5682,1.7880,-1.4727
265.757,2,-36.5487,1.7851,-1.4714
265.771,2,-36.5387,1.7841,-1.4708
265.784,2,-36.5287,1.7833,-1.4700
265.799,2,-36.5190,1.7820,-1.4693
265.813,2,-36.4995,1.7792,-1.4679
265.828,2,-36.4898,1.7789,-1.4671
265.843,2,-36.4805,1.7808,-1.4664
265.857,2,-36.4713,1.7812,-1.4656
265.873,2,-36.4523,1.7811,-1.4643
265.888,2,-36.4431,1.7830,-1.4636
265.903,2,-36.4243,1.7863,-1.4623
265.920,2,-36.4149,1.7880,-1.4620
265.937,2,-36.4055,1.7892,-1.4615
265.954,2,-36.3868,1.7913,-1.4606
265.969,2,-36.3682,1.7936,-1.4600
265.983,2,-36.3593,1.7951,-1.4597
266.000,2,-36.3504,1.7971,-1.4595
266.014,2,-36.3324,1.8000,-1.4591
266.029,2,-36.3237,1.8015,-1.4590
266.044,2,-36.3149,1.8033,-1.4588
266.058,2,-36.2971,1.8067,-1.4584
266.073,2,-36.2882,1.8082,-1.4582
266.088,2,-36.2794,1.8094,-1.4581
266.104,2,-36.2621,1.8114,-1.4574
266.126,2,-36.2447,1.8127,-1.4575
266.142,2,-36.2362,1.8129,-1.4575
266.157,2,-36.2189,1.8132,-1.4575
266.172,2,-36.2102,1.8126,-1.4576
266.187,2,-36.2016,1.8118,-1.4577
266.202,2,-36.1930,1.8110,-1.4579
266.218,2,-36.1758,1.8098,-1.4583
266.232,2,-36.1670,1.8084,-1.4587
266.247,2,-36.1498,1.8060,-1.4592
266.261,2,-36.1412,1.8044,-1.4596
266.276,2,-36.1327,1.8029,-1.4601
266.291,2,-36.1156,1.8003,-1.4610
266.305,2,-36.1069,1.7986,-1.4616
266.320,2,-36.0982,1.7971,-1.4622
266.336,2,-36.0811,1.7944,-1.4634
266.351,2,-36.0726,1.7934,-1.4641
266.366,2,-36.0640,1.7925,-1.4648
266.382,2,-36.0469,1.7903,-1.4662
266.399,2,-36.0384,1.7888,-1.4671
266.416,2,-36.0216,1.7865,-1.4687
266.430,2,-36.0133,1.7876,-1.4695
266.445,2,-36.0053,1.7883,-1.4703
266.460,2,-35.9887,1.7876,-1.4718
266.474,2,-35.9803,1.7883,-1.4727
266.488,2,-35.9721,1.7897,-1.4733
266.502,2,-35.9554,1.7917,-1.4748
266.517,2,-35.9471,1.7929,-1.4756
266.533,2,-35.9389,1.7946,-1.4761
266.547,2,-35.9224,1.7966,-1.4774
266.560,2,-35.9141,1.7974,-1.4781
266.574,2,-35.9058,1.7983,-1.4787
266.588,2,-35.8978,1.7996,-1.4792
266.602,2,-35.8896,1.8008,-1.4796
266.616,2,-35.8733,1.8030,-1.4805
266.629,2,-35.8654,1.8039,-1.4807
266.643,2,-35.8573,1.8050,-1.4809
266.657,2,-35.8409,1.8075,-1.4813
266.670,2,-35.8330,1.8091,-1.4813
266.684,2,-35.8250,1.8104,-1.4812
266.699,2,-35.8171,1.8116,-1.4810
266.713,2,-35.8009,1.8140,-1.4807
266.727,2,-35.7927,1.8151,-1.4804
266.741,2,-35.7847,1.8160,-1.4799
266.755,2,-35.7767,1.8167,-1.4794
266.768,2,-35.7605,1.8182,-1.4787
266.782,2,-35.7524,1.8184,-1.4780
266.796,2,-35.7442,1.8184,-1.4773
266.809,2,-35.7363,1.8183,-1.4766
266.824,2,-35.7204,1.8181,-1.4752
266.838,2,-35.7126,1.8174,-1.4744
266.852,2,-35.7049,1.8168,-1.4737
266.865,2,-35.6969,1.8161,-1.4727
266.879,2,-35.6808,1.8146,-1.4711
266.893,2,-35.6729,1.8130,-1.4701
266.906,2,-35.6649,1.8117,-1.4691
266.920,2,-35.6570,1.8102,-1.4680
266.934,2,-35.6411,1.8078,-1.4659
266.949,2,-35.6333,1.8063,-1.4646
266.964,2,-35.6255,1.8051,-1.4632
266.979,2,-35.6177,1.8037,-1.4619
266.993,2,-35.6018,1.8009,-1.4595
267.012,2,-35.5940,1.7989,-1.4581
267.030,2,-35.5784,1.7962,-1.4551
267.045,2,-35.5631,1.7945,-1.4521
267.058,2,-35.5557,1.7939,-1.4505
267.073,2,-35.5484,1.7931,-1.4491
267.087,2,-35.5411,1.7927,-1.4477
267.106,2,-35.5269,1.7939,-1.4449
267.122,2,-35.5200,1.7954,-1.4438
267.136,2,-35.5060,1.7967,-1.4416
267.149,2,-35.4993,1.7981,-1.4407
267.167,2,-35.4929,1.7999,-1.4404
267.185,2,-35.4797,1.8029,-1.4393
267.200,2,-35.4667,1.8060,-1.4382
267.216,2,-35.4606,1.8076,-1.4383
267.232,2,-35.4547,1.8093,-1.4384
267.246,2,-35.4425,1.8124,-1.4382
267.260,2,-35.4369,1.8142,-1.4383
267.275,2,-35.4316,1.8158,-1.4385
267.290,2,-35.4263,1.8173,-1.4390
267.306,2,-35.4154,1.8200,-1.4396
267.320,2,-35.4104,1.8210,-1.4403
267.335,2,-35.4002,1.8232,-1.4413
267.350,2,-35.3956,1.8240,-1.4423
267.364,2,-35.3912,1.8246,-1.4430
267.380,2,-35.3820,1.8261,-1.4441
267.395,2,-35.3779,1.8266,-1.4448
267.410,2,-35.3693,1.8278,-1.4462
267.425,2,-35.3654,1.8281,-1.4469
267.443,2,-35.3617,1.8281,-1.4477
267.458,2,-35.3539,1.8285,-1.4491
267.473,2,-35.3504,1.8285,-1.4499
267.487,2,-35.3469,1.8286,-1.4507
267.502,2,-35.3398,1.8287,-1.4523
267.516,2,-35.3366,1.8286,-1.4531
267.530,2,-35.3335,1.8283,-1.4538
267.545,2,-35.3304,1.8280,-1.4546
267.560,2,-35.3240,1.8276,-1.4561
267.574,2,-35.3209,1.8273,-1.4569
267.588,2,-35.3179,1.8269,-1.4577
267.604,2,-35.3119,1.8262,-1.4593
267.617,2,-35.3091,1.8262,-1.4601
267.635,2,-35.3033,1.8264,-1.4619
267.652,2,-35.3006,1.8265,-1.4628
267.666,2,-35.2950,1.8266,-1.4645
267.680,2,-35.2926,1.8265,-1.4656
267.697,2,-35.2901,1.8266,-1.4670
267.710,2,-35.2875,1.8268,-1.4677
267.724,2,-35.2822,1.8269,-1.4693
267.737,2,-35.2799,1.8268,-1.4699
267.751,2,-35.2778,1.8266,-1.4717
267.763,2,-35.2755,1.8266,-1.4724
267.777,2,-35.2733,1.8266,-1.4733
267.794,2,-35.2711,1.8265,-1.4740
267.810,2,-35.2645,1.8264,-1.4759
267.823,2,-35.2626,1.8264,-1.4765
267.839,2,-35.2607,1.8265,-1.4770
267.852,2,-35.2587,1.8268,-1.4775
267.864,2,-35.2570,1.8270,-1.4784
267.878,2,-35.2553,1.8273,-1.4787
267.891,2,-35.2537,1.8275,-1.4791
267.905,2,-35.2519,1.8277,-1.4794
267.917,2,-35.2504,1.8278,-1.4806
267.931,2,-35.2470,1.8281,-1.4817
267.948,2,-35.2456,1.8283,-1.4823
267.964,2,-35.2426,1.8287,-1.4827
267.980,2,-35.2414,1.8290,-1.4829
267.993,2,-35.2388,1.8295,-1.4833
268.006,2,-35.2376,1.8299,-1.4833
268.021,2,-35.2365,1.8300,-1.4834
268.034,2,-35.2356,1.8299,-1.4835
268.048,2,-35.2348,1.8298,-1.4838
268.061,2,-35.2339,1.8297,-1.4837
268.076,2,-35.2330,1.8298,-1.4836
268.090,2,-35.2323,1.8299,-1.4834
268.103,2,-35.2308,1.8299,-1.4832
268.117,2,-35.2302,1.8301,-1.4831
268.131,2,-35.2296,1.8302,-1.4829
268.146,2,-35.2291,1.8301,-1.4828
268.160,2,-35.2286,1.8302,-1.4826
268.174,2,-35.2277,1.8302,-1.4828
268.188,2,-35.2273,1.8303,-1.4826
268.202,2,-35.2265,1.8305,-1.4824
268.217,2,-35.2257,1.8305,-1.4819
268.232,2,-35.2250,1.8305,-1.4821
268.246,2,-35.2244,1.8304,-1.4820
268.274,2,-35.2238,1.8307,-1.4820
268.294,2,-35.2231,1.8310,-1.4817
268.308,2,-35.2226,1.8313,-1.4819
268.335,2,-35.2219,1.8314,-1.4816
268.357,2,-35.2214,1.8314,-1.4812
268.380,2,-35.2208,1.8314,-1.4809
268.401,2,-35.2202,1.8313,-1.4806
268.424,2,-35.2197,1.8311,-1.4803
268.446,2,-35.2193,1.8309,-1.4800
268.469,2,-35.2187,1.8307,-1.4795
268.490,2,-35.2182,1.8307,-1.4795
268.513,2,-35.2176,1.8306,-1.4792
268.535,2,-35.2169,1.8307,-1.4786
268.558,2,-35.2162,1.8307,-1.4783
268.579,2,-35.2158,1.8307,-1.4789
268.602,2,-35.2151,1.8309,-1.4784
268.624,2,-35.2144,1.8311,-1.4786
268.648,2,-35.2136,1.8314,-1.4787
268.670,2,-35.2129,1.8318,-1.4790
268.691,2,-35.2120,1.8322,-1.4791
268.714,2,-35.2114,1.8323,-1.4792
268.731,2,-35.2110,1.8324,-1.4796
268.744,2,-35.2105,1.8325,-1.4796
268.758,2,-35.2100,1.8326,-1.4797
268.771,2,-35.2095,1.8325,-1.4797

# --- Trial 3 start ---
278.768,3,-39.5692,1.8245,-1.4372
278.844,3,-39.5646,1.8261,-1.4338
278.872,3,-39.5621,1.8260,-1.4322
278.888,3,-39.5605,1.8257,-1.4312
278.904,3,-39.5596,1.8254,-1.4306
278.921,3,-39.5579,1.8251,-1.4295
278.935,3,-39.5570,1.8247,-1.4288
278.950,3,-39.5554,1.8243,-1.4275
278.964,3,-39.5546,1.8240,-1.4267
278.982,3,-39.5536,1.8239,-1.4259
278.996,3,-39.5518,1.8237,-1.4245
279.013,3,-39.5510,1.8237,-1.4236
279.029,3,-39.5491,1.8239,-1.4220
279.043,3,-39.5482,1.8241,-1.4209
279.057,3,-39.5472,1.8243,-1.4197
279.072,3,-39.5453,1.8245,-1.4177
279.087,3,-39.5443,1.8248,-1.4166
279.101,3,-39.5435,1.8249,-1.4154
279.115,3,-39.5416,1.8252,-1.4133
279.130,3,-39.5408,1.8252,-1.4121
279.144,3,-39.5398,1.8251,-1.4110
279.159,3,-39.5390,1.8250,-1.4099
279.177,3,-39.5373,1.8251,-1.4078
279.194,3,-39.5368,1.8250,-1.4067
279.208,3,-39.5353,1.8251,-1.4047
279.224,3,-39.5347,1.8249,-1.4038
279.242,3,-39.5333,1.8245,-1.4021
279.258,3,-39.5328,1.8240,-1.4015
279.271,3,-39.5318,1.8234,-1.4001
279.286,3,-39.5315,1.8229,-1.3997
279.300,3,-39.5315,1.8224,-1.3995
279.315,3,-39.5315,1.8220,-1.3993
279.332,3,-39.5312,1.8213,-1.3988
279.348,3,-39.5313,1.8206,-1.3987
279.363,3,-39.5313,1.8191,-1.3986
279.376,3,-39.5315,1.8181,-1.3985
279.390,3,-39.5316,1.8171,-1.3987
279.404,3,-39.5318,1.8147,-1.3990
279.418,3,-39.5320,1.8132,-1.3994
279.437,3,-39.5324,1.8115,-1.4000
279.452,3,-39.5328,1.8088,-1.4008
279.465,3,-39.5330,1.8071,-1.4015
279.480,3,-39.5332,1.8051,-1.4022
279.495,3,-39.5337,1.8010,-1.4034
279.509,3,-39.5340,1.7980,-1.4043
279.523,3,-39.5341,1.7958,-1.4052
279.537,3,-39.5341,1.7979,-1.4069
279.552,3,-39.5349,1.8005,-1.4079
279.567,3,-39.5342,1.8013,-1.4090
279.581,3,-39.5339,1.8010,-1.4103
279.596,3,-39.5332,1.8018,-1.4124
279.610,3,-39.5327,1.8034,-1.4138
279.624,3,-39.5319,1.8050,-1.4153
279.638,3,-39.5309,1.8074,-1.4180
279.653,3,-39.5302,1.8093,-1.4195
279.668,3,-39.5296,1.8102,-1.4207
279.681,3,-39.5289,1.8105,-1.4221
279.696,3,-39.5277,1.8116,-1.4249
279.710,3,-39.5271,1.8120,-1.4265
279.725,3,-39.5263,1.8123,-1.4279
279.741,3,-39.5248,1.8125,-1.4309
279.755,3,-39.5238,1.8122,-1.4324
279.769,3,-39.5226,1.8116,-1.4340
279.784,3,-39.5207,1.8112,-1.4370
279.797,3,-39.5196,1.8109,-1.4384
279.812,3,-39.5186,1.8105,-1.4397
279.828,3,-39.5172,1.8101,-1.4409
279.843,3,-39.5150,1.8092,-1.4436
279.858,3,-39.5136,1.8087,-1.4446
279.874,3,-39.5109,1.8083,-1.4470
279.889,3,-39.5094,1.8085,-1.4481
279.904,3,-39.5076,1.8084,-1.4490
279.920,3,-39.5044,1.8080,-1.4508
279.934,3,-39.5025,1.8077,-1.4515
279.953,3,-39.4987,1.8072,-1.4531
279.971,3,-39.4966,1.8069,-1.4536
279.987,3,-39.4928,1.8060,-1.4543
280.002,3,-39.4906,1.8054,-1.4545
280.017,3,-39.4882,1.8047,-1.4545
280.033,3,-39.4836,1.8037,-1.4548
280.049,3,-39.4805,1.8035,-1.4548
280.063,3,-39.4755,1.8029,-1.4547
280.078,3,-39.4726,1.8030,-1.4544
280.093,3,-39.4695,1.8029,-1.4537
280.109,3,-39.4633,1.8030,-1.4528
280.125,3,-39.4596,1.8030,-1.4521
280.140,3,-39.4529,1.8029,-1.4509
280.155,3,-39.4495,1.8024,-1.4499
280.170,3,-39.4460,1.8019,-1.4489
280.186,3,-39.4387,1.8011,-1.4472
280.201,3,-39.4346,1.8005,-1.4462
280.216,3,-39.4306,1.7998,-1.4451
280.231,3,-39.4229,1.7986,-1.4430
280.246,3,-39.4189,1.7979,-1.4417
280.265,3,-39.4103,1.7967,-1.4394
280.281,3,-39.4013,1.7957,-1.4370
280.297,3,-39.3963,1.7952,-1.4357
280.317,3,-39.3913,1.7942,-1.4344
280.333,3,-39.3818,1.7925,-1.4320
280.348,3,-39.3765,1.7913,-1.4309
280.363,3,-39.3665,1.7888,-1.4288
280.378,3,-39.3611,1.7873,-1.4280
280.392,3,-39.3556,1.7860,-1.4273
280.407,3,-39.3450,1.7838,-1.4259
280.421,3,-39.3392,1.7830,-1.4256
280.436,3,-39.3330,1.7826,-1.4256
280.452,3,-39.3209,1.7816,-1.4250
280.465,3,-39.3143,1.7812,-1.4252
280.480,3,-39.3078,1.7807,-1.4252
280.495,3,-39.2948,1.7801,-1.4255
280.511,3,-39.2876,1.7803,-1.4261
280.526,3,-39.2805,1.7802,-1.4266
280.541,3,-39.2668,1.7795,-1.4275
280.555,3,-39.2594,1.7789,-1.4284
280.570,3,-39.2526,1.7780,-1.4291
280.584,3,-39.2383,1.7759,-1.4308
280.599,3,-39.2310,1.7743,-1.4320
280.617,3,-39.2236,1.7724,-1.4333
280.631,3,-39.2090,1.7694,-1.4356
280.645,3,-39.2015,1.7684,-1.4371
280.658,3,-39.1938,1.7682,-1.4387
280.672,3,-39.1786,1.7676,-1.4415
280.685,3,-39.1707,1.7685,-1.4430
280.700,3,-39.1629,1.7695,-1.4443
280.713,3,-39.1472,1.7703,-1.4471
280.727,3,-39.1392,1.7714,-1.4483
280.741,3,-39.1309,1.7727,-1.4496
280.756,3,-39.1229,1.7738,-1.4507
280.770,3,-39.1064,1.7758,-1.4532
280.785,3,-39.0979,1.7777,-1.4540
280.799,3,-39.0891,1.7797,-1.4549
280.813,3,-39.0803,1.7816,-1.4558
280.828,3,-39.0629,1.7853,-1.4574
280.842,3,-39.0537,1.7879,-1.4581
280.856,3,-39.0444,1.7902,-1.4587
280.869,3,-39.0264,1.7942,-1.4597
280.883,3,-39.0171,1.7959,-1.4599
280.900,3,-39.0073,1.7972,-1.4602
280.917,3,-38.9887,1.7994,-1.4608
280.932,3,-38.9792,1.7997,-1.4610
280.947,3,-38.9702,1.7995,-1.4608
280.962,3,-38.9517,1.7994,-1.4609
280.977,3,-38.9422,1.7985,-1.4609
280.993,3,-38.9231,1.7968,-1.4606
281.007,3,-38.9131,1.7954,-1.4603
281.024,3,-38.9032,1.7937,-1.4598
281.040,3,-38.8836,1.7912,-1.4589
281.057,3,-38.8730,1.7893,-1.4585
281.076,3,-38.8529,1.7861,-1.4574
281.091,3,-38.8427,1.7841,-1.4567
281.106,3,-38.8224,1.7804,-1.4553
281.121,3,-38.8123,1.7782,-1.4545
281.135,3,-38.8020,1.7763,-1.4536
281.150,3,-38.7813,1.7735,-1.4521
281.165,3,-38.7708,1.7728,-1.4511
281.180,3,-38.7608,1.7721,-1.4501
281.195,3,-38.7400,1.7712,-1.4482
281.210,3,-38.7294,1.7725,-1.4471
281.225,3,-38.7186,1.7743,-1.4461
281.241,3,-38.6973,1.7767,-1.4441
281.256,3,-38.6863,1.7788,-1.4430
281.275,3,-38.6649,1.7823,-1.4410
281.291,3,-38.6543,1.7842,-1.4400
281.307,3,-38.6330,1.7875,-1.4383
281.322,3,-38.6221,1.7892,-1.4376
281.336,3,-38.6113,1.7911,-1.4371
281.353,3,-38.5903,1.7952,-1.4359
281.372,3,-38.5688,1.7995,-1.4351
281.389,3,-38.5579,1.8021,-1.4352
281.404,3,-38.5362,1.8067,-1.4347
281.418,3,-38.5251,1.8085,-1.4347
281.436,3,-38.5140,1.8095,-1.4348
281.452,3,-38.5030,1.8104,-1.4348
281.467,3,-38.4812,1.8123,-1.4348
281.481,3,-38.4706,1.8123,-1.4349
281.496,3,-38.4490,1.8123,-1.4350
