timestamp, trial, HMD_x, HMD_y,HMD_z
72.253,2,-37.8753,1.8081,-1.5235
72.263,2,-37.8636,1.8091,-1.5238
72.275,2,-37.8519,1.8097,-1.5241
72.288,2,-37.8402,1.8100,-1.5245
72.298,2,-37.8284,1.8101,-1.5247
72.309,2,-37.8166,1.8099,-1.5250
72.321,2,-37.8049,1.8095,-1.5251
72.333,2,-37.7934,1.8088,-1.5253
72.344,2,-37.7818,1.8080,-1.5255
72.356,2,-37.7701,1.8066,-1.5257
72.368,2,-37.7469,1.8046,-1.5259
72.379,2,-37.7352,1.8027,-1.5259
72.395,2,-37.7233,1.8001,-1.5260
72.406,2,-37.7114,1.7978,-1.5260
72.418,2,-37.6996,1.7955,-1.5260
72.429,2,-37.6878,1.7930,-1.5259
72.441,2,-37.6760,1.7905,-1.5258
72.453,2,-37.6642,1.7879,-1.5257
72.464,2,-37.6523,1.7855,-1.5255
72.476,2,-37.6404,1.7831,-1.5252
72.489,2,-37.6284,1.7808,-1.5249
72.500,2,-37.6038,1.7763,-1.5241
72.512,2,-37.5912,1.7745,-1.5235
72.528,2,-37.5785,1.7734,-1.5227
72.540,2,-37.5658,1.7722,-1.5220
72.552,2,-37.5531,1.7714,-1.5212
72.564,2,-37.5403,1.7714,-1.5205
72.575,2,-37.5278,1.7728,-1.5196
72.587,2,-37.5152,1.7743,-1.5188
72.598,2,-37.5025,1.7755,-1.5179
72.610,2,-37.4899,1.7770,-1.5172
72.623,2,-37.4775,1.7790,-1.5164
72.634,2,-37.4652,1.7812,-1.5157
72.645,2,-37.4527,1.7832,-1.5152
72.657,2,-37.4404,1.7849,-1.5147
72.668,2,-37.4282,1.7863,-1.5142
72.681,2,-37.4161,1.7879,-1.5138
72.692,2,-37.4040,1.7900,-1.5135
72.703,2,-37.3919,1.7924,-1.5132
72.714,2,-37.3800,1.7950,-1.5130
72.726,2,-37.3681,1.7975,-1.5128
72.738,2,-37.3563,1.7998,-1.5126
72.749,2,-37.3445,1.8023,-1.5125
72.760,2,-37.3328,1.8048,-1.5124
72.772,2,-37.3209,1.8073,-1.5124
72.784,2,-37.3093,1.8096,-1.5125
72.795,2,-37.2976,1.8116,-1.5125
72.807,2,-37.2859,1.8133,-1.5127
72.819,2,-37.2744,1.8146,-1.5129
72.830,2,-37.2629,1.8155,-1.5131
72.842,2,-37.2514,1.8165,-1.5131
72.854,2,-37.2400,1.8164,-1.5134
72.869,2,-37.2288,1.8159,-1.5136
72.884,2,-37.2061,1.8156,-1.5141
72.895,2,-37.1834,1.8148,-1.5145
72.909,2,-37.1721,1.8133,-1.5149
72.924,2,-37.1606,1.8117,-1.5153
72.935,2,-37.1498,1.8102,-1.5157
72.946,2,-37.1382,1.8087,-1.5162
72.957,2,-37.1272,1.8068,-1.5167
72.969,2,-37.1156,1.8049,-1.5172
72.981,2,-37.1040,1.8026,-1.5177
72.992,2,-37.0924,1.7999,-1.5182
73.004,2,-37.0809,1.7971,-1.5188
73.019,2,-37.0694,1.7941,-1.5194
73.033,2,-37.0463,1.7887,-1.5206
73.044,2,-37.0349,1.7858,-1.5215
73.057,2,-37.0234,1.7831,-1.5223
73.068,2,-37.0120,1.7807,-1.5233
73.079,2,-37.0004,1.7785,-1.5242
73.091,2,-36.9888,1.7764,-1.5251
73.102,2,-36.9771,1.7747,-1.5262
73.114,2,-36.9654,1.7735,-1.5273
73.125,2,-36.9539,1.7723,-1.5284
73.137,2,-36.9422,1.7723,-1.5295
73.148,2,-36.9310,1.7739,-1.5308
73.160,2,-36.9197,1.7754,-1.5319
73.171,2,-36.9083,1.7767,-1.5331
73.183,2,-36.8970,1.7782,-1.5343
73.194,2,-36.8857,1.7795,-1.5353
73.206,2,-36.8746,1.7810,-1.5363
73.218,2,-36.8636,1.7825,-1.5372
73.230,2,-36.8526,1.7840,-1.5381
73.241,2,-36.8303,1.7865,-1.5398
73.252,2,-36.8196,1.7878,-1.5403
73.268,2,-36.8088,1.7894,-1.5407
73.282,2,-36.7981,1.7916,-1.5410
73.295,2,-36.7872,1.7937,-1.5413
73.306,2,-36.7764,1.7958,-1.5416
73.318,2,-36.7655,1.7981,-1.5417
73.333,2,-36.7436,1.8025,-1.5423
73.352,2,-36.7328,1.8047,-1.5421
73.362,2,-36.7219,1.8068,-1.5421
73.374,2,-36.7111,1.8089,-1.5421
73.385,2,-36.7003,1.8107,-1.5419
73.396,2,-36.6895,1.8123,-1.5418
73.407,2,-36.6786,1.8136,-1.5415
73.418,2,-36.6679,1.8147,-1.5412
73.429,2,-36.6569,1.8154,-1.5410
73.441,2,-36.6461,1.8159,-1.5407
73.451,2,-36.6352,1.8163,-1.5404
73.462,2,-36.6243,1.8164,-1.5400
73.474,2,-36.6134,1.8160,-1.5396
73.486,2,-36.6026,1.8152,-1.5390
73.498,2,-36.5920,1.8142,-1.5386
73.510,2,-36.5703,1.8128,-1.5378
73.521,2,-36.5597,1.8114,-1.5373
73.537,2,-36.5488,1.8092,-1.5367
73.549,2,-36.5381,1.8073,-1.5360
73.560,2,-36.5275,1.8052,-1.5354
73.571,2,-36.5167,1.8027,-1.5347
73.583,2,-36.5059,1.8003,-1.5339
73.594,2,-36.4951,1.7977,-1.5330
73.606,2,-36.4844,1.7951,-1.5322
73.617,2,-36.4738,1.7925,-1.5313
73.629,2,-36.4630,1.7900,-1.5304
73.640,2,-36.4522,1.7877,-1.5295
73.652,2,-36.4413,1.7856,-1.5284
73.663,2,-36.4303,1.7836,-1.5274
73.675,2,-36.4192,1.7820,-1.5263
73.686,2,-36.4081,1.7807,-1.5252
73.698,2,-36.3971,1.7796,-1.5241
73.710,2,-36.3860,1.7790,-1.5229
73.721,2,-36.3749,1.7792,-1.5218
73.733,2,-36.3642,1.7804,-1.5206
73.744,2,-36.3424,1.7808,-1.5180
73.755,2,-36.3315,1.7812,-1.5167
73.772,2,-36.3210,1.7829,-1.5155
73.783,2,-36.3106,1.7839,-1.5142
73.794,2,-36.3001,1.7851,-1.5130
73.806,2,-36.2896,1.7866,-1.5121
73.817,2,-36.2792,1.7882,-1.5110
73.829,2,-36.2689,1.7900,-1.5100
73.841,2,-36.2586,1.7917,-1.5092
73.853,2,-36.2484,1.7934,-1.5085
73.864,2,-36.2380,1.7954,-1.5078
73.875,2,-36.2273,1.7978,-1.5070
73.887,2,-36.2166,1.8002,-1.5066
73.898,2,-36.2061,1.8025,-1.5061
73.910,2,-36.1955,1.8051,-1.5056
73.921,2,-36.1851,1.8078,-1.5053
73.932,2,-36.1747,1.8103,-1.5049
73.943,2,-36.1644,1.8126,-1.5047
73.954,2,-36.1542,1.8147,-1.5044
73.966,2,-36.1441,1.8164,-1.5042
73.978,2,-36.1340,1.8179,-1.5040
73.989,2,-36.1240,1.8190,-1.5038
74.001,2,-36.1141,1.8200,-1.5037
74.013,2,-36.1042,1.8206,-1.5036
74.025,2,-36.0944,1.8210,-1.5035
74.036,2,-36.0846,1.8211,-1.5035
74.047,2,-36.0748,1.8210,-1.5035
74.059,2,-36.0654,1.8206,-1.5035
74.070,2,-36.0557,1.8202,-1.5035
74.081,2,-36.0461,1.8194,-1.5037
74.092,2,-36.0364,1.8185,-1.5038
74.104,2,-36.0268,1.8172,-1.5040
74.115,2,-36.0171,1.8158,-1.5042
74.126,2,-36.0075,1.8144,-1.5044
74.138,2,-35.9980,1.8129,-1.5047
74.149,2,-35.9885,1.8111,-1.5049
74.160,2,-35.9791,1.8093,-1.5053
74.172,2,-35.9696,1.8075,-1.5057
74.183,2,-35.9603,1.8058,-1.5061
74.194,2,-35.9509,1.8039,-1.5065
74.206,2,-35.9413,1.8019,-1.5070
74.218,2,-35.9318,1.7999,-1.5076
74.231,2,-35.9224,1.7981,-1.5081
74.242,2,-35.9130,1.7965,-1.5087
74.253,2,-35.9036,1.7950,-1.5094
74.264,2,-35.8941,1.7938,-1.5101
74.275,2,-35.8847,1.7923,-1.5107
74.286,2,-35.8755,1.7909,-1.5114
74.297,2,-35.8662,1.7893,-1.5122
74.309,2,-35.8571,1.7876,-1.5131
74.321,2,-35.8480,1.7858,-1.5139
74.332,2,-35.8389,1.7852,-1.5149
74.343,2,-35.8300,1.7860,-1.5159
74.354,2,-35.8215,1.7865,-1.5168
74.366,2,-35.8127,1.7862,-1.5176
74.377,2,-35.8038,1.7859,-1.5186
74.389,2,-35.7862,1.7859,-1.5205
74.399,2,-35.7777,1.7869,-1.5214
74.417,2,-35.7691,1.7892,-1.5225
74.429,2,-35.7606,1.7907,-1.5236
74.440,2,-35.7522,1.7921,-1.5245
74.452,2,-35.7437,1.7933,-1.5255
74.464,2,-35.7352,1.7946,-1.5266
74.475,2,-35.7266,1.7958,-1.5275
74.487,2,-35.7179,1.7974,-1.5283
74.498,2,-35.7095,1.7990,-1.5292
74.510,2,-35.7010,1.8007,-1.5301
74.521,2,-35.6925,1.8023,-1.5309
74.532,2,-35.6841,1.8038,-1.5316
74.543,2,-35.6756,1.8053,-1.5323
74.555,2,-35.6586,1.8084,-1.5336
74.566,2,-35.6503,1.8102,-1.5341
74.584,2,-35.6423,1.8117,-1.5344
74.595,2,-35.6340,1.8130,-1.5348
74.607,2,-35.6260,1.8140,-1.5351
74.618,2,-35.6181,1.8148,-1.5354
74.630,2,-35.6102,1.8155,-1.5358
74.640,2,-35.6024,1.8163,-1.5359
74.652,2,-35.5946,1.8170,-1.5362
74.663,2,-35.5870,1.8176,-1.5365
74.674,2,-35.5794,1.8181,-1.5366
74.686,2,-35.5718,1.8186,-1.5366
74.697,2,-35.5644,1.8190,-1.5366
74.709,2,-35.5569,1.8195,-1.5367
74.721,2,-35.5495,1.8198,-1.5366
74.733,2,-35.5422,1.8199,-1.5365
74.744,2,-35.5273,1.8201,-1.5364
74.755,2,-35.5201,1.8199,-1.5362
74.772,2,-35.5129,1.8193,-1.5360
74.783,2,-35.5057,1.8190,-1.5359
74.795,2,-35.4985,1.8184,-1.5355
74.807,2,-35.4913,1.8179,-1.5353
74.818,2,-35.4838,1.8171,-1.5349
74.829,2,-35.4765,1.8163,-1.5344
74.840,2,-35.4692,1.8156,-1.5339
74.851,2,-35.4620,1.8150,-1.5334
74.862,2,-35.4549,1.8143,-1.5329
74.874,2,-35.4479,1.8135,-1.5323
74.886,2,-35.4410,1.8125,-1.5318
74.898,2,-35.4342,1.8114,-1.5312
74.910,2,-35.4274,1.8105,-1.5308
74.921,2,-35.4208,1.8096,-1.5302
74.933,2,-35.4142,1.8090,-1.5295
74.945,2,-35.4077,1.8086,-1.5287
74.956,2,-35.4012,1.8084,-1.5280
74.969,2,-35.3949,1.8084,-1.5274
74.980,2,-35.3888,1.8087,-1.5267
74.992,2,-35.3826,1.8089,-1.5259
75.003,2,-35.3765,1.8095,-1.5252
75.015,2,-35.3706,1.8108,-1.5245
75.027,2,-35.3652,1.8125,-1.5238
75.039,2,-35.3595,1.8134,-1.5230
75.051,2,-35.3538,1.8138,-1.5223
75.062,2,-35.3484,1.8145,-1.5217
75.073,2,-35.3431,1.8155,-1.5211
75.084,2,-35.3381,1.8166,-1.5206
75.094,2,-35.3332,1.8176,-1.5201
75.105,2,-35.3283,1.8185,-1.5197
75.117,2,-35.3237,1.8192,-1.5192
75.128,2,-35.3192,1.8199,-1.5189
75.140,2,-35.3148,1.8206,-1.5185
75.151,2,-35.3105,1.8214,-1.5186
75.162,2,-35.3062,1.8223,-1.5185
75.174,2,-35.3023,1.8232,-1.5184
75.186,2,-35.2984,1.8241,-1.5182
75.197,2,-35.2947,1.8248,-1.5179
75.209,2,-35.2913,1.8255,-1.5181
75.221,2,-35.2878,1.8261,-1.5179
75.233,2,-35.2845,1.8267,-1.5180
75.244,2,-35.2811,1.8274,-1.5178
75.255,2,-35.2781,1.8279,-1.5183
75.267,2,-35.2751,1.8285,-1.5181
75.278,2,-35.2721,1.8289,-1.5180
75.290,2,-35.2693,1.8292,-1.5185
75.304,2,-35.2664,1.8297,-1.5184
75.318,2,-35.2636,1.8300,-1.5185
75.331,2,-35.2610,1.8303,-1.5188
75.342,2,-35.2584,1.8304,-1.5191
75.354,2,-35.2559,1.8306,-1.5192
75.367,2,-35.2510,1.8310,-1.5200
75.377,2,-35.2486,1.8311,-1.5202
75.389,2,-35.2465,1.8311,-1.5208
75.402,2,-35.2420,1.8311,-1.5214
75.413,2,-35.2379,1.8309,-1.5225
75.427,2,-35.2338,1.8304,-1.5231
75.451,2,-35.2305,1.8292,-1.5245
75.473,2,-35.2274,1.8291,-1.5257
75.496,2,-35.2250,1.8314,-1.5272
75.518,2,-35.2216,1.8297,-1.5287
75.540,2,-35.2187,1.8298,-1.5300
75.562,2,-35.2155,1.8323,-1.5277
75.584,2,-35.2133,1.8332,-1.5289
75.606,2,-35.2109,1.8334,-1.5291
75.629,2,-35.2086,1.8338,-1.5302
75.651,2,-35.2066,1.8346,-1.5310
75.674,2,-35.2046,1.8348,-1.5319
75.696,2,-35.2024,1.8349,-1.5324
75.718,2,-35.2008,1.8350,-1.5335
75.740,2,-35.1993,1.8350,-1.5345
75.763,2,-35.1978,1.8349,-1.5350
75.785,2,-35.1966,1.8350,-1.5359
75.808,2,-35.1957,1.8347,-1.5370
75.831,2,-35.1947,1.8344,-1.5376
75.853,2,-35.1942,1.8338,-1.5387
75.875,2,-35.1934,1.8335,-1.5391
75.898,2,-35.1932,1.8333,-1.5393
75.914,2,-35.1928,1.8332,-1.5393
75.926,2,-35.1925,1.8333,-1.5395
75.937,2,-35.1922,1.8333,-1.5396
75.948,2,-35.1919,1.8332,-1.5397
75.959,2,-35.1917,1.8330,-1.5399
75.971,2,-35.1915,1.8328,-1.5401
75.983,2,-35.1912,1.8327,-1.5402
75.995,2,-35.1910,1.8326,-1.5402
76.007,2,-35.1909,1.8325,-1.5407
76.018,2,-35.1906,1.8325,-1.5408
76.029,2,-35.1905,1.8325,-1.5412
76.040,2,-35.1902,1.8325,-1.5413
76.052,2,-35.1898,1.8325,-1.5409
76.063,2,-35.1895,1.8326,-1.5410
76.075,2,-35.1892,1.8329,-1.5410
76.086,2,-35.1889,1.8331,-1.5412
76.098,2,-35.1885,1.8334,-1.5412
76.110,2,-35.1882,1.8335,-1.5412
76.122,2,-35.1879,1.8336,-1.5412
76.134,2,-35.1875,1.8338,-1.5410
76.149,2,-35.1871,1.8339,-1.5409
76.162,2,-35.1865,1.8340,-1.5409
76.174,2,-35.1862,1.8340,-1.5408
76.186,2,-35.1859,1.8340,-1.5408
76.198,2,-35.1857,1.8339,-1.5408
76.209,2,-35.1853,1.8339,-1.5407
76.220,2,-35.1850,1.8339,-1.5409
76.232,2,-35.1846,1.8340,-1.5408
76.243,2,-35.1843,1.8340,-1.5407
76.255,2,-35.1839,1.8339,-1.5406
76.266,2,-35.1837,1.8337,-1.5407
76.278,2,-35.1834,1.8335,-1.5404
76.291,2,-35.1830,1.8334,-1.5399
76.302,2,-35.1828,1.8333,-1.5397
76.313,2,-35.1825,1.8333,-1.5397
76.332,2,-35.1823,1.8331,-1.5397
76.346,2,-35.1821,1.8329,-1.5396
76.358,2,-35.1819,1.8327,-1.5395
76.370,2,-35.1818,1.8324,-1.5394
76.381,2,-35.1816,1.8322,-1.5391
76.394,2,-35.1813,1.8321,-1.5390
76.406,2,-35.1812,1.8321,-1.5388
76.416,2,-35.1809,1.8320,-1.5383
76.428,2,-35.1807,1.8320,-1.5381
76.440,2,-35.1806,1.8320,-1.5379

# --- Trial 3 start ---
85.900,3,-39.5640,1.8275,-1.3573
85.940,3,-39.5633,1.8274,-1.3551
85.955,3,-39.5627,1.8272,-1.3537
85.967,3,-39.5622,1.8271,-1.3522
85.983,3,-39.5619,1.8270,-1.3513
86.009,3,-39.5616,1.8269,-1.3503
86.023,3,-39.5609,1.8267,-1.3487
86.038,3,-39.5606,1.8266,-1.3479
86.050,3,-39.5600,1.8265,-1.3462
86.061,3,-39.5597,1.8265,-1.3453
86.074,3,-39.5594,1.8264,-1.3445
86.085,3,-39.5591,1.8265,-1.3437
86.097,3,-39.5587,1.8264,-1.3429
86.108,3,-39.5584,1.8263,-1.3421
86.121,3,-39.5581,1.8262,-1.3413
86.132,3,-39.5577,1.8261,-1.3405
86.143,3,-39.5573,1.8260,-1.3398
86.158,3,-39.5569,1.8259,-1.3389
86.172,3,-39.5558,1.8254,-1.3374
86.182,3,-39.5553,1.8251,-1.3367
86.195,3,-39.5548,1.8245,-1.3360
86.206,3,-39.5543,1.8240,-1.3355
86.218,3,-39.5538,1.8236,-1.3350
86.230,3,-39.5534,1.8234,-1.3346
86.243,3,-39.5531,1.8232,-1.3340
86.255,3,-39.5527,1.8230,-1.3337
86.267,3,-39.5523,1.8229,-1.3335
86.279,3,-39.5515,1.8227,-1.3331
86.291,3,-39.5511,1.8226,-1.3331
86.306,3,-39.5507,1.8223,-1.3332
86.318,3,-39.5502,1.8221,-1.3333
86.330,3,-39.5497,1.8218,-1.3335
86.342,3,-39.5492,1.8213,-1.3337
86.353,3,-39.5487,1.8207,-1.3338
86.364,3,-39.5483,1.8196,-1.3341
86.376,3,-39.5479,1.8181,-1.3343
86.388,3,-39.5474,1.8163,-1.3347
86.400,3,-39.5470,1.8140,-1.3350
86.412,3,-39.5465,1.8114,-1.3355
86.424,3,-39.5461,1.8085,-1.3359
86.436,3,-39.5455,1.8051,-1.3365
86.447,3,-39.5450,1.8016,-1.3370
86.458,3,-39.5439,1.8002,-1.3374
86.470,3,-39.5424,1.8022,-1.3384
86.482,3,-39.5420,1.8058,-1.3387
86.496,3,-39.5404,1.8067,-1.3391
86.509,3,-39.5388,1.8064,-1.3397
86.520,3,-39.5376,1.8061,-1.3398
86.533,3,-39.5361,1.8063,-1.3398
86.544,3,-39.5346,1.8071,-1.3399
86.555,3,-39.5327,1.8086,-1.3405
86.567,3,-39.5311,1.8101,-1.3407
86.580,3,-39.5296,1.8117,-1.3409
86.591,3,-39.5278,1.8125,-1.3409
86.603,3,-39.5260,1.8128,-1.3410
86.615,3,-39.5242,1.8126,-1.3410
86.626,3,-39.5207,1.8125,-1.3411
86.638,3,-39.5190,1.8116,-1.3412
86.653,3,-39.5171,1.8109,-1.3412
86.664,3,-39.5150,1.8105,-1.3413
86.676,3,-39.5126,1.8098,-1.3411
86.688,3,-39.5096,1.8086,-1.3412
86.700,3,-39.5069,1.8072,-1.3411
86.712,3,-39.5041,1.8061,-1.3412
86.723,3,-39.5012,1.8049,-1.3413
86.735,3,-39.4979,1.8038,-1.3414
86.747,3,-39.4946,1.8033,-1.3416
86.758,3,-39.4912,1.8029,-1.3416
86.770,3,-39.4875,1.8026,-1.3417
86.785,3,-39.4805,1.8018,-1.3420
86.804,3,-39.4762,1.8016,-1.3422
86.816,3,-39.4722,1.8014,-1.3424
86.828,3,-39.4642,1.8006,-1.3431
86.839,3,-39.4597,1.8004,-1.3434
86.855,3,-39.4551,1.8002,-1.3440
86.866,3,-39.4503,1.8001,-1.3446
86.877,3,-39.4455,1.8001,-1.3455
86.889,3,-39.4405,1.8000,-1.3463
86.901,3,-39.4356,1.7999,-1.3470
86.913,3,-39.4305,1.7996,-1.3477
86.925,3,-39.4251,1.7990,-1.3485
86.938,3,-39.4197,1.7981,-1.3493
86.951,3,-39.4087,1.7965,-1.3511
86.963,3,-39.4027,1.7955,-1.3523
86.976,3,-39.3964,1.7945,-1.3535
86.988,3,-39.3902,1.7934,-1.3547
87.001,3,-39.3837,1.7919,-1.3558
87.014,3,-39.3771,1.7905,-1.3570
87.027,3,-39.3701,1.7889,-1.3583
87.040,3,-39.3563,1.7860,-1.3610
87.052,3,-39.3489,1.7841,-1.3625
87.065,3,-39.3415,1.7822,-1.3640
87.080,3,-39.3341,1.7801,-1.3654
87.092,3,-39.3266,1.7780,-1.3670
87.105,3,-39.3190,1.7761,-1.3685
87.118,3,-39.3036,1.7726,-1.3717
87.130,3,-39.2951,1.7708,-1.3736
87.143,3,-39.2865,1.7691,-1.3754
87.155,3,-39.2781,1.7673,-1.3770
87.168,3,-39.2696,1.7659,-1.3789
87.181,3,-39.2610,1.7651,-1.3807
87.193,3,-39.2521,1.7649,-1.3827
87.205,3,-39.2433,1.7656,-1.3845
87.218,3,-39.2343,1.7670,-1.3864
87.230,3,-39.2249,1.7684,-1.3883
87.243,3,-39.2074,1.7711,-1.3918
87.255,3,-39.1984,1.7737,-1.3936
87.271,3,-39.1891,1.7770,-1.3952
87.283,3,-39.1797,1.7802,-1.3967
87.295,3,-39.1702,1.7830,-1.3983
87.307,3,-39.1608,1.7854,-1.3997
87.320,3,-39.1515,1.7872,-1.4009
87.333,3,-39.1426,1.7887,-1.4021
87.345,3,-39.1332,1.7900,-1.4034
87.357,3,-39.1235,1.7918,-1.4048
87.370,3,-39.1053,1.7954,-1.4071
87.382,3,-39.0956,1.7974,-1.4081
87.397,3,-39.0860,1.7990,-1.4089
87.409,3,-39.0762,1.8009,-1.4098
87.421,3,-39.0667,1.8025,-1.4103
87.433,3,-39.0569,1.8042,-1.4112
87.445,3,-39.0470,1.8054,-1.4118
87.459,3,-39.0371,1.8064,-1.4124
87.475,3,-39.0175,1.8080,-1.4134
87.488,3,-39.0074,1.8080,-1.4139
87.499,3,-38.9977,1.8078,-1.4143
87.512,3,-38.9876,1.8073,-1.4148
87.525,3,-38.9776,1.8061,-1.4150
87.538,3,-38.9573,1.8045,-1.4156
87.551,3,-38.9473,1.8025,-1.4156
87.565,3,-38.9372,1.8002,-1.4155
87.577,3,-38.9270,1.7978,-1.4155
87.588,3,-38.9165,1.7953,-1.4155
87.600,3,-38.9059,1.7927,-1.4156
87.612,3,-38.8952,1.7900,-1.4155
87.625,3,-38.8845,1.7872,-1.4152
87.636,3,-38.8637,1.7820,-1.4146
87.648,3,-38.8529,1.7789,-1.4143
87.663,3,-38.8421,1.7758,-1.4137
87.675,3,-38.8310,1.7731,-1.4133
87.687,3,-38.8199,1.7708,-1.4128
87.698,3,-38.8086,1.7689,-1.4123
87.709,3,-38.7973,1.7674,-1.4116
87.721,3,-38.7860,1.7660,-1.4107
87.734,3,-38.7746,1.7652,-1.4097
87.745,3,-38.7630,1.7649,-1.4088
87.756,3,-38.7513,1.7651,-1.4080
87.767,3,-38.7398,1.7667,-1.4069
87.779,3,-38.7283,1.7683,-1.4060
87.791,3,-38.7166,1.7698,-1.4051
87.803,3,-38.6940,1.7722,-1.4032
87.814,3,-38.6824,1.7743,-1.4021
87.830,3,-38.6707,1.7772,-1.4014
87.842,3,-38.6594,1.7794,-1.4007
87.853,3,-38.6479,1.7812,-1.4000
87.865,3,-38.6364,1.7831,-1.3994
87.877,3,-38.6250,1.7853,-1.3988
87.888,3,-38.6134,1.7875,-1.3985
87.900,3,-38.6021,1.7900,-1.3982
87.911,3,-38.5904,1.7926,-1.3980
87.923,3,-38.5790,1.7951,-1.3978
87.936,3,-38.5674,1.7976,-1.3978
87.947,3,-38.5447,1.8024,-1.3976
87.959,3,-38.5337,1.8050,-1.3975
87.974,3,-38.5224,1.8074,-1.3978
87.986,3,-38.5110,1.8094,-1.3979
88.000,3,-38.4999,1.8108,-1.3983
88.012,3,-38.4886,1.8119,-1.3986
88.026,3,-38.4770,1.8126,-1.3989
88.038,3,-38.4543,1.8142,-1.3993
88.050,3,-38.4429,1.8139,-1.3996
88.065,3,-38.4316,1.8128,-1.4001
88.077,3,-38.4201,1.8119,-1.4006
88.089,3,-38.4085,1.8106,-1.4011
88.101,3,-38.3970,1.8091,-1.4016
88.113,3,-38.3853,1.8074,-1.4022
88.126,3,-38.3739,1.8054,-1.4027
88.139,3,-38.3624,1.8033,-1.4032
88.150,3,-38.3391,1.7995,-1.4044
88.163,3,-38.3276,1.7970,-1.4050
88.176,3,-38.3158,1.7942,-1.4058
88.188,3,-38.3040,1.7913,-1.4065
88.200,3,-38.2920,1.7884,-1.4073
88.213,3,-38.2800,1.7853,-1.4082
88.226,3,-38.2681,1.7824,-1.4091
88.238,3,-38.2562,1.7797,-1.4102
88.251,3,-38.2322,1.7744,-1.4122
88.263,3,-38.2201,1.7722,-1.4134
88.275,3,-38.2078,1.7704,-1.4147
88.288,3,-38.1954,1.7690,-1.4160
88.300,3,-38.1830,1.7680,-1.4174
88.313,3,-38.1704,1.7672,-1.4189
88.326,3,-38.1578,1.7665,-1.4203
88.338,3,-38.1330,1.7656,-1.4231
88.350,3,-38.1211,1.7675,-1.4246
88.365,3,-38.1092,1.7697,-1.4260
88.377,3,-38.0969,1.7709,-1.4276
88.389,3,-38.0847,1.7726,-1.4292
88.403,3,-38.0726,1.7743,-1.4305
88.415,3,-38.0481,1.7770,-1.4333
88.428,3,-38.0359,1.7787,-1.4347
88.442,3,-38.0240,1.7806,-1.4358
88.455,3,-38.0120,1.7825,-1.4369
88.469,3,-37.9998,1.7845,-1.4380
88.482,3,-37.9879,1.7867,-1.4392
88.499,3,-37.9641,1.7910,-1.4412
88.514,3,-37.9406,1.7955,-1.4431
88.525,3,-37.9287,1.7980,-1.4439
88.538,3,-37.9169,1.8004,-1.4447
88.550,3,-37.9054,1.8027,-1.4456
88.562,3,-37.8941,1.8045,-1.4464
88.574,3,-37.8823,1.8063,-1.4472
88.587,3,-37.8702,1.8078,-1.4480
88.598,3,-37.8582,1.8089,-1.4488
88.611,3,-37.8463,1.8096,-1.4496
88.624,3,-37.8225,1.8112,-1.4511
88.636,3,-37.8103,1.8110,-1.4518
88.649,3,-37.7982,1.8104,-1.4525
88.662,3,-37.7861,1.8093,-1.4530
88.675,3,-37.7739,1.8080,-1.4536
88.688,3,-37.7617,1.8063,-1.4542
88.700,3,-37.7495,1.8044,-1.4547
88.712,3,-37.7253,1.8013,-1.4558
88.724,3,-37.7131,1.7987,-1.4563
88.739,3,-37.7010,1.7957,-1.4566
88.751,3,-37.6888,1.7928,-1.4568
88.763,3,-37.6767,1.7900,-1.4571
88.774,3,-37.6644,1.7872,-1.4574
88.786,3,-37.6521,1.7844,-1.4576
88.798,3,-37.6397,1.7818,-1.4577
88.809,3,-37.6274,1.7794,-1.4578
88.820,3,-37.6150,1.7771,-1.4578
88.832,3,-37.6025,1.7749,-1.4577
88.843,3,-37.5900,1.7730,-1.4576
88.854,3,-37.5773,1.7716,-1.4575
88.866,3,-37.5648,1.7710,-1.4574
88.877,3,-37.5524,1.7703,-1.4572
88.889,3,-37.5398,1.7695,-1.4569
88.901,3,-37.5146,1.7679,-1.4564
88.912,3,-37.5024,1.7691,-1.4560
88.928,3,-37.4902,1.7723,-1.4556
88.940,3,-37.4780,1.7735,-1.4551
88.952,3,-37.4656,1.7745,-1.4548
88.963,3,-37.4533,1.7757,-1.4545
88.975,3,-37.4411,1.7773,-1.4541
88.987,3,-37.4288,1.7789,-1.4540
88.999,3,-37.4166,1.7803,-1.4541
89.012,3,-37.4045,1.7819,-1.4541
89.024,3,-37.3926,1.7839,-1.4542
89.037,3,-37.3679,1.7877,-1.4544
89.048,3,-37.3558,1.7900,-1.4547
89.062,3,-37.3434,1.7923,-1.4550
89.073,3,-37.3313,1.7945,-1.4553
89.085,3,-37.3188,1.7969,-1.4557
89.097,3,-37.3065,1.7993,-1.4561
89.108,3,-37.2942,1.8014,-1.4565
89.125,3,-37.2815,1.8035,-1.4568
89.139,3,-37.2570,1.8074,-1.4575
89.150,3,-37.2447,1.8090,-1.4579
89.164,3,-37.2326,1.8103,-1.4584
89.176,3,-37.2207,1.8111,-1.4590
89.188,3,-37.2084,1.8118,-1.4596
89.200,3,-37.1962,1.8117,-1.4601
89.212,3,-37.1840,1.8114,-1.4607
89.224,3,-37.1717,1.8109,-1.4614
89.237,3,-37.1473,1.8099,-1.4626
89.249,3,-37.1351,1.8087,-1.4633
89.264,3,-37.1229,1.8067,-1.4641
89.276,3,-37.1106,1.8049,-1.4649
89.288,3,-37.0984,1.8030,-1.4656
