timestamp, trial, HMD_x, HMD_y,HMD_z
728.268,5,-38.7081,1.6545,-1.1114
728.293,5,-38.6821,1.6511,-1.1169
728.317,5,-38.6559,1.6497,-1.1231
728.340,5,-38.6305,1.6499,-1.1293
728.365,5,-38.6051,1.6520,-1.1359
728.389,5,-38.5790,1.6577,-1.1426
728.415,5,-38.5398,1.6665,-1.1516
728.440,5,-38.5149,1.6717,-1.1568
728.466,5,-38.4912,1.6750,-1.1610
728.489,5,-38.4559,1.6817,-1.1668
728.515,5,-38.4319,1.6880,-1.1696
728.541,5,-38.4068,1.6949,-1.1721
728.570,5,-38.3694,1.7029,-1.1757
728.598,5,-38.3446,1.7059,-1.1776
728.622,5,-38.3192,1.7066,-1.1797
728.644,5,-38.2809,1.7060,-1.1825
728.668,5,-38.2549,1.7018,-1.1840
728.690,5,-38.2285,1.6969,-1.1858
728.712,5,-38.2150,1.6922,-1.1866
728.736,5,-38.1750,1.6819,-1.1886
728.758,5,-38.1478,1.6734,-1.1898
728.781,5,-38.1202,1.6651,-1.1907
728.804,5,-38.0919,1.6582,-1.1912
728.828,5,-38.0629,1.6542,-1.1913
728.851,5,-38.0340,1.6518,-1.1912
728.874,5,-38.0054,1.6505,-1.1910
728.899,5,-37.9775,1.6522,-1.1906
728.921,5,-37.9492,1.6570,-1.1905
728.945,5,-37.9080,1.6644,-1.1910
728.968,5,-37.8831,1.6679,-1.1922
728.992,5,-37.8596,1.6712,-1.1940
729.016,5,-37.8350,1.6783,-1.1962
729.040,5,-37.8099,1.6858,-1.1986
729.065,5,-37.7851,1.6930,-1.2011
729.090,5,-37.7472,1.7033,-1.2051
729.115,5,-37.7224,1.7071,-1.2080
729.139,5,-37.6977,1.7086,-1.2109
729.163,5,-37.6728,1.7081,-1.2140
729.188,5,-37.6473,1.7061,-1.2174
729.215,5,-37.6098,1.7007,-1.2223
729.238,5,-37.5846,1.6950,-1.2257
729.264,5,-37.5584,1.6876,-1.2298
729.288,5,-37.5321,1.6800,-1.2341
729.317,5,-37.4918,1.6697,-1.2411
729.343,5,-37.4642,1.6644,-1.2464
729.369,5,-37.4224,1.6592,-1.2548
729.391,5,-37.3945,1.6576,-1.2611
729.413,5,-37.3671,1.6571,-1.2673
729.437,5,-37.3403,1.6587,-1.2730
729.460,5,-37.3127,1.6648,-1.2789
729.483,5,-37.2861,1.6702,-1.2841
729.511,5,-37.2607,1.6737,-1.2881
729.534,5,-37.2229,1.6795,-1.2935
729.558,5,-37.1980,1.6863,-1.2961
729.583,5,-37.1469,1.6998,-1.3012
729.604,5,-37.1209,1.7069,-1.3029
729.633,5,-37.0948,1.7116,-1.3042
729.654,5,-37.0687,1.7136,-1.3059
729.677,5,-37.0428,1.7120,-1.3074
729.701,5,-37.0163,1.7082,-1.3091
729.722,5,-36.9891,1.7035,-1.3111
729.743,5,-36.9613,1.6973,-1.3129
729.765,5,-36.9339,1.6889,-1.3144
729.788,5,-36.9066,1.6788,-1.3154
729.811,5,-36.8789,1.6692,-1.3165
729.834,5,-36.8504,1.6614,-1.3173
729.858,5,-36.8213,1.6566,-1.3174
729.880,5,-36.7925,1.6528,-1.3176
729.901,5,-36.7645,1.6498,-1.3177
729.925,5,-36.7368,1.6497,-1.3179
729.949,5,-36.7093,1.6521,-1.3182
729.973,5,-36.6816,1.6599,-1.3190
729.997,5,-36.6557,1.6652,-1.3206
730.021,5,-36.6325,1.6686,-1.3233
730.044,5,-36.5841,1.6777,-1.3292
730.069,5,-36.5735,1.6845,-1.3325
730.093,5,-36.5503,1.6922,-1.3369
730.116,5,-36.5268,1.7004,-1.3415
730.140,5,-36.5038,1.7072,-1.3462
730.163,5,-36.4807,1.7114,-1.3509
730.187,5,-36.4457,1.7153,-1.3576
730.211,5,-36.4228,1.7142,-1.3618
730.234,5,-36.3993,1.7110,-1.3663
730.256,5,-36.3868,1.7068,-1.3687
730.280,5,-36.3499,1.6996,-1.3755
730.303,5,-36.3252,1.6919,-1.3803
730.327,5,-36.3004,1.6834,-1.3856
730.351,5,-36.2752,1.6763,-1.3911
730.372,5,-36.2623,1.6734,-1.3944
730.396,5,-36.2245,1.6667,-1.4035
730.419,5,-36.1999,1.6656,-1.4101
730.442,5,-36.1760,1.6653,-1.4166
730.466,5,-36.1403,1.6654,-1.4262
730.488,5,-36.1297,1.6695,-1.4293
730.512,5,-36.0936,1.6759,-1.4382
730.535,5,-36.0697,1.6805,-1.4434
730.558,5,-36.0584,1.6821,-1.4449
730.581,5,-36.0234,1.6875,-1.4508
730.604,5,-36.0007,1.6928,-1.4539
730.629,5,-35.9782,1.6989,-1.4566
730.653,5,-35.9447,1.7076,-1.4605
730.679,5,-35.9240,1.7120,-1.4620
730.703,5,-35.9035,1.7153,-1.4638
730.726,5,-35.8838,1.7172,-1.4647
730.748,5,-35.8524,1.7189,-1.4667
730.770,5,-35.8427,1.7166,-1.4669
730.793,5,-35.8112,1.7146,-1.4687
730.816,5,-35.7902,1.7100,-1.4694
730.839,5,-35.7693,1.7033,-1.4700
730.862,5,-35.7484,1.6959,-1.4705
730.884,5,-35.7274,1.6886,-1.4708
730.907,5,-35.7059,1.6820,-1.4710
730.929,5,-35.6956,1.6791,-1.4710
730.951,5,-35.6735,1.6737,-1.4709
730.976,5,-35.6406,1.6661,-1.4709
731.000,5,-35.6184,1.6631,-1.4707
731.023,5,-35.5850,1.6590,-1.4706
731.045,5,-35.5743,1.6599,-1.4708
731.067,5,-35.5524,1.6626,-1.4711
731.089,5,-35.5313,1.6654,-1.4717
731.112,5,-35.5111,1.6689,-1.4726
731.133,5,-35.4921,1.6721,-1.4740
731.156,5,-35.4745,1.6759,-1.4756
731.181,5,-35.4587,1.6804,-1.4771
731.203,5,-35.4361,1.6880,-1.4792
731.225,5,-35.4313,1.6916,-1.4798
731.247,5,-35.4191,1.6977,-1.4811
731.272,5,-35.4063,1.7045,-1.4823
731.295,5,-35.3867,1.7139,-1.4844
731.318,5,-35.3746,1.7183,-1.4860
731.340,5,-35.3634,1.7206,-1.4877
731.363,5,-35.3527,1.7212,-1.4894
731.388,5,-35.3424,1.7206,-1.4911
731.410,5,-35.3384,1.7190,-1.4921
731.433,5,-35.3303,1.7177,-1.4937
731.457,5,-35.3190,1.7151,-1.4965
731.481,5,-35.3134,1.7130,-1.4987
731.505,5,-35.3072,1.7128,-1.5009
731.527,5,-35.3012,1.7137,-1.5030
731.550,5,-35.2956,1.7137,-1.5051
731.572,5,-35.2900,1.7150,-1.5072
731.595,5,-35.2855,1.7169,-1.5111
731.620,5,-35.2787,1.7179,-1.5139
731.643,5,-35.2754,1.7179,-1.5162
731.666,5,-35.2721,1.7179,-1.5180
731.687,5,-35.2686,1.7180,-1.5200
731.715,5,-35.2654,1.7178,-1.5216
731.736,5,-35.2591,1.7172,-1.5252
731.759,5,-35.2566,1.7160,-1.5270
731.783,5,-35.2541,1.7153,-1.5284
731.808,5,-35.2517,1.7154,-1.5298
731.831,5,-35.2497,1.7158,-1.5310
731.854,5,-35.2465,1.7159,-1.5323
731.876,5,-35.2458,1.7159,-1.5324
731.898,5,-35.2443,1.7159,-1.5333
731.921,5,-35.2428,1.7157,-1.5342
731.945,5,-35.2397,1.7155,-1.5353
731.973,5,-35.2384,1.7152,-1.5350
731.997,5,-35.2374,1.7150,-1.5348
732.019,5,-35.2363,1.7149,-1.5345
732.043,5,-35.2353,1.7152,-1.5341
732.066,5,-35.2345,1.7153,-1.5337
732.089,5,-35.2338,1.7148,-1.5331

# --- Trial 6 start ---
739.460,6,-39.5375,1.7238,-1.0825
739.606,6,-39.5432,1.7245,-1.0849
739.652,6,-39.5447,1.7244,-1.0859
739.678,6,-39.5450,1.7244,-1.0861
739.699,6,-39.5450,1.7245,-1.0866
739.725,6,-39.5444,1.7244,-1.0866
739.747,6,-39.5437,1.7242,-1.0867
739.771,6,-39.5422,1.7235,-1.0868
739.796,6,-39.5404,1.7234,-1.0871
739.821,6,-39.5380,1.7234,-1.0870
739.844,6,-39.5351,1.7238,-1.0872
739.867,6,-39.5314,1.7238,-1.0876
739.891,6,-39.5273,1.7221,-1.0884
739.913,6,-39.5229,1.7194,-1.0893
739.936,6,-39.5162,1.7174,-1.0913
739.959,6,-39.5104,1.7184,-1.0938
739.981,6,-39.5077,1.7185,-1.0958
740.005,6,-39.5009,1.7170,-1.1003
740.027,6,-39.4971,1.7158,-1.1035
740.054,6,-39.4936,1.7147,-1.1068
740.079,6,-39.4885,1.7114,-1.1118
740.102,6,-39.4862,1.7056,-1.1150
740.126,6,-39.4841,1.6985,-1.1181
740.151,6,-39.4755,1.7106,-1.1216
740.173,6,-39.4683,1.7147,-1.1254
740.196,6,-39.4624,1.7106,-1.1277
740.219,6,-39.4572,1.7076,-1.1289
740.242,6,-39.4508,1.7089,-1.1301
740.264,6,-39.4440,1.7087,-1.1310
740.291,6,-39.4360,1.7076,-1.1316
740.317,6,-39.4229,1.7085,-1.1329
740.340,6,-39.4127,1.7091,-1.1330
740.362,6,-39.4070,1.7084,-1.1326
740.386,6,-39.3911,1.7072,-1.1321
740.409,6,-39.3791,1.7063,-1.1313
740.431,6,-39.3664,1.7050,-1.1301
740.455,6,-39.3523,1.7026,-1.1284
740.480,6,-39.3380,1.7003,-1.1267
740.504,6,-39.3156,1.6964,-1.1235
740.526,6,-39.3072,1.6939,-1.1217
740.549,6,-39.2836,1.6885,-1.1177
740.573,6,-39.2661,1.6849,-1.1142
740.596,6,-39.2490,1.6816,-1.1103
740.622,6,-39.2315,1.6785,-1.1060
740.646,6,-39.2141,1.6766,-1.1020
740.669,6,-39.1967,1.6752,-1.0977
740.694,6,-39.1798,1.6752,-1.0935
740.717,6,-39.1629,1.6778,-1.0896
740.740,6,-39.1461,1.6814,-1.0865
740.764,6,-39.1213,1.6859,-1.0821
740.790,6,-39.1057,1.6882,-1.0807
740.815,6,-39.0905,1.6907,-1.0800
740.840,6,-39.0675,1.6954,-1.0790
740.863,6,-39.0515,1.6992,-1.0797
740.888,6,-39.0350,1.7033,-1.0809
740.912,6,-39.0186,1.7065,-1.0823
740.937,6,-39.0020,1.7086,-1.0840
740.964,6,-38.9760,1.7107,-1.0867
740.988,6,-38.9581,1.7102,-1.0888
741.011,6,-38.9404,1.7087,-1.0910
741.040,6,-38.9214,1.7057,-1.0940
741.064,6,-38.8926,1.7013,-1.0984
741.087,6,-38.8736,1.6967,-1.1014
741.110,6,-38.8536,1.6916,-1.1055
741.134,6,-38.8327,1.6861,-1.1101
741.157,6,-38.8119,1.6803,-1.1149
741.183,6,-38.7915,1.6759,-1.1203
741.206,6,-38.7607,1.6710,-1.1288
741.231,6,-38.7396,1.6691,-1.1355
741.254,6,-38.7178,1.6685,-1.1428
741.279,6,-38.6951,1.6713,-1.1505
741.303,6,-38.6717,1.6757,-1.1577
741.326,6,-38.6377,1.6821,-1.1682
741.348,6,-38.6273,1.6840,-1.1713
741.370,6,-38.6070,1.6861,-1.1770
741.394,6,-38.5775,1.6899,-1.1844
741.417,6,-38.5574,1.6938,-1.1883
741.441,6,-38.5366,1.6988,-1.1917
741.465,6,-38.5156,1.7040,-1.1943
741.486,6,-38.4946,1.7081,-1.1967
741.511,6,-38.4737,1.7110,-1.1990
741.533,6,-38.4528,1.7127,-1.2011
741.555,6,-38.4316,1.7132,-1.2030
741.577,6,-38.4103,1.7124,-1.2045
741.601,6,-38.3885,1.7100,-1.2060
741.622,6,-38.3669,1.7066,-1.2074
741.646,6,-38.3445,1.7014,-1.2082
741.673,6,-38.3108,1.6928,-1.2096
741.696,6,-38.2883,1.6862,-1.2101
741.719,6,-38.2653,1.6795,-1.2102
741.743,6,-38.2418,1.6734,-1.2098
741.767,6,-38.2180,1.6692,-1.2092
741.791,6,-38.1943,1.6660,-1.2082
741.816,6,-38.1706,1.6644,-1.2068
741.840,6,-38.1474,1.6639,-1.2053
741.863,6,-38.1127,1.6656,-1.2028
741.889,6,-38.0903,1.6695,-1.2016
741.912,6,-38.0691,1.6729,-1.2012
741.935,6,-38.0488,1.6754,-1.2017
741.961,6,-38.0182,1.6813,-1.2030
741.988,6,-37.9981,1.6873,-1.2052
742.016,6,-37.9782,1.6925,-1.2076
742.043,6,-37.9478,1.7003,-1.2110
742.068,6,-37.9271,1.7045,-1.2136
742.096,6,-37.9062,1.7062,-1.2164
742.122,6,-37.8751,1.7074,-1.2207
742.146,6,-37.8535,1.7057,-1.2236
742.168,6,-37.8314,1.7030,-1.2266
742.197,6,-37.7980,1.6967,-1.2312
742.218,6,-37.7862,1.6927,-1.2332
742.241,6,-37.7633,1.6863,-1.2368
742.264,6,-37.7404,1.6794,-1.2410
742.287,6,-37.7053,1.6701,-1.2478
742.310,6,-37.6929,1.6682,-1.2510
742.332,6,-37.6683,1.6646,-1.2568
742.356,6,-37.6319,1.6610,-1.2659
742.385,6,-37.6072,1.6613,-1.2730
742.409,6,-37.5707,1.6634,-1.2833
742.433,6,-37.5220,1.6703,-1.2967
742.455,6,-37.4973,1.6764,-1.3030
742.479,6,-37.4740,1.6809,-1.3077
742.503,6,-37.4514,1.6833,-1.3115
742.525,6,-37.4287,1.6873,-1.3147
742.549,6,-37.4055,1.6922,-1.3171
742.571,6,-37.3816,1.6976,-1.3188
742.594,6,-37.3576,1.7025,-1.3196
742.622,6,-37.3333,1.7053,-1.3195
742.647,6,-37.2861,1.7086,-1.3193
742.670,6,-37.2620,1.7059,-1.3165
742.697,6,-37.2374,1.7016,-1.3136
742.720,6,-37.2131,1.6971,-1.3107
742.743,6,-37.1887,1.6909,-1.3070
742.769,6,-37.1646,1.6841,-1.3029
742.794,6,-37.1399,1.6782,-1.2986
742.817,6,-37.1153,1.6727,-1.2940
742.843,6,-37.0795,1.6655,-1.2870
742.864,6,-37.0677,1.6639,-1.2839
742.886,6,-37.0447,1.6610,-1.2787
742.909,6,-37.0232,1.6591,-1.2738
742.931,6,-37.0023,1.6591,-1.2691
742.956,6,-36.9804,1.6638,-1.2645
742.979,6,-36.9600,1.6672,-1.2607
743.004,6,-36.9405,1.6689,-1.2576
743.030,6,-36.9115,1.6749,-1.2530
743.052,6,-36.9029,1.6786,-1.2521
743.077,6,-36.8840,1.6843,-1.2496
743.101,6,-36.8456,1.6956,-1.2439
743.126,6,-36.8274,1.7002,-1.2410
743.149,6,-36.8090,1.7028,-1.2384
743.171,6,-36.7997,1.7028,-1.2370
743.192,6,-36.7802,1.7039,-1.2341
743.213,6,-36.7605,1.7036,-1.2313
743.235,6,-36.7407,1.7015,-1.2290
743.259,6,-36.7114,1.6985,-1.2259
743.284,6,-36.6915,1.6946,-1.2242
743.306,6,-36.6718,1.6905,-1.2233
743.330,6,-36.6620,1.6879,-1.2238
743.355,6,-36.6328,1.6828,-1.2237
743.379,6,-36.6038,1.6771,-1.2245
743.404,6,-36.5854,1.6730,-1.2270
743.425,6,-36.5771,1.6705,-1.2289
743.448,6,-36.5496,1.6662,-1.2319
743.471,6,-36.5301,1.6701,-1.2340
743.494,6,-36.5120,1.6725,-1.2366
743.518,6,-36.4959,1.6735,-1.2388
743.539,6,-36.4894,1.6756,-1.2399
743.564,6,-36.4665,1.6804,-1.2428
743.588,6,-36.4521,1.6851,-1.2447
743.616,6,-36.4363,1.6926,-1.2465
743.640,6,-36.4113,1.7015,-1.2496
743.662,6,-36.3941,1.7059,-1.2519
743.684,6,-36.3765,1.7085,-1.2542
743.706,6,-36.3584,1.7097,-1.2565
743.731,6,-36.3396,1.7083,-1.2589
743.752,6,-36.3205,1.7059,-1.2615
743.775,6,-36.3009,1.7015,-1.2638
743.796,6,-36.2907,1.6980,-1.2648
743.819,6,-36.2808,1.6951,-1.2654
743.841,6,-36.2511,1.6891,-1.2677
743.863,6,-36.2307,1.6849,-1.2684
743.887,6,-36.2110,1.6813,-1.2686
743.913,6,-36.1924,1.6788,-1.2686
743.937,6,-36.1737,1.6789,-1.2682
743.959,6,-36.1556,1.6807,-1.2680
743.982,6,-36.1395,1.6815,-1.2680
744.006,6,-36.1159,1.6840,-1.2685
744.029,6,-36.1001,1.6891,-1.2700
744.050,6,-36.0920,1.6920,-1.2713
744.075,6,-36.0682,1.6984,-1.2747
744.101,6,-36.0526,1.7029,-1.2775
744.126,6,-36.0368,1.7060,-1.2806
744.148,6,-36.0206,1.7083,-1.2841
744.170,6,-36.0039,1.7096,-1.2874
744.193,6,-35.9871,1.7095,-1.2913
744.216,6,-35.9620,1.7077,-1.2974
744.241,6,-35.9447,1.7041,-1.3019
744.264,6,-35.9273,1.6993,-1.3067
744.287,6,-35.9097,1.6939,-1.3120
744.309,6,-35.8917,1.6880,-1.3176
744.332,6,-35.8737,1.6809,-1.3236
744.354,6,-35.8556,1.6741,-1.3300
744.378,6,-35.8375,1.6687,-1.3373
744.402,6,-35.8189,1.6649,-1.3455
744.430,6,-35.7904,1.6611,-1.3587
744.454,6,-35.7711,1.6602,-1.3687
744.478,6,-35.7522,1.6591,-1.3789
744.502,6,-35.7333,1.6602,-1.3894
744.526,6,-35.7136,1.6638,-1.3997
744.547,6,-35.6938,1.6674,-1.4098
744.569,6,-35.6744,1.6721,-1.4191
744.590,6,-35.6555,1.6753,-1.4278
744.612,6,-35.6374,1.6774,-1.4357
744.635,6,-35.6204,1.6804,-1.4423
744.657,6,-35.6032,1.6847,-1.4487
744.679,6,-35.5861,1.6895,-1.4544
744.704,6,-35.5608,1.6963,-1.4623
744.725,6,-35.5527,1.6980,-1.4640
744.745,6,-35.5364,1.7010,-1.4685
744.765,6,-35.5202,1.7036,-1.4725
744.789,6,-35.5124,1.7041,-1.4740
744.811,6,-35.4885,1.7064,-1.4798
744.831,6,-35.4737,1.7057,-1.4829
744.852,6,-35.4673,1.7041,-1.4840
744.874,6,-35.4539,1.7015,-1.4869
744.897,6,-35.4347,1.6975,-1.4907
744.919,6,-35.4233,1.6944,-1.4925
744.939,6,-35.4178,1.6932,-1.4933
744.960,6,-35.4062,1.6912,-1.4949
744.981,6,-35.3952,1.6890,-1.4963
745.003,6,-35.3850,1.6858,-1.4975
745.027,6,-35.3743,1.6844,-1.4988
745.050,6,-35.3574,1.6857,-1.5006
745.073,6,-35.3469,1.6864,-1.5018
745.094,6,-35.3426,1.6868,-1.5025
745.116,6,-35.3333,1.6887,-1.5042
745.139,6,-35.3242,1.6921,-1.5062
745.160,6,-35.3155,1.6963,-1.5083
745.181,6,-35.3070,1.7002,-1.5105
745.205,6,-35.2947,1.7052,-1.5136
745.228,6,-35.2877,1.7065,-1.5157
745.250,6,-35.2852,1.7057,-1.5166
745.273,6,-35.2759,1.7061,-1.5207
745.295,6,-35.2738,1.7050,-1.5219
745.317,6,-35.2690,1.7033,-1.5244
745.341,6,-35.2622,1.7015,-1.5274
745.362,6,-35.2606,1.7019,-1.5288
745.391,6,-35.2544,1.7031,-1.5319
745.418,6,-35.2509,1.7049,-1.5337
745.445,6,-35.2460,1.7062,-1.5365
745.471,6,-35.2431,1.7072,-1.5382
745.497,6,-35.2387,1.7081,-1.5404
745.526,6,-35.2361,1.7078,-1.5423
745.553,6,-35.2320,1.7076,-1.5442
745.579,6,-35.2294,1.7073,-1.5457
745.604,6,-35.2268,1.7072,-1.5468
745.629,6,-35.2245,1.7071,-1.5478
745.654,6,-35.2221,1.7074,-1.5487
745.684,6,-35.2188,1.7074,-1.5500
745.731,6,-35.2160,1.7069,-1.5507
745.754,6,-35.2104,1.7061,-1.5523
745.777,6,-35.2090,1.7060,-1.5528
745.799,6,-35.2075,1.7057,-1.5530
745.821,6,-35.2060,1.7056,-1.5533
745.844,6,-35.2047,1.7055,-1.5531

# --- Trial 7 start ---
754.087,7,-39.6061,1.7256,-1.1008
754.242,7,-39.6074,1.7255,-1.1032
754.286,7,-39.6075,1.7250,-1.1037
754.314,7,-39.6072,1.7248,-1.1039
754.338,7,-39.6067,1.7247,-1.1039
754.364,7,-39.6063,1.7245,-1.1040
754.387,7,-39.6058,1.7241,-1.1040
754.412,7,-39.6051,1.7237,-1.1040
754.439,7,-39.6037,1.7229,-1.1039
754.466,7,-39.6024,1.7226,-1.1040
754.489,7,-39.6006,1.7227,-1.1043
754.513,7,-39.5974,1.7226,-1.1048
754.537,7,-39.5942,1.7223,-1.1056
754.559,7,-39.5920,1.7213,-1.1065
754.582,7,-39.5879,1.7200,-1.1080
754.604,7,-39.5828,1.7188,-1.1103
754.629,7,-39.5748,1.7169,-1.1147
754.653,7,-39.5695,1.7154,-1.1185
754.675,7,-39.5646,1.7138,-1.1224
754.698,7,-39.5599,1.7124,-1.1264
754.723,7,-39.5532,1.7105,-1.1326
754.746,7,-39.5493,1.7092,-1.1369
754.776,7,-39.5464,1.7073,-1.1411
754.802,7,-39.5433,1.7033,-1.1469
754.827,7,-39.5405,1.7044,-1.1509
754.850,7,-39.5303,1.7165,-1.1594
754.874,7,-39.5266,1.7171,-1.1629
754.897,7,-39.5241,1.7119,-1.1652
754.919,7,-39.5216,1.7106,-1.1675
754.942,7,-39.5169,1.7112,-1.1690
754.967,7,-39.5108,1.7104,-1.1704
754.988,7,-39.5038,1.7096,-1.1722
755.011,7,-39.4959,1.7094,-1.1738
755.034,7,-39.4875,1.7088,-1.1750
755.061,7,-39.4785,1.7080,-1.1757
755.086,7,-39.4691,1.7077,-1.1769
755.110,7,-39.4499,1.7073,-1.1792
755.133,7,-39.4381,1.7063,-1.1797
755.160,7,-39.4256,1.7042,-1.1805
755.184,7,-39.4125,1.7018,-1.1817
755.209,7,-39.3982,1.6985,-1.1825
755.232,7,-39.3832,1.6945,-1.1833
755.257,7,-39.3670,1.6899,-1.1842
755.284,7,-39.3492,1.6845,-1.1843
755.310,7,-39.3306,1.6788,-1.1839
755.338,7,-39.2934,1.6673,-1.1833
755.363,7,-39.2731,1.6605,-1.1821
755.388,7,-39.2520,1.6551,-1.1805
755.411,7,-39.2402,1.6532,-1.1793
755.434,7,-39.2086,1.6464,-1.1765
755.458,7,-39.1865,1.6440,-1.1741
755.481,7,-39.1750,1.6454,-1.1728
755.503,7,-39.1525,1.6476,-1.1708
755.528,7,-39.1301,1.6523,-1.1688
755.552,7,-39.0974,1.6597,-1.1667
755.582,7,-39.0782,1.6665,-1.1665
755.611,7,-39.0507,1.6736,-1.1667
755.634,7,-39.0219,1.6837,-1.1680
755.663,7,-39.0011,1.6932,-1.1704
755.686,7,-38.9807,1.7004,-1.1726
755.711,7,-38.9505,1.7092,-1.1763
755.733,7,-38.9405,1.7092,-1.1780
755.757,7,-38.9098,1.7121,-1.1821
755.781,7,-38.8889,1.7100,-1.1859
755.804,7,-38.8680,1.7060,-1.1898
755.829,7,-38.8570,1.7020,-1.1918
755.853,7,-38.8243,1.6949,-1.1975
755.876,7,-38.7916,1.6851,-1.2038
755.899,7,-38.7809,1.6796,-1.2064
755.923,7,-38.7471,1.6685,-1.2133
755.946,7,-38.7228,1.6614,-1.2190
755.971,7,-38.6978,1.6570,-1.2258
755.997,7,-38.6726,1.6550,-1.2325
756.019,7,-38.6477,1.6541,-1.2396
756.042,7,-38.6227,1.6549,-1.2471
756.067,7,-38.5863,1.6595,-1.2577
756.093,7,-38.5610,1.6690,-1.2643
756.117,7,-38.5365,1.6748,-1.2702
756.141,7,-38.5136,1.6778,-1.2748
756.168,7,-38.4809,1.6824,-1.2802
756.193,7,-38.4583,1.6889,-1.2825
756.219,7,-38.4344,1.6968,-1.2847
756.244,7,-38.3986,1.7061,-1.2879
756.266,7,-38.3861,1.7084,-1.2884
756.288,7,-38.3619,1.7119,-1.2902
756.312,7,-38.3253,1.7145,-1.2927
756.333,7,-38.3127,1.7119,-1.2931
756.356,7,-38.2752,1.7089,-1.2952
756.384,7,-38.2496,1.7025,-1.2963
756.407,7,-38.2242,1.6947,-1.2972
756.431,7,-38.1984,1.6854,-1.2976
756.454,7,-38.1729,1.6765,-1.2978
756.480,7,-38.1335,1.6651,-1.2980
756.506,7,-38.1054,1.6591,-1.2977
756.531,7,-38.0773,1.6557,-1.2970
756.557,7,-38.0356,1.6517,-1.2964
756.582,7,-38.0086,1.6521,-1.2959
756.608,7,-37.9816,1.6570,-1.2956
756.632,7,-37.9546,1.6643,-1.2956
756.654,7,-37.9292,1.6691,-1.2966
756.676,7,-37.9186,1.6702,-1.2980
756.698,7,-37.8959,1.6755,-1.3002
756.721,7,-37.8602,1.6860,-1.3039
756.743,7,-37.8485,1.6909,-1.3063
756.766,7,-37.8124,1.7022,-1.3116
756.790,7,-37.7884,1.7086,-1.3155
756.813,7,-37.7647,1.7117,-1.3199
756.837,7,-37.7406,1.7125,-1.3241
756.860,7,-37.7168,1.7107,-1.3281
756.884,7,-37.6926,1.7069,-1.3321
756.911,7,-37.6547,1.7005,-1.3385
756.934,7,-37.6292,1.6940,-1.3429
756.958,7,-37.6032,1.6858,-1.3478
756.982,7,-37.5771,1.6780,-1.3533
757.005,7,-37.5507,1.6706,-1.3589
757.028,7,-37.5242,1.6646,-1.3649
757.053,7,-37.4973,1.6612,-1.3716
757.078,7,-37.4571,1.6578,-1.3819
757.101,7,-37.4307,1.6573,-1.3891
757.125,7,-37.3784,1.6593,-1.4030
757.147,7,-37.3521,1.6671,-1.4098
757.179,7,-37.3274,1.6748,-1.4149
757.205,7,-37.3047,1.6783,-1.4189
757.231,7,-37.2571,1.6871,-1.4270
757.254,7,-37.2339,1.6948,-1.4297
757.281,7,-37.2101,1.7030,-1.4318
757.304,7,-37.1863,1.7094,-1.4339
757.331,7,-37.1625,1.7131,-1.4359
757.355,7,-37.1384,1.7148,-1.4379
757.377,7,-37.1143,1.7141,-1.4400
757.400,7,-37.0894,1.7115,-1.4424
757.422,7,-37.0642,1.7068,-1.4449
757.445,7,-37.0389,1.7007,-1.4473
757.469,7,-37.0133,1.6915,-1.4494
757.492,7,-36.9877,1.6826,-1.4516
757.515,7,-36.9615,1.6745,-1.4539
757.538,7,-36.9345,1.6676,-1.4559
757.561,7,-36.8937,1.6598,-1.4587
757.591,7,-36.8534,1.6564,-1.4609
757.616,7,-36.8279,1.6569,-1.4617
757.639,7,-36.8011,1.6585,-1.4626
757.661,7,-36.7736,1.6646,-1.4638
757.686,7,-36.7466,1.6727,-1.4653
757.710,7,-36.7220,1.6775,-1.4673
757.732,7,-36.6994,1.6793,-1.4699
757.756,7,-36.6887,1.6818,-1.4719
757.778,7,-36.6533,1.6906,-1.4759
757.803,7,-36.6297,1.6975,-1.4791
757.826,7,-36.6060,1.7038,-1.4824
757.851,7,-36.5824,1.7089,-1.4857
757.876,7,-36.5475,1.7135,-1.4906
757.899,7,-36.5244,1.7135,-1.4937
757.926,7,-36.5010,1.7105,-1.4968
757.952,7,-36.4771,1.7066,-1.4999
757.976,7,-36.4405,1.7010,-1.5045
757.998,7,-36.4279,1.6965,-1.5062
758.023,7,-36.3913,1.6872,-1.5111
758.045,7,-36.3666,1.6798,-1.5145
758.068,7,-36.3419,1.6728,-1.5180
758.090,7,-36.3296,1.6699,-1.5202
758.114,7,-36.2929,1.6638,-1.5265
758.137,7,-36.2684,1.6622,-1.5313
758.161,7,-36.2439,1.6615,-1.5366
758.184,7,-36.2204,1.6624,-1.5417
758.213,7,-36.1855,1.6684,-1.5490
758.239,7,-36.1627,1.6745,-1.5530
758.265,7,-36.1297,1.6792,-1.5583
758.287,7,-36.1093,1.6824,-1.5605
758.308,7,-36.0885,1.6874,-1.5621
758.331,7,-36.0672,1.6938,-1.5631
758.353,7,-36.0458,1.7010,-1.5638
758.378,7,-36.0246,1.7072,-1.5640
758.401,7,-36.0038,1.7121,-1.5640
758.424,7,-35.9834,1.7157,-1.5641
758.445,7,-35.9625,1.7178,-1.5640
758.466,7,-35.9415,1.7183,-1.5640
758.488,7,-35.9307,1.7159,-1.5636
758.511,7,-35.8990,1.7131,-1.5631
758.535,7,-35.8779,1.7075,-1.5621
