timestamp, trial, HMD_x, HMD_y,HMD_z
544.658,5,-36.3838,1.6768,-1.4348
544.670,5,-36.3731,1.6755,-1.4380
544.681,5,-36.3622,1.6743,-1.4413
544.693,5,-36.3516,1.6734,-1.4447
544.705,5,-36.3411,1.6726,-1.4480
544.716,5,-36.3307,1.6721,-1.4515
544.727,5,-36.3203,1.6719,-1.4550
544.739,5,-36.3100,1.6721,-1.4585
544.751,5,-36.2998,1.6733,-1.4619
544.763,5,-36.2893,1.6749,-1.4653
544.775,5,-36.2792,1.6771,-1.4685
544.787,5,-36.2689,1.6796,-1.4717
544.798,5,-36.2586,1.6821,-1.4749
544.808,5,-36.2485,1.6843,-1.4780
544.819,5,-36.2387,1.6862,-1.4809
544.830,5,-36.2293,1.6876,-1.4836
544.843,5,-36.2202,1.6886,-1.4861
544.855,5,-36.2111,1.6897,-1.4884
544.868,5,-36.2020,1.6910,-1.4907
544.880,5,-36.1837,1.6942,-1.4953
544.892,5,-36.1747,1.6960,-1.4971
544.907,5,-36.1658,1.6980,-1.4988
544.919,5,-36.1567,1.7001,-1.5005
544.930,5,-36.1478,1.7023,-1.5022
544.941,5,-36.1388,1.7041,-1.5039
544.952,5,-36.1299,1.7059,-1.5054
544.963,5,-36.1210,1.7075,-1.5070
544.974,5,-36.1122,1.7089,-1.5083
544.986,5,-36.1035,1.7100,-1.5097
544.997,5,-36.0948,1.7113,-1.5111
545.009,5,-36.0861,1.7125,-1.5121
545.021,5,-36.0769,1.7134,-1.5134
545.033,5,-36.0678,1.7145,-1.5146
545.043,5,-36.0586,1.7151,-1.5159
545.054,5,-36.0493,1.7156,-1.5170
545.067,5,-36.0400,1.7156,-1.5183
545.079,5,-36.0307,1.7154,-1.5194
545.091,5,-36.0214,1.7148,-1.5204
545.103,5,-36.0120,1.7138,-1.5213
545.113,5,-36.0026,1.7128,-1.5221
545.124,5,-35.9932,1.7115,-1.5230
545.135,5,-35.9837,1.7100,-1.5237
545.146,5,-35.9741,1.7081,-1.5243
545.157,5,-35.9645,1.7059,-1.5248
545.169,5,-35.9549,1.7035,-1.5252
545.181,5,-35.9454,1.7005,-1.5255
545.193,5,-35.9357,1.6975,-1.5257
545.204,5,-35.9262,1.6947,-1.5259
545.216,5,-35.9165,1.6920,-1.5260
545.228,5,-35.9068,1.6898,-1.5260
545.239,5,-35.8969,1.6879,-1.5258
545.251,5,-35.8870,1.6863,-1.5256
545.262,5,-35.8771,1.6847,-1.5252
545.273,5,-35.8671,1.6832,-1.5248
545.284,5,-35.8573,1.6819,-1.5242
545.296,5,-35.8475,1.6809,-1.5237
545.307,5,-35.8377,1.6800,-1.5231
545.318,5,-35.8280,1.6792,-1.5225
545.329,5,-35.8182,1.6788,-1.5218
545.340,5,-35.8086,1.6785,-1.5211
545.351,5,-35.7987,1.6791,-1.5203
545.363,5,-35.7890,1.6802,-1.5194
545.374,5,-35.7789,1.6814,-1.5184
545.385,5,-35.7687,1.6824,-1.5178
545.397,5,-35.7591,1.6836,-1.5172
545.409,5,-35.7494,1.6851,-1.5167
545.420,5,-35.7399,1.6868,-1.5162
545.432,5,-35.7305,1.6882,-1.5157
545.444,5,-35.7213,1.6892,-1.5154
545.455,5,-35.7122,1.6898,-1.5150
545.466,5,-35.7031,1.6905,-1.5147
545.479,5,-35.6941,1.6916,-1.5145
545.490,5,-35.6852,1.6930,-1.5142
545.502,5,-35.6765,1.6943,-1.5143
545.513,5,-35.6677,1.6952,-1.5142
545.525,5,-35.6593,1.6961,-1.5143
545.536,5,-35.6508,1.6973,-1.5143
545.548,5,-35.6424,1.6988,-1.5145
545.560,5,-35.6342,1.7004,-1.5146
545.571,5,-35.6261,1.7019,-1.5147
545.583,5,-35.6180,1.7034,-1.5148
545.594,5,-35.6103,1.7048,-1.5149
545.607,5,-35.6025,1.7061,-1.5152
545.622,5,-35.5950,1.7074,-1.5153
545.634,5,-35.5872,1.7085,-1.5155
545.646,5,-35.5717,1.7106,-1.5158
545.656,5,-35.5640,1.7111,-1.5160
545.673,5,-35.5558,1.7112,-1.5163
545.685,5,-35.5476,1.7113,-1.5164
545.696,5,-35.5393,1.7113,-1.5166
545.708,5,-35.5310,1.7108,-1.5168
545.719,5,-35.5227,1.7102,-1.5170
545.732,5,-35.5145,1.7093,-1.5173
545.743,5,-35.5064,1.7083,-1.5183
545.755,5,-35.4981,1.7071,-1.5186
545.767,5,-35.4898,1.7057,-1.5191
545.779,5,-35.4817,1.7042,-1.5196
545.790,5,-35.4736,1.7026,-1.5201
545.801,5,-35.4656,1.7010,-1.5207
545.812,5,-35.4576,1.6994,-1.5214
545.825,5,-35.4495,1.6980,-1.5221
545.836,5,-35.4414,1.6968,-1.5229
545.848,5,-35.4334,1.6957,-1.5243
545.859,5,-35.4252,1.6947,-1.5252
545.871,5,-35.4173,1.6938,-1.5262
545.882,5,-35.4092,1.6931,-1.5274
545.895,5,-35.4014,1.6925,-1.5286
545.906,5,-35.3934,1.6921,-1.5298
545.917,5,-35.3855,1.6919,-1.5311
545.929,5,-35.3776,1.6922,-1.5324
545.941,5,-35.3696,1.6931,-1.5335
545.951,5,-35.3618,1.6945,-1.5347
545.963,5,-35.3542,1.6957,-1.5358
545.975,5,-35.3468,1.6963,-1.5368
545.985,5,-35.3397,1.6967,-1.5377
545.996,5,-35.3327,1.6969,-1.5385
546.008,5,-35.3263,1.6970,-1.5390
546.019,5,-35.3199,1.6974,-1.5395
546.030,5,-35.3139,1.6978,-1.5399
546.042,5,-35.3081,1.6986,-1.5400
546.053,5,-35.3020,1.6994,-1.5404
546.064,5,-35.2963,1.7004,-1.5405
546.076,5,-35.2908,1.7020,-1.5404
546.088,5,-35.2854,1.7038,-1.5403
546.099,5,-35.2802,1.7057,-1.5401
546.112,5,-35.2756,1.7074,-1.5397
546.123,5,-35.2712,1.7090,-1.5405
546.134,5,-35.2667,1.7107,-1.5402
546.145,5,-35.2625,1.7125,-1.5398
546.158,5,-35.2585,1.7143,-1.5401
546.170,5,-35.2547,1.7161,-1.5397
546.181,5,-35.2507,1.7177,-1.5394
546.192,5,-35.2471,1.7190,-1.5391
546.204,5,-35.2435,1.7202,-1.5386
546.215,5,-35.2403,1.7211,-1.5384
546.227,5,-35.2371,1.7215,-1.5379
546.239,5,-35.2342,1.7217,-1.5375
546.252,5,-35.2316,1.7214,-1.5370
546.265,5,-35.2293,1.7206,-1.5366
546.277,5,-35.2273,1.7197,-1.5365
546.288,5,-35.2227,1.7186,-1.5358
546.300,5,-35.2212,1.7174,-1.5355
546.317,5,-35.2200,1.7161,-1.5353
546.329,5,-35.2186,1.7150,-1.5350
546.341,5,-35.2171,1.7141,-1.5348
546.353,5,-35.2157,1.7136,-1.5345
546.365,5,-35.2141,1.7136,-1.5341
546.376,5,-35.2126,1.7136,-1.5341
546.388,5,-35.2111,1.7141,-1.5335
546.400,5,-35.2095,1.7143,-1.5332
546.411,5,-35.2084,1.7146,-1.5330
546.422,5,-35.2073,1.7150,-1.5326
546.434,5,-35.2066,1.7154,-1.5325
546.445,5,-35.2059,1.7158,-1.5322
546.456,5,-35.2044,1.7162,-1.5317
546.467,5,-35.2040,1.7163,-1.5315
546.485,5,-35.2038,1.7162,-1.5314
546.497,5,-35.2034,1.7163,-1.5313
546.509,5,-35.2030,1.7162,-1.5312
546.520,5,-35.2024,1.7160,-1.5311
546.532,5,-35.2019,1.7157,-1.5309
546.543,5,-35.2014,1.7154,-1.5308
546.554,5,-35.2010,1.7151,-1.5307
546.565,5,-35.2005,1.7149,-1.5305
546.576,5,-35.2001,1.7147,-1.5304
546.588,5,-35.1997,1.7146,-1.5302
546.600,5,-35.1992,1.7146,-1.5300
546.611,5,-35.1988,1.7147,-1.5297
546.624,5,-35.1985,1.7150,-1.5296
546.635,5,-35.1982,1.7151,-1.5296
546.646,5,-35.1980,1.7153,-1.5294
546.657,5,-35.1978,1.7154,-1.5292

# --- Trial 6 start ---
555.147,6,-39.4537,1.7283,-1.0994
555.183,6,-39.4544,1.7287,-1.0974
555.198,6,-39.4546,1.7289,-1.0968
555.210,6,-39.4549,1.7291,-1.0957
555.220,6,-39.4550,1.7291,-1.0953
555.239,6,-39.4549,1.7291,-1.0948
555.254,6,-39.4548,1.7292,-1.0937
555.266,6,-39.4548,1.7293,-1.0933
555.278,6,-39.4547,1.7293,-1.0928
555.290,6,-39.4545,1.7293,-1.0924
555.302,6,-39.4543,1.7293,-1.0920
555.319,6,-39.4538,1.7294,-1.0912
555.339,6,-39.4533,1.7293,-1.0909
555.350,6,-39.4529,1.7293,-1.0906
555.362,6,-39.4525,1.7293,-1.0903
555.373,6,-39.4520,1.7292,-1.0900
555.385,6,-39.4510,1.7291,-1.0894
555.396,6,-39.4505,1.7290,-1.0891
555.412,6,-39.4498,1.7288,-1.0889
555.424,6,-39.4490,1.7287,-1.0886
555.435,6,-39.4482,1.7286,-1.0883
555.447,6,-39.4474,1.7286,-1.0881
555.459,6,-39.4466,1.7286,-1.0878
555.471,6,-39.4456,1.7286,-1.0876
555.482,6,-39.4446,1.7285,-1.0873
555.494,6,-39.4435,1.7283,-1.0871
555.505,6,-39.4424,1.7282,-1.0868
555.517,6,-39.4412,1.7281,-1.0865
555.528,6,-39.4399,1.7279,-1.0863
555.539,6,-39.4384,1.7278,-1.0861
555.552,6,-39.4354,1.7277,-1.0857
555.563,6,-39.4337,1.7277,-1.0856
555.579,6,-39.4313,1.7278,-1.0857
555.591,6,-39.4292,1.7279,-1.0859
555.602,6,-39.4269,1.7277,-1.0861
555.614,6,-39.4246,1.7274,-1.0865
555.625,6,-39.4220,1.7267,-1.0870
555.637,6,-39.4194,1.7257,-1.0875
555.648,6,-39.4164,1.7248,-1.0882
555.659,6,-39.4132,1.7243,-1.0890
555.671,6,-39.4096,1.7242,-1.0898
555.683,6,-39.4058,1.7244,-1.0910
555.695,6,-39.4022,1.7244,-1.0922
555.707,6,-39.3985,1.7242,-1.0935
555.718,6,-39.3950,1.7236,-1.0948
555.730,6,-39.3884,1.7222,-1.0972
555.743,6,-39.3853,1.7209,-1.0987
555.760,6,-39.3824,1.7194,-1.1002
555.771,6,-39.3795,1.7181,-1.1016
555.784,6,-39.3765,1.7166,-1.1031
555.796,6,-39.3733,1.7149,-1.1047
555.808,6,-39.3703,1.7132,-1.1063
555.819,6,-39.3674,1.7112,-1.1078
555.831,6,-39.3646,1.7095,-1.1096
555.843,6,-39.3621,1.7077,-1.1113
555.854,6,-39.3595,1.7056,-1.1130
555.866,6,-39.3571,1.7031,-1.1148
555.877,6,-39.3545,1.7004,-1.1166
555.889,6,-39.3519,1.6977,-1.1183
555.901,6,-39.3485,1.6979,-1.1203
555.912,6,-39.3437,1.7014,-1.1222
555.924,6,-39.3389,1.7043,-1.1244
555.936,6,-39.3350,1.7044,-1.1264
555.948,6,-39.3317,1.7030,-1.1278
555.959,6,-39.3286,1.7003,-1.1294
555.971,6,-39.3225,1.6963,-1.1322
555.983,6,-39.3198,1.6940,-1.1332
556.001,6,-39.3157,1.6954,-1.1339
556.014,6,-39.3113,1.6961,-1.1349
556.026,6,-39.3069,1.6963,-1.1357
556.038,6,-39.3023,1.6956,-1.1366
556.050,6,-39.2977,1.6947,-1.1373
556.063,6,-39.2878,1.6936,-1.1389
556.076,6,-39.2824,1.6939,-1.1397
556.096,6,-39.2761,1.6947,-1.1399
556.111,6,-39.2652,1.6944,-1.1409
556.123,6,-39.2592,1.6933,-1.1409
556.135,6,-39.2531,1.6925,-1.1412
556.146,6,-39.2468,1.6916,-1.1416
556.158,6,-39.2405,1.6910,-1.1419
556.170,6,-39.2342,1.6903,-1.1422
556.183,6,-39.2275,1.6894,-1.1422
556.196,6,-39.2143,1.6872,-1.1423
556.207,6,-39.2069,1.6855,-1.1422
556.223,6,-39.1991,1.6834,-1.1420
556.235,6,-39.1912,1.6817,-1.1421
556.247,6,-39.1835,1.6800,-1.1421
556.259,6,-39.1754,1.6782,-1.1421
556.270,6,-39.1674,1.6763,-1.1418
556.283,6,-39.1587,1.6742,-1.1415
556.296,6,-39.1503,1.6720,-1.1410
556.308,6,-39.1335,1.6677,-1.1404
556.320,6,-39.1248,1.6658,-1.1399
556.335,6,-39.1158,1.6638,-1.1392
556.347,6,-39.1067,1.6621,-1.1385
556.360,6,-39.0975,1.6603,-1.1376
556.371,6,-39.0882,1.6586,-1.1364
556.384,6,-39.0785,1.6572,-1.1353
556.397,6,-39.0594,1.6545,-1.1334
556.416,6,-39.0490,1.6545,-1.1320
556.431,6,-39.0293,1.6529,-1.1296
556.442,6,-39.0194,1.6524,-1.1280
556.455,6,-39.0097,1.6521,-1.1264
556.466,6,-38.9998,1.6525,-1.1248
556.478,6,-38.9898,1.6537,-1.1233
556.490,6,-38.9795,1.6558,-1.1216
556.501,6,-38.9694,1.6576,-1.1203
556.513,6,-38.9598,1.6595,-1.1189
556.524,6,-38.9506,1.6614,-1.1178
556.535,6,-38.9417,1.6632,-1.1165
556.548,6,-38.9331,1.6652,-1.1156
556.560,6,-38.9250,1.6670,-1.1151
556.572,6,-38.9171,1.6687,-1.1148
556.584,6,-38.9004,1.6720,-1.1136
556.595,6,-38.8923,1.6747,-1.1135
556.611,6,-38.8841,1.6779,-1.1138
556.623,6,-38.8756,1.6808,-1.1140
556.635,6,-38.8671,1.6832,-1.1145
556.646,6,-38.8586,1.6855,-1.1147
556.656,6,-38.8500,1.6877,-1.1152
556.668,6,-38.8410,1.6899,-1.1158
556.680,6,-38.8325,1.6920,-1.1162
556.692,6,-38.8238,1.6936,-1.1168
556.704,6,-38.8151,1.6952,-1.1175
556.715,6,-38.8058,1.6966,-1.1183
556.727,6,-38.7967,1.6977,-1.1188
556.739,6,-38.7783,1.6997,-1.1201
556.750,6,-38.7687,1.6999,-1.1206
556.766,6,-38.7589,1.6998,-1.1213
556.777,6,-38.7492,1.6995,-1.1222
556.789,6,-38.7393,1.6989,-1.1231
556.800,6,-38.7294,1.6980,-1.1240
556.811,6,-38.7193,1.6969,-1.1248
556.823,6,-38.7088,1.6952,-1.1255
556.834,6,-38.6982,1.6934,-1.1265
556.846,6,-38.6879,1.6916,-1.1272
556.857,6,-38.6775,1.6893,-1.1281
556.868,6,-38.6670,1.6872,-1.1291
556.880,6,-38.6563,1.6847,-1.1304
556.893,6,-38.6456,1.6820,-1.1315
556.903,6,-38.6347,1.6794,-1.1327
556.915,6,-38.6238,1.6766,-1.1341
556.928,6,-38.6019,1.6712,-1.1366
556.940,6,-38.5909,1.6685,-1.1383
556.955,6,-38.5797,1.6663,-1.1405
556.968,6,-38.5685,1.6644,-1.1425
556.980,6,-38.5572,1.6628,-1.1446
556.992,6,-38.5457,1.6616,-1.1470
557.004,6,-38.5342,1.6604,-1.1492
557.017,6,-38.5223,1.6597,-1.1518
557.029,6,-38.5102,1.6590,-1.1546
557.040,6,-38.4868,1.6581,-1.1602
557.052,6,-38.4749,1.6586,-1.1630
557.069,6,-38.4625,1.6609,-1.1661
557.083,6,-38.4507,1.6628,-1.1685
557.095,6,-38.4390,1.6646,-1.1711
557.106,6,-38.4271,1.6666,-1.1735
557.118,6,-38.4037,1.6702,-1.1785
557.130,6,-38.3926,1.6722,-1.1805
557.146,6,-38.3821,1.6736,-1.1822
557.157,6,-38.3717,1.6746,-1.1837
557.169,6,-38.3611,1.6761,-1.1852
557.180,6,-38.3507,1.6779,-1.1867
557.192,6,-38.3402,1.6800,-1.1881
557.204,6,-38.3300,1.6824,-1.1893
557.217,6,-38.3196,1.6848,-1.1904
557.228,6,-38.3090,1.6874,-1.1915
557.240,6,-38.2975,1.6903,-1.1924
557.252,6,-38.2865,1.6930,-1.1934
557.264,6,-38.2755,1.6956,-1.1942
557.276,6,-38.2542,1.7004,-1.1962
557.288,6,-38.2436,1.7024,-1.1970
557.304,6,-38.2333,1.7041,-1.1977
557.316,6,-38.2227,1.7052,-1.1984
557.328,6,-38.2119,1.7063,-1.1991
557.345,6,-38.2004,1.7067,-1.1998
557.360,6,-38.1787,1.7080,-1.2013
557.371,6,-38.1675,1.7078,-1.2019
557.384,6,-38.1564,1.7071,-1.2026
557.397,6,-38.1456,1.7054,-1.2029
557.409,6,-38.1343,1.7038,-1.2035
557.421,6,-38.1229,1.7011,-1.2038
557.433,6,-38.1116,1.6985,-1.2042
557.445,6,-38.1000,1.6954,-1.2045
557.457,6,-38.0887,1.6924,-1.2046
557.469,6,-38.0773,1.6889,-1.2047
557.481,6,-38.0660,1.6854,-1.2048
557.494,6,-38.0546,1.6817,-1.2048
557.505,6,-38.0317,1.6751,-1.2048
557.516,6,-38.0200,1.6715,-1.2047
557.532,6,-38.0079,1.6685,-1.2044
557.544,6,-37.9959,1.6659,-1.2043
557.556,6,-37.9838,1.6636,-1.2040
557.568,6,-37.9716,1.6615,-1.2037
557.580,6,-37.9593,1.6596,-1.2033
557.591,6,-37.9473,1.6579,-1.2030
557.604,6,-37.9354,1.6569,-1.2026
557.617,6,-37.9238,1.6561,-1.2022
557.629,6,-37.9004,1.6545,-1.2015
557.641,6,-37.8888,1.6552,-1.2013
557.655,6,-37.8773,1.6574,-1.2011
557.667,6,-37.8659,1.6591,-1.2009
557.678,6,-37.8547,1.6608,-1.2008
557.689,6,-37.8437,1.6626,-1.2009
557.700,6,-37.8330,1.6645,-1.2013
557.712,6,-37.8229,1.6655,-1.2018
557.723,6,-37.8131,1.6663,-1.2025
557.734,6,-37.8040,1.6671,-1.2031
557.748,6,-37.7950,1.6689,-1.2039
557.759,6,-37.7855,1.6714,-1.2048
557.771,6,-37.7758,1.6747,-1.2060
557.785,6,-37.7661,1.6778,-1.2075
557.797,6,-37.7470,1.6829,-1.2102
557.809,6,-37.7379,1.6855,-1.2124
557.823,6,-37.7290,1.6885,-1.2148
557.835,6,-37.7198,1.6909,-1.2171
557.847,6,-37.7108,1.6929,-1.2195
557.858,6,-37.7018,1.6944,-1.2217
557.870,6,-37.6929,1.6953,-1.2241
557.881,6,-37.6843,1.6958,-1.2265
557.892,6,-37.6753,1.6961,-1.2290
557.903,6,-37.6665,1.6961,-1.2317
557.915,6,-37.6570,1.6957,-1.2345
557.926,6,-37.6475,1.6952,-1.2373
557.937,6,-37.6379,1.6940,-1.2401
557.949,6,-37.6282,1.6925,-1.2431
557.961,6,-37.6186,1.6907,-1.2459
557.972,6,-37.6089,1.6889,-1.2488
557.984,6,-37.5993,1.6867,-1.2517
557.996,6,-37.5895,1.6842,-1.2547
558.007,6,-37.5798,1.6819,-1.2577
558.019,6,-37.5699,1.6791,-1.2606
558.030,6,-37.5598,1.6764,-1.2635
558.042,6,-37.5498,1.6736,-1.2664
558.054,6,-37.5396,1.6708,-1.2694
558.066,6,-37.5296,1.6680,-1.2725
558.078,6,-37.5193,1.6653,-1.2756
558.090,6,-37.5089,1.6626,-1.2786
558.102,6,-37.4983,1.6602,-1.2814
558.115,6,-37.4880,1.6581,-1.2843
558.127,6,-37.4772,1.6564,-1.2874
558.139,6,-37.4560,1.6529,-1.2936
558.150,6,-37.4453,1.6516,-1.2967
558.168,6,-37.4342,1.6510,-1.2999
558.180,6,-37.4233,1.6502,-1.3030
558.192,6,-37.4124,1.6498,-1.3061
558.206,6,-37.4014,1.6505,-1.3092
558.220,6,-37.3792,1.6517,-1.3156
558.231,6,-37.3681,1.6532,-1.3187
558.246,6,-37.3569,1.6555,-1.3214
558.258,6,-37.3460,1.6577,-1.3240
558.274,6,-37.3349,1.6600,-1.3264
558.289,6,-37.3134,1.6630,-1.3307
558.301,6,-37.2922,1.6657,-1.3343
558.315,6,-37.2821,1.6671,-1.3349
558.331,6,-37.2715,1.6693,-1.3353
558.344,6,-37.2610,1.6720,-1.3361
558.356,6,-37.2505,1.6748,-1.3369
558.368,6,-37.2394,1.6776,-1.3376
558.380,6,-37.2279,1.6805,-1.3382
558.392,6,-37.2059,1.6859,-1.3396
558.405,6,-37.1946,1.6888,-1.3396
558.420,6,-37.1839,1.6914,-1.3392
558.432,6,-37.1728,1.6935,-1.3389
558.444,6,-37.1618,1.6955,-1.3386
558.458,6,-37.1508,1.6970,-1.3381
558.470,6,-37.1399,1.6985,-1.3378
558.482,6,-37.1177,1.7016,-1.3374
558.494,6,-37.1064,1.7023,-1.3369
558.509,6,-37.0951,1.7024,-1.3365
558.521,6,-37.0837,1.7026,-1.3361
558.533,6,-37.0724,1.7021,-1.3357
558.544,6,-37.0611,1.7016,-1.3352
558.556,6,-37.0499,1.7008,-1.3346
558.569,6,-37.0385,1.6996,-1.3340
558.581,6,-37.0271,1.6976,-1.3332
558.593,6,-37.0045,1.6948,-1.3319
558.605,6,-36.9932,1.6925,-1.3311
558.620,6,-36.9822,1.6899,-1.3305
558.632,6,-36.9709,1.6875,-1.3297
558.644,6,-36.9596,1.6851,-1.3289
558.655,6,-36.9485,1.6825,-1.3280
558.668,6,-36.9371,1.6801,-1.3272
558.679,6,-36.9257,1.6780,-1.3263
558.691,6,-36.9144,1.6763,-1.3255
558.702,6,-36.9028,1.6747,-1.3247
558.714,6,-36.8915,1.6733,-1.3238
558.727,6,-36.8683,1.6702,-1.3220
558.739,6,-36.8569,1.6690,-1.3212
558.754,6,-36.8457,1.6685,-1.3204
558.765,6,-36.8344,1.6685,-1.3196
558.776,6,-36.8233,1.6688,-1.3189
558.787,6,-36.8120,1.6697,-1.3182
558.798,6,-36.8008,1.6716,-1.3177
558.810,6,-36.7900,1.6731,-1.3171
558.822,6,-36.7795,1.6748,-1.3166
558.835,6,-36.7691,1.6766,-1.3163
558.846,6,-36.7589,1.6783,-1.3162
558.857,6,-36.7490,1.6797,-1.3163
558.869,6,-36.7395,1.6806,-1.3164
558.880,6,-36.7303,1.6815,-1.3166
558.891,6,-36.7211,1.6826,-1.3169
558.902,6,-36.7120,1.6845,-1.3175
558.914,6,-36.7030,1.6868,-1.3183
558.924,6,-36.6938,1.6889,-1.3192
558.935,6,-36.6850,1.6907,-1.3202
558.947,6,-36.6762,1.6924,-1.3213
558.958,6,-36.6676,1.6941,-1.3224
558.969,6,-36.6589,1.6962,-1.3235
558.979,6,-36.6500,1.6985,-1.3247
558.991,6,-36.6412,1.7006,-1.3259
559.002,6,-36.6324,1.7024,-1.3273
559.013,6,-36.6231,1.7041,-1.3287
559.024,6,-36.6138,1.7057,-1.3302
559.035,6,-36.6046,1.7071,-1.3317
559.047,6,-36.5951,1.7084,-1.3332
559.058,6,-36.5858,1.7093,-1.3348
559.069,6,-36.5762,1.7097,-1.3364
559.081,6,-36.5666,1.7099,-1.3381
559.092,6,-36.5568,1.7097,-1.3398
559.104,6,-36.5470,1.7095,-1.3415
559.115,6,-36.5372,1.7087,-1.3434
559.127,6,-36.5272,1.7074,-1.3451
559.139,6,-36.5171,1.7060,-1.3470
559.150,6,-36.5070,1.7042,-1.3490
559.162,6,-36.4967,1.7023,-1.3510
559.174,6,-36.4864,1.7002,-1.3532
559.185,6,-36.4760,1.6979,-1.3552
559.197,6,-36.4657,1.6954,-1.3575
559.209,6,-36.4552,1.6927,-1.3599
559.220,6,-36.4449,1.6898,-1.3622
559.231,6,-36.4346,1.6869,-1.3646
559.244,6,-36.4243,1.6839,-1.3673
559.256,6,-36.4139,1.6813,-1.3700
559.268,6,-36.4037,1.6792,-1.3728
559.280,6,-36.3933,1.6773,-1.3757
559.292,6,-36.3828,1.6759,-1.3788
559.303,6,-36.3724,1.6745,-1.3818
559.316,6,-36.3618,1.6736,-1.3850
559.327,6,-36.3512,1.6728,-1.3883
559.338,6,-36.3407,1.6722,-1.3915
559.350,6,-36.3303,1.6722,-1.3949
559.361,6,-36.3199,1.6725,-1.3983
559.372,6,-36.3095,1.6737,-1.4016
559.384,6,-36.2989,1.6754,-1.4050
559.395,6,-36.2783,1.6777,-1.4115
559.407,6,-36.2681,1.6802,-1.4147
559.424,6,-36.2581,1.6833,-1.4176
559.436,6,-36.2485,1.6853,-1.4203
559.448,6,-36.2391,1.6866,-1.4230
559.459,6,-36.2300,1.6874,-1.4254
559.470,6,-36.2209,1.6886,-1.4277
559.481,6,-36.2119,1.6902,-1.4299
559.494,6,-36.2028,1.6923,-1.4319
559.506,6,-36.1937,1.6944,-1.4337
559.516,6,-36.1842,1.6964,-1.4356
559.527,6,-36.1746,1.6985,-1.4373
559.538,6,-36.1651,1.7007,-1.4390
559.549,6,-36.1555,1.7032,-1.4404
559.561,6,-36.1459,1.7055,-1.4419
559.571,6,-36.1365,1.7076,-1.4431
559.587,6,-36.1271,1.7093,-1.4441
559.598,6,-36.1179,1.7106,-1.4452
559.609,6,-36.1086,1.7118,-1.4461
559.621,6,-36.0994,1.7128,-1.4471
559.631,6,-36.0902,1.7134,-1.4479
559.642,6,-36.0808,1.7140,-1.4487
559.653,6,-36.0715,1.7142,-1.4496
559.665,6,-36.0621,1.7141,-1.4503
559.676,6,-36.0526,1.7137,-1.4510
559.688,6,-36.0430,1.7131,-1.4517
559.699,6,-36.0335,1.7122,-1.4522
559.710,6,-36.0242,1.7110,-1.4527
559.722,6,-36.0148,1.7094,-1.4532
559.733,6,-36.0055,1.7075,-1.4536
559.746,6,-35.9960,1.7055,-1.4540
559.757,6,-35.9864,1.7035,-1.4543
559.768,6,-35.9767,1.7012,-1.4546
559.780,6,-35.9672,1.6988,-1.4548
559.791,6,-35.9578,1.6961,-1.4549
559.805,6,-35.9484,1.6931,-1.4549
559.820,6,-35.9299,1.6883,-1.4549
559.837,6,-35.9204,1.6865,-1.4546
559.851,6,-35.9016,1.6831,-1.4542
559.862,6,-35.8919,1.6817,-1.4537
559.876,6,-35.8821,1.6806,-1.4531
559.888,6,-35.8723,1.6797,-1.4525
559.899,6,-35.8626,1.6789,-1.4519
559.910,6,-35.8530,1.6785,-1.4513
559.921,6,-35.8436,1.6778,-1.4506
559.932,6,-35.8343,1.6772,-1.4498
559.943,6,-35.8252,1.6772,-1.4490
559.955,6,-35.8160,1.6778,-1.4482
559.966,6,-35.8068,1.6790,-1.4473
559.977,6,-35.7980,1.6801,-1.4465
559.988,6,-35.7892,1.6810,-1.4458
559.999,6,-35.7805,1.6823,-1.4449
560.010,6,-35.7717,1.6836,-1.4442
560.023,6,-35.7634,1.6855,-1.4435
560.035,6,-35.7551,1.6867,-1.4429
560.046,6,-35.7472,1.6876,-1.4424
560.058,6,-35.7394,1.6883,-1.4420
560.070,6,-35.7317,1.6892,-1.4416
560.081,6,-35.7241,1.6905,-1.4414
560.093,6,-35.7166,1.6919,-1.4412
560.104,6,-35.7092,1.6933,-1.4411
560.114,6,-35.7019,1.6945,-1.4411
560.125,6,-35.6947,1.6959,-1.4411
560.136,6,-35.6877,1.6976,-1.4413
560.147,6,-35.6806,1.6993,-1.4415
560.157,6,-35.6737,1.7010,-1.4417
560.168,6,-35.6668,1.7024,-1.4421
560.179,6,-35.6600,1.7038,-1.4424
560.190,6,-35.6532,1.7050,-1.4428
560.201,6,-35.6465,1.7062,-1.4433
560.211,6,-35.6397,1.7072,-1.4438
560.227,6,-35.6330,1.7081,-1.4444
560.238,6,-35.6193,1.7098,-1.4456
560.249,6,-35.6125,1.7101,-1.4463
560.266,6,-35.6057,1.7098,-1.4472
560.277,6,-35.5989,1.7096,-1.4478
560.289,6,-35.5921,1.7092,-1.4487
560.301,6,-35.5852,1.7087,-1.4496
560.312,6,-35.5784,1.7080,-1.4506
560.323,6,-35.5715,1.7072,-1.4516
560.334,6,-35.5646,1.7060,-1.4528
560.346,6,-35.5577,1.7049,-1.4540
560.357,6,-35.5509,1.7038,-1.4553
560.368,6,-35.5440,1.7025,-1.4566
560.380,6,-35.5373,1.7012,-1.4581
560.390,6,-35.5304,1.6998,-1.4595
560.402,6,-35.5235,1.6984,-1.4610
560.414,6,-35.5166,1.6970,-1.4626
560.427,6,-35.5096,1.6957,-1.4643
