timestamp, trial, HMD_x, HMD_y,HMD_z
386.937,6,-39.3908,1.6812,-1.3858
386.948,6,-39.3908,1.6811,-1.3845
386.959,6,-39.3906,1.6810,-1.3832
386.970,6,-39.3905,1.6809,-1.3819
386.981,6,-39.3904,1.6807,-1.3805
386.992,6,-39.3904,1.6806,-1.3791
387.003,6,-39.3904,1.6804,-1.3778
387.015,6,-39.3903,1.6804,-1.3764
387.026,6,-39.3902,1.6802,-1.3750
387.038,6,-39.3901,1.6801,-1.3736
387.049,6,-39.3901,1.6800,-1.3722
387.060,6,-39.3899,1.6799,-1.3707
387.072,6,-39.3898,1.6799,-1.3693
387.083,6,-39.3897,1.6799,-1.3679
387.095,6,-39.3895,1.6799,-1.3666
387.106,6,-39.3894,1.6799,-1.3653
387.117,6,-39.3893,1.6798,-1.3640
387.128,6,-39.3891,1.6798,-1.3627
387.140,6,-39.3889,1.6797,-1.3614
387.150,6,-39.3887,1.6796,-1.3602
387.162,6,-39.3884,1.6795,-1.3589
387.173,6,-39.3882,1.6795,-1.3577
387.184,6,-39.3881,1.6794,-1.3565
387.196,6,-39.3878,1.6793,-1.3554
387.206,6,-39.3875,1.6792,-1.3543
387.216,6,-39.3872,1.6792,-1.3532
387.227,6,-39.3869,1.6791,-1.3521
387.238,6,-39.3866,1.6791,-1.3512
387.249,6,-39.3863,1.6790,-1.3502
387.260,6,-39.3858,1.6789,-1.3492
387.271,6,-39.3855,1.6787,-1.3483
387.282,6,-39.3851,1.6785,-1.3474
387.293,6,-39.3847,1.6784,-1.3465
387.304,6,-39.3842,1.6783,-1.3457
387.315,6,-39.3837,1.6783,-1.3449
387.327,6,-39.3832,1.6783,-1.3441
387.338,6,-39.3826,1.6783,-1.3434
387.349,6,-39.3821,1.6784,-1.3427
387.360,6,-39.3815,1.6785,-1.3420
387.372,6,-39.3809,1.6785,-1.3414
387.383,6,-39.3802,1.6787,-1.3408
387.394,6,-39.3794,1.6788,-1.3403
387.405,6,-39.3787,1.6789,-1.3398
387.416,6,-39.3779,1.6790,-1.3394
387.427,6,-39.3771,1.6790,-1.3390
387.438,6,-39.3763,1.6791,-1.3385
387.449,6,-39.3755,1.6792,-1.3382
387.460,6,-39.3747,1.6791,-1.3378
387.471,6,-39.3739,1.6790,-1.3375
387.483,6,-39.3731,1.6787,-1.3372
387.494,6,-39.3723,1.6783,-1.3369
387.504,6,-39.3715,1.6779,-1.3367
387.516,6,-39.3706,1.6774,-1.3365
387.527,6,-39.3698,1.6771,-1.3363
387.538,6,-39.3690,1.6768,-1.3362
387.549,6,-39.3681,1.6765,-1.3361
387.560,6,-39.3672,1.6761,-1.3361
387.572,6,-39.3664,1.6756,-1.3361
387.583,6,-39.3655,1.6752,-1.3362
387.595,6,-39.3646,1.6748,-1.3362
387.605,6,-39.3636,1.6744,-1.3363
387.617,6,-39.3625,1.6740,-1.3364
387.628,6,-39.3614,1.6737,-1.3366
387.639,6,-39.3603,1.6735,-1.3368
387.650,6,-39.3591,1.6734,-1.3371
387.661,6,-39.3579,1.6735,-1.3374
387.672,6,-39.3565,1.6735,-1.3378
387.683,6,-39.3551,1.6736,-1.3383
387.694,6,-39.3537,1.6737,-1.3387
387.706,6,-39.3522,1.6738,-1.3392
387.717,6,-39.3506,1.6738,-1.3397
387.728,6,-39.3490,1.6738,-1.3403
387.739,6,-39.3474,1.6738,-1.3408
387.750,6,-39.3456,1.6738,-1.3414
387.761,6,-39.3438,1.6739,-1.3421
387.772,6,-39.3420,1.6739,-1.3429
387.783,6,-39.3401,1.6740,-1.3437
387.794,6,-39.3381,1.6741,-1.3445
387.805,6,-39.3361,1.6742,-1.3453
387.816,6,-39.3338,1.6743,-1.3463
387.827,6,-39.3316,1.6745,-1.3471
387.838,6,-39.3294,1.6745,-1.3481
387.849,6,-39.3270,1.6745,-1.3491
387.860,6,-39.3246,1.6744,-1.3501
387.872,6,-39.3220,1.6741,-1.3512
387.883,6,-39.3194,1.6738,-1.3523
387.894,6,-39.3167,1.6734,-1.3534
387.905,6,-39.3140,1.6731,-1.3546
387.917,6,-39.3112,1.6728,-1.3558
387.927,6,-39.3083,1.6724,-1.3570
387.939,6,-39.3053,1.6721,-1.3583
387.950,6,-39.3022,1.6717,-1.3598
387.961,6,-39.2990,1.6714,-1.3612
387.972,6,-39.2958,1.6709,-1.3626
387.983,6,-39.2925,1.6704,-1.3641
387.994,6,-39.2893,1.6699,-1.3656
388.005,6,-39.2858,1.6694,-1.3673
388.016,6,-39.2823,1.6689,-1.3689
388.027,6,-39.2789,1.6684,-1.3706
388.038,6,-39.2755,1.6678,-1.3723
388.049,6,-39.2720,1.6668,-1.3741
388.061,6,-39.2687,1.6658,-1.3760
388.071,6,-39.2650,1.6655,-1.3778
388.082,6,-39.2606,1.6676,-1.3799
388.094,6,-39.2555,1.6724,-1.3823
388.105,6,-39.2511,1.6764,-1.3848
388.116,6,-39.2466,1.6782,-1.3870
388.127,6,-39.2421,1.6787,-1.3892
388.139,6,-39.2374,1.6780,-1.3914
388.150,6,-39.2327,1.6770,-1.3933
388.161,6,-39.2282,1.6760,-1.3952
388.172,6,-39.2236,1.6759,-1.3971
388.183,6,-39.2191,1.6763,-1.3991
388.194,6,-39.2145,1.6773,-1.4010
388.205,6,-39.2099,1.6781,-1.4030
388.216,6,-39.2050,1.6785,-1.4050
388.227,6,-39.2002,1.6784,-1.4068
388.238,6,-39.1953,1.6778,-1.4086
388.250,6,-39.1905,1.6774,-1.4105
388.261,6,-39.1857,1.6768,-1.4124
388.272,6,-39.1809,1.6765,-1.4142
388.283,6,-39.1759,1.6764,-1.4161
388.294,6,-39.1709,1.6764,-1.4180
388.305,6,-39.1657,1.6761,-1.4197
388.317,6,-39.1603,1.6758,-1.4215
388.328,6,-39.1550,1.6755,-1.4231
388.339,6,-39.1498,1.6754,-1.4247
388.351,6,-39.1445,1.6752,-1.4262
388.361,6,-39.1391,1.6750,-1.4276
388.372,6,-39.1336,1.6748,-1.4290
388.383,6,-39.1280,1.6746,-1.4302
388.394,6,-39.1220,1.6745,-1.4316
388.406,6,-39.1163,1.6745,-1.4328
388.417,6,-39.1105,1.6746,-1.4340
388.427,6,-39.1044,1.6747,-1.4353
388.439,6,-39.0983,1.6747,-1.4365
388.449,6,-39.0923,1.6746,-1.4375
388.461,6,-39.0861,1.6742,-1.4382
388.472,6,-39.0796,1.6739,-1.4392
388.483,6,-39.0730,1.6735,-1.4402
388.495,6,-39.0663,1.6732,-1.4411
388.506,6,-39.0594,1.6731,-1.4422
388.516,6,-39.0524,1.6728,-1.4431
388.528,6,-39.0454,1.6722,-1.4438
388.539,6,-39.0383,1.6710,-1.4443
388.550,6,-39.0311,1.6701,-1.4449
388.561,6,-39.0239,1.6689,-1.4452
388.572,6,-39.0164,1.6678,-1.4456
388.584,6,-39.0088,1.6669,-1.4462
388.594,6,-39.0012,1.6658,-1.4464
388.605,6,-38.9935,1.6648,-1.4469
388.616,6,-38.9861,1.6632,-1.4468
388.627,6,-38.9784,1.6618,-1.4469
388.639,6,-38.9705,1.6600,-1.4466
388.650,6,-38.9623,1.6584,-1.4463
388.661,6,-38.9540,1.6570,-1.4460
388.673,6,-38.9460,1.6556,-1.4455
388.683,6,-38.9378,1.6544,-1.4450
388.695,6,-38.9297,1.6530,-1.4442
388.707,6,-38.9209,1.6521,-1.4433
388.718,6,-38.9122,1.6512,-1.4424
388.729,6,-38.9032,1.6507,-1.4414
388.741,6,-38.8940,1.6510,-1.4404
388.753,6,-38.8847,1.6515,-1.4392
388.764,6,-38.8752,1.6526,-1.4380
388.776,6,-38.8660,1.6540,-1.4366
388.787,6,-38.8565,1.6561,-1.4353
388.799,6,-38.8469,1.6581,-1.4341
388.811,6,-38.8370,1.6603,-1.4328
388.822,6,-38.8273,1.6627,-1.4318
388.834,6,-38.8174,1.6651,-1.4308
388.845,6,-38.8080,1.6673,-1.4298
388.857,6,-38.7987,1.6691,-1.4288
388.869,6,-38.7895,1.6708,-1.4281
388.880,6,-38.7806,1.6721,-1.4274
388.892,6,-38.7717,1.6729,-1.4267
388.903,6,-38.7627,1.6739,-1.4264
388.915,6,-38.7537,1.6747,-1.4260
388.926,6,-38.7451,1.6757,-1.4257
388.937,6,-38.7365,1.6766,-1.4253
388.948,6,-38.7278,1.6777,-1.4252
388.960,6,-38.7191,1.6787,-1.4252
388.971,6,-38.7105,1.6797,-1.4254
388.982,6,-38.7016,1.6809,-1.4257
388.993,6,-38.6930,1.6817,-1.4260
389.004,6,-38.6842,1.6822,-1.4263
389.015,6,-38.6758,1.6821,-1.4264
389.027,6,-38.6673,1.6821,-1.4269
389.038,6,-38.6587,1.6822,-1.4273
389.049,6,-38.6501,1.6821,-1.4279
389.060,6,-38.6412,1.6822,-1.4286
389.072,6,-38.6325,1.6821,-1.4292
389.082,6,-38.6237,1.6819,-1.4298
389.094,6,-38.6151,1.6814,-1.4304
389.105,6,-38.6065,1.6811,-1.4311
389.116,6,-38.5977,1.6805,-1.4319
389.127,6,-38.5889,1.6798,-1.4326
389.138,6,-38.5799,1.6792,-1.4335
389.150,6,-38.5709,1.6784,-1.4344
389.161,6,-38.5619,1.6775,-1.4352
389.172,6,-38.5528,1.6765,-1.4361
389.183,6,-38.5439,1.6754,-1.4369
389.194,6,-38.5347,1.6743,-1.4380
389.206,6,-38.5256,1.6732,-1.4391
389.217,6,-38.5164,1.6720,-1.4402
389.228,6,-38.5073,1.6707,-1.4413
389.239,6,-38.4982,1.6689,-1.4423
389.251,6,-38.4889,1.6672,-1.4434
389.262,6,-38.4799,1.6653,-1.4445
389.273,6,-38.4706,1.6638,-1.4457
389.284,6,-38.4615,1.6625,-1.4470
389.295,6,-38.4521,1.6614,-1.4483
389.306,6,-38.4430,1.6603,-1.4496
389.317,6,-38.4337,1.6595,-1.4509
389.329,6,-38.4241,1.6590,-1.4523
389.339,6,-38.4145,1.6587,-1.4537
389.351,6,-38.4045,1.6590,-1.4551
389.362,6,-38.3947,1.6602,-1.4566
389.373,6,-38.3846,1.6620,-1.4582
389.384,6,-38.3746,1.6635,-1.4597
389.395,6,-38.3647,1.6649,-1.4611
389.406,6,-38.3546,1.6666,-1.4625
389.417,6,-38.3445,1.6684,-1.4636
389.428,6,-38.3346,1.6702,-1.4648
389.439,6,-38.3247,1.6719,-1.4659
389.450,6,-38.3150,1.6733,-1.4669
389.461,6,-38.3054,1.6746,-1.4678
389.472,6,-38.2962,1.6757,-1.4685
389.483,6,-38.2866,1.6768,-1.4691
389.494,6,-38.2770,1.6780,-1.4697
389.506,6,-38.2673,1.6791,-1.4702
389.517,6,-38.2574,1.6805,-1.4708
389.528,6,-38.2475,1.6818,-1.4713
389.539,6,-38.2375,1.6834,-1.4717
389.550,6,-38.2279,1.6846,-1.4722
389.561,6,-38.2184,1.6856,-1.4725
389.572,6,-38.2090,1.6863,-1.4728
389.583,6,-38.1994,1.6869,-1.4730
389.595,6,-38.1895,1.6875,-1.4733
389.606,6,-38.1799,1.6879,-1.4735
389.616,6,-38.1704,1.6882,-1.4736
389.627,6,-38.1610,1.6885,-1.4737
389.638,6,-38.1518,1.6883,-1.4737
389.650,6,-38.1424,1.6882,-1.4737
389.660,6,-38.1329,1.6879,-1.4737
389.672,6,-38.1235,1.6874,-1.4736
389.682,6,-38.1140,1.6871,-1.4737
389.693,6,-38.1046,1.6864,-1.4737
389.704,6,-38.0952,1.6857,-1.4736
389.715,6,-38.0860,1.6846,-1.4732
389.726,6,-38.0766,1.6837,-1.4731
389.737,6,-38.0673,1.6824,-1.4728
389.748,6,-38.0578,1.6813,-1.4725
389.759,6,-38.0484,1.6800,-1.4723
389.770,6,-38.0389,1.6785,-1.4720
389.782,6,-38.0294,1.6769,-1.4716
389.792,6,-38.0200,1.6750,-1.4711
389.803,6,-38.0106,1.6730,-1.4706
389.815,6,-38.0010,1.6708,-1.4701
389.826,6,-37.9913,1.6686,-1.4695
389.837,6,-37.9815,1.6666,-1.4690
389.848,6,-37.9717,1.6647,-1.4683
389.860,6,-37.9619,1.6632,-1.4675
389.871,6,-37.9520,1.6619,-1.4666
389.882,6,-37.9420,1.6608,-1.4657
389.893,6,-37.9320,1.6598,-1.4649
389.904,6,-37.9221,1.6589,-1.4640
389.916,6,-37.9119,1.6585,-1.4631
389.927,6,-37.9016,1.6588,-1.4621
389.938,6,-37.8913,1.6602,-1.4612
389.949,6,-37.8810,1.6619,-1.4603
389.960,6,-37.8708,1.6639,-1.4595
389.971,6,-37.8604,1.6659,-1.4587
389.983,6,-37.8500,1.6680,-1.4579
389.994,6,-37.8398,1.6703,-1.4574
390.005,6,-37.8296,1.6725,-1.4568
390.016,6,-37.8198,1.6744,-1.4562
390.027,6,-37.8103,1.6759,-1.4557
390.038,6,-37.8010,1.6768,-1.4552
390.049,6,-37.7917,1.6777,-1.4548
390.060,6,-37.7825,1.6787,-1.4545
390.071,6,-37.7732,1.6800,-1.4543
390.083,6,-37.7640,1.6814,-1.4541
390.094,6,-37.7548,1.6828,-1.4539
390.105,6,-37.7454,1.6843,-1.4538
390.117,6,-37.7360,1.6857,-1.4537
390.127,6,-37.7267,1.6871,-1.4537
390.138,6,-37.7173,1.6883,-1.4537
390.149,6,-37.7081,1.6892,-1.4538
390.161,6,-37.6989,1.6899,-1.4540
390.173,6,-37.6898,1.6902,-1.4541
390.183,6,-37.6806,1.6905,-1.4542
390.194,6,-37.6715,1.6905,-1.4544
390.205,6,-37.6623,1.6906,-1.4545
390.217,6,-37.6531,1.6905,-1.4549
390.227,6,-37.6439,1.6904,-1.4551
390.239,6,-37.6348,1.6900,-1.4556
390.250,6,-37.6257,1.6896,-1.4559
390.261,6,-37.6167,1.6890,-1.4563
390.272,6,-37.6076,1.6883,-1.4568
390.283,6,-37.5987,1.6877,-1.4573
390.294,6,-37.5897,1.6868,-1.4577
390.305,6,-37.5806,1.6860,-1.4582
390.316,6,-37.5714,1.6851,-1.4589
390.327,6,-37.5622,1.6842,-1.4595
390.339,6,-37.5531,1.6830,-1.4601
390.350,6,-37.5439,1.6817,-1.4608
390.361,6,-37.5349,1.6803,-1.4615
390.372,6,-37.5257,1.6788,-1.4622
390.383,6,-37.5164,1.6772,-1.4631
390.394,6,-37.5074,1.6757,-1.4639
390.405,6,-37.4982,1.6742,-1.4648
390.416,6,-37.4891,1.6727,-1.4657
390.427,6,-37.4798,1.6715,-1.4667
390.438,6,-37.4703,1.6704,-1.4678
390.449,6,-37.4608,1.6695,-1.4690
390.460,6,-37.4512,1.6687,-1.4701
390.472,6,-37.4416,1.6682,-1.4714
390.483,6,-37.4318,1.6677,-1.4727
390.494,6,-37.4222,1.6673,-1.4739
390.505,6,-37.4124,1.6673,-1.4752
390.517,6,-37.4025,1.6685,-1.4765
390.528,6,-37.3927,1.6701,-1.4779
390.539,6,-37.3828,1.6719,-1.4793
390.551,6,-37.3729,1.6739,-1.4806
390.561,6,-37.3630,1.6759,-1.4820
390.572,6,-37.3532,1.6778,-1.4831
390.583,6,-37.3438,1.6796,-1.4843
390.594,6,-37.3346,1.6813,-1.4852
390.605,6,-37.3251,1.6828,-1.4860
390.616,6,-37.3157,1.6841,-1.4868
390.627,6,-37.3063,1.6853,-1.4874
390.638,6,-37.2971,1.6864,-1.4879
390.648,6,-37.2879,1.6874,-1.4884
390.660,6,-37.2786,1.6883,-1.4888
390.671,6,-37.2694,1.6892,-1.4891
390.681,6,-37.2602,1.6902,-1.4894
390.693,6,-37.2509,1.6912,-1.4897
390.704,6,-37.2416,1.6923,-1.4899
390.715,6,-37.2321,1.6932,-1.4900
390.726,6,-37.2227,1.6940,-1.4901
390.738,6,-37.2134,1.6945,-1.4901
390.749,6,-37.2043,1.6947,-1.4901
390.760,6,-37.1951,1.6952,-1.4901
390.771,6,-37.1860,1.6955,-1.4901
390.782,6,-37.1769,1.6958,-1.4900
390.794,6,-37.1677,1.6960,-1.4899
390.804,6,-37.1586,1.6961,-1.4898
390.816,6,-37.1495,1.6960,-1.4896
390.827,6,-37.1405,1.6958,-1.4894
390.838,6,-37.1317,1.6955,-1.4892
390.849,6,-37.1228,1.6951,-1.4890
390.860,6,-37.1140,1.6946,-1.4888
390.871,6,-37.1053,1.6940,-1.4886
390.882,6,-37.0965,1.6933,-1.4884
390.893,6,-37.0877,1.6925,-1.4881
390.904,6,-37.0788,1.6918,-1.4878
390.915,6,-37.0699,1.6908,-1.4874
390.926,6,-37.0611,1.6898,-1.4870
390.937,6,-37.0523,1.6887,-1.4866
390.948,6,-37.0435,1.6874,-1.4862
390.959,6,-37.0348,1.6859,-1.4857
390.970,6,-37.0259,1.6842,-1.4852
390.982,6,-37.0169,1.6823,-1.4846
390.993,6,-37.0081,1.6806,-1.4840
391.004,6,-36.9992,1.6790,-1.4834
391.015,6,-36.9903,1.6776,-1.4828
391.026,6,-36.9812,1.6762,-1.4820
391.037,6,-36.9722,1.6750,-1.4813
391.049,6,-36.9630,1.6739,-1.4806
391.060,6,-36.9538,1.6731,-1.4798
391.071,6,-36.9447,1.6724,-1.4791
391.083,6,-36.9355,1.6718,-1.4783
391.094,6,-36.9264,1.6714,-1.4776
391.105,6,-36.9171,1.6716,-1.4768
391.116,6,-36.9078,1.6723,-1.4760
391.127,6,-36.8985,1.6740,-1.4753
391.138,6,-36.8893,1.6757,-1.4746
391.149,6,-36.8799,1.6777,-1.4740
391.160,6,-36.8706,1.6796,-1.4734
391.171,6,-36.8613,1.6819,-1.4729
391.182,6,-36.8521,1.6841,-1.4725
391.193,6,-36.8428,1.6864,-1.4723
391.204,6,-36.8337,1.6883,-1.4721
391.215,6,-36.8246,1.6901,-1.4717
391.226,6,-36.8156,1.6914,-1.4716
391.237,6,-36.8066,1.6924,-1.4715
391.248,6,-36.7977,1.6933,-1.4715
391.259,6,-36.7887,1.6940,-1.4715
391.270,6,-36.7797,1.6949,-1.4715
391.282,6,-36.7707,1.6960,-1.4716
391.293,6,-36.7616,1.6969,-1.4718
391.304,6,-36.7526,1.6978,-1.4719
391.315,6,-36.7433,1.6987,-1.4720
391.326,6,-36.7342,1.6997,-1.4723
391.337,6,-36.7252,1.7005,-1.4725
391.348,6,-36.7161,1.7009,-1.4729
391.359,6,-36.7072,1.7013,-1.4732
391.371,6,-36.6982,1.7014,-1.4737
391.382,6,-36.6895,1.7015,-1.4741
391.393,6,-36.6806,1.7013,-1.4747
391.404,6,-36.6718,1.7013,-1.4753
391.415,6,-36.6629,1.7010,-1.4759
391.426,6,-36.6540,1.7006,-1.4766
391.438,6,-36.6451,1.7001,-1.4773
391.449,6,-36.6363,1.6996,-1.4780
391.460,6,-36.6275,1.6989,-1.4787
391.471,6,-36.6188,1.6983,-1.4794
391.483,6,-36.6102,1.6975,-1.4802
391.494,6,-36.6015,1.6967,-1.4810
391.505,6,-36.5928,1.6959,-1.4819
391.516,6,-36.5842,1.6951,-1.4827
391.528,6,-36.5756,1.6942,-1.4835
391.539,6,-36.5670,1.6931,-1.4844
391.549,6,-36.5583,1.6920,-1.4853
391.560,6,-36.5497,1.6908,-1.4862
391.571,6,-36.5410,1.6896,-1.4872
391.582,6,-36.5323,1.6884,-1.4881
391.593,6,-36.5236,1.6871,-1.4891
391.604,6,-36.5149,1.6860,-1.4902
391.616,6,-36.5062,1.6848,-1.4912
391.627,6,-36.4976,1.6837,-1.4922
391.638,6,-36.4890,1.6829,-1.4933
391.649,6,-36.4804,1.6822,-1.4945
391.659,6,-36.4718,1.6816,-1.4957
391.671,6,-36.4631,1.6811,-1.4969
391.682,6,-36.4544,1.6808,-1.4981
391.693,6,-36.4456,1.6813,-1.4994
391.704,6,-36.4368,1.6823,-1.5006
391.715,6,-36.4279,1.6839,-1.5019
391.726,6,-36.4190,1.6855,-1.5032
391.738,6,-36.4102,1.6870,-1.5043
391.749,6,-36.4012,1.6886,-1.5055
391.761,6,-36.3925,1.6904,-1.5067
391.772,6,-36.3839,1.6920,-1.5077
391.783,6,-36.3752,1.6933,-1.5086
391.793,6,-36.3667,1.6942,-1.5094
391.805,6,-36.3582,1.6949,-1.5100
391.815,6,-36.3499,1.6956,-1.5105
391.827,6,-36.3416,1.6963,-1.5110
391.838,6,-36.3333,1.6970,-1.5113
391.848,6,-36.3250,1.6976,-1.5116
391.860,6,-36.3168,1.6981,-1.5118
391.871,6,-36.3085,1.6987,-1.5119
391.882,6,-36.3002,1.6994,-1.5120
391.893,6,-36.2919,1.7001,-1.5121
391.904,6,-36.2836,1.7008,-1.5121
391.916,6,-36.2752,1.7013,-1.5120
391.927,6,-36.2670,1.7017,-1.5119
391.938,6,-36.2589,1.7020,-1.5118
391.949,6,-36.2507,1.7023,-1.5116
391.960,6,-36.2428,1.7026,-1.5114
391.971,6,-36.2348,1.7029,-1.5112
391.983,6,-36.2269,1.7031,-1.5108
391.994,6,-36.2190,1.7033,-1.5104
392.005,6,-36.2111,1.7033,-1.5100
392.016,6,-36.2032,1.7032,-1.5095
392.027,6,-36.1954,1.7031,-1.5091
392.038,6,-36.1876,1.7027,-1.5087
392.049,6,-36.1796,1.7022,-1.5082
392.060,6,-36.1720,1.7017,-1.5078
392.071,6,-36.1643,1.7012,-1.5074
392.082,6,-36.1566,1.7006,-1.5069
392.094,6,-36.1489,1.7000,-1.5064
392.105,6,-36.1412,1.6992,-1.5059
392.116,6,-36.1335,1.6982,-1.5053
392.127,6,-36.1258,1.6972,-1.5047
392.138,6,-36.1182,1.6959,-1.5040
392.149,6,-36.1106,1.6944,-1.5034
392.160,6,-36.1030,1.6928,-1.5027
392.171,6,-36.0955,1.6913,-1.5020
392.182,6,-36.0880,1.6898,-1.5012
392.193,6,-36.0805,1.6885,-1.5003
392.204,6,-36.0730,1.6873,-1.4995
392.215,6,-36.0655,1.6862,-1.4987
392.227,6,-36.0579,1.6853,-1.4978
392.238,6,-36.0505,1.6845,-1.4970
392.249,6,-36.0430,1.6837,-1.4962
392.260,6,-36.0357,1.6832,-1.4954
392.271,6,-36.0283,1.6830,-1.4945
392.283,6,-36.0210,1.6832,-1.4937
392.294,6,-36.0136,1.6841,-1.4929
392.305,6,-36.0064,1.6852,-1.4921
392.316,6,-35.9993,1.6864,-1.4913
392.327,6,-35.9922,1.6878,-1.4906
392.339,6,-35.9852,1.6894,-1.4900
392.349,6,-35.9780,1.6912,-1.4894
392.360,6,-35.9711,1.6931,-1.4890
392.371,6,-35.9643,1.6944,-1.4885
392.383,6,-35.9576,1.6954,-1.4881
392.393,6,-35.9510,1.6959,-1.4878
392.404,6,-35.9446,1.6960,-1.4876
392.416,6,-35.9382,1.6961,-1.4874
392.427,6,-35.9318,1.6963,-1.4873
392.438,6,-35.9254,1.6967,-1.4872
392.449,6,-35.9189,1.6974,-1.4872
392.460,6,-35.9125,1.6980,-1.4873
392.471,6,-35.9062,1.6987,-1.4875
392.482,6,-35.8998,1.6995,-1.4876
392.493,6,-35.8935,1.7002,-1.4879
392.505,6,-35.8872,1.7010,-1.4881
392.515,6,-35.8809,1.7015,-1.4885
392.527,6,-35.8749,1.7018,-1.4889
392.538,6,-35.8688,1.7020,-1.4893
392.549,6,-35.8628,1.7025,-1.4898
392.560,6,-35.8569,1.7028,-1.4903
392.571,6,-35.8510,1.7032,-1.4909
392.583,6,-35.8452,1.7034,-1.4915
392.594,6,-35.8394,1.7036,-1.4922
392.605,6,-35.8338,1.7037,-1.4929
392.616,6,-35.8282,1.7036,-1.4936
392.627,6,-35.8226,1.7035,-1.4943
392.638,6,-35.8172,1.7033,-1.4951
392.649,6,-35.8118,1.7031,-1.4959
392.661,6,-35.8065,1.7029,-1.4967
392.672,6,-35.8012,1.7027,-1.4976
392.682,6,-35.7959,1.7024,-1.4985
392.693,6,-35.7907,1.7020,-1.4994
392.704,6,-35.7855,1.7015,-1.5003
392.715,6,-35.7804,1.7007,-1.5013
392.726,6,-35.7753,1.6999,-1.5022
392.737,6,-35.7703,1.6990,-1.5032
392.748,6,-35.7653,1.6983,-1.5042
392.760,6,-35.7603,1.6976,-1.5053
392.771,6,-35.7555,1.6970,-1.5064
392.782,6,-35.7504,1.6963,-1.5075
392.793,6,-35.7457,1.6957,-1.5088
392.804,6,-35.7408,1.6953,-1.5099
392.815,6,-35.7359,1.6948,-1.5112
392.826,6,-35.7311,1.6944,-1.5124
392.837,6,-35.7262,1.6942,-1.5137
392.848,6,-35.7214,1.6942,-1.5150
392.859,6,-35.7166,1.6944,-1.5164
392.870,6,-35.7118,1.6949,-1.5178
392.881,6,-35.7069,1.6956,-1.5191
392.893,6,-35.7021,1.6964,-1.5204
392.903,6,-35.6972,1.6977,-1.5218
392.915,6,-35.6924,1.6991,-1.5232
392.926,6,-35.6876,1.7005,-1.5247
392.937,6,-35.6828,1.7015,-1.5260
392.949,6,-35.6781,1.7024,-1.5273
392.959,6,-35.6733,1.7032,-1.5285
392.970,6,-35.6688,1.7038,-1.5297
392.982,6,-35.6643,1.7044,-1.5307
392.993,6,-35.6599,1.7049,-1.5318
393.004,6,-35.6556,1.7054,-1.5327
393.015,6,-35.6514,1.7058,-1.5337
393.026,6,-35.6472,1.7062,-1.5346
393.037,6,-35.6431,1.7065,-1.5353
393.048,6,-35.6389,1.7069,-1.5360
393.059,6,-35.6349,1.7074,-1.5367
393.070,6,-35.6308,1.7077,-1.5374
393.082,6,-35.6268,1.7080,-1.5379
393.093,6,-35.6228,1.7084,-1.5385
393.104,6,-35.6188,1.7088,-1.5389
393.115,6,-35.6150,1.7091,-1.5393
393.126,6,-35.6112,1.7095,-1.5396
393.137,6,-35.6074,1.7100,-1.5397
393.148,6,-35.6038,1.7107,-1.5400
393.159,6,-35.6003,1.7114,-1.5402
393.172,6,-35.5969,1.7123,-1.5403
393.182,6,-35.5936,1.7131,-1.5403
393.193,6,-35.5906,1.7138,-1.5402
393.204,6,-35.5874,1.7144,-1.5400
393.215,6,-35.5844,1.7149,-1.5400
393.226,6,-35.5816,1.7153,-1.5399
393.237,6,-35.5788,1.7155,-1.5397
393.248,6,-35.5762,1.7156,-1.5395
393.260,6,-35.5735,1.7156,-1.5392
393.271,6,-35.5711,1.7154,-1.5390
393.282,6,-35.5687,1.7151,-1.5386
393.293,6,-35.5664,1.7145,-1.5382
393.304,6,-35.5641,1.7139,-1.5377
393.315,6,-35.5620,1.7131,-1.5373
393.326,6,-35.5599,1.7125,-1.5368
393.337,6,-35.5579,1.7121,-1.5362
393.348,6,-35.5558,1.7120,-1.5357
393.359,6,-35.5539,1.7122,-1.5352
393.371,6,-35.5520,1.7126,-1.5345
393.381,6,-35.5501,1.7129,-1.5338
393.393,6,-35.5483,1.7131,-1.5332
393.404,6,-35.5465,1.7135,-1.5325
393.415,6,-35.5447,1.7137,-1.5320
393.426,6,-35.5430,1.7139,-1.5314
393.438,6,-35.5413,1.7138,-1.5307
393.449,6,-35.5397,1.7136,-1.5301
393.461,6,-35.5381,1.7133,-1.5295
393.473,6,-35.5366,1.7129,-1.5291
393.484,6,-35.5351,1.7123,-1.5284
393.496,6,-35.5337,1.7118,-1.5279
393.507,6,-35.5324,1.7114,-1.5274
393.519,6,-35.5312,1.7110,-1.5268
393.531,6,-35.5300,1.7107,-1.5264
393.542,6,-35.5288,1.7101,-1.5258
393.554,6,-35.5278,1.7094,-1.5254
393.567,6,-35.5267,1.7087,-1.5248
393.577,6,-35.5256,1.7081,-1.5243
393.588,6,-35.5247,1.7076,-1.5239
393.600,6,-35.5238,1.7072,-1.5235
393.611,6,-35.5230,1.7068,-1.5232
393.623,6,-35.5221,1.7065,-1.5228
393.634,6,-35.5214,1.7062,-1.5225
393.645,6,-35.5207,1.7059,-1.5222
393.656,6,-35.5200,1.7056,-1.5218
393.668,6,-35.5195,1.7053,-1.5215
393.679,6,-35.5189,1.7051,-1.5212
393.690,6,-35.5184,1.7051,-1.5210
