timestamp               , trial, HMD_x   , HMD_y , HMD_z
83.540                  ,     3, -37.7775, 1.6921, -1.3039
83.561                  ,     3, -37.7616, 1.6895, -1.3046
83.582                  ,     3, -37.7455, 1.6872, -1.3055
83.602                  ,     3, -37.7294, 1.6853, -1.3066
83.625                  ,     3, -37.7132, 1.6839, -1.3079
83.645                  ,     3, -37.6968, 1.6829, -1.3094
83.666                  ,     3, -37.6806, 1.6825, -1.3111
83.694                  ,     3, -37.6645, 1.6843, -1.3130
83.716                  ,     3, -37.6478, 1.6865, -1.3147
83.737                  ,     3, -37.6315, 1.6888, -1.3163
83.758                  ,     3, -37.6152, 1.6918, -1.3179
83.778                  ,     3, -37.5987, 1.6950, -1.3192
83.797                  ,     3, -37.5906, 1.6961, -1.3197
83.819                  ,     3, -37.5744, 1.6973, -1.3206
83.841                  ,     3, -37.5585, 1.6975, -1.3212
83.865                  ,     3, -37.5349, 1.6978, -1.3218
83.886                  ,     3, -37.5273, 1.6972, -1.3216
83.909                  ,     3, -37.5040, 1.6973, -1.3215
83.931                  ,     3, -37.4961, 1.6979, -1.3211
83.956                  ,     3, -37.4726, 1.6990, -1.3202
83.979                  ,     3, -37.4571, 1.6998, -1.3194
84.001                  ,     3, -37.4416, 1.7004, -1.3183
84.023                  ,     3, -37.4340, 1.7001, -1.3175
84.046                  ,     3, -37.4188, 1.6996, -1.3162
84.067                  ,     3, -37.4036, 1.6986, -1.3147
84.089                  ,     3, -37.3881, 1.6971, -1.3130
84.110                  ,     3, -37.3726, 1.6953, -1.3112
84.133                  ,     3, -37.3569, 1.6932, -1.3092
84.155                  ,     3, -37.3332, 1.6899, -1.3060
84.178                  ,     3, -37.3171, 1.6874, -1.3034
84.201                  ,     3, -37.3008, 1.6852, -1.3005
84.223                  ,     3, -37.2923, 1.6843, -1.2988
84.245                  ,     3, -37.2757, 1.6824, -1.2955
84.271                  ,     3, -37.2507, 1.6797, -1.2902
84.296                  ,     3, -37.2342, 1.6787, -1.2862
84.319                  ,     3, -37.2093, 1.6781, -1.2801
84.341                  ,     3, -37.2010, 1.6795, -1.2777
84.364                  ,     3, -37.1674, 1.6815, -1.2690
84.386                  ,     3, -37.1507, 1.6846, -1.2645
84.408                  ,     3, -37.1338, 1.6886, -1.2602
84.433                  ,     3, -37.1169, 1.6924, -1.2561
84.458                  ,     3, -37.1003, 1.6945, -1.2526
84.482                  ,     3, -37.0841, 1.6945, -1.2494
84.504                  ,     3, -37.0523, 1.6944, -1.2433
84.527                  ,     3, -37.0375, 1.6931, -1.2413
84.553                  ,     3, -37.0225, 1.6930, -1.2398
84.576                  ,     3, -37.0072, 1.6932, -1.2384
84.600                  ,     3, -36.9914, 1.6937, -1.2374
84.623                  ,     3, -36.9756, 1.6945, -1.2364
84.644                  ,     3, -36.9599, 1.6947, -1.2356
84.667                  ,     3, -36.9443, 1.6943, -1.2351
84.689                  ,     3, -36.9290, 1.6933, -1.2344
84.712                  ,     3, -36.9133, 1.6915, -1.2338
84.734                  ,     3, -36.8975, 1.6898, -1.2332
84.756                  ,     3, -36.8816, 1.6882, -1.2327
84.779                  ,     3, -36.8659, 1.6862, -1.2323
84.801                  ,     3, -36.8499, 1.6838, -1.2319
84.823                  ,     3, -36.8340, 1.6810, -1.2316
84.846                  ,     3, -36.8180, 1.6779, -1.2315
84.868                  ,     3, -36.8100, 1.6762, -1.2318
84.889                  ,     3, -36.8019, 1.6751, -1.2321
84.911                  ,     3, -36.7774, 1.6722, -1.2325
84.933                  ,     3, -36.7609, 1.6712, -1.2331
84.956                  ,     3, -36.7525, 1.6718, -1.2336
84.977                  ,     3, -36.7358, 1.6732, -1.2344
84.999                  ,     3, -36.7193, 1.6758, -1.2352
85.022                  ,     3, -36.7027, 1.6794, -1.2360
85.044                  ,     3, -36.6859, 1.6836, -1.2367
85.065                  ,     3, -36.6693, 1.6877, -1.2374
85.087                  ,     3, -36.6529, 1.6906, -1.2378
85.109                  ,     3, -36.6371, 1.6920, -1.2377
85.133                  ,     3, -36.6223, 1.6916, -1.2373
85.154                  ,     3, -36.6076, 1.6914, -1.2366
85.176                  ,     3, -36.5934, 1.6914, -1.2357
85.199                  ,     3, -36.5717, 1.6923, -1.2344
85.224                  ,     3, -36.5574, 1.6930, -1.2330
85.247                  ,     3, -36.5435, 1.6937, -1.2317
85.270                  ,     3, -36.5226, 1.6944, -1.2299
85.292                  ,     3, -36.5164, 1.6938, -1.2292
85.313                  ,     3, -36.5032, 1.6930, -1.2279
85.335                  ,     3, -36.4897, 1.6925, -1.2266
85.356                  ,     3, -36.4760, 1.6919, -1.2254
85.378                  ,     3, -36.4622, 1.6911, -1.2242
85.399                  ,     3, -36.4484, 1.6901, -1.2230
85.420                  ,     3, -36.4349, 1.6885, -1.2216
85.442                  ,     3, -36.4283, 1.6869, -1.2207
85.463                  ,     3, -36.4151, 1.6845, -1.2190
85.485                  ,     3, -36.4020, 1.6822, -1.2172
85.508                  ,     3, -36.3823, 1.6788, -1.2143
85.529                  ,     3, -36.3761, 1.6773, -1.2130
85.553                  ,     3, -36.3571, 1.6736, -1.2096
85.575                  ,     3, -36.3512, 1.6725, -1.2081
85.597                  ,     3, -36.3389, 1.6715, -1.2055
85.618                  ,     3, -36.3263, 1.6729, -1.2029
85.641                  ,     3, -36.3197, 1.6753, -1.2017
85.662                  ,     3, -36.3001, 1.6789, -1.1981
85.685                  ,     3, -36.2934, 1.6811, -1.1971
85.712                  ,     3, -36.2733, 1.6851, -1.1941
85.733                  ,     3, -36.2600, 1.6865, -1.1925
85.754                  ,     3, -36.2471, 1.6865, -1.1912
85.774                  ,     3, -36.2409, 1.6858, -1.1909
85.795                  ,     3, -36.2281, 1.6857, -1.1901
85.815                  ,     3, -36.2153, 1.6857, -1.1895
85.835                  ,     3, -36.2025, 1.6862, -1.1892
85.856                  ,     3, -36.1895, 1.6870, -1.1891
85.876                  ,     3, -36.1828, 1.6878, -1.1893
85.897                  ,     3, -36.1697, 1.6890, -1.1895
85.917                  ,     3, -36.1566, 1.6898, -1.1899
85.938                  ,     3, -36.1439, 1.6899, -1.1904
85.960                  ,     3, -36.1314, 1.6894, -1.1912
85.981                  ,     3, -36.1189, 1.6886, -1.1920
86.000                  ,     3, -36.1061, 1.6875, -1.1930
86.024                  ,     3, -36.0997, 1.6866, -1.1938
86.044                  ,     3, -36.0867, 1.6853, -1.1950
86.065                  ,     3, -36.0737, 1.6841, -1.1965
86.087                  ,     3, -36.0606, 1.6828, -1.1983
86.108                  ,     3, -36.0477, 1.6813, -1.2004
86.130                  ,     3, -36.0348, 1.6798, -1.2027
86.153                  ,     3, -36.0220, 1.6787, -1.2054
86.174                  ,     3, -36.0092, 1.6774, -1.2084
86.195                  ,     3, -35.9968, 1.6760, -1.2117
86.219                  ,     3, -35.9848, 1.6749, -1.2152
86.241                  ,     3, -35.9668, 1.6739, -1.2204
86.261                  ,     3, -35.9610, 1.6752, -1.2223
86.282                  ,     3, -35.9491, 1.6768, -1.2259
86.304                  ,     3, -35.9373, 1.6792, -1.2292
86.329                  ,     3, -35.9197, 1.6823, -1.2335
86.353                  ,     3, -35.9083, 1.6840, -1.2359
86.374                  ,     3, -35.9030, 1.6844, -1.2366
86.395                  ,     3, -35.8865, 1.6856, -1.2398
86.417                  ,     3, -35.8817, 1.6853, -1.2404
86.438                  ,     3, -35.8713, 1.6861, -1.2420
86.459                  ,     3, -35.8609, 1.6876, -1.2437
86.482                  ,     3, -35.8503, 1.6894, -1.2452
86.506                  ,     3, -35.8344, 1.6919, -1.2472
86.528                  ,     3, -35.8291, 1.6928, -1.2478
86.549                  ,     3, -35.8133, 1.6948, -1.2496
86.568                  ,     3, -35.8029, 1.6957, -1.2507
86.590                  ,     3, -35.7925, 1.6959, -1.2518
86.612                  ,     3, -35.7717, 1.6959, -1.2541
86.634                  ,     3, -35.7616, 1.6945, -1.2552
86.664                  ,     3, -35.7518, 1.6926, -1.2560
86.687                  ,     3, -35.7418, 1.6912, -1.2569
86.708                  ,     3, -35.7313, 1.6899, -1.2575
86.731                  ,     3, -35.7206, 1.6888, -1.2578
86.753                  ,     3, -35.7097, 1.6881, -1.2578
86.774                  ,     3, -35.6985, 1.6875, -1.2577
86.798                  ,     3, -35.6873, 1.6868, -1.2573
86.819                  ,     3, -35.6759, 1.6862, -1.2566
86.842                  ,     3, -35.6648, 1.6851, -1.2556
86.864                  ,     3, -35.6538, 1.6836, -1.2546
86.887                  ,     3, -35.6431, 1.6818, -1.2530
86.909                  ,     3, -35.6328, 1.6804, -1.2515
86.931                  ,     3, -35.6222, 1.6798, -1.2498
86.954                  ,     3, -35.6121, 1.6793, -1.2481
86.975                  ,     3, -35.6021, 1.6801, -1.2463
86.998                  ,     3, -35.5921, 1.6829, -1.2443
87.021                  ,     3, -35.5819, 1.6864, -1.2424
87.044                  ,     3, -35.5717, 1.6897, -1.2405
87.067                  ,     3, -35.5617, 1.6919, -1.2386
87.091                  ,     3, -35.5570, 1.6916, -1.2378
87.112                  ,     3, -35.5527, 1.6907, -1.2371
87.134                  ,     3, -35.5340, 1.6896, -1.2339
87.154                  ,     3, -35.5300, 1.6879, -1.2333
87.174                  ,     3, -35.5264, 1.6869, -1.2329
87.195                  ,     3, -35.5183, 1.6860, -1.2316
87.215                  ,     3, -35.5100, 1.6858, -1.2304
87.236                  ,     3, -35.5020, 1.6864, -1.2292
87.257                  ,     3, -35.4942, 1.6873, -1.2281
87.280                  ,     3, -35.4826, 1.6895, -1.2264
87.301                  ,     3, -35.4794, 1.6910, -1.2260
87.322                  ,     3, -35.4726, 1.6924, -1.2251
87.342                  ,     3, -35.4662, 1.6934, -1.2244
87.363                  ,     3, -35.4635, 1.6935, -1.2240
87.382                  ,     3, -35.4575, 1.6938, -1.2231
87.403                  ,     3, -35.4515, 1.6937, -1.2221
87.424                  ,     3, -35.4461, 1.6931, -1.2214
87.446                  ,     3, -35.4384, 1.6921, -1.2205
87.467                  ,     3, -35.4364, 1.6914, -1.2206
87.489                  ,     3, -35.4317, 1.6905, -1.2204
87.511                  ,     3, -35.4275, 1.6897, -1.2205
87.530                  ,     3, -35.4234, 1.6892, -1.2209
87.551                  ,     3, -35.4220, 1.6892, -1.2215
87.572                  ,     3, -35.4185, 1.6891, -1.2225
87.594                  ,     3, -35.4154, 1.6893, -1.2237
87.618                  ,     3, -35.4108, 1.6898, -1.2257
87.641                  ,     3, -35.4082, 1.6905, -1.2277
87.661                  ,     3, -35.4070, 1.6909, -1.2289
87.682                  ,     3, -35.4046, 1.6913, -1.2311
87.704                  ,     3, -35.4025, 1.6911, -1.2333
87.728                  ,     3, -35.4007, 1.6904, -1.2356
87.748                  ,     3, -35.3989, 1.6894, -1.2378
87.769                  ,     3, -35.3973, 1.6884, -1.2401
87.789                  ,     3, -35.3959, 1.6875, -1.2424
87.809                  ,     3, -35.3944, 1.6869, -1.2445
87.829                  ,     3, -35.3938, 1.6869, -1.2455
87.850                  ,     3, -35.3931, 1.6874, -1.2463
87.871                  ,     3, -35.3915, 1.6881, -1.2482
87.892                  ,     3, -35.3899, 1.6889, -1.2500
87.914                  ,     3, -35.3882, 1.6897, -1.2516
87.935                  ,     3, -35.3867, 1.6902, -1.2532
87.956                  ,     3, -35.3853, 1.6905, -1.2549
87.977                  ,     3, -35.3840, 1.6906, -1.2565
87.996                  ,     3, -35.3826, 1.6905, -1.2578
88.015                  ,     3, -35.3820, 1.6901, -1.2584
88.034                  ,     3, -35.3808, 1.6896, -1.2596
88.054                  ,     3, -35.3798, 1.6891, -1.2605
88.074                  ,     3, -35.3787, 1.6885, -1.2614
88.095                  ,     3, -35.3782, 1.6881, -1.2615
88.116                  ,     3, -35.3767, 1.6872, -1.2626

# --- Trial 4 start ---
98.508                  ,     4, -39.7375, 1.7285, -1.1581
98.655                  ,     4, -39.7367, 1.7292, -1.1600
98.704                  ,     4, -39.7364, 1.7294, -1.1610
98.728                  ,     4, -39.7363, 1.7293, -1.1613
98.750                  ,     4, -39.7359, 1.7293, -1.1619
98.775                  ,     4, -39.7357, 1.7294, -1.1624
98.798                  ,     4, -39.7355, 1.7296, -1.1630
98.822                  ,     4, -39.7348, 1.7297, -1.1643
98.847                  ,     4, -39.7341, 1.7300, -1.1654
98.872                  ,     4, -39.7335, 1.7304, -1.1671
98.895                  ,     4, -39.7326, 1.7304, -1.1686
98.918                  ,     4, -39.7318, 1.7305, -1.1701
98.940                  ,     4, -39.7313, 1.7307, -1.1710
98.963                  ,     4, -39.7304, 1.7307, -1.1727
98.986                  ,     4, -39.7290, 1.7308, -1.1755
99.010                  ,     4, -39.7281, 1.7308, -1.1777
99.032                  ,     4, -39.7270, 1.7307, -1.1799
99.058                  ,     4, -39.7253, 1.7308, -1.1831
99.081                  ,     4, -39.7241, 1.7311, -1.1853
99.105                  ,     4, -39.7230, 1.7310, -1.1876
99.130                  ,     4, -39.7219, 1.7304, -1.1898
99.155                  ,     4, -39.7208, 1.7295, -1.1920
99.180                  ,     4, -39.7196, 1.7274, -1.1950
99.204                  ,     4, -39.7192, 1.7252, -1.1966
99.227                  ,     4, -39.7190, 1.7231, -1.1978
99.250                  ,     4, -39.7185, 1.7215, -1.1986
99.274                  ,     4, -39.7183, 1.7202, -1.1989
99.298                  ,     4, -39.7182, 1.7192, -1.1989
99.320                  ,     4, -39.7182, 1.7190, -1.1985
99.347                  ,     4, -39.7182, 1.7185, -1.1979
99.372                  ,     4, -39.7184, 1.7185, -1.1966
99.397                  ,     4, -39.7186, 1.7192, -1.1952
99.420                  ,     4, -39.7186, 1.7200, -1.1936
99.444                  ,     4, -39.7182, 1.7203, -1.1924
99.467                  ,     4, -39.7178, 1.7206, -1.1895
99.492                  ,     4, -39.7169, 1.7202, -1.1859
99.519                  ,     4, -39.7160, 1.7191, -1.1831
99.543                  ,     4, -39.7149, 1.7183, -1.1800
99.567                  ,     4, -39.7129, 1.7178, -1.1754
99.589                  ,     4, -39.7117, 1.7179, -1.1737
99.612                  ,     4, -39.7095, 1.7176, -1.1703
99.636                  ,     4, -39.7061, 1.7166, -1.1651
99.659                  ,     4, -39.7033, 1.7152, -1.1617
99.682                  ,     4, -39.7003, 1.7132, -1.1585
99.705                  ,     4, -39.6988, 1.7120, -1.1571
99.733                  ,     4, -39.6942, 1.7097, -1.1529
99.755                  ,     4, -39.6906, 1.7085, -1.1505
99.777                  ,     4, -39.6866, 1.7074, -1.1483
99.802                  ,     4, -39.6801, 1.7068, -1.1454
99.824                  ,     4, -39.6772, 1.7074, -1.1450
99.848                  ,     4, -39.6695, 1.7079, -1.1431
99.871                  ,     4, -39.6635, 1.7082, -1.1423
99.894                  ,     4, -39.6571, 1.7082, -1.1419
99.916                  ,     4, -39.6533, 1.7081, -1.1422
99.939                  ,     4, -39.6429, 1.7079, -1.1420
99.961                  ,     4, -39.6386, 1.7076, -1.1425
99.984                  ,     4, -39.6306, 1.7070, -1.1430
100.008                 ,     4, -39.6180, 1.7058, -1.1439
100.031                 ,     4, -39.6088, 1.7049, -1.1450
100.053                 ,     4, -39.6034, 1.7044, -1.1458
100.075                 ,     4, -39.5935, 1.7038, -1.1472
100.096                 ,     4, -39.5829, 1.7035, -1.1490
100.120                 ,     4, -39.5720, 1.7032, -1.1509
100.144                 ,     4, -39.5556, 1.7025, -1.1542
100.168                 ,     4, -39.5442, 1.7021, -1.1567
100.191                 ,     4, -39.5329, 1.7015, -1.1593
100.215                 ,     4, -39.5160, 1.7009, -1.1632
100.239                 ,     4, -39.5051, 1.7015, -1.1658
100.264                 ,     4, -39.4934, 1.7040, -1.1686
100.286                 ,     4, -39.4815, 1.7071, -1.1713
100.309                 ,     4, -39.4698, 1.7105, -1.1738
100.335                 ,     4, -39.4579, 1.7142, -1.1763
100.361                 ,     4, -39.4399, 1.7181, -1.1797
100.384                 ,     4, -39.4279, 1.7186, -1.1815
100.406                 ,     4, -39.4162, 1.7185, -1.1831
100.431                 ,     4, -39.4043, 1.7187, -1.1845
100.455                 ,     4, -39.3925, 1.7190, -1.1856
100.479                 ,     4, -39.3804, 1.7199, -1.1867
100.507                 ,     4, -39.3618, 1.7208, -1.1881
100.533                 ,     4, -39.3495, 1.7213, -1.1888
100.556                 ,     4, -39.3371, 1.7215, -1.1894
100.580                 ,     4, -39.3248, 1.7213, -1.1901
100.605                 ,     4, -39.3122, 1.7201, -1.1908
100.627                 ,     4, -39.2931, 1.7177, -1.1916
100.651                 ,     4, -39.2863, 1.7164, -1.1918
100.676                 ,     4, -39.2665, 1.7138, -1.1924
100.701                 ,     4, -39.2527, 1.7117, -1.1925
100.725                 ,     4, -39.2386, 1.7095, -1.1924
100.749                 ,     4, -39.2242, 1.7074, -1.1921
100.772                 ,     4, -39.2026, 1.7043, -1.1914
100.795                 ,     4, -39.1951, 1.7032, -1.1907
100.818                 ,     4, -39.1730, 1.7006, -1.1891
100.844                 ,     4, -39.1578, 1.6995, -1.1877
100.868                 ,     4, -39.1423, 1.6987, -1.1859
100.891                 ,     4, -39.1272, 1.6983, -1.1839
100.914                 ,     4, -39.1117, 1.6993, -1.1818
100.937                 ,     4, -39.0958, 1.7003, -1.1795
100.959                 ,     4, -39.0725, 1.7018, -1.1762
100.982                 ,     4, -39.0643, 1.7038, -1.1751
101.004                 ,     4, -39.0402, 1.7072, -1.1718
101.026                 ,     4, -39.0316, 1.7082, -1.1708
101.048                 ,     4, -39.0067, 1.7098, -1.1678
101.070                 ,     4, -38.9984, 1.7092, -1.1671
101.092                 ,     4, -38.9822, 1.7088, -1.1656
101.114                 ,     4, -38.9658, 1.7083, -1.1643
101.137                 ,     4, -38.9494, 1.7084, -1.1634
101.160                 ,     4, -38.9242, 1.7093, -1.1624
101.182                 ,     4, -38.9157, 1.7099, -1.1627
101.204                 ,     4, -38.8985, 1.7108, -1.1626
101.226                 ,     4, -38.8814, 1.7116, -1.1629
101.253                 ,     4, -38.8558, 1.7120, -1.1636
101.276                 ,     4, -38.8473, 1.7111, -1.1641
101.298                 ,     4, -38.8219, 1.7096, -1.1653
101.324                 ,     4, -38.8047, 1.7078, -1.1664
101.348                 ,     4, -38.7790, 1.7051, -1.1681
101.371                 ,     4, -38.7617, 1.7026, -1.1696
101.393                 ,     4, -38.7523, 1.7008, -1.1706
101.417                 ,     4, -38.7250, 1.6967, -1.1731
101.439                 ,     4, -38.7066, 1.6944, -1.1750
101.461                 ,     4, -38.6972, 1.6938, -1.1763
101.482                 ,     4, -38.6784, 1.6927, -1.1786
101.506                 ,     4, -38.6596, 1.6923, -1.1810
101.528                 ,     4, -38.6317, 1.6929, -1.1845
101.550                 ,     4, -38.6131, 1.6960, -1.1869
101.573                 ,     4, -38.6036, 1.6987, -1.1879
101.595                 ,     4, -38.5754, 1.7036, -1.1909
101.617                 ,     4, -38.5658, 1.7051, -1.1915
101.640                 ,     4, -38.5379, 1.7084, -1.1935
101.663                 ,     4, -38.5202, 1.7095, -1.1940
101.686                 ,     4, -38.5027, 1.7103, -1.1942
101.708                 ,     4, -38.4856, 1.7113, -1.1943
101.731                 ,     4, -38.4683, 1.7126, -1.1941
101.754                 ,     4, -38.4510, 1.7138, -1.1938
101.776                 ,     4, -38.4338, 1.7150, -1.1934
101.801                 ,     4, -38.4166, 1.7159, -1.1930
101.831                 ,     4, -38.3911, 1.7161, -1.1922
101.855                 ,     4, -38.3741, 1.7152, -1.1915
101.877                 ,     4, -38.3571, 1.7135, -1.1908
101.899                 ,     4, -38.3399, 1.7111, -1.1900
101.922                 ,     4, -38.3227, 1.7086, -1.1891
101.946                 ,     4, -38.3053, 1.7055, -1.1880
101.968                 ,     4, -38.2879, 1.7020, -1.1866
101.990                 ,     4, -38.2703, 1.6985, -1.1851
102.013                 ,     4, -38.2524, 1.6955, -1.1834
102.035                 ,     4, -38.2345, 1.6932, -1.1813
102.058                 ,     4, -38.2162, 1.6916, -1.1790
102.080                 ,     4, -38.1980, 1.6904, -1.1765
102.102                 ,     4, -38.1796, 1.6904, -1.1737
102.125                 ,     4, -38.1612, 1.6914, -1.1709
102.149                 ,     4, -38.1337, 1.6937, -1.1666
102.173                 ,     4, -38.1156, 1.6965, -1.1638
102.193                 ,     4, -38.1063, 1.6984, -1.1625
102.217                 ,     4, -38.0785, 1.7018, -1.1588
102.238                 ,     4, -38.0600, 1.7035, -1.1567
102.260                 ,     4, -38.0509, 1.7035, -1.1561
102.284                 ,     4, -38.0238, 1.7044, -1.1535
102.307                 ,     4, -38.0063, 1.7045, -1.1524
102.328                 ,     4, -37.9886, 1.7053, -1.1513
102.349                 ,     4, -37.9798, 1.7055, -1.1509
102.371                 ,     4, -37.9531, 1.7061, -1.1496
102.395                 ,     4, -37.9353, 1.7064, -1.1490
102.417                 ,     4, -37.9264, 1.7063, -1.1489
102.444                 ,     4, -37.8995, 1.7063, -1.1482
102.469                 ,     4, -37.8818, 1.7052, -1.1477
102.492                 ,     4, -37.8552, 1.7030, -1.1470
102.519                 ,     4, -37.8371, 1.7006, -1.1465
102.541                 ,     4, -37.8189, 1.6979, -1.1461
102.563                 ,     4, -37.8008, 1.6947, -1.1458
102.587                 ,     4, -37.7825, 1.6915, -1.1456
102.611                 ,     4, -37.7642, 1.6886, -1.1455
102.638                 ,     4, -37.7370, 1.6856, -1.1456
102.660                 ,     4, -37.7185, 1.6843, -1.1462
102.682                 ,     4, -37.7000, 1.6830, -1.1467
102.703                 ,     4, -37.6908, 1.6841, -1.1471
102.725                 ,     4, -37.6720, 1.6863, -1.1476
102.747                 ,     4, -37.6533, 1.6890, -1.1480
102.769                 ,     4, -37.6346, 1.6921, -1.1483
102.792                 ,     4, -37.6069, 1.6966, -1.1485
102.814                 ,     4, -37.5978, 1.6972, -1.1480
102.837                 ,     4, -37.5803, 1.6977, -1.1471
102.859                 ,     4, -37.5541, 1.6981, -1.1457
102.883                 ,     4, -37.5375, 1.6979, -1.1441
102.906                 ,     4, -37.5295, 1.6983, -1.1430
102.931                 ,     4, -37.5042, 1.7002, -1.1404
102.957                 ,     4, -37.4872, 1.7020, -1.1382
102.980                 ,     4, -37.4702, 1.7036, -1.1359
103.003                 ,     4, -37.4534, 1.7046, -1.1336
103.025                 ,     4, -37.4281, 1.7055, -1.1302
103.047                 ,     4, -37.4198, 1.7048, -1.1289
103.070                 ,     4, -37.4031, 1.7038, -1.1266
103.096                 ,     4, -37.3782, 1.7016, -1.1231
103.119                 ,     4, -37.3613, 1.6994, -1.1208
103.142                 ,     4, -37.3443, 1.6969, -1.1184
103.165                 ,     4, -37.3275, 1.6942, -1.1160
103.186                 ,     4, -37.3105, 1.6918, -1.1135
103.207                 ,     4, -37.2936, 1.6897, -1.1110
103.229                 ,     4, -37.2768, 1.6880, -1.1082
103.251                 ,     4, -37.2685, 1.6875, -1.1067
103.273                 ,     4, -37.2434, 1.6855, -1.1023
103.294                 ,     4, -37.2266, 1.6852, -1.0991
103.318                 ,     4, -37.2183, 1.6868, -1.0975
103.338                 ,     4, -37.2100, 1.6879, -1.0958
103.457                 ,     4, -37.2048, 1.6889, -1.0947
103.595                 ,     4, -37.0222, 1.7018, -1.0704
103.615                 ,     4, -37.0032, 1.7025, -1.0694
103.637                 ,     4, -36.9710, 1.7028, -1.0678
103.661                 ,     4, -36.9561, 1.7019, -1.0675
103.682                 ,     4, -36.9240, 1.7001, -1.0665
103.705                 ,     4, -36.9079, 1.6983, -1.0665
103.727                 ,     4, -36.8918, 1.6961, -1.0665
103.751                 ,     4, -36.8756, 1.6938, -1.0667
103.774                 ,     4, -36.8596, 1.6916, -1.0671
103.796                 ,     4, -36.8438, 1.6896, -1.0679
103.820                 ,     4, -36.8279, 1.6882, -1.0690
103.844                 ,     4, -36.8123, 1.6866, -1.0702
103.866                 ,     4, -36.7979, 1.6843, -1.0713
103.889                 ,     4, -36.7853, 1.6825, -1.0721
103.911                 ,     4, -36.7737, 1.6824, -1.0724
103.934                 ,     4, -36.7623, 1.6842, -1.0724
103.959                 ,     4, -36.7510, 1.6889, -1.0721
103.985                 ,     4, -36.7404, 1.6928, -1.0718
104.008                 ,     4, -36.7314, 1.6956, -1.0712
104.031                 ,     4, -36.7238, 1.6993, -1.0703
104.053                 ,     4, -36.7170, 1.7020, -1.0692
104.076                 ,     4, -36.7113, 1.7038, -1.0680
104.098                 ,     4, -36.7058, 1.7049, -1.0671
104.123                 ,     4, -36.7011, 1.7046, -1.0664
104.148                 ,     4, -36.6924, 1.7037, -1.0652
104.172                 ,     4, -36.6917, 1.7018, -1.0651
104.195                 ,     4, -36.6909, 1.7005, -1.0649
104.217                 ,     4, -36.6878, 1.6994, -1.0642
104.239                 ,     4, -36.6830, 1.6983, -1.0630
104.259                 ,     4, -36.6820, 1.6987, -1.0623
104.283                 ,     4, -36.6794, 1.6992, -1.0610
104.306                 ,     4, -36.6756, 1.6997, -1.0591
104.327                 ,     4, -36.6736, 1.7002, -1.0574
104.347                 ,     4, -36.6730, 1.7007, -1.0563
104.368                 ,     4, -36.6725, 1.7010, -1.0554
104.389                 ,     4, -36.6700, 1.7013, -1.0528
104.409                 ,     4, -36.6695, 1.7012, -1.0519
104.430                 ,     4, -36.6680, 1.7014, -1.0503
104.454                 ,     4, -36.6659, 1.7015, -1.0479
104.475                 ,     4, -36.6647, 1.7015, -1.0465
104.495                 ,     4, -36.6640, 1.7014, -1.0457
104.514                 ,     4, -36.6635, 1.7014, -1.0451
104.534                 ,     4, -36.6615, 1.7018, -1.0429
104.556                 ,     4, -36.6608, 1.7021, -1.0424
104.576                 ,     4, -36.6588, 1.7024, -1.0407
104.597                 ,     4, -36.6575, 1.7026, -1.0398
104.618                 ,     4, -36.6570, 1.7024, -1.0397
104.641                 ,     4, -36.6558, 1.7019, -1.0391
104.663                 ,     4, -36.6546, 1.7012, -1.0387
104.685                 ,     4, -36.6533, 1.7005, -1.0383
104.708                 ,     4, -36.6518, 1.6998, -1.0381
104.730                 ,     4, -36.6503, 1.6991, -1.0381
104.753                 ,     4, -36.6484, 1.6986, -1.0382
104.774                 ,     4, -36.6463, 1.6981, -1.0385
104.797                 ,     4, -36.6439, 1.6976, -1.0389
104.819                 ,     4, -36.6413, 1.6968, -1.0394
104.840                 ,     4, -36.6383, 1.6959, -1.0400
104.862                 ,     4, -36.6349, 1.6951, -1.0409
104.883                 ,     4, -36.6310, 1.6943, -1.0420
104.906                 ,     4, -36.6248, 1.6934, -1.0439
104.934                 ,     4, -36.6218, 1.6934, -1.0451
104.956                 ,     4, -36.6191, 1.6932, -1.0461
104.978                 ,     4, -36.6118, 1.6922, -1.0486
104.999                 ,     4, -36.6089, 1.6916, -1.0497
105.020                 ,     4, -36.6034, 1.6908, -1.0519
105.041                 ,     4, -36.5977, 1.6902, -1.0543
105.062                 ,     4, -36.5916, 1.6900, -1.0569
105.084                 ,     4, -36.5818, 1.6900, -1.0609
105.106                 ,     4, -36.5777, 1.6903, -1.0625
105.129                 ,     4, -36.5702, 1.6902, -1.0653
105.151                 ,     4, -36.5586, 1.6894, -1.0694
105.175                 ,     4, -36.5505, 1.6877, -1.0719
105.198                 ,     4, -36.5426, 1.6863, -1.0742
105.222                 ,     4, -36.5343, 1.6858, -1.0763
105.248                 ,     4, -36.5215, 1.6849, -1.0791
105.272                 ,     4, -36.5122, 1.6853, -1.0806
105.294                 ,     4, -36.5029, 1.6863, -1.0821
105.318                 ,     4, -36.4930, 1.6872, -1.0836
105.343                 ,     4, -36.4823, 1.6880, -1.0850
105.366                 ,     4, -36.4712, 1.6887, -1.0863
105.387                 ,     4, -36.4598, 1.6888, -1.0875
105.409                 ,     4, -36.4481, 1.6885, -1.0885
105.431                 ,     4, -36.4305, 1.6878, -1.0899
105.451                 ,     4, -36.4184, 1.6867, -1.0906
105.472                 ,     4, -36.4060, 1.6854, -1.0911
