timestamp, HMD_x, HMD_y,HMD_z
# --- Trial 1 start ---
684.707,3,-38.9293,1.7603,-1.3662
684.717,3,-38.9217,1.7615,-1.3654
684.728,3,-38.9142,1.7620,-1.3645
684.740,3,-38.9066,1.7627,-1.3638
684.751,3,-38.8990,1.7630,-1.3632
684.762,3,-38.8913,1.7630,-1.3626
684.773,3,-38.8835,1.7631,-1.3624
684.784,3,-38.8756,1.7626,-1.3620
684.795,3,-38.8678,1.7619,-1.3616
684.807,3,-38.8598,1.7610,-1.3613
684.817,3,-38.8519,1.7600,-1.3610
684.829,3,-38.8437,1.7584,-1.3607
684.840,3,-38.8356,1.7570,-1.3606
684.851,3,-38.8270,1.7557,-1.3609
684.862,3,-38.8184,1.7540,-1.3611
684.873,3,-38.8098,1.7524,-1.3612
684.884,3,-38.8009,1.7508,-1.3618
684.895,3,-38.7923,1.7489,-1.3619
684.906,3,-38.7833,1.7469,-1.3625
684.917,3,-38.7743,1.7447,-1.3632
684.928,3,-38.7651,1.7430,-1.3641
684.939,3,-38.7558,1.7412,-1.3651
684.950,3,-38.7464,1.7396,-1.3661
684.961,3,-38.7368,1.7381,-1.3674
684.973,3,-38.7273,1.7367,-1.3686
684.983,3,-38.7175,1.7355,-1.3700
684.995,3,-38.7075,1.7348,-1.3716
685.006,3,-38.6975,1.7342,-1.3731
685.018,3,-38.6869,1.7345,-1.3752
685.028,3,-38.6766,1.7345,-1.3770
685.039,3,-38.6658,1.7350,-1.3791
685.050,3,-38.6551,1.7356,-1.3812
685.061,3,-38.6444,1.7363,-1.3833
685.073,3,-38.6335,1.7372,-1.3856
685.084,3,-38.6224,1.7384,-1.3879
685.095,3,-38.6109,1.7405,-1.3905
685.106,3,-38.5995,1.7427,-1.3928
685.117,3,-38.5879,1.7452,-1.3952
685.129,3,-38.5766,1.7473,-1.3973
685.140,3,-38.5652,1.7496,-1.3994
685.151,3,-38.5540,1.7518,-1.4013
685.162,3,-38.5429,1.7538,-1.4031
685.173,3,-38.5317,1.7557,-1.4049
685.185,3,-38.5211,1.7571,-1.4064
685.196,3,-38.5104,1.7583,-1.4079
685.207,3,-38.5001,1.7593,-1.4090
685.218,3,-38.4901,1.7601,-1.4099
685.229,3,-38.4801,1.7612,-1.4107
685.240,3,-38.4702,1.7623,-1.4113
685.252,3,-38.4603,1.7634,-1.4120
685.263,3,-38.4504,1.7649,-1.4124
685.274,3,-38.4406,1.7665,-1.4127
685.285,3,-38.4308,1.7682,-1.4128
685.296,3,-38.4212,1.7697,-1.4126
685.308,3,-38.4115,1.7713,-1.4125
685.318,3,-38.4019,1.7727,-1.4122
685.329,3,-38.3921,1.7742,-1.4119
685.340,3,-38.3823,1.7754,-1.4115
685.351,3,-38.3724,1.7763,-1.4110
685.363,3,-38.3625,1.7769,-1.4105
685.373,3,-38.3525,1.7769,-1.4097
685.385,3,-38.3424,1.7767,-1.4091
685.396,3,-38.3324,1.7763,-1.4084
685.408,3,-38.3222,1.7756,-1.4077
685.421,3,-38.3119,1.7743,-1.4069
685.430,3,-38.3015,1.7732,-1.4062
685.439,3,-38.2911,1.7719,-1.4054
685.449,3,-38.2805,1.7700,-1.4045
685.460,3,-38.2701,1.7679,-1.4035
685.471,3,-38.2593,1.7654,-1.4025
685.482,3,-38.2484,1.7630,-1.4014
685.493,3,-38.2374,1.7607,-1.4004
685.504,3,-38.2262,1.7584,-1.3992
685.516,3,-38.2150,1.7560,-1.3981
685.527,3,-38.2036,1.7537,-1.3968
685.538,3,-38.1921,1.7512,-1.3952
685.549,3,-38.1805,1.7488,-1.3937
685.560,3,-38.1688,1.7466,-1.3922
685.571,3,-38.1571,1.7444,-1.3907
685.582,3,-38.1451,1.7425,-1.3891
685.593,3,-38.1332,1.7409,-1.3874
685.605,3,-38.1215,1.7395,-1.3856
685.615,3,-38.1097,1.7380,-1.3836
685.626,3,-38.0976,1.7372,-1.3815
685.637,3,-38.0856,1.7363,-1.3793
685.648,3,-38.0731,1.7359,-1.3771
685.659,3,-38.0607,1.7358,-1.3749
685.670,3,-38.0480,1.7367,-1.3727
685.681,3,-38.0354,1.7374,-1.3704
685.692,3,-38.0225,1.7390,-1.3679
685.703,3,-38.0099,1.7405,-1.3657
685.714,3,-37.9974,1.7417,-1.3634
685.726,3,-37.9851,1.7431,-1.3613
685.737,3,-37.9730,1.7443,-1.3594
685.748,3,-37.9611,1.7456,-1.3578
685.759,3,-37.9498,1.7465,-1.3563
685.770,3,-37.9390,1.7471,-1.3552
685.781,3,-37.9280,1.7478,-1.3541
685.793,3,-37.9172,1.7490,-1.3533
685.804,3,-37.9065,1.7507,-1.3527
685.815,3,-37.8958,1.7528,-1.3523
685.826,3,-37.8855,1.7549,-1.3520
685.838,3,-37.8751,1.7571,-1.3519
685.849,3,-37.8649,1.7593,-1.3518
685.860,3,-37.8548,1.7618,-1.3519
685.871,3,-37.8449,1.7640,-1.3520
685.883,3,-37.8351,1.7664,-1.3523
685.894,3,-37.8253,1.7685,-1.3527
685.905,3,-37.8154,1.7706,-1.3530
685.917,3,-37.8055,1.7726,-1.3534
685.928,3,-37.7956,1.7744,-1.3537
685.939,3,-37.7858,1.7759,-1.3542
685.950,3,-37.7759,1.7772,-1.3546
685.961,3,-37.7659,1.7783,-1.3550
685.973,3,-37.7560,1.7790,-1.3555
685.983,3,-37.7461,1.7795,-1.3560
685.995,3,-37.7362,1.7795,-1.3566
686.006,3,-37.7263,1.7790,-1.3572
686.017,3,-37.7162,1.7784,-1.3579
686.028,3,-37.7062,1.7772,-1.3587
686.039,3,-37.6962,1.7760,-1.3595
686.050,3,-37.6860,1.7744,-1.3605
686.061,3,-37.6757,1.7727,-1.3615
686.072,3,-37.6655,1.7708,-1.3626
686.083,3,-37.6551,1.7685,-1.3637
686.095,3,-37.6447,1.7661,-1.3650
686.106,3,-37.6343,1.7637,-1.3664
686.117,3,-37.6238,1.7613,-1.3679
686.128,3,-37.6130,1.7590,-1.3695
686.139,3,-37.6021,1.7566,-1.3711
686.150,3,-37.5912,1.7545,-1.3728
686.162,3,-37.5801,1.7524,-1.3747
686.173,3,-37.5692,1.7504,-1.3766
686.184,3,-37.5579,1.7487,-1.3787
686.195,3,-37.5467,1.7472,-1.3809
686.207,3,-37.5353,1.7461,-1.3832
686.218,3,-37.5239,1.7452,-1.3855
686.229,3,-37.5126,1.7446,-1.3879
686.240,3,-37.5013,1.7440,-1.3903
686.251,3,-37.4898,1.7434,-1.3926
686.262,3,-37.4785,1.7433,-1.3951
686.272,3,-37.4671,1.7432,-1.3976
686.283,3,-37.4555,1.7439,-1.4002
686.295,3,-37.4439,1.7450,-1.4028
686.306,3,-37.4325,1.7465,-1.4053
686.317,3,-37.4211,1.7481,-1.4077
686.328,3,-37.4099,1.7497,-1.4101
686.339,3,-37.3987,1.7517,-1.4123
686.350,3,-37.3876,1.7537,-1.4144
686.361,3,-37.3769,1.7554,-1.4163
686.372,3,-37.3665,1.7568,-1.4180
686.384,3,-37.3561,1.7581,-1.4195
686.395,3,-37.3459,1.7595,-1.4208
686.405,3,-37.3357,1.7611,-1.4219
686.416,3,-37.3257,1.7628,-1.4228
686.427,3,-37.3160,1.7646,-1.4235
686.438,3,-37.3064,1.7663,-1.4239
686.450,3,-37.2969,1.7681,-1.4242
686.461,3,-37.2873,1.7699,-1.4243
686.472,3,-37.2778,1.7718,-1.4242
686.484,3,-37.2684,1.7737,-1.4239
686.495,3,-37.2592,1.7753,-1.4235
686.506,3,-37.2498,1.7769,-1.4231
686.517,3,-37.2405,1.7783,-1.4226
686.528,3,-37.2310,1.7796,-1.4221
686.539,3,-37.2214,1.7808,-1.4216
686.551,3,-37.2118,1.7817,-1.4210
686.561,3,-37.2021,1.7823,-1.4203
686.572,3,-37.1925,1.7827,-1.4196
686.583,3,-37.1830,1.7826,-1.4190
686.594,3,-37.1736,1.7824,-1.4182
686.605,3,-37.1640,1.7818,-1.4174
686.616,3,-37.1544,1.7809,-1.4165
686.628,3,-37.1444,1.7796,-1.4156
686.639,3,-37.1344,1.7781,-1.4147
686.650,3,-37.1244,1.7765,-1.4136
686.661,3,-37.1143,1.7748,-1.4125
686.672,3,-37.1039,1.7727,-1.4112
686.684,3,-37.0933,1.7708,-1.4100
686.695,3,-37.0830,1.7688,-1.4086
686.705,3,-37.0726,1.7669,-1.4071
686.716,3,-37.0621,1.7650,-1.4055
686.727,3,-37.0517,1.7631,-1.4039
686.739,3,-37.0411,1.7613,-1.4021
686.749,3,-37.0306,1.7594,-1.4003
686.761,3,-37.0199,1.7578,-1.3983
686.772,3,-37.0091,1.7564,-1.3963
686.783,3,-36.9981,1.7552,-1.3943
686.794,3,-36.9871,1.7542,-1.3921
686.805,3,-36.9762,1.7533,-1.3898
686.816,3,-36.9652,1.7526,-1.3876
686.827,3,-36.9540,1.7520,-1.3851
686.838,3,-36.9430,1.7517,-1.3827
686.849,3,-36.9318,1.7516,-1.3801
686.861,3,-36.9204,1.7520,-1.3775
686.872,3,-36.9092,1.7526,-1.3749
686.883,3,-36.8979,1.7533,-1.3723
686.895,3,-36.8865,1.7548,-1.3697
686.905,3,-36.8753,1.7564,-1.3671
686.916,3,-36.8641,1.7577,-1.3646
686.927,3,-36.8529,1.7596,-1.3621
686.939,3,-36.8417,1.7618,-1.3599
686.950,3,-36.8307,1.7637,-1.3578
686.961,3,-36.8202,1.7651,-1.3556
686.972,3,-36.8096,1.7660,-1.3538
686.983,3,-36.7993,1.7668,-1.3523
686.994,3,-36.7892,1.7680,-1.3510
687.005,3,-36.7790,1.7697,-1.3497
687.017,3,-36.7687,1.7716,-1.3486
687.028,3,-36.7589,1.7734,-1.3477
687.039,3,-36.7490,1.7750,-1.3470
687.050,3,-36.7393,1.7766,-1.3465
687.061,3,-36.7295,1.7786,-1.3461
687.072,3,-36.7199,1.7807,-1.3458
687.083,3,-36.7104,1.7827,-1.3458
687.094,3,-36.7011,1.7844,-1.3458
687.105,3,-36.6918,1.7859,-1.3461
687.116,3,-36.6826,1.7872,-1.3464
687.128,3,-36.6731,1.7884,-1.3466
687.139,3,-36.6638,1.7896,-1.3469
687.150,3,-36.6543,1.7907,-1.3473
687.161,3,-36.6450,1.7914,-1.3478
687.172,3,-36.6356,1.7918,-1.3484
687.183,3,-36.6264,1.7920,-1.3490
687.195,3,-36.6171,1.7917,-1.3497
687.206,3,-36.6076,1.7913,-1.3505
687.217,3,-36.5982,1.7904,-1.3513
687.229,3,-36.5888,1.7892,-1.3523
687.240,3,-36.5793,1.7878,-1.3534
687.251,3,-36.5699,1.7863,-1.3544
687.262,3,-36.5603,1.7845,-1.3556
687.273,3,-36.5506,1.7826,-1.3568
687.284,3,-36.5408,1.7807,-1.3581
687.295,3,-36.5312,1.7787,-1.3595
687.305,3,-36.5215,1.7766,-1.3609
687.317,3,-36.5116,1.7742,-1.3625
687.328,3,-36.5017,1.7720,-1.3640
687.339,3,-36.4916,1.7697,-1.3657
687.350,3,-36.4816,1.7676,-1.3673
687.361,3,-36.4714,1.7655,-1.3691
687.372,3,-36.4613,1.7637,-1.3709
687.383,3,-36.4510,1.7620,-1.3729
687.394,3,-36.4406,1.7605,-1.3749
687.405,3,-36.4302,1.7593,-1.3770
687.416,3,-36.4197,1.7584,-1.3791
687.427,3,-36.4091,1.7574,-1.3812
687.439,3,-36.3985,1.7566,-1.3834
687.452,3,-36.3874,1.7565,-1.3857
687.463,3,-36.3765,1.7564,-1.3880
687.473,3,-36.3654,1.7565,-1.3903
687.482,3,-36.3544,1.7567,-1.3926
687.492,3,-36.3432,1.7575,-1.3950
687.503,3,-36.3321,1.7585,-1.3974
687.514,3,-36.3208,1.7602,-1.3998
687.526,3,-36.3098,1.7617,-1.4021
687.537,3,-36.2989,1.7636,-1.4043
687.548,3,-36.2882,1.7656,-1.4064
687.559,3,-36.2774,1.7675,-1.4084
687.571,3,-36.2669,1.7693,-1.4103
687.581,3,-36.2569,1.7708,-1.4118
687.600,3,-36.2472,1.7717,-1.4128
687.611,3,-36.2273,1.7739,-1.4156
687.621,3,-36.2176,1.7751,-1.4165
687.636,3,-36.2084,1.7765,-1.4169
687.656,3,-36.1901,1.7792,-1.4177
687.677,3,-36.1722,1.7815,-1.4176
687.688,3,-36.1635,1.7828,-1.4174
687.703,3,-36.1552,1.7840,-1.4168
687.713,3,-36.1464,1.7853,-1.4165
687.723,3,-36.1378,1.7865,-1.4162
687.735,3,-36.1294,1.7875,-1.4156
687.746,3,-36.1210,1.7885,-1.4150
687.758,3,-36.1127,1.7893,-1.4144
687.768,3,-36.1042,1.7901,-1.4138
687.779,3,-36.0960,1.7906,-1.4132
687.791,3,-36.0877,1.7909,-1.4127
687.801,3,-36.0796,1.7907,-1.4121
687.812,3,-36.0716,1.7904,-1.4115
687.824,3,-36.0635,1.7900,-1.4108
687.834,3,-36.0554,1.7893,-1.4102
687.845,3,-36.0472,1.7887,-1.4095
687.856,3,-36.0391,1.7877,-1.4087
687.868,3,-36.0306,1.7869,-1.4080
687.879,3,-36.0221,1.7859,-1.4072
687.890,3,-36.0136,1.7847,-1.4065
687.901,3,-36.0052,1.7833,-1.4057
687.913,3,-35.9969,1.7818,-1.4048
687.924,3,-35.9885,1.7801,-1.4038
687.934,3,-35.9801,1.7784,-1.4028
687.947,3,-35.9716,1.7767,-1.4018
687.956,3,-35.9631,1.7752,-1.4007
687.968,3,-35.9546,1.7737,-1.3996
687.979,3,-35.9461,1.7723,-1.3984
687.990,3,-35.9376,1.7710,-1.3973
688.001,3,-35.9288,1.7697,-1.3960
688.012,3,-35.9202,1.7687,-1.3947
688.023,3,-35.9114,1.7677,-1.3934
688.034,3,-35.9026,1.7668,-1.3920
688.046,3,-35.8939,1.7663,-1.3906
688.057,3,-35.8851,1.7659,-1.3892
688.069,3,-35.8765,1.7657,-1.3879
688.080,3,-35.8677,1.7657,-1.3865
688.091,3,-35.8588,1.7658,-1.3851
688.102,3,-35.8499,1.7662,-1.3837
688.112,3,-35.8411,1.7670,-1.3823
688.124,3,-35.8323,1.7682,-1.3809
688.135,3,-35.8238,1.7692,-1.3795
688.146,3,-35.8153,1.7697,-1.3783
688.157,3,-35.8066,1.7708,-1.3771
688.169,3,-35.7979,1.7728,-1.3758
688.180,3,-35.7889,1.7751,-1.3745
688.190,3,-35.7804,1.7772,-1.3732
688.202,3,-35.7717,1.7786,-1.3722
688.213,3,-35.7630,1.7796,-1.3713
688.224,3,-35.7544,1.7805,-1.3706
688.236,3,-35.7458,1.7818,-1.3698
688.247,3,-35.7372,1.7836,-1.3693
688.258,3,-35.7288,1.7855,-1.3690
688.269,3,-35.7205,1.7870,-1.3689
688.280,3,-35.7124,1.7882,-1.3688
688.291,3,-35.7042,1.7893,-1.3689
688.303,3,-35.6962,1.7906,-1.3689
688.314,3,-35.6883,1.7920,-1.3692
688.325,3,-35.6801,1.7932,-1.3693
688.338,3,-35.6725,1.7942,-1.3699
688.352,3,-35.6653,1.7950,-1.3708
688.366,3,-35.6581,1.7956,-1.3716
688.380,3,-35.6430,1.7970,-1.3727
688.393,3,-35.6356,1.7972,-1.3738
688.409,3,-35.6283,1.7973,-1.3748
688.423,3,-35.6209,1.7974,-1.3757
688.436,3,-35.6061,1.7978,-1.3775
688.448,3,-35.5988,1.7978,-1.3786
688.461,3,-35.5918,1.7974,-1.3798
688.473,3,-35.5849,1.7969,-1.3812
688.487,3,-35.5782,1.7963,-1.3826
688.498,3,-35.5715,1.7957,-1.3841
688.510,3,-35.5649,1.7949,-1.3855
688.519,3,-35.5582,1.7941,-1.3868
688.528,3,-35.5517,1.7930,-1.3884
688.539,3,-35.5454,1.7918,-1.3899
688.549,3,-35.5395,1.7904,-1.3916
688.558,3,-35.5337,1.7890,-1.3933
688.570,3,-35.5282,1.7876,-1.3952
688.581,3,-35.5231,1.7861,-1.3972
688.592,3,-35.5184,1.7846,-1.3992
688.603,3,-35.5136,1.7833,-1.4014
688.614,3,-35.5087,1.7822,-1.4036
688.624,3,-35.5040,1.7814,-1.4059
688.636,3,-35.4993,1.7807,-1.4082
688.647,3,-35.4946,1.7799,-1.4107
688.658,3,-35.4901,1.7795,-1.4132
688.669,3,-35.4856,1.7793,-1.4160
688.680,3,-35.4810,1.7795,-1.4186
688.691,3,-35.4764,1.7803,-1.4212
688.702,3,-35.4717,1.7812,-1.4239
688.713,3,-35.4671,1.7818,-1.4267
688.724,3,-35.4625,1.7822,-1.4293
688.735,3,-35.4581,1.7825,-1.4317
688.745,3,-35.4537,1.7827,-1.4341
688.757,3,-35.4497,1.7829,-1.4362
688.768,3,-35.4458,1.7831,-1.4383
688.779,3,-35.4420,1.7832,-1.4404
688.790,3,-35.4384,1.7833,-1.4422
688.802,3,-35.4347,1.7834,-1.4438
688.813,3,-35.4310,1.7835,-1.4454
688.824,3,-35.4274,1.7838,-1.4468
688.835,3,-35.4237,1.7840,-1.4481
688.847,3,-35.4202,1.7842,-1.4495
688.857,3,-35.4168,1.7844,-1.4506
688.869,3,-35.4136,1.7846,-1.4516
688.880,3,-35.4104,1.7850,-1.4524
688.892,3,-35.4074,1.7853,-1.4532
688.902,3,-35.4044,1.7857,-1.4539
688.913,3,-35.4017,1.7859,-1.4543
688.924,3,-35.3991,1.7862,-1.4548
688.935,3,-35.3965,1.7865,-1.4552
688.946,3,-35.3942,1.7869,-1.4559
688.958,3,-35.3918,1.7873,-1.4562
688.968,3,-35.3895,1.7876,-1.4565
688.980,3,-35.3874,1.7879,-1.4568
688.991,3,-35.3853,1.7881,-1.4570
689.002,3,-35.3834,1.7884,-1.4571
689.013,3,-35.3815,1.7887,-1.4571
689.024,3,-35.3798,1.7888,-1.4569
689.035,3,-35.3782,1.7888,-1.4568
689.047,3,-35.3766,1.7887,-1.4566
689.058,3,-35.3751,1.7884,-1.4562
689.069,3,-35.3739,1.7880,-1.4559
689.080,3,-35.3729,1.7872,-1.4554
689.091,3,-35.3719,1.7864,-1.4548
689.103,3,-35.3713,1.7854,-1.4542
689.114,3,-35.3706,1.7847,-1.4535
689.125,3,-35.3702,1.7839,-1.4528
689.136,3,-35.3696,1.7834,-1.4519
689.147,3,-35.3690,1.7832,-1.4511
689.158,3,-35.3684,1.7830,-1.4501
689.169,3,-35.3677,1.7830,-1.4490
689.180,3,-35.3670,1.7832,-1.4478
689.192,3,-35.3664,1.7836,-1.4466
689.203,3,-35.3658,1.7839,-1.4456
689.214,3,-35.3653,1.7841,-1.4445
689.225,3,-35.3648,1.7843,-1.4433
689.236,3,-35.3642,1.7844,-1.4420
689.247,3,-35.3636,1.7845,-1.4408
689.259,3,-35.3630,1.7846,-1.4396
689.270,3,-35.3623,1.7845,-1.4383
689.282,3,-35.3618,1.7842,-1.4371
689.292,3,-35.3610,1.7839,-1.4358
689.303,3,-35.3603,1.7834,-1.4345
689.314,3,-35.3596,1.7829,-1.4332
689.325,3,-35.3589,1.7824,-1.4319
689.336,3,-35.3582,1.7817,-1.4306
689.348,3,-35.3576,1.7808,-1.4291
689.359,3,-35.3568,1.7800,-1.4277
689.370,3,-35.3561,1.7790,-1.4264
689.382,3,-35.3554,1.7781,-1.4252
689.393,3,-35.3546,1.7773,-1.4239
689.404,3,-35.3539,1.7764,-1.4226
689.415,3,-35.3531,1.7754,-1.4213
689.427,3,-35.3525,1.7745,-1.4200
689.438,3,-35.3519,1.7735,-1.4188
689.449,3,-35.3512,1.7725,-1.4178
689.460,3,-35.3506,1.7715,-1.4165
689.472,3,-35.3500,1.7704,-1.4154
689.485,3,-35.3495,1.7693,-1.4142
689.495,3,-35.3490,1.7683,-1.4131
689.504,3,-35.3485,1.7674,-1.4120
689.513,3,-35.3479,1.7665,-1.4109
689.525,3,-35.3474,1.7656,-1.4099
689.536,3,-35.3471,1.7650,-1.4089
689.547,3,-35.3467,1.7647,-1.4080
689.558,3,-35.3464,1.7644,-1.4071
689.569,3,-35.3461,1.7642,-1.4063

# --- Trial 4 start ---
697.147,4,-39.5606,1.7700,-1.5053
697.163,4,-39.5607,1.7700,-1.5049
697.172,4,-39.5608,1.7700,-1.5045
697.183,4,-39.5608,1.7700,-1.5043
697.198,4,-39.5606,1.7701,-1.5038
697.207,4,-39.5605,1.7701,-1.5037
697.220,4,-39.5602,1.7702,-1.5037
697.232,4,-39.5602,1.7701,-1.5035
697.252,4,-39.5599,1.7700,-1.5033
697.263,4,-39.5596,1.7698,-1.5033
697.276,4,-39.5593,1.7697,-1.5032
697.287,4,-39.5591,1.7696,-1.5032
697.312,4,-39.5586,1.7694,-1.5031
697.331,4,-39.5581,1.7691,-1.5031
697.340,4,-39.5578,1.7690,-1.5030
697.353,4,-39.5574,1.7690,-1.5030
697.364,4,-39.5571,1.7690,-1.5029
697.376,4,-39.5566,1.7690,-1.5029
697.386,4,-39.5562,1.7690,-1.5027
697.397,4,-39.5558,1.7691,-1.5026
697.409,4,-39.5554,1.7692,-1.5022
697.419,4,-39.5549,1.7693,-1.5019
697.430,4,-39.5544,1.7695,-1.5015
697.442,4,-39.5539,1.7696,-1.5010
697.453,4,-39.5533,1.7698,-1.5005
697.464,4,-39.5526,1.7700,-1.4998
697.475,4,-39.5518,1.7701,-1.4990
697.487,4,-39.5510,1.7703,-1.4981
697.497,4,-39.5502,1.7702,-1.4971
697.509,4,-39.5493,1.7702,-1.4960
697.520,4,-39.5483,1.7702,-1.4948
697.531,4,-39.5471,1.7702,-1.4935
697.542,4,-39.5459,1.7702,-1.4921
697.553,4,-39.5446,1.7700,-1.4907
697.564,4,-39.5432,1.7699,-1.4892
697.578,4,-39.5418,1.7696,-1.4874
697.588,4,-39.5402,1.7694,-1.4858
697.598,4,-39.5386,1.7691,-1.4843
697.609,4,-39.5367,1.7687,-1.4825
697.620,4,-39.5347,1.7682,-1.4809
697.631,4,-39.5325,1.7677,-1.4792
697.642,4,-39.5302,1.7672,-1.4775
697.653,4,-39.5280,1.7668,-1.4760
697.664,4,-39.5256,1.7664,-1.4745
697.676,4,-39.5230,1.7659,-1.4731
697.686,4,-39.5204,1.7652,-1.4717
697.697,4,-39.5175,1.7644,-1.4705
697.709,4,-39.5145,1.7633,-1.4694
697.720,4,-39.5117,1.7623,-1.4684
697.730,4,-39.5086,1.7615,-1.4674
697.742,4,-39.5055,1.7610,-1.4667
697.753,4,-39.5023,1.7610,-1.4661
697.764,4,-39.4992,1.7612,-1.4657
697.775,4,-39.4962,1.7612,-1.4653
697.786,4,-39.4931,1.7608,-1.4651
697.797,4,-39.4901,1.7603,-1.4649
697.808,4,-39.4871,1.7600,-1.4648
697.820,4,-39.4842,1.7598,-1.4649
697.831,4,-39.4814,1.7597,-1.4651
697.841,4,-39.4787,1.7593,-1.4653
697.853,4,-39.4762,1.7589,-1.4657
697.865,4,-39.4738,1.7584,-1.4662
697.876,4,-39.4715,1.7580,-1.4667
697.887,4,-39.4691,1.7578,-1.4673
697.898,4,-39.4668,1.7575,-1.4680
697.908,4,-39.4645,1.7572,-1.4688
697.920,4,-39.4622,1.7569,-1.4697
697.931,4,-39.4600,1.7567,-1.4706
697.942,4,-39.4577,1.7566,-1.4717
697.954,4,-39.4554,1.7564,-1.4727
697.964,4,-39.4532,1.7562,-1.4738
697.976,4,-39.4510,1.7559,-1.4751
697.987,4,-39.4488,1.7556,-1.4763
697.998,4,-39.4466,1.7556,-1.4777
698.010,4,-39.4446,1.7554,-1.4791
698.021,4,-39.4426,1.7552,-1.4806
698.033,4,-39.4408,1.7547,-1.4820
698.044,4,-39.4388,1.7544,-1.4835
698.055,4,-39.4368,1.7541,-1.4851
698.067,4,-39.4348,1.7538,-1.4867
698.078,4,-39.4328,1.7536,-1.4886
698.089,4,-39.4309,1.7533,-1.4904
698.100,4,-39.4290,1.7529,-1.4924
698.112,4,-39.4272,1.7522,-1.4945
698.122,4,-39.4254,1.7514,-1.4965
698.134,4,-39.4236,1.7504,-1.4986
698.145,4,-39.4221,1.7490,-1.5008
698.156,4,-39.4203,1.7483,-1.5032
698.167,4,-39.4170,1.7503,-1.5057
698.178,4,-39.4140,1.7539,-1.5079
698.189,4,-39.4116,1.7562,-1.5104
698.200,4,-39.4093,1.7569,-1.5130
698.211,4,-39.4065,1.7564,-1.5155
698.222,4,-39.4038,1.7557,-1.5181
698.233,4,-39.4010,1.7561,-1.5203
698.244,4,-39.3976,1.7567,-1.5226
698.255,4,-39.3945,1.7582,-1.5248
698.266,4,-39.3920,1.7596,-1.5275
698.277,4,-39.3892,1.7606,-1.5297
698.289,4,-39.3863,1.7606,-1.5318
698.300,4,-39.3835,1.7604,-1.5339
698.311,4,-39.3803,1.7597,-1.5360
698.322,4,-39.3771,1.7591,-1.5380
698.333,4,-39.3740,1.7586,-1.5400
698.344,4,-39.3709,1.7583,-1.5422
698.355,4,-39.3677,1.7581,-1.5442
698.367,4,-39.3645,1.7576,-1.5462
698.378,4,-39.3611,1.7571,-1.5479
698.389,4,-39.3573,1.7565,-1.5497
698.400,4,-39.3532,1.7557,-1.5513
698.411,4,-39.3491,1.7553,-1.5531
698.422,4,-39.3446,1.7549,-1.5548
698.433,4,-39.3402,1.7543,-1.5563
698.444,4,-39.3359,1.7540,-1.5579
698.455,4,-39.3315,1.7533,-1.5591
698.466,4,-39.3268,1.7524,-1.5603
698.477,4,-39.3221,1.7513,-1.5612
698.489,4,-39.3172,1.7503,-1.5623
698.500,4,-39.3121,1.7496,-1.5633
698.511,4,-39.3071,1.7493,-1.5645
698.522,4,-39.3022,1.7487,-1.5653
698.533,4,-39.2972,1.7477,-1.5658
698.545,4,-39.2921,1.7469,-1.5664
698.556,4,-39.2869,1.7458,-1.5665
698.567,4,-39.2814,1.7451,-1.5667
698.578,4,-39.2758,1.7445,-1.5669
698.589,4,-39.2701,1.7440,-1.5670
698.600,4,-39.2641,1.7436,-1.5670
698.611,4,-39.2584,1.7432,-1.5670
698.622,4,-39.2521,1.7427,-1.5668
698.633,4,-39.2458,1.7420,-1.5664
698.645,4,-39.2393,1.7412,-1.5660
698.656,4,-39.2324,1.7404,-1.5659
698.667,4,-39.2257,1.7394,-1.5652
698.678,4,-39.2188,1.7388,-1.5650
698.690,4,-39.2119,1.7375,-1.5640
698.701,4,-39.2049,1.7362,-1.5631
698.712,4,-39.1980,1.7342,-1.5618
698.723,4,-39.1906,1.7326,-1.5607
698.734,4,-39.1831,1.7309,-1.5595
698.745,4,-39.1753,1.7290,-1.5581
698.756,4,-39.1674,1.7278,-1.5570
698.767,4,-39.1595,1.7261,-1.5554
698.779,4,-39.1515,1.7243,-1.5538
698.789,4,-39.1437,1.7222,-1.5520
698.800,4,-39.1354,1.7205,-1.5501
698.812,4,-39.1270,1.7190,-1.5483
698.823,4,-39.1183,1.7176,-1.5462
698.833,4,-39.1093,1.7168,-1.5443
698.845,4,-39.1002,1.7158,-1.5420
698.855,4,-39.0910,1.7150,-1.5395
698.867,4,-39.0817,1.7144,-1.5370
698.878,4,-39.0722,1.7136,-1.5340
698.889,4,-39.0626,1.7132,-1.5314
698.900,4,-39.0527,1.7133,-1.5286
698.911,4,-39.0426,1.7135,-1.5256
698.922,4,-39.0323,1.7142,-1.5225
698.933,4,-39.0216,1.7151,-1.5197
698.944,4,-39.0108,1.7166,-1.5164
698.955,4,-38.9997,1.7182,-1.5131
698.966,4,-38.9891,1.7198,-1.5096
698.977,4,-38.9784,1.7212,-1.5064
698.988,4,-38.9677,1.7225,-1.5031
698.999,4,-38.9573,1.7240,-1.5003
699.011,4,-38.9469,1.7251,-1.4972
699.021,4,-38.9370,1.7260,-1.4943
699.033,4,-38.9275,1.7264,-1.4915
699.044,4,-38.9184,1.7271,-1.4890
699.055,4,-38.9094,1.7277,-1.4867
699.066,4,-38.9007,1.7286,-1.4844
699.077,4,-38.8918,1.7296,-1.4826
699.089,4,-38.8828,1.7306,-1.4805
