timestamp, trial, HMD_x, HMD_y,HMD_z
664.968,4,-35.3273,1.6625,-1.1939
664.979,4,-35.3272,1.6627,-1.1947
664.991,4,-35.3271,1.6628,-1.1955
665.001,4,-35.3270,1.6628,-1.1963
665.013,4,-35.3270,1.6628,-1.1971
665.023,4,-35.3269,1.6628,-1.1977
665.034,4,-35.3269,1.6629,-1.1982
665.046,4,-35.3268,1.6630,-1.1986
665.056,4,-35.3268,1.6630,-1.1991
665.067,4,-35.3269,1.6632,-1.1999
665.078,4,-35.3269,1.6632,-1.2004
665.090,4,-35.3269,1.6632,-1.2008
665.100,4,-35.3269,1.6632,-1.2012
665.112,4,-35.3269,1.6632,-1.2014
665.123,4,-35.3269,1.6632,-1.2017
665.134,4,-35.3270,1.6630,-1.2019
665.145,4,-35.3271,1.6629,-1.2021
665.157,4,-35.3272,1.6629,-1.2025
665.168,4,-35.3273,1.6629,-1.2027
665.178,4,-35.3275,1.6629,-1.2029
665.190,4,-35.3276,1.6630,-1.2030
665.201,4,-35.3277,1.6629,-1.2030
665.212,4,-35.3278,1.6629,-1.2029
665.224,4,-35.3279,1.6630,-1.2028
665.234,4,-35.3280,1.6632,-1.2029
665.246,4,-35.3280,1.6635,-1.2028
665.257,4,-35.3280,1.6637,-1.2027
665.268,4,-35.3281,1.6638,-1.2025
665.279,4,-35.3281,1.6638,-1.2023
665.290,4,-35.3281,1.6637,-1.2021
665.301,4,-35.3282,1.6637,-1.2018
665.312,4,-35.3282,1.6636,-1.2011
665.323,4,-35.3281,1.6635,-1.2007
665.334,4,-35.3281,1.6634,-1.2004
665.345,4,-35.3281,1.6633,-1.2000
665.356,4,-35.3280,1.6632,-1.1996
665.367,4,-35.3281,1.6630,-1.1991
665.378,4,-35.3280,1.6628,-1.1987
665.390,4,-35.3280,1.6627,-1.1983
665.401,4,-35.3280,1.6624,-1.1977
665.412,4,-35.3280,1.6622,-1.1970
665.423,4,-35.3281,1.6619,-1.1965
665.434,4,-35.3280,1.6617,-1.1960

# --- Trial 5 start ---
677.009,5,-39.5159,1.6323,-1.1769
677.024,5,-39.5149,1.6320,-1.1759
677.033,5,-39.5141,1.6318,-1.1749
677.041,5,-39.5130,1.6315,-1.1740
677.051,5,-39.5121,1.6312,-1.1731
677.062,5,-39.5112,1.6308,-1.1724
677.085,5,-39.5104,1.6302,-1.1719
677.093,5,-39.5086,1.6293,-1.1705
677.102,5,-39.5077,1.6289,-1.1699
677.117,5,-39.5067,1.6286,-1.1697
677.128,5,-39.5055,1.6284,-1.1692
677.139,5,-39.5045,1.6285,-1.1690
677.151,5,-39.5035,1.6287,-1.1688
677.168,5,-39.5025,1.6288,-1.1688
677.177,5,-39.5014,1.6289,-1.1687
677.187,5,-39.5003,1.6288,-1.1687
677.203,5,-39.4981,1.6287,-1.1689
677.212,5,-39.4970,1.6287,-1.1691
677.229,5,-39.4958,1.6287,-1.1695
677.239,5,-39.4948,1.6287,-1.1697
677.250,5,-39.4936,1.6287,-1.1701
677.262,5,-39.4924,1.6286,-1.1705
677.273,5,-39.4913,1.6286,-1.1710
677.284,5,-39.4901,1.6286,-1.1714
677.295,5,-39.4889,1.6284,-1.1719
677.306,5,-39.4878,1.6282,-1.1724
677.317,5,-39.4867,1.6278,-1.1729
677.329,5,-39.4857,1.6275,-1.1734
677.339,5,-39.4844,1.6270,-1.1739
677.351,5,-39.4833,1.6264,-1.1745
677.362,5,-39.4822,1.6258,-1.1750
677.373,5,-39.4810,1.6251,-1.1757
677.384,5,-39.4800,1.6244,-1.1763
677.395,5,-39.4789,1.6235,-1.1771
677.406,5,-39.4778,1.6226,-1.1778
677.418,5,-39.4768,1.6215,-1.1785
677.428,5,-39.4758,1.6203,-1.1792
677.440,5,-39.4748,1.6188,-1.1799
677.451,5,-39.4738,1.6175,-1.1807
677.462,5,-39.4731,1.6161,-1.1814
677.473,5,-39.4721,1.6147,-1.1823
677.484,5,-39.4711,1.6133,-1.1831
677.495,5,-39.4701,1.6115,-1.1840
677.506,5,-39.4692,1.6095,-1.1849
677.518,5,-39.4682,1.6076,-1.1859
677.529,5,-39.4670,1.6057,-1.1870
677.540,5,-39.4658,1.6041,-1.1880
677.551,5,-39.4646,1.6026,-1.1891
677.562,5,-39.4635,1.6012,-1.1901
677.573,5,-39.4626,1.5997,-1.1912
677.584,5,-39.4616,1.5977,-1.1922
677.595,5,-39.4611,1.5949,-1.1933
677.606,5,-39.4607,1.5924,-1.1942
677.617,5,-39.4593,1.5931,-1.1953
677.628,5,-39.4588,1.5948,-1.1965
677.639,5,-39.4577,1.5961,-1.1976
677.650,5,-39.4562,1.5966,-1.1988
677.662,5,-39.4555,1.5964,-1.1996
677.673,5,-39.4546,1.5962,-1.2007
677.684,5,-39.4535,1.5965,-1.2017
677.695,5,-39.4529,1.5982,-1.2024
677.706,5,-39.4525,1.6003,-1.2030
677.717,5,-39.4523,1.6022,-1.2034
677.729,5,-39.4521,1.6039,-1.2037
677.740,5,-39.4515,1.6056,-1.2043
677.751,5,-39.4510,1.6074,-1.2048
677.763,5,-39.4506,1.6094,-1.2049
677.774,5,-39.4500,1.6115,-1.2052
677.785,5,-39.4494,1.6138,-1.2053
677.796,5,-39.4489,1.6162,-1.2056
677.807,5,-39.4484,1.6185,-1.2056
677.819,5,-39.4480,1.6208,-1.2056
677.830,5,-39.4475,1.6226,-1.2054
677.841,5,-39.4469,1.6241,-1.2051
677.852,5,-39.4465,1.6253,-1.2044
677.864,5,-39.4462,1.6263,-1.2039
677.874,5,-39.4458,1.6279,-1.2035
677.885,5,-39.4453,1.6290,-1.2030
677.897,5,-39.4449,1.6302,-1.2023
677.908,5,-39.4443,1.6309,-1.2016
677.919,5,-39.4437,1.6312,-1.2007
677.930,5,-39.4430,1.6315,-1.1999
677.940,5,-39.4425,1.6315,-1.1991
677.951,5,-39.4418,1.6317,-1.1980
677.962,5,-39.4410,1.6320,-1.1972
677.973,5,-39.4401,1.6321,-1.1962
677.985,5,-39.4392,1.6320,-1.1951
677.996,5,-39.4383,1.6314,-1.1938
678.007,5,-39.4372,1.6312,-1.1926
678.018,5,-39.4363,1.6309,-1.1915
678.029,5,-39.4353,1.6307,-1.1902
678.041,5,-39.4339,1.6308,-1.1891
678.051,5,-39.4326,1.6307,-1.1879
678.062,5,-39.4311,1.6307,-1.1865
678.074,5,-39.4297,1.6304,-1.1851
678.085,5,-39.4281,1.6302,-1.1839
678.096,5,-39.4265,1.6300,-1.1826
678.107,5,-39.4249,1.6298,-1.1812
678.118,5,-39.4233,1.6298,-1.1800
678.129,5,-39.4216,1.6296,-1.1785
678.141,5,-39.4197,1.6294,-1.1770
678.151,5,-39.4179,1.6290,-1.1756
678.163,5,-39.4160,1.6284,-1.1741
678.174,5,-39.4142,1.6277,-1.1727
678.185,5,-39.4119,1.6269,-1.1715
678.196,5,-39.4098,1.6262,-1.1702
678.208,5,-39.4075,1.6253,-1.1689
678.219,5,-39.4053,1.6244,-1.1675
678.231,5,-39.4029,1.6236,-1.1663
678.242,5,-39.4006,1.6228,-1.1648
678.254,5,-39.3980,1.6221,-1.1636
678.266,5,-39.3954,1.6213,-1.1625
678.277,5,-39.3928,1.6209,-1.1613
678.289,5,-39.3900,1.6202,-1.1603
678.301,5,-39.3870,1.6195,-1.1593
678.312,5,-39.3840,1.6188,-1.1586
678.324,5,-39.3809,1.6181,-1.1577
678.335,5,-39.3775,1.6177,-1.1571
678.347,5,-39.3743,1.6174,-1.1566
678.359,5,-39.3709,1.6175,-1.1562
678.370,5,-39.3673,1.6175,-1.1558
678.382,5,-39.3636,1.6172,-1.1554
678.393,5,-39.3599,1.6168,-1.1551
678.404,5,-39.3560,1.6166,-1.1549
678.417,5,-39.3519,1.6167,-1.1548
678.428,5,-39.3477,1.6166,-1.1547
678.437,5,-39.3435,1.6164,-1.1547
678.448,5,-39.3390,1.6162,-1.1548
678.460,5,-39.3342,1.6158,-1.1549
678.471,5,-39.3295,1.6155,-1.1550
678.482,5,-39.3247,1.6149,-1.1553
678.493,5,-39.3195,1.6144,-1.1557
678.505,5,-39.3144,1.6139,-1.1562
678.516,5,-39.3088,1.6134,-1.1568
678.527,5,-39.3031,1.6127,-1.1574
678.538,5,-39.2975,1.6118,-1.1581
678.550,5,-39.2914,1.6108,-1.1589
678.561,5,-39.2855,1.6096,-1.1596
678.572,5,-39.2793,1.6084,-1.1604
678.583,5,-39.2730,1.6071,-1.1615
678.594,5,-39.2667,1.6058,-1.1625
678.606,5,-39.2602,1.6045,-1.1636
678.617,5,-39.2535,1.6032,-1.1649
678.628,5,-39.2467,1.6019,-1.1661
678.639,5,-39.2396,1.6007,-1.1675
678.650,5,-39.2323,1.5995,-1.1690
678.661,5,-39.2249,1.5985,-1.1706
678.672,5,-39.2174,1.5976,-1.1723
678.684,5,-39.2097,1.5969,-1.1742
678.695,5,-39.2020,1.5964,-1.1760
678.705,5,-39.1941,1.5960,-1.1779
678.717,5,-39.1864,1.5955,-1.1798
678.728,5,-39.1785,1.5953,-1.1815
678.738,5,-39.1703,1.5954,-1.1838
678.750,5,-39.1622,1.5961,-1.1858
678.760,5,-39.1538,1.5970,-1.1879
678.771,5,-39.1454,1.5979,-1.1900
678.783,5,-39.1369,1.5988,-1.1920
678.794,5,-39.1287,1.5998,-1.1937
678.805,5,-39.1202,1.6010,-1.1957
678.817,5,-39.1120,1.6026,-1.1975
678.828,5,-39.1038,1.6041,-1.1993
678.839,5,-39.0956,1.6053,-1.2009
678.850,5,-39.0875,1.6064,-1.2026
678.861,5,-39.0798,1.6072,-1.2040
678.872,5,-39.0718,1.6079,-1.2056
678.883,5,-39.0641,1.6086,-1.2069
678.895,5,-39.0559,1.6096,-1.2083
678.906,5,-39.0479,1.6108,-1.2096
678.917,5,-39.0396,1.6122,-1.2107
678.928,5,-39.0316,1.6140,-1.2117
678.940,5,-39.0236,1.6157,-1.2126
678.951,5,-39.0154,1.6172,-1.2136
678.962,5,-39.0076,1.6184,-1.2142
678.973,5,-38.9996,1.6194,-1.2147
678.984,5,-38.9915,1.6205,-1.2154
678.995,5,-38.9836,1.6215,-1.2160
679.007,5,-38.9755,1.6225,-1.2163
679.018,5,-38.9677,1.6235,-1.2167
679.029,5,-38.9597,1.6243,-1.2170
679.040,5,-38.9521,1.6250,-1.2173
679.051,5,-38.9441,1.6254,-1.2175
679.063,5,-38.9361,1.6257,-1.2178
679.074,5,-38.9282,1.6256,-1.2178
679.085,5,-38.9203,1.6253,-1.2179
679.096,5,-38.9124,1.6246,-1.2178
679.107,5,-38.9042,1.6239,-1.2178
679.118,5,-38.8963,1.6232,-1.2177
679.129,5,-38.8877,1.6221,-1.2176
679.141,5,-38.8790,1.6208,-1.2176
679.153,5,-38.8704,1.6190,-1.2174
679.164,5,-38.8616,1.6172,-1.2171
679.176,5,-38.8530,1.6153,-1.2167
679.188,5,-38.8442,1.6133,-1.2163
679.199,5,-38.8351,1.6110,-1.2158
679.211,5,-38.8262,1.6089,-1.2152
679.222,5,-38.8171,1.6066,-1.2147
679.234,5,-38.8080,1.6042,-1.2141
679.246,5,-38.7988,1.6017,-1.2134
679.257,5,-38.7897,1.5992,-1.2126
679.269,5,-38.7804,1.5969,-1.2118
679.280,5,-38.7712,1.5949,-1.2108
679.292,5,-38.7617,1.5934,-1.2099
679.304,5,-38.7521,1.5923,-1.2090
679.315,5,-38.7424,1.5914,-1.2081
679.326,5,-38.7330,1.5904,-1.2072
679.338,5,-38.7236,1.5896,-1.2064
679.349,5,-38.7139,1.5892,-1.2056
679.360,5,-38.7044,1.5895,-1.2050
679.372,5,-38.6945,1.5908,-1.2045
679.383,5,-38.6850,1.5922,-1.2039
679.395,5,-38.6754,1.5938,-1.2034
679.405,5,-38.6657,1.5953,-1.2029
679.417,5,-38.6562,1.5976,-1.2026
679.428,5,-38.6469,1.5997,-1.2020
679.439,5,-38.6375,1.6019,-1.2017
679.450,5,-38.6279,1.6036,-1.2014
679.461,5,-38.6181,1.6050,-1.2013
679.473,5,-38.6087,1.6063,-1.2011
679.484,5,-38.5992,1.6076,-1.2009
679.495,5,-38.5898,1.6088,-1.2007
679.506,5,-38.5804,1.6099,-1.2006
679.517,5,-38.5710,1.6111,-1.2004
679.528,5,-38.5618,1.6122,-1.2003
679.539,5,-38.5524,1.6135,-1.2003
679.551,5,-38.5431,1.6148,-1.2003
679.562,5,-38.5339,1.6158,-1.2003
679.573,5,-38.5247,1.6166,-1.2003
679.584,5,-38.5155,1.6173,-1.2003
679.595,5,-38.5062,1.6178,-1.2003
679.606,5,-38.4971,1.6182,-1.2004
679.618,5,-38.4880,1.6186,-1.2004
679.628,5,-38.4789,1.6191,-1.2006
679.640,5,-38.4697,1.6191,-1.2004
679.651,5,-38.4605,1.6190,-1.2002
679.666,5,-38.4513,1.6187,-1.2001
679.678,5,-38.4420,1.6185,-1.2000
679.691,5,-38.4327,1.6179,-1.2001
679.704,5,-38.4234,1.6173,-1.1999
679.716,5,-38.4047,1.6163,-1.1997
679.729,5,-38.3953,1.6145,-1.1994
679.742,5,-38.3858,1.6131,-1.1991
679.754,5,-38.3761,1.6117,-1.1989
679.766,5,-38.3663,1.6102,-1.1986
679.778,5,-38.3565,1.6085,-1.1983
679.808,5,-38.3461,1.6064,-1.1981
679.817,5,-38.3160,1.6017,-1.1974
679.825,5,-38.2957,1.5983,-1.1972
679.843,5,-38.2851,1.5961,-1.1974
679.858,5,-38.2742,1.5941,-1.1976
679.869,5,-38.2640,1.5925,-1.1977
679.879,5,-38.2537,1.5910,-1.1979
679.890,5,-38.2430,1.5897,-1.1981
679.901,5,-38.2319,1.5890,-1.1984
679.912,5,-38.2207,1.5884,-1.1988
679.924,5,-38.2095,1.5880,-1.1994
679.935,5,-38.1982,1.5874,-1.1999
679.946,5,-38.1870,1.5872,-1.2004
679.957,5,-38.1758,1.5877,-1.2008
679.969,5,-38.1645,1.5895,-1.2014
679.980,5,-38.1532,1.5916,-1.2018
679.991,5,-38.1418,1.5936,-1.2023
680.002,5,-38.1303,1.5960,-1.2028
680.013,5,-38.1190,1.5987,-1.2033
680.025,5,-38.1080,1.6012,-1.2037
680.035,5,-38.0971,1.6036,-1.2040
680.047,5,-38.0863,1.6057,-1.2041
680.057,5,-38.0756,1.6076,-1.2042
680.069,5,-38.0651,1.6093,-1.2042
680.079,5,-38.0546,1.6110,-1.2041
680.091,5,-38.0441,1.6127,-1.2041
680.101,5,-38.0339,1.6145,-1.2039
680.113,5,-38.0237,1.6163,-1.2036
680.124,5,-38.0138,1.6179,-1.2033
680.135,5,-38.0038,1.6194,-1.2031
680.146,5,-37.9940,1.6205,-1.2028
680.157,5,-37.9840,1.6215,-1.2026
680.168,5,-37.9739,1.6223,-1.2024
680.179,5,-37.9638,1.6229,-1.2024
680.190,5,-37.9537,1.6237,-1.2023
680.202,5,-37.9436,1.6245,-1.2022
680.213,5,-37.9331,1.6250,-1.2021
680.224,5,-37.9226,1.6256,-1.2020
680.236,5,-37.9122,1.6258,-1.2021
680.247,5,-37.9016,1.6258,-1.2020
680.258,5,-37.8912,1.6255,-1.2018
680.270,5,-37.8809,1.6249,-1.2015
680.281,5,-37.8705,1.6243,-1.2013
680.292,5,-37.8602,1.6232,-1.2009
680.304,5,-37.8497,1.6222,-1.2006
680.315,5,-37.8393,1.6208,-1.2003
680.327,5,-37.8287,1.6192,-1.2000
680.338,5,-37.8182,1.6174,-1.1996
680.349,5,-37.8075,1.6154,-1.1992
680.361,5,-37.7969,1.6134,-1.1987
680.371,5,-37.7862,1.6112,-1.1981
680.383,5,-37.7756,1.6089,-1.1975
680.394,5,-37.7646,1.6067,-1.1968
680.405,5,-37.7537,1.6047,-1.1961
680.416,5,-37.7426,1.6029,-1.1953
680.427,5,-37.7312,1.6016,-1.1944
680.439,5,-37.7197,1.6007,-1.1934
680.451,5,-37.7083,1.6001,-1.1925
680.461,5,-37.6970,1.5997,-1.1915
680.472,5,-37.6856,1.5996,-1.1905
680.483,5,-37.6743,1.5995,-1.1895
680.494,5,-37.6631,1.5994,-1.1883
680.505,5,-37.6517,1.5995,-1.1871
680.516,5,-37.6407,1.5998,-1.1860
680.527,5,-37.6294,1.6009,-1.1848
680.539,5,-37.6180,1.6028,-1.1836
680.550,5,-37.6066,1.6046,-1.1826
680.561,5,-37.5953,1.6066,-1.1815
680.572,5,-37.5840,1.6089,-1.1804
680.583,5,-37.5727,1.6115,-1.1795
680.594,5,-37.5615,1.6143,-1.1785
680.605,5,-37.5502,1.6167,-1.1777
680.616,5,-37.5388,1.6185,-1.1769
680.627,5,-37.5274,1.6200,-1.1762
680.638,5,-37.5162,1.6214,-1.1756
680.649,5,-37.5050,1.6229,-1.1751
680.660,5,-37.4938,1.6246,-1.1745
680.671,5,-37.4827,1.6265,-1.1740
680.682,5,-37.4719,1.6287,-1.1737
680.694,5,-37.4611,1.6307,-1.1733
680.705,5,-37.4502,1.6326,-1.1730
680.717,5,-37.4400,1.6340,-1.1728
680.728,5,-37.4294,1.6352,-1.1726
680.739,5,-37.4189,1.6363,-1.1724
680.750,5,-37.4085,1.6375,-1.1721
680.761,5,-37.3983,1.6385,-1.1718
680.772,5,-37.3881,1.6394,-1.1716
680.783,5,-37.3780,1.6400,-1.1713
680.794,5,-37.3676,1.6404,-1.1710
680.805,5,-37.3573,1.6404,-1.1708
680.816,5,-37.3471,1.6402,-1.1706
680.827,5,-37.3368,1.6397,-1.1704
680.838,5,-37.3264,1.6390,-1.1702
680.850,5,-37.3159,1.6383,-1.1700
680.861,5,-37.3055,1.6371,-1.1699
680.872,5,-37.2951,1.6359,-1.1698
680.883,5,-37.2847,1.6343,-1.1697
680.894,5,-37.2739,1.6323,-1.1696
680.905,5,-37.2633,1.6303,-1.1695
680.917,5,-37.2527,1.6281,-1.1695
680.928,5,-37.2419,1.6259,-1.1695
680.939,5,-37.2311,1.6238,-1.1695
680.950,5,-37.2204,1.6216,-1.1696
680.961,5,-37.2097,1.6196,-1.1698
680.972,5,-37.1988,1.6175,-1.1701
680.983,5,-37.1879,1.6155,-1.1704
680.995,5,-37.1770,1.6137,-1.1708
681.006,5,-37.1659,1.6122,-1.1713
681.017,5,-37.1549,1.6109,-1.1718
681.028,5,-37.1438,1.6101,-1.1724
681.039,5,-37.1328,1.6094,-1.1730
681.050,5,-37.1219,1.6087,-1.1738
681.062,5,-37.1109,1.6079,-1.1744
681.073,5,-37.0998,1.6076,-1.1752
681.084,5,-37.0890,1.6086,-1.1760
681.094,5,-37.0784,1.6102,-1.1768
681.105,5,-37.0675,1.6121,-1.1776
681.117,5,-37.0566,1.6141,-1.1783
681.128,5,-37.0456,1.6161,-1.1790
681.139,5,-37.0348,1.6185,-1.1797
681.150,5,-37.0239,1.6208,-1.1804
681.161,5,-37.0131,1.6232,-1.1809
681.172,5,-37.0026,1.6253,-1.1811
681.183,5,-36.9919,1.6271,-1.1814
681.195,5,-36.9815,1.6289,-1.1814
681.206,5,-36.9710,1.6309,-1.1816
681.217,5,-36.9606,1.6329,-1.1816
681.229,5,-36.9504,1.6349,-1.1815
681.239,5,-36.9402,1.6368,-1.1814
681.250,5,-36.9300,1.6388,-1.1812
681.262,5,-36.9199,1.6407,-1.1809
681.273,5,-36.9099,1.6424,-1.1807
681.284,5,-36.8999,1.6438,-1.1804
681.295,5,-36.8899,1.6451,-1.1799
681.307,5,-36.8800,1.6461,-1.1795
681.317,5,-36.8701,1.6473,-1.1790
681.328,5,-36.8602,1.6483,-1.1786
681.339,5,-36.8502,1.6490,-1.1780
681.351,5,-36.8403,1.6496,-1.1774
681.361,5,-36.8303,1.6499,-1.1769
681.373,5,-36.8203,1.6497,-1.1762
681.384,5,-36.8105,1.6494,-1.1756
681.394,5,-36.8007,1.6488,-1.1749
681.406,5,-36.7908,1.6481,-1.1743
681.416,5,-36.7811,1.6470,-1.1736
681.427,5,-36.7714,1.6458,-1.1729
681.438,5,-36.7616,1.6444,-1.1723
681.449,5,-36.7517,1.6428,-1.1716
681.460,5,-36.7417,1.6408,-1.1708
681.471,5,-36.7317,1.6387,-1.1701
681.482,5,-36.7217,1.6364,-1.1692
681.494,5,-36.7116,1.6341,-1.1683
681.504,5,-36.7015,1.6318,-1.1673
681.515,5,-36.6912,1.6296,-1.1663
681.527,5,-36.6808,1.6275,-1.1652
681.538,5,-36.6704,1.6255,-1.1641
681.549,5,-36.6601,1.6237,-1.1630
681.560,5,-36.6498,1.6220,-1.1618
681.571,5,-36.6395,1.6204,-1.1605
681.582,5,-36.6293,1.6192,-1.1592
681.593,5,-36.6191,1.6180,-1.1578
681.605,5,-36.6087,1.6171,-1.1563
681.616,5,-36.5985,1.6163,-1.1548
681.627,5,-36.5882,1.6153,-1.1534
681.638,5,-36.5777,1.6148,-1.1518
681.649,5,-36.5673,1.6155,-1.1503
681.661,5,-36.5570,1.6167,-1.1488
681.672,5,-36.5467,1.6186,-1.1473
681.683,5,-36.5363,1.6202,-1.1458
681.694,5,-36.5258,1.6223,-1.1443
681.705,5,-36.5154,1.6248,-1.1430
681.716,5,-36.5051,1.6271,-1.1417
681.727,5,-36.4947,1.6293,-1.1405
681.738,5,-36.4844,1.6311,-1.1394
681.750,5,-36.4740,1.6329,-1.1383
681.761,5,-36.4637,1.6348,-1.1373
681.772,5,-36.4535,1.6367,-1.1365
681.783,5,-36.4434,1.6386,-1.1358
681.794,5,-36.4333,1.6403,-1.1351
681.805,5,-36.4234,1.6419,-1.1345
681.817,5,-36.4135,1.6436,-1.1341
681.828,5,-36.4037,1.6453,-1.1336
681.839,5,-36.3941,1.6468,-1.1333
681.850,5,-36.3846,1.6481,-1.1329
681.861,5,-36.3752,1.6492,-1.1326
681.873,5,-36.3659,1.6499,-1.1324
681.883,5,-36.3566,1.6507,-1.1321
681.894,5,-36.3476,1.6511,-1.1319
681.905,5,-36.3385,1.6516,-1.1316
681.916,5,-36.3294,1.6517,-1.1313
681.927,5,-36.3202,1.6517,-1.1310
681.938,5,-36.3111,1.6512,-1.1307
681.949,5,-36.3020,1.6508,-1.1303
681.961,5,-36.2930,1.6499,-1.1300
681.971,5,-36.2840,1.6488,-1.1297
681.983,5,-36.2749,1.6477,-1.1292
681.994,5,-36.2657,1.6463,-1.1289
682.005,5,-36.2566,1.6450,-1.1285
682.016,5,-36.2475,1.6435,-1.1281
682.027,5,-36.2385,1.6419,-1.1278
682.038,5,-36.2296,1.6400,-1.1275
682.049,5,-36.2206,1.6382,-1.1272
682.060,5,-36.2117,1.6361,-1.1267
682.071,5,-36.2025,1.6340,-1.1265
682.083,5,-36.1933,1.6322,-1.1263
682.094,5,-36.1839,1.6304,-1.1261
682.105,5,-36.1746,1.6287,-1.1259
682.116,5,-36.1651,1.6273,-1.1259
682.127,5,-36.1556,1.6258,-1.1258
682.138,5,-36.1460,1.6244,-1.1258
682.149,5,-36.1358,1.6233,-1.1257
682.160,5,-36.1260,1.6227,-1.1258
682.172,5,-36.1159,1.6224,-1.1259
682.184,5,-36.1059,1.6220,-1.1261
682.196,5,-36.0959,1.6214,-1.1263
682.207,5,-36.0860,1.6207,-1.1267
682.218,5,-36.0761,1.6202,-1.1270
682.230,5,-36.0662,1.6208,-1.1275
682.242,5,-36.0564,1.6221,-1.1280
682.254,5,-36.0468,1.6236,-1.1284
682.265,5,-36.0370,1.6245,-1.1288
682.277,5,-36.0273,1.6257,-1.1293
682.288,5,-36.0178,1.6273,-1.1300
682.300,5,-36.0082,1.6293,-1.1305
682.311,5,-35.9987,1.6313,-1.1309
682.323,5,-35.9891,1.6333,-1.1312
682.334,5,-35.9795,1.6352,-1.1316
682.346,5,-35.9700,1.6369,-1.1319
682.357,5,-35.9605,1.6385,-1.1322
682.369,5,-35.9511,1.6400,-1.1323
682.380,5,-35.9418,1.6416,-1.1324
682.392,5,-35.9325,1.6431,-1.1324
682.404,5,-35.9235,1.6447,-1.1324
682.415,5,-35.9146,1.6464,-1.1324
682.426,5,-35.9058,1.6480,-1.1324
682.437,5,-35.8971,1.6494,-1.1323
682.449,5,-35.8887,1.6506,-1.1315
682.460,5,-35.8804,1.6516,-1.1313
682.472,5,-35.8722,1.6525,-1.1311
682.483,5,-35.8640,1.6532,-1.1307
682.494,5,-35.8559,1.6539,-1.1305
682.505,5,-35.8478,1.6544,-1.1301
682.516,5,-35.8399,1.6548,-1.1296
682.528,5,-35.8320,1.6551,-1.1291
682.539,5,-35.8242,1.6553,-1.1286
682.550,5,-35.8164,1.6553,-1.1282
682.561,5,-35.8086,1.6553,-1.1277
682.572,5,-35.8009,1.6552,-1.1271
682.583,5,-35.7932,1.6549,-1.1265
682.595,5,-35.7851,1.6545,-1.1258
682.606,5,-35.7770,1.6539,-1.1250
682.618,5,-35.7688,1.6533,-1.1243
682.630,5,-35.7606,1.6525,-1.1235
682.641,5,-35.7525,1.6515,-1.1229
682.652,5,-35.7444,1.6501,-1.1223
682.664,5,-35.7363,1.6490,-1.1214
682.676,5,-35.7281,1.6477,-1.1205
682.688,5,-35.7200,1.6462,-1.1196
682.699,5,-35.7118,1.6444,-1.1187
682.710,5,-35.7036,1.6429,-1.1178
682.722,5,-35.6953,1.6412,-1.1168
682.734,5,-35.6871,1.6397,-1.1156
682.746,5,-35.6788,1.6383,-1.1145
682.757,5,-35.6707,1.6369,-1.1133
682.769,5,-35.6625,1.6355,-1.1124
682.780,5,-35.6546,1.6344,-1.1112
682.791,5,-35.6468,1.6334,-1.1099
682.803,5,-35.6390,1.6323,-1.1087
682.815,5,-35.6312,1.6313,-1.1073
682.826,5,-35.6233,1.6304,-1.1060
682.837,5,-35.6155,1.6299,-1.1046
682.848,5,-35.6078,1.6302,-1.1033
682.860,5,-35.6001,1.6308,-1.1019
682.871,5,-35.5923,1.6313,-1.1006
682.882,5,-35.5845,1.6321,-1.0992
682.893,5,-35.5768,1.6336,-1.0979
682.904,5,-35.5692,1.6355,-1.0965
682.916,5,-35.5616,1.6376,-1.0952
682.927,5,-35.5540,1.6394,-1.0939
682.938,5,-35.5462,1.6407,-1.0926
682.949,5,-35.5384,1.6418,-1.0916
682.960,5,-35.5308,1.6431,-1.0905
682.971,5,-35.5232,1.6443,-1.0894
682.983,5,-35.5155,1.6454,-1.0884
682.994,5,-35.5078,1.6463,-1.0875
683.005,5,-35.5003,1.6470,-1.0866
683.016,5,-35.4929,1.6476,-1.0859
683.027,5,-35.4856,1.6484,-1.0853
683.038,5,-35.4784,1.6491,-1.0846
683.050,5,-35.4712,1.6499,-1.0839
683.061,5,-35.4642,1.6506,-1.0834
683.072,5,-35.4574,1.6512,-1.0829
683.083,5,-35.4506,1.6517,-1.0825
683.094,5,-35.4440,1.6522,-1.0824
683.105,5,-35.4373,1.6528,-1.0820
683.116,5,-35.4309,1.6534,-1.0818
683.127,5,-35.4244,1.6541,-1.0815
683.138,5,-35.4181,1.6548,-1.0814
683.149,5,-35.4117,1.6555,-1.0812
683.161,5,-35.4052,1.6563,-1.0812
683.173,5,-35.3988,1.6568,-1.0814
683.184,5,-35.3924,1.6574,-1.0811
683.196,5,-35.3860,1.6580,-1.0811
683.207,5,-35.3798,1.6586,-1.0813
683.219,5,-35.3735,1.6592,-1.0813
683.230,5,-35.3675,1.6597,-1.0815
683.243,5,-35.3614,1.6600,-1.0811
683.254,5,-35.3554,1.6602,-1.0814
683.266,5,-35.3496,1.6602,-1.0816
683.277,5,-35.3439,1.6601,-1.0820
683.289,5,-35.3384,1.6600,-1.0823
683.300,5,-35.3329,1.6598,-1.0828
683.312,5,-35.3275,1.6594,-1.0833
683.324,5,-35.3224,1.6589,-1.0836
683.335,5,-35.3173,1.6582,-1.0841
683.347,5,-35.3124,1.6575,-1.0846
683.358,5,-35.3076,1.6568,-1.0851
683.370,5,-35.3029,1.6559,-1.0855
