timestamp, trial, HMD_x, HMD_y,HMD_z
138.157,5,-35.4575,1.8411,-1.4376
138.168,5,-35.4522,1.8418,-1.4366
138.180,5,-35.4471,1.8424,-1.4356
138.192,5,-35.4419,1.8430,-1.4348
138.203,5,-35.4366,1.8435,-1.4340
138.215,5,-35.4314,1.8438,-1.4332
138.226,5,-35.4263,1.8440,-1.4325
138.238,5,-35.4213,1.8440,-1.4320
138.250,5,-35.4163,1.8441,-1.4315
138.261,5,-35.4112,1.8438,-1.4309
138.273,5,-35.4063,1.8436,-1.4304
138.284,5,-35.4014,1.8431,-1.4297
138.296,5,-35.3966,1.8425,-1.4291
138.308,5,-35.3920,1.8415,-1.4284
138.319,5,-35.3873,1.8405,-1.4277
138.331,5,-35.3826,1.8396,-1.4269
138.342,5,-35.3780,1.8389,-1.4262
138.354,5,-35.3734,1.8386,-1.4255
138.366,5,-35.3689,1.8383,-1.4246
138.377,5,-35.3646,1.8378,-1.4237
138.388,5,-35.3604,1.8371,-1.4224
138.399,5,-35.3564,1.8365,-1.4214
138.411,5,-35.3524,1.8360,-1.4202
138.422,5,-35.3485,1.8356,-1.4190
138.433,5,-35.3447,1.8353,-1.4177
138.445,5,-35.3410,1.8351,-1.4164
138.456,5,-35.3372,1.8351,-1.4149
138.468,5,-35.3337,1.8354,-1.4137
138.479,5,-35.3302,1.8357,-1.4122
138.490,5,-35.3267,1.8360,-1.4107
138.501,5,-35.3232,1.8363,-1.4094
138.512,5,-35.3198,1.8366,-1.4079
138.524,5,-35.3166,1.8369,-1.4064
138.535,5,-35.3133,1.8373,-1.4049
138.546,5,-35.3102,1.8376,-1.4034
138.557,5,-35.3072,1.8377,-1.4020
138.568,5,-35.3043,1.8376,-1.4004
138.580,5,-35.3014,1.8375,-1.3990
138.592,5,-35.2987,1.8375,-1.3975
138.604,5,-35.2959,1.8376,-1.3961
138.614,5,-35.2932,1.8377,-1.3948
138.626,5,-35.2908,1.8379,-1.3935
138.638,5,-35.2882,1.8381,-1.3923
138.650,5,-35.2859,1.8384,-1.3912
138.662,5,-35.2836,1.8388,-1.3901
138.673,5,-35.2816,1.8393,-1.3894
138.685,5,-35.2797,1.8399,-1.3884
138.696,5,-35.2776,1.8407,-1.3873
138.708,5,-35.2758,1.8414,-1.3863
138.720,5,-35.2740,1.8420,-1.3853
138.731,5,-35.2723,1.8425,-1.3844
138.744,5,-35.2708,1.8429,-1.3833
138.756,5,-35.2693,1.8432,-1.3822
138.766,5,-35.2681,1.8434,-1.3811
138.777,5,-35.2669,1.8435,-1.3801
138.789,5,-35.2658,1.8436,-1.3794
138.800,5,-35.2647,1.8437,-1.3785
138.811,5,-35.2638,1.8436,-1.3778
138.823,5,-35.2629,1.8435,-1.3769
138.834,5,-35.2619,1.8432,-1.3761
138.845,5,-35.2611,1.8429,-1.3753
138.856,5,-35.2603,1.8424,-1.3745
138.868,5,-35.2596,1.8419,-1.3739
138.879,5,-35.2591,1.8414,-1.3735
138.890,5,-35.2584,1.8410,-1.3728
138.902,5,-35.2578,1.8407,-1.3723
138.913,5,-35.2571,1.8406,-1.3717
138.924,5,-35.2566,1.8407,-1.3709
138.935,5,-35.2558,1.8411,-1.3705
138.946,5,-35.2551,1.8412,-1.3701
138.957,5,-35.2545,1.8412,-1.3701
138.969,5,-35.2537,1.8411,-1.3698
138.981,5,-35.2529,1.8415,-1.3698
138.992,5,-35.2521,1.8420,-1.3698
139.004,5,-35.2514,1.8424,-1.3700
139.015,5,-35.2506,1.8427,-1.3700
139.027,5,-35.2498,1.8430,-1.3704
139.039,5,-35.2489,1.8431,-1.3706
139.050,5,-35.2482,1.8432,-1.3711
139.062,5,-35.2473,1.8432,-1.3712
139.074,5,-35.2464,1.8432,-1.3716
139.085,5,-35.2457,1.8430,-1.3720
139.097,5,-35.2448,1.8429,-1.3724
139.108,5,-35.2442,1.8428,-1.3729
139.120,5,-35.2433,1.8427,-1.3733
139.131,5,-35.2424,1.8426,-1.3738
139.143,5,-35.2415,1.8426,-1.3741
139.155,5,-35.2406,1.8426,-1.3745
139.166,5,-35.2397,1.8426,-1.3750
139.177,5,-35.2389,1.8426,-1.3754
139.189,5,-35.2381,1.8423,-1.3759
139.200,5,-35.2372,1.8423,-1.3762
139.211,5,-35.2364,1.8423,-1.3767
139.223,5,-35.2356,1.8423,-1.3769
139.234,5,-35.2348,1.8423,-1.3772
139.245,5,-35.2341,1.8423,-1.3776
139.256,5,-35.2335,1.8422,-1.3778
139.267,5,-35.2329,1.8422,-1.3781
139.279,5,-35.2323,1.8421,-1.3783
139.290,5,-35.2317,1.8421,-1.3784
139.301,5,-35.2312,1.8422,-1.3788
139.312,5,-35.2306,1.8422,-1.3789
139.323,5,-35.2300,1.8423,-1.3791
139.334,5,-35.2294,1.8424,-1.3792
139.346,5,-35.2288,1.8425,-1.3794
139.357,5,-35.2283,1.8425,-1.3795
139.369,5,-35.2277,1.8426,-1.3795
139.380,5,-35.2271,1.8427,-1.3796
139.392,5,-35.2265,1.8427,-1.3795
139.403,5,-35.2261,1.8426,-1.3798
139.415,5,-35.2256,1.8426,-1.3797
139.427,5,-35.2252,1.8427,-1.3800
139.438,5,-35.2247,1.8427,-1.3800

# --- Trial 6 start ---
147.421,6,-39.6289,1.8818,-1.3918
147.436,6,-39.6289,1.8816,-1.3912
147.444,6,-39.6289,1.8813,-1.3906
147.453,6,-39.6289,1.8811,-1.3899
147.468,6,-39.6290,1.8809,-1.3890
147.482,6,-39.6290,1.8806,-1.3877
147.509,6,-39.6287,1.8803,-1.3868
147.518,6,-39.6286,1.8799,-1.3853
147.527,6,-39.6285,1.8796,-1.3838
147.543,6,-39.6285,1.8794,-1.3829
147.559,6,-39.6284,1.8793,-1.3821
147.569,6,-39.6283,1.8793,-1.3813
147.587,6,-39.6282,1.8792,-1.3804
147.597,6,-39.6281,1.8791,-1.3796
147.620,6,-39.6278,1.8789,-1.3772
147.630,6,-39.6277,1.8788,-1.3765
147.654,6,-39.6275,1.8791,-1.3750
147.664,6,-39.6270,1.8790,-1.3743
147.678,6,-39.6266,1.8792,-1.3736
147.690,6,-39.6262,1.8793,-1.3731
147.700,6,-39.6260,1.8793,-1.3725
147.711,6,-39.6257,1.8791,-1.3720
147.722,6,-39.6254,1.8789,-1.3715
147.734,6,-39.6251,1.8787,-1.3710
147.745,6,-39.6248,1.8785,-1.3706
147.756,6,-39.6244,1.8784,-1.3704
147.767,6,-39.6238,1.8785,-1.3701
147.779,6,-39.6232,1.8786,-1.3699
147.790,6,-39.6225,1.8786,-1.3698
147.801,6,-39.6219,1.8786,-1.3697
147.812,6,-39.6212,1.8783,-1.3697
147.824,6,-39.6204,1.8783,-1.3697
147.835,6,-39.6195,1.8783,-1.3699
147.846,6,-39.6187,1.8783,-1.3701
147.857,6,-39.6178,1.8784,-1.3704
147.868,6,-39.6169,1.8784,-1.3707
147.879,6,-39.6160,1.8785,-1.3712
147.890,6,-39.6150,1.8785,-1.3717
147.901,6,-39.6140,1.8786,-1.3723
147.912,6,-39.6131,1.8785,-1.3729
147.924,6,-39.6121,1.8784,-1.3736
147.935,6,-39.6110,1.8783,-1.3743
147.945,6,-39.6098,1.8782,-1.3750
147.956,6,-39.6086,1.8782,-1.3758
147.968,6,-39.6073,1.8781,-1.3767
147.979,6,-39.6060,1.8781,-1.3775
147.991,6,-39.6048,1.8780,-1.3783
148.001,6,-39.6034,1.8780,-1.3791
148.013,6,-39.6018,1.8779,-1.3800
148.024,6,-39.6003,1.8777,-1.3809
148.035,6,-39.5987,1.8775,-1.3819
148.047,6,-39.5971,1.8772,-1.3829
148.058,6,-39.5955,1.8768,-1.3839
148.069,6,-39.5938,1.8762,-1.3850
148.080,6,-39.5923,1.8758,-1.3862
148.092,6,-39.5906,1.8752,-1.3874
148.103,6,-39.5888,1.8746,-1.3886
148.115,6,-39.5870,1.8739,-1.3899
148.126,6,-39.5853,1.8733,-1.3912
148.137,6,-39.5836,1.8726,-1.3927
148.149,6,-39.5819,1.8719,-1.3942
148.161,6,-39.5801,1.8711,-1.3957
148.172,6,-39.5783,1.8704,-1.3973
148.184,6,-39.5765,1.8694,-1.3989
148.195,6,-39.5747,1.8686,-1.4006
148.207,6,-39.5727,1.8676,-1.4023
148.219,6,-39.5711,1.8666,-1.4042
148.230,6,-39.5692,1.8667,-1.4063
148.241,6,-39.5666,1.8686,-1.4081
148.252,6,-39.5635,1.8719,-1.4096
148.264,6,-39.5605,1.8741,-1.4112
148.274,6,-39.5576,1.8751,-1.4131
148.286,6,-39.5551,1.8755,-1.4150
148.297,6,-39.5526,1.8756,-1.4171
148.307,6,-39.5499,1.8755,-1.4191
148.318,6,-39.5473,1.8751,-1.4213
148.329,6,-39.5446,1.8749,-1.4234
148.340,6,-39.5419,1.8752,-1.4255
148.351,6,-39.5390,1.8755,-1.4276
148.362,6,-39.5361,1.8754,-1.4296
148.373,6,-39.5332,1.8747,-1.4318
148.385,6,-39.5305,1.8737,-1.4340
148.396,6,-39.5278,1.8725,-1.4363
148.407,6,-39.5249,1.8713,-1.4386
148.418,6,-39.5220,1.8705,-1.4408
148.429,6,-39.5187,1.8703,-1.4429
148.440,6,-39.5152,1.8702,-1.4449
148.451,6,-39.5116,1.8703,-1.4470
148.462,6,-39.5079,1.8701,-1.4489
148.473,6,-39.5043,1.8699,-1.4509
148.484,6,-39.5007,1.8694,-1.4529
148.496,6,-39.4970,1.8689,-1.4549
148.506,6,-39.4931,1.8684,-1.4568
148.518,6,-39.4892,1.8679,-1.4584
148.528,6,-39.4852,1.8673,-1.4601
148.540,6,-39.4807,1.8667,-1.4617
148.551,6,-39.4762,1.8663,-1.4633
148.562,6,-39.4715,1.8659,-1.4648
148.573,6,-39.4667,1.8657,-1.4662
148.584,6,-39.4617,1.8654,-1.4677
148.596,6,-39.4566,1.8652,-1.4690
148.606,6,-39.4512,1.8652,-1.4700
148.618,6,-39.4456,1.8652,-1.4707
148.629,6,-39.4399,1.8653,-1.4717
148.640,6,-39.4339,1.8655,-1.4726
148.651,6,-39.4280,1.8657,-1.4734
148.663,6,-39.4218,1.8658,-1.4742
148.673,6,-39.4156,1.8660,-1.4748
148.685,6,-39.4091,1.8663,-1.4753
148.696,6,-39.4023,1.8664,-1.4757
148.707,6,-39.3955,1.8665,-1.4762
148.718,6,-39.3885,1.8664,-1.4766
148.730,6,-39.3813,1.8663,-1.4769
148.740,6,-39.3742,1.8659,-1.4774
148.752,6,-39.3669,1.8654,-1.4778
148.763,6,-39.3594,1.8647,-1.4780
148.774,6,-39.3519,1.8638,-1.4781
148.785,6,-39.3442,1.8628,-1.4779
148.796,6,-39.3363,1.8616,-1.4779
148.807,6,-39.3285,1.8602,-1.4778
148.818,6,-39.3206,1.8587,-1.4777
148.830,6,-39.3128,1.8570,-1.4774
148.841,6,-39.3052,1.8552,-1.4770
148.852,6,-39.2972,1.8531,-1.4765
148.863,6,-39.2895,1.8510,-1.4758
148.875,6,-39.2815,1.8491,-1.4750
148.886,6,-39.2735,1.8474,-1.4741
148.895,6,-39.2656,1.8457,-1.4734
148.906,6,-39.2576,1.8443,-1.4724
148.917,6,-39.2497,1.8429,-1.4712
148.928,6,-39.2418,1.8418,-1.4700
148.939,6,-39.2338,1.8413,-1.4687
148.950,6,-39.2255,1.8412,-1.4675
148.961,6,-39.2169,1.8419,-1.4660
148.973,6,-39.2086,1.8427,-1.4644
148.984,6,-39.2001,1.8435,-1.4629
148.995,6,-39.1918,1.8447,-1.4613
149.006,6,-39.1836,1.8462,-1.4596
149.018,6,-39.1757,1.8482,-1.4579
149.028,6,-39.1677,1.8501,-1.4563
149.039,6,-39.1597,1.8526,-1.4549
149.051,6,-39.1517,1.8551,-1.4533
149.061,6,-39.1436,1.8572,-1.4521
149.072,6,-39.1357,1.8588,-1.4507
149.084,6,-39.1281,1.8599,-1.4496
149.095,6,-39.1207,1.8605,-1.4485
149.105,6,-39.1131,1.8613,-1.4476
149.117,6,-39.1055,1.8624,-1.4469
149.128,6,-39.0979,1.8634,-1.4464
149.139,6,-39.0903,1.8645,-1.4459
149.150,6,-39.0827,1.8654,-1.4456
149.161,6,-39.0750,1.8660,-1.4452
149.172,6,-39.0674,1.8665,-1.4450
149.183,6,-39.0598,1.8670,-1.4449
149.195,6,-39.0520,1.8675,-1.4450
149.206,6,-39.0443,1.8679,-1.4450
149.217,6,-39.0365,1.8682,-1.4452
149.228,6,-39.0287,1.8686,-1.4453
149.239,6,-39.0208,1.8687,-1.4456
149.250,6,-39.0128,1.8688,-1.4461
149.262,6,-39.0049,1.8689,-1.4463
149.273,6,-38.9969,1.8690,-1.4467
149.284,6,-38.9887,1.8691,-1.4470
149.296,6,-38.9804,1.8691,-1.4474
149.307,6,-38.9719,1.8691,-1.4476
149.319,6,-38.9635,1.8689,-1.4476
149.330,6,-38.9549,1.8687,-1.4478
149.341,6,-38.9463,1.8682,-1.4478
149.352,6,-38.9374,1.8678,-1.4480
149.363,6,-38.9283,1.8675,-1.4483
149.374,6,-38.9191,1.8668,-1.4485
149.385,6,-38.9096,1.8661,-1.4487
149.397,6,-38.9003,1.8651,-1.4486
149.408,6,-38.8909,1.8639,-1.4487
149.419,6,-38.8816,1.8626,-1.4487
149.430,6,-38.8721,1.8612,-1.4489
149.441,6,-38.8625,1.8593,-1.4492
149.452,6,-38.8530,1.8572,-1.4495
149.463,6,-38.8435,1.8551,-1.4500
149.474,6,-38.8341,1.8529,-1.4503
149.485,6,-38.8247,1.8511,-1.4507
149.496,6,-38.8154,1.8493,-1.4511
149.507,6,-38.8059,1.8478,-1.4516
149.518,6,-38.7962,1.8462,-1.4522
149.529,6,-38.7865,1.8450,-1.4528
149.546,6,-38.7762,1.8445,-1.4538
149.557,6,-38.7661,1.8440,-1.4545
149.567,6,-38.7558,1.8441,-1.4554
149.577,6,-38.7454,1.8447,-1.4562
149.585,6,-38.7348,1.8457,-1.4571
149.595,6,-38.7241,1.8470,-1.4582
149.605,6,-38.7134,1.8482,-1.4591
149.616,6,-38.7025,1.8500,-1.4603
149.627,6,-38.6916,1.8520,-1.4614
149.638,6,-38.6808,1.8543,-1.4623
149.650,6,-38.6698,1.8568,-1.4634
149.661,6,-38.6589,1.8593,-1.4642
149.672,6,-38.6480,1.8615,-1.4651
149.683,6,-38.6370,1.8636,-1.4661
149.695,6,-38.6261,1.8651,-1.4667
149.706,6,-38.6153,1.8664,-1.4674
149.716,6,-38.6046,1.8669,-1.4676
149.728,6,-38.5941,1.8674,-1.4680
149.739,6,-38.5836,1.8678,-1.4681
149.750,6,-38.5730,1.8683,-1.4682
149.761,6,-38.5622,1.8692,-1.4682
149.772,6,-38.5513,1.8697,-1.4677
149.783,6,-38.5405,1.8700,-1.4674
149.794,6,-38.5297,1.8698,-1.4666
149.805,6,-38.5189,1.8695,-1.4659
149.816,6,-38.5080,1.8692,-1.4650
149.827,6,-38.4971,1.8688,-1.4638
149.838,6,-38.4861,1.8685,-1.4628
149.849,6,-38.4751,1.8680,-1.4616
149.861,6,-38.4641,1.8673,-1.4602
149.871,6,-38.4528,1.8665,-1.4588
149.882,6,-38.4419,1.8656,-1.4572
149.894,6,-38.4308,1.8646,-1.4556
149.905,6,-38.4197,1.8634,-1.4539
149.916,6,-38.4086,1.8623,-1.4522
149.927,6,-38.3974,1.8610,-1.4504
149.938,6,-38.3861,1.8596,-1.4485
149.950,6,-38.3746,1.8580,-1.4466
149.960,6,-38.3635,1.8564,-1.4447
149.972,6,-38.3523,1.8546,-1.4428
149.983,6,-38.3411,1.8528,-1.4409
149.994,6,-38.3298,1.8509,-1.4389
150.005,6,-38.3185,1.8489,-1.4371
150.016,6,-38.3073,1.8470,-1.4350
150.027,6,-38.2959,1.8448,-1.4330
150.038,6,-38.2848,1.8422,-1.4306
150.049,6,-38.2735,1.8394,-1.4284
150.060,6,-38.2624,1.8362,-1.4263
150.071,6,-38.2515,1.8333,-1.4241
150.082,6,-38.2404,1.8304,-1.4218
150.093,6,-38.2295,1.8277,-1.4194
150.104,6,-38.2185,1.8251,-1.4170
150.116,6,-38.2075,1.8227,-1.4145
150.127,6,-38.1965,1.8207,-1.4120
150.139,6,-38.1852,1.8189,-1.4095
150.150,6,-38.1738,1.8179,-1.4069
150.162,6,-38.1623,1.8173,-1.4042
150.173,6,-38.1511,1.8172,-1.4016
150.185,6,-38.1400,1.8177,-1.3990
150.195,6,-38.1290,1.8190,-1.3964
150.206,6,-38.1178,1.8207,-1.3939
150.218,6,-38.1064,1.8234,-1.3915
150.229,6,-38.0951,1.8267,-1.3892
150.240,6,-38.0839,1.8294,-1.3870
150.251,6,-38.0730,1.8318,-1.3848
150.262,6,-38.0625,1.8337,-1.3828
150.273,6,-38.0523,1.8351,-1.3811
150.284,6,-38.0423,1.8363,-1.3797
150.295,6,-38.0325,1.8376,-1.3786
150.306,6,-38.0223,1.8395,-1.3776
150.317,6,-38.0120,1.8418,-1.3768
150.328,6,-38.0020,1.8444,-1.3759
150.339,6,-37.9919,1.8468,-1.3752
150.351,6,-37.9821,1.8489,-1.3746
150.362,6,-37.9722,1.8508,-1.3742
150.373,6,-37.9620,1.8524,-1.3740
150.384,6,-37.9518,1.8539,-1.3738
150.395,6,-37.9417,1.8554,-1.3736
150.406,6,-37.9318,1.8566,-1.3734
150.418,6,-37.9218,1.8573,-1.3732
150.429,6,-37.9120,1.8579,-1.3732
150.440,6,-37.9024,1.8580,-1.3730
150.451,6,-37.8923,1.8580,-1.3731
150.462,6,-37.8825,1.8580,-1.3730
150.473,6,-37.8726,1.8578,-1.3729
150.484,6,-37.8626,1.8574,-1.3728
150.495,6,-37.8527,1.8568,-1.3726
150.506,6,-37.8425,1.8559,-1.3724
150.516,6,-37.8325,1.8550,-1.3722
150.528,6,-37.8220,1.8538,-1.3720
150.539,6,-37.8116,1.8526,-1.3719
150.550,6,-37.8009,1.8512,-1.3719
150.561,6,-37.7903,1.8497,-1.3718
150.572,6,-37.7795,1.8480,-1.3716
150.584,6,-37.7688,1.8461,-1.3716
150.595,6,-37.7580,1.8440,-1.3715
150.606,6,-37.7475,1.8415,-1.3716
150.617,6,-37.7369,1.8388,-1.3717
150.628,6,-37.7267,1.8360,-1.3720
150.639,6,-37.7162,1.8335,-1.3722
150.650,6,-37.7057,1.8312,-1.3725
150.662,6,-37.6952,1.8291,-1.3728
150.673,6,-37.6846,1.8271,-1.3731
150.684,6,-37.6741,1.8253,-1.3736
150.695,6,-37.6636,1.8236,-1.3742
150.706,6,-37.6531,1.8224,-1.3749
150.717,6,-37.6424,1.8214,-1.3757
150.729,6,-37.6316,1.8208,-1.3765
150.740,6,-37.6210,1.8209,-1.3774
150.750,6,-37.6100,1.8222,-1.3784
150.762,6,-37.5988,1.8237,-1.3793
150.773,6,-37.5881,1.8250,-1.3804
150.784,6,-37.5773,1.8263,-1.3815
150.794,6,-37.5666,1.8282,-1.3826
150.806,6,-37.5557,1.8308,-1.3837
150.818,6,-37.5449,1.8332,-1.3847
150.828,6,-37.5341,1.8355,-1.3856
150.839,6,-37.5234,1.8375,-1.3865
150.851,6,-37.5130,1.8388,-1.3874
150.862,6,-37.5031,1.8398,-1.3881
150.873,6,-37.4930,1.8405,-1.3888
150.884,6,-37.4832,1.8414,-1.3894
150.897,6,-37.4734,1.8428,-1.3896
150.909,6,-37.4633,1.8447,-1.3898
150.918,6,-37.4532,1.8466,-1.3898
150.928,6,-37.4430,1.8483,-1.3899
150.938,6,-37.4330,1.8497,-1.3898
150.949,6,-37.4230,1.8509,-1.3895
150.961,6,-37.4130,1.8522,-1.3891
150.972,6,-37.4030,1.8532,-1.3886
150.983,6,-37.3930,1.8543,-1.3880
150.994,6,-37.3831,1.8554,-1.3874
151.005,6,-37.3733,1.8564,-1.3867
151.016,6,-37.3632,1.8571,-1.3858
151.027,6,-37.3531,1.8576,-1.3849
151.038,6,-37.3433,1.8577,-1.3838
151.049,6,-37.3334,1.8575,-1.3825
151.060,6,-37.3233,1.8572,-1.3815
151.071,6,-37.3132,1.8567,-1.3804
151.082,6,-37.3031,1.8561,-1.3792
151.093,6,-37.2929,1.8554,-1.3780
151.104,6,-37.2827,1.8544,-1.3767
151.115,6,-37.2722,1.8534,-1.3754
151.126,6,-37.2619,1.8520,-1.3740
151.137,6,-37.2519,1.8506,-1.3727
151.149,6,-37.2415,1.8490,-1.3713
151.159,6,-37.2311,1.8472,-1.3699
151.171,6,-37.2206,1.8452,-1.3685
151.182,6,-37.2101,1.8431,-1.3672
151.193,6,-37.1994,1.8406,-1.3656
151.204,6,-37.1891,1.8382,-1.3641
151.215,6,-37.1787,1.8350,-1.3624
151.227,6,-37.1682,1.8321,-1.3609
151.238,6,-37.1578,1.8292,-1.3593
151.249,6,-37.1473,1.8268,-1.3576
151.260,6,-37.1369,1.8246,-1.3560
151.271,6,-37.1264,1.8224,-1.3543
151.282,6,-37.1160,1.8204,-1.3525
151.294,6,-37.1054,1.8184,-1.3507
151.305,6,-37.0948,1.8167,-1.3488
151.317,6,-37.0841,1.8154,-1.3468
151.328,6,-37.0733,1.8145,-1.3450
151.339,6,-37.0626,1.8144,-1.3433
151.350,6,-37.0519,1.8146,-1.3415
151.362,6,-37.0413,1.8152,-1.3397
151.373,6,-37.0309,1.8163,-1.3380
151.384,6,-37.0204,1.8182,-1.3363
151.395,6,-37.0101,1.8203,-1.3345
151.407,6,-36.9996,1.8231,-1.3328
151.417,6,-36.9891,1.8259,-1.3312
151.429,6,-36.9787,1.8286,-1.3296
151.439,6,-36.9686,1.8308,-1.3281
151.450,6,-36.9584,1.8329,-1.3266
151.462,6,-36.9483,1.8348,-1.3255
151.472,6,-36.9382,1.8365,-1.3243
151.484,6,-36.9282,1.8383,-1.3233
151.495,6,-36.9180,1.8402,-1.3225
151.506,6,-36.9078,1.8423,-1.3217
151.518,6,-36.8980,1.8444,-1.3211
151.529,6,-36.8879,1.8464,-1.3206
151.540,6,-36.8778,1.8482,-1.3201
151.551,6,-36.8678,1.8499,-1.3197
151.562,6,-36.8578,1.8515,-1.3195
151.573,6,-36.8478,1.8527,-1.3192
151.584,6,-36.8380,1.8538,-1.3192
151.595,6,-36.8283,1.8547,-1.3189
151.606,6,-36.8183,1.8553,-1.3190
151.618,6,-36.8084,1.8557,-1.3190
151.629,6,-36.7984,1.8559,-1.3190
151.640,6,-36.7886,1.8559,-1.3192
151.651,6,-36.7786,1.8556,-1.3194
151.662,6,-36.7687,1.8552,-1.3197
151.673,6,-36.7587,1.8547,-1.3199
151.684,6,-36.7487,1.8539,-1.3202
151.695,6,-36.7389,1.8531,-1.3204
151.706,6,-36.7289,1.8521,-1.3206
151.717,6,-36.7190,1.8510,-1.3209
151.728,6,-36.7088,1.8498,-1.3211
151.739,6,-36.6986,1.8485,-1.3215
151.751,6,-36.6883,1.8470,-1.3218
151.761,6,-36.6780,1.8455,-1.3221
151.772,6,-36.6678,1.8439,-1.3225
151.784,6,-36.6575,1.8419,-1.3228
151.795,6,-36.6473,1.8398,-1.3232
151.806,6,-36.6371,1.8373,-1.3236
151.817,6,-36.6271,1.8348,-1.3242
151.828,6,-36.6171,1.8324,-1.3248
151.839,6,-36.6073,1.8304,-1.3254
151.851,6,-36.5976,1.8286,-1.3261
151.862,6,-36.5880,1.8267,-1.3269
151.873,6,-36.5785,1.8248,-1.3278
151.883,6,-36.5688,1.8232,-1.3289
151.894,6,-36.5589,1.8220,-1.3299
151.906,6,-36.5489,1.8214,-1.3313
151.917,6,-36.5389,1.8215,-1.3327
151.928,6,-36.5286,1.8223,-1.3342
151.939,6,-36.5186,1.8233,-1.3357
151.950,6,-36.5087,1.8238,-1.3374
151.961,6,-36.4990,1.8243,-1.3391
151.972,6,-36.4892,1.8252,-1.3408
151.983,6,-36.4796,1.8266,-1.3425
151.994,6,-36.4700,1.8280,-1.3441
152.005,6,-36.4606,1.8296,-1.3457
152.017,6,-36.4513,1.8310,-1.3471
152.028,6,-36.4419,1.8320,-1.3486
152.039,6,-36.4327,1.8327,-1.3500
152.050,6,-36.4241,1.8327,-1.3514
152.062,6,-36.4152,1.8327,-1.3527
152.073,6,-36.4062,1.8331,-1.3535
152.084,6,-36.3971,1.8342,-1.3545
152.095,6,-36.3880,1.8357,-1.3553
152.106,6,-36.3788,1.8374,-1.3561
152.117,6,-36.3699,1.8391,-1.3567
152.128,6,-36.3608,1.8404,-1.3572
152.139,6,-36.3516,1.8416,-1.3576
152.150,6,-36.3424,1.8430,-1.3578
152.161,6,-36.3332,1.8444,-1.3579
152.173,6,-36.3240,1.8459,-1.3578
152.184,6,-36.3148,1.8473,-1.3577
152.195,6,-36.3056,1.8486,-1.3573
152.206,6,-36.2966,1.8496,-1.3571
152.217,6,-36.2876,1.8503,-1.3568
152.228,6,-36.2787,1.8509,-1.3564
152.239,6,-36.2698,1.8513,-1.3560
152.250,6,-36.2608,1.8513,-1.3555
152.261,6,-36.2519,1.8514,-1.3550
152.272,6,-36.2429,1.8512,-1.3547
152.283,6,-36.2341,1.8510,-1.3542
152.294,6,-36.2253,1.8504,-1.3538
152.305,6,-36.2165,1.8497,-1.3534
152.316,6,-36.2075,1.8491,-1.3527
152.328,6,-36.1986,1.8481,-1.3522
152.339,6,-36.1895,1.8470,-1.3518
152.350,6,-36.1804,1.8459,-1.3513
152.361,6,-36.1713,1.8444,-1.3509
152.372,6,-36.1626,1.8428,-1.3505
152.383,6,-36.1536,1.8408,-1.3500
152.394,6,-36.1447,1.8382,-1.3495
152.406,6,-36.1358,1.8355,-1.3491
152.417,6,-36.1268,1.8328,-1.3484
152.428,6,-36.1178,1.8305,-1.3479
152.439,6,-36.1088,1.8286,-1.3473
152.450,6,-36.0999,1.8267,-1.3467
152.461,6,-36.0911,1.8250,-1.3462
152.472,6,-36.0821,1.8233,-1.3455
152.484,6,-36.0731,1.8215,-1.3448
152.495,6,-36.0640,1.8198,-1.3440
152.506,6,-36.0550,1.8177,-1.3432
152.518,6,-36.0461,1.8158,-1.3425
152.529,6,-36.0371,1.8146,-1.3417
152.539,6,-36.0282,1.8143,-1.3409
152.550,6,-36.0197,1.8140,-1.3402
152.562,6,-36.0111,1.8134,-1.3394
152.573,6,-36.0028,1.8131,-1.3386
152.584,6,-35.9944,1.8127,-1.3379
152.595,6,-35.9862,1.8130,-1.3373
152.606,6,-35.9778,1.8137,-1.3366
152.616,6,-35.9696,1.8155,-1.3360
152.628,6,-35.9614,1.8174,-1.3354
152.639,6,-35.9534,1.8190,-1.3349
152.650,6,-35.9453,1.8206,-1.3344
152.661,6,-35.9372,1.8222,-1.3341
152.672,6,-35.9291,1.8238,-1.3338
152.683,6,-35.9211,1.8253,-1.3335
152.694,6,-35.9130,1.8267,-1.3334
152.706,6,-35.9050,1.8285,-1.3334
152.717,6,-35.8971,1.8306,-1.3335
152.728,6,-35.8892,1.8327,-1.3337
152.739,6,-35.8813,1.8348,-1.3339
152.750,6,-35.8733,1.8369,-1.3343
152.762,6,-35.8652,1.8388,-1.3345
152.772,6,-35.8572,1.8407,-1.3347
152.783,6,-35.8492,1.8424,-1.3350
152.794,6,-35.8413,1.8440,-1.3352
152.806,6,-35.8334,1.8456,-1.3355
152.816,6,-35.8255,1.8469,-1.3357
152.827,6,-35.8178,1.8478,-1.3361
152.839,6,-35.8100,1.8486,-1.3363
152.850,6,-35.8022,1.8489,-1.3365
152.861,6,-35.7944,1.8493,-1.3367
152.872,6,-35.7867,1.8493,-1.3370
152.883,6,-35.7790,1.8492,-1.3372
152.894,6,-35.7714,1.8490,-1.3375
152.905,6,-35.7638,1.8487,-1.3379
152.917,6,-35.7561,1.8482,-1.3382
152.928,6,-35.7485,1.8477,-1.3384
152.939,6,-35.7406,1.8471,-1.3386
152.950,6,-35.7329,1.8463,-1.3391
