timestamp, trial, HMD_x, HMD_y,HMD_z
442.109,5,-35.3139,1.7021,-1.4619
442.120,5,-35.3118,1.7021,-1.4622
442.132,5,-35.3101,1.7018,-1.4623
442.143,5,-35.3085,1.7016,-1.4624
442.154,5,-35.3070,1.7014,-1.4627
442.166,5,-35.3057,1.7012,-1.4628
442.177,5,-35.3045,1.7009,-1.4627
442.188,5,-35.3034,1.7008,-1.4626
442.199,5,-35.3022,1.7008,-1.4626
442.210,5,-35.3013,1.7006,-1.4625
442.221,5,-35.3004,1.7005,-1.4627
442.232,5,-35.2995,1.7002,-1.4623
442.243,5,-35.2986,1.6999,-1.4622
442.254,5,-35.2977,1.6998,-1.4624
442.265,5,-35.2969,1.6996,-1.4622
442.276,5,-35.2961,1.6994,-1.4620
442.288,5,-35.2952,1.6991,-1.4616
442.298,5,-35.2944,1.6988,-1.4615
442.309,5,-35.2935,1.6985,-1.4612
442.321,5,-35.2926,1.6981,-1.4608
442.332,5,-35.2916,1.6979,-1.4603
442.343,5,-35.2907,1.6977,-1.4599
442.354,5,-35.2899,1.6978,-1.4601
442.366,5,-35.2891,1.6976,-1.4597
442.376,5,-35.2883,1.6973,-1.4593
442.387,5,-35.2875,1.6970,-1.4590
442.399,5,-35.2866,1.6968,-1.4587
442.411,5,-35.2859,1.6967,-1.4583
442.422,5,-35.2850,1.6969,-1.4580
442.434,5,-35.2842,1.6971,-1.4576
442.446,5,-35.2834,1.6972,-1.4573
442.458,5,-35.2826,1.6973,-1.4567
442.469,5,-35.2817,1.6977,-1.4555
442.480,5,-35.2810,1.6980,-1.4554
442.492,5,-35.2802,1.6984,-1.4551
442.504,5,-35.2794,1.6988,-1.4547
442.515,5,-35.2786,1.6991,-1.4543
442.527,5,-35.2778,1.6993,-1.4540
442.538,5,-35.2772,1.6994,-1.4538
442.550,5,-35.2765,1.6994,-1.4535
442.562,5,-35.2757,1.6994,-1.4532
442.573,5,-35.2751,1.6993,-1.4529
442.585,5,-35.2744,1.6992,-1.4524
442.598,5,-35.2738,1.6991,-1.4522
442.608,5,-35.2734,1.6990,-1.4524
442.619,5,-35.2729,1.6989,-1.4522
442.630,5,-35.2725,1.6987,-1.4520
442.642,5,-35.2720,1.6987,-1.4518
442.653,5,-35.2715,1.6986,-1.4516
442.665,5,-35.2710,1.6986,-1.4515
442.676,5,-35.2705,1.6987,-1.4512
442.687,5,-35.2701,1.6987,-1.4512
442.698,5,-35.2697,1.6988,-1.4510
442.710,5,-35.2693,1.6987,-1.4507

# --- Trial 6 start ---
450.383,6,-39.4867,1.7204,-1.3433
450.413,6,-39.4867,1.7204,-1.3429
450.419,6,-39.4866,1.7203,-1.3427
450.429,6,-39.4866,1.7202,-1.3426
450.437,6,-39.4865,1.7202,-1.3423
450.446,6,-39.4865,1.7201,-1.3420
450.457,6,-39.4865,1.7200,-1.3417
450.469,6,-39.4864,1.7199,-1.3414
450.492,6,-39.4864,1.7198,-1.3409
450.501,6,-39.4864,1.7196,-1.3403
450.511,6,-39.4864,1.7195,-1.3399
450.526,6,-39.4862,1.7194,-1.3394
450.538,6,-39.4862,1.7194,-1.3389
450.549,6,-39.4862,1.7192,-1.3385
450.561,6,-39.4862,1.7191,-1.3381
450.572,6,-39.4862,1.7190,-1.3376
450.583,6,-39.4861,1.7189,-1.3372
450.599,6,-39.4861,1.7188,-1.3367
450.615,6,-39.4859,1.7187,-1.3358
450.626,6,-39.4857,1.7187,-1.3354
450.641,6,-39.4856,1.7187,-1.3350
450.652,6,-39.4855,1.7188,-1.3345
450.664,6,-39.4853,1.7188,-1.3339
450.676,6,-39.4852,1.7189,-1.3334
450.687,6,-39.4850,1.7190,-1.3328
450.699,6,-39.4849,1.7190,-1.3322
450.710,6,-39.4848,1.7190,-1.3316
450.722,6,-39.4846,1.7192,-1.3310
450.734,6,-39.4844,1.7193,-1.3304
450.745,6,-39.4843,1.7193,-1.3297
450.756,6,-39.4840,1.7194,-1.3290
450.768,6,-39.4838,1.7195,-1.3283
450.779,6,-39.4835,1.7196,-1.3275
450.790,6,-39.4832,1.7197,-1.3267
450.802,6,-39.4828,1.7198,-1.3259
450.813,6,-39.4824,1.7199,-1.3251
450.824,6,-39.4821,1.7199,-1.3243
450.836,6,-39.4817,1.7200,-1.3235
450.847,6,-39.4812,1.7200,-1.3226
450.860,6,-39.4807,1.7200,-1.3217
450.871,6,-39.4803,1.7199,-1.3208
450.881,6,-39.4798,1.7199,-1.3200
450.892,6,-39.4791,1.7198,-1.3191
450.903,6,-39.4785,1.7197,-1.3183
450.915,6,-39.4780,1.7195,-1.3174
450.926,6,-39.4774,1.7190,-1.3166
450.937,6,-39.4767,1.7185,-1.3158
450.949,6,-39.4760,1.7180,-1.3150
450.960,6,-39.4752,1.7175,-1.3143
450.971,6,-39.4745,1.7172,-1.3136
450.982,6,-39.4735,1.7171,-1.3129
450.992,6,-39.4726,1.7170,-1.3122
451.003,6,-39.4718,1.7168,-1.3117
451.015,6,-39.4709,1.7166,-1.3111
451.026,6,-39.4699,1.7161,-1.3106
451.037,6,-39.4688,1.7156,-1.3101
451.048,6,-39.4677,1.7151,-1.3098
451.060,6,-39.4666,1.7146,-1.3095
451.070,6,-39.4655,1.7142,-1.3092
451.081,6,-39.4643,1.7139,-1.3090
451.093,6,-39.4631,1.7138,-1.3089
451.104,6,-39.4617,1.7139,-1.3090
451.115,6,-39.4604,1.7140,-1.3090
451.126,6,-39.4589,1.7138,-1.3091
451.137,6,-39.4575,1.7137,-1.3093
451.148,6,-39.4561,1.7135,-1.3096
451.160,6,-39.4547,1.7134,-1.3099
451.171,6,-39.4532,1.7133,-1.3102
451.181,6,-39.4517,1.7133,-1.3107
451.192,6,-39.4501,1.7133,-1.3112
451.204,6,-39.4483,1.7133,-1.3118
451.215,6,-39.4466,1.7133,-1.3123
451.226,6,-39.4446,1.7134,-1.3130
451.237,6,-39.4427,1.7134,-1.3137
451.248,6,-39.4409,1.7134,-1.3145
451.259,6,-39.4388,1.7133,-1.3154
451.271,6,-39.4368,1.7132,-1.3162
451.281,6,-39.4348,1.7130,-1.3171
451.293,6,-39.4326,1.7127,-1.3180
451.304,6,-39.4304,1.7124,-1.3190
451.315,6,-39.4282,1.7120,-1.3200
451.327,6,-39.4259,1.7115,-1.3211
451.338,6,-39.4237,1.7110,-1.3222
451.350,6,-39.4213,1.7101,-1.3235
451.361,6,-39.4191,1.7091,-1.3247
451.372,6,-39.4168,1.7078,-1.3261
451.383,6,-39.4146,1.7063,-1.3275
451.394,6,-39.4124,1.7045,-1.3289
451.405,6,-39.4100,1.7039,-1.3308
451.416,6,-39.4065,1.7066,-1.3333
451.427,6,-39.4037,1.7107,-1.3342
451.438,6,-39.4010,1.7130,-1.3357
451.449,6,-39.3979,1.7140,-1.3375
451.460,6,-39.3948,1.7135,-1.3389
451.471,6,-39.3921,1.7126,-1.3404
451.483,6,-39.3895,1.7113,-1.3423
451.494,6,-39.3868,1.7096,-1.3442
451.505,6,-39.3838,1.7084,-1.3460
451.516,6,-39.3812,1.7077,-1.3478
451.527,6,-39.3783,1.7074,-1.3496
451.538,6,-39.3754,1.7071,-1.3513
451.549,6,-39.3723,1.7066,-1.3530
451.561,6,-39.3691,1.7055,-1.3548
451.572,6,-39.3659,1.7039,-1.3564
451.583,6,-39.3628,1.7024,-1.3583
451.594,6,-39.3596,1.7012,-1.3601
451.605,6,-39.3564,1.7003,-1.3621
451.616,6,-39.3532,1.6995,-1.3639
451.627,6,-39.3498,1.6989,-1.3656
451.638,6,-39.3460,1.6980,-1.3674
451.649,6,-39.3425,1.6970,-1.3691
451.660,6,-39.3389,1.6961,-1.3707
451.671,6,-39.3355,1.6952,-1.3723
451.683,6,-39.3318,1.6943,-1.3739
451.694,6,-39.3280,1.6933,-1.3754
451.705,6,-39.3240,1.6925,-1.3768
451.716,6,-39.3198,1.6917,-1.3782
451.727,6,-39.3156,1.6910,-1.3795
451.738,6,-39.3111,1.6906,-1.3809
451.749,6,-39.3066,1.6902,-1.3821
451.760,6,-39.3020,1.6901,-1.3833
451.771,6,-39.2974,1.6901,-1.3846
451.783,6,-39.2926,1.6900,-1.3855
451.794,6,-39.2875,1.6900,-1.3865
451.804,6,-39.2824,1.6898,-1.3874
451.816,6,-39.2771,1.6897,-1.3884
451.827,6,-39.2718,1.6893,-1.3893
451.838,6,-39.2663,1.6889,-1.3902
451.849,6,-39.2608,1.6884,-1.3911
451.860,6,-39.2551,1.6876,-1.3917
451.872,6,-39.2493,1.6868,-1.3924
451.882,6,-39.2433,1.6857,-1.3929
451.893,6,-39.2371,1.6846,-1.3933
451.905,6,-39.2309,1.6836,-1.3939
451.916,6,-39.2244,1.6823,-1.3944
451.927,6,-39.2180,1.6810,-1.3947
451.938,6,-39.2115,1.6793,-1.3949
451.949,6,-39.2048,1.6775,-1.3950
451.960,6,-39.1982,1.6755,-1.3950
451.971,6,-39.1913,1.6735,-1.3950
451.982,6,-39.1843,1.6716,-1.3950
451.993,6,-39.1771,1.6696,-1.3949
452.004,6,-39.1699,1.6677,-1.3948
452.015,6,-39.1626,1.6657,-1.3944
452.026,6,-39.1551,1.6640,-1.3940
452.037,6,-39.1478,1.6623,-1.3935
452.048,6,-39.1400,1.6609,-1.3928
452.059,6,-39.1324,1.6597,-1.3921
452.070,6,-39.1246,1.6589,-1.3913
452.082,6,-39.1168,1.6582,-1.3904
452.093,6,-39.1089,1.6576,-1.3895
452.104,6,-39.1012,1.6574,-1.3885
452.115,6,-39.0933,1.6577,-1.3876
452.126,6,-39.0854,1.6591,-1.3867
452.138,6,-39.0772,1.6611,-1.3857
452.148,6,-39.0693,1.6632,-1.3848
452.160,6,-39.0612,1.6657,-1.3838
452.171,6,-39.0534,1.6682,-1.3828
452.182,6,-39.0456,1.6709,-1.3820
452.194,6,-39.0380,1.6739,-1.3812
452.204,6,-39.0304,1.6767,-1.3805
452.215,6,-39.0230,1.6797,-1.3799
452.227,6,-39.0156,1.6823,-1.3795
452.238,6,-39.0081,1.6841,-1.3790
452.249,6,-39.0005,1.6854,-1.3787
452.260,6,-38.9931,1.6866,-1.3785
452.271,6,-38.9856,1.6875,-1.3784
452.282,6,-38.9782,1.6887,-1.3785
452.293,6,-38.9705,1.6901,-1.3787
452.304,6,-38.9627,1.6916,-1.3791
452.315,6,-38.9550,1.6926,-1.3794
452.327,6,-38.9471,1.6938,-1.3799
452.338,6,-38.9392,1.6946,-1.3803
452.349,6,-38.9313,1.6956,-1.3809
452.360,6,-38.9234,1.6964,-1.3816
452.371,6,-38.9155,1.6972,-1.3822
452.382,6,-38.9074,1.6980,-1.3831
452.393,6,-38.8993,1.6984,-1.3839
452.405,6,-38.8910,1.6987,-1.3848
452.416,6,-38.8826,1.6988,-1.3857
452.427,6,-38.8744,1.6986,-1.3866
452.438,6,-38.8658,1.6983,-1.3877
452.449,6,-38.8573,1.6980,-1.3889
452.460,6,-38.8488,1.6976,-1.3904
452.471,6,-38.8404,1.6970,-1.3918
452.482,6,-38.8318,1.6960,-1.3932
452.493,6,-38.8231,1.6950,-1.3947
452.505,6,-38.8145,1.6936,-1.3962
452.516,6,-38.8056,1.6922,-1.3978
452.528,6,-38.7968,1.6905,-1.3995
452.538,6,-38.7878,1.6889,-1.4014
452.549,6,-38.7789,1.6869,-1.4033
452.560,6,-38.7697,1.6848,-1.4054
452.572,6,-38.7605,1.6825,-1.4074
452.583,6,-38.7514,1.6802,-1.4095
452.595,6,-38.7422,1.6779,-1.4117
452.606,6,-38.7332,1.6759,-1.4140
452.618,6,-38.7241,1.6741,-1.4164
452.630,6,-38.7153,1.6728,-1.4191
452.641,6,-38.7066,1.6718,-1.4218
452.653,6,-38.6979,1.6710,-1.4245
452.664,6,-38.6893,1.6704,-1.4271
452.676,6,-38.6806,1.6699,-1.4299
452.688,6,-38.6723,1.6695,-1.4327
452.699,6,-38.6639,1.6695,-1.4358
452.711,6,-38.6555,1.6704,-1.4388
452.723,6,-38.6470,1.6722,-1.4418
452.734,6,-38.6384,1.6746,-1.4449
452.746,6,-38.6299,1.6769,-1.4478
452.757,6,-38.6215,1.6790,-1.4507
452.769,6,-38.6132,1.6810,-1.4536
452.780,6,-38.6048,1.6832,-1.4566
452.792,6,-38.5968,1.6850,-1.4593
452.803,6,-38.5888,1.6867,-1.4619
452.813,6,-38.5807,1.6882,-1.4646
452.825,6,-38.5729,1.6895,-1.4671
452.836,6,-38.5647,1.6908,-1.4696
452.847,6,-38.5564,1.6920,-1.4721
452.859,6,-38.5482,1.6932,-1.4746
452.870,6,-38.5399,1.6943,-1.4771
452.881,6,-38.5318,1.6954,-1.4795
452.894,6,-38.5237,1.6965,-1.4818
452.903,6,-38.5157,1.6976,-1.4841
452.914,6,-38.5076,1.6989,-1.4864
452.925,6,-38.4997,1.7002,-1.4885
452.937,6,-38.4917,1.7013,-1.4908
452.948,6,-38.4837,1.7022,-1.4929
452.959,6,-38.4758,1.7028,-1.4950
452.971,6,-38.4681,1.7032,-1.4970
452.981,6,-38.4604,1.7035,-1.4991
452.992,6,-38.4527,1.7040,-1.5012
453.003,6,-38.4448,1.7046,-1.5033
453.014,6,-38.4371,1.7053,-1.5054
453.025,6,-38.4292,1.7059,-1.5073
453.037,6,-38.4212,1.7065,-1.5092
453.048,6,-38.4133,1.7069,-1.5111
453.059,6,-38.4055,1.7071,-1.5129
453.070,6,-38.3978,1.7072,-1.5146
453.081,6,-38.3904,1.7070,-1.5164
453.093,6,-38.3829,1.7065,-1.5180
453.104,6,-38.3755,1.7058,-1.5195
453.115,6,-38.3681,1.7050,-1.5210
453.126,6,-38.3608,1.7042,-1.5223
453.137,6,-38.3536,1.7031,-1.5235
453.148,6,-38.3463,1.7023,-1.5247
453.159,6,-38.3391,1.7016,-1.5260
453.170,6,-38.3319,1.7009,-1.5271
453.181,6,-38.3247,1.7003,-1.5281
453.192,6,-38.3174,1.6994,-1.5290
453.203,6,-38.3103,1.6984,-1.5298
453.214,6,-38.3030,1.6973,-1.5305
453.226,6,-38.2961,1.6961,-1.5310
453.237,6,-38.2890,1.6950,-1.5316
453.248,6,-38.2820,1.6943,-1.5322
453.259,6,-38.2749,1.6938,-1.5328
453.270,6,-38.2677,1.6937,-1.5334
453.281,6,-38.2605,1.6943,-1.5339
453.292,6,-38.2529,1.6954,-1.5345
453.303,6,-38.2454,1.6964,-1.5349
453.314,6,-38.2378,1.6972,-1.5353
453.325,6,-38.2303,1.6977,-1.5358
453.336,6,-38.2228,1.6978,-1.5363
453.348,6,-38.2154,1.6975,-1.5369
453.359,6,-38.2081,1.6970,-1.5375
453.370,6,-38.2007,1.6962,-1.5382
453.381,6,-38.1935,1.6955,-1.5390
453.393,6,-38.1860,1.6949,-1.5398
453.403,6,-38.1786,1.6945,-1.5407
453.415,6,-38.1712,1.6941,-1.5415
453.426,6,-38.1636,1.6937,-1.5424
453.437,6,-38.1559,1.6933,-1.5434
453.448,6,-38.1482,1.6931,-1.5443
453.460,6,-38.1403,1.6929,-1.5453
453.470,6,-38.1324,1.6929,-1.5463
453.481,6,-38.1245,1.6930,-1.5475
453.493,6,-38.1164,1.6929,-1.5486
453.504,6,-38.1085,1.6928,-1.5498
453.515,6,-38.1006,1.6926,-1.5510
453.526,6,-38.0925,1.6925,-1.5522
453.537,6,-38.0845,1.6923,-1.5535
453.548,6,-38.0763,1.6920,-1.5548
453.559,6,-38.0683,1.6917,-1.5562
453.570,6,-38.0600,1.6912,-1.5576
453.581,6,-38.0520,1.6906,-1.5591
453.593,6,-38.0439,1.6898,-1.5605
453.603,6,-38.0360,1.6888,-1.5620
453.614,6,-38.0280,1.6879,-1.5635
453.625,6,-38.0199,1.6867,-1.5651
453.636,6,-38.0116,1.6857,-1.5668
453.648,6,-38.0032,1.6843,-1.5685
453.659,6,-37.9950,1.6830,-1.5702
453.670,6,-37.9867,1.6813,-1.5720
453.681,6,-37.9784,1.6794,-1.5739
453.692,6,-37.9700,1.6774,-1.5759
453.703,6,-37.9618,1.6754,-1.5779
453.715,6,-37.9535,1.6736,-1.5800
453.726,6,-37.9450,1.6719,-1.5822
453.737,6,-37.9366,1.6707,-1.5844
453.748,6,-37.9283,1.6695,-1.5867
453.759,6,-37.9200,1.6685,-1.5890
453.770,6,-37.9116,1.6677,-1.5914
453.782,6,-37.9032,1.6668,-1.5938
453.793,6,-37.8947,1.6662,-1.5963
453.804,6,-37.8862,1.6665,-1.5989
453.815,6,-37.8779,1.6672,-1.6014
453.826,6,-37.8694,1.6685,-1.6039
453.837,6,-37.8610,1.6705,-1.6065
453.848,6,-37.8524,1.6723,-1.6090
453.859,6,-37.8440,1.6743,-1.6115
453.870,6,-37.8358,1.6760,-1.6140
453.881,6,-37.8277,1.6780,-1.6163
453.892,6,-37.8197,1.6800,-1.6186
453.903,6,-37.8118,1.6817,-1.6209
453.914,6,-37.8040,1.6832,-1.6230
453.925,6,-37.7962,1.6844,-1.6250
453.937,6,-37.7884,1.6857,-1.6270
453.948,6,-37.7806,1.6874,-1.6289
453.959,6,-37.7727,1.6892,-1.6306
453.970,6,-37.7648,1.6912,-1.6320
453.981,6,-37.7569,1.6934,-1.6332
453.993,6,-37.7490,1.6954,-1.6342
454.003,6,-37.7414,1.6970,-1.6350
454.014,6,-37.7340,1.6984,-1.6359
454.026,6,-37.7266,1.6990,-1.6366
454.037,6,-37.7194,1.6993,-1.6374
454.048,6,-37.7123,1.6993,-1.6382
454.059,6,-37.7052,1.6990,-1.6389
454.070,6,-37.6981,1.6986,-1.6396
454.081,6,-37.6908,1.6983,-1.6402
454.092,6,-37.6836,1.6978,-1.6407
454.103,6,-37.6763,1.6975,-1.6411
454.114,6,-37.6689,1.6969,-1.6413
454.125,6,-37.6614,1.6964,-1.6414
454.136,6,-37.6539,1.6958,-1.6413
454.148,6,-37.6459,1.6952,-1.6412
454.159,6,-37.6377,1.6944,-1.6411
454.171,6,-37.6293,1.6935,-1.6406
454.183,6,-37.6210,1.6924,-1.6400
454.195,6,-37.6127,1.6912,-1.6393
454.206,6,-37.6044,1.6900,-1.6384
454.219,6,-37.5960,1.6888,-1.6375
454.229,6,-37.5876,1.6875,-1.6363
454.241,6,-37.5791,1.6861,-1.6349
454.253,6,-37.5706,1.6848,-1.6335
454.265,6,-37.5621,1.6833,-1.6318
454.276,6,-37.5536,1.6816,-1.6301
454.288,6,-37.5451,1.6797,-1.6282
454.299,6,-37.5366,1.6777,-1.6262
454.311,6,-37.5281,1.6757,-1.6241
454.322,6,-37.5195,1.6739,-1.6219
454.334,6,-37.5109,1.6724,-1.6197
454.346,6,-37.5021,1.6711,-1.6174
454.357,6,-37.4933,1.6703,-1.6149
454.369,6,-37.4846,1.6693,-1.6124
454.379,6,-37.4760,1.6685,-1.6098
454.391,6,-37.4672,1.6677,-1.6071
454.402,6,-37.4585,1.6671,-1.6041
454.414,6,-37.4498,1.6666,-1.6012
454.425,6,-37.4412,1.6664,-1.5981
454.436,6,-37.4323,1.6670,-1.5951
454.447,6,-37.4233,1.6680,-1.5920
454.459,6,-37.4143,1.6693,-1.5888
454.470,6,-37.4052,1.6702,-1.5856
454.482,6,-37.3961,1.6711,-1.5826
454.492,6,-37.3870,1.6722,-1.5795
454.504,6,-37.3778,1.6735,-1.5766
454.515,6,-37.3686,1.6748,-1.5738
454.527,6,-37.3597,1.6758,-1.5710
454.537,6,-37.3507,1.6769,-1.5683
454.548,6,-37.3416,1.6780,-1.5656
454.559,6,-37.3327,1.6789,-1.5629
454.570,6,-37.3235,1.6797,-1.5604
454.581,6,-37.3142,1.6803,-1.5579
454.593,6,-37.3051,1.6809,-1.5554
454.604,6,-37.2958,1.6815,-1.5530
454.614,6,-37.2865,1.6823,-1.5506
454.626,6,-37.2770,1.6831,-1.5483
454.637,6,-37.2676,1.6839,-1.5461
454.648,6,-37.2582,1.6849,-1.5440
454.659,6,-37.2488,1.6859,-1.5418
454.670,6,-37.2394,1.6869,-1.5398
454.681,6,-37.2300,1.6876,-1.5378
454.693,6,-37.2206,1.6882,-1.5357
454.703,6,-37.2111,1.6886,-1.5336
454.714,6,-37.2016,1.6887,-1.5316
454.725,6,-37.1920,1.6888,-1.5296
454.736,6,-37.1822,1.6887,-1.5276
454.748,6,-37.1725,1.6886,-1.5256
454.759,6,-37.1626,1.6882,-1.5237
454.770,6,-37.1527,1.6877,-1.5218
454.781,6,-37.1427,1.6868,-1.5199
454.792,6,-37.1327,1.6855,-1.5180
454.804,6,-37.1228,1.6842,-1.5163
454.815,6,-37.1129,1.6825,-1.5147
454.825,6,-37.1029,1.6806,-1.5131
454.836,6,-37.0930,1.6785,-1.5116
454.848,6,-37.0831,1.6764,-1.5101
454.858,6,-37.0733,1.6739,-1.5086
454.870,6,-37.0633,1.6712,-1.5073
454.881,6,-37.0534,1.6682,-1.5060
454.892,6,-37.0434,1.6653,-1.5049
454.903,6,-37.0334,1.6628,-1.5038
454.915,6,-37.0231,1.6608,-1.5031
454.926,6,-37.0129,1.6592,-1.5023
454.935,6,-37.0026,1.6577,-1.5014
454.947,6,-36.9921,1.6567,-1.5007
454.958,6,-36.9817,1.6558,-1.5000
454.969,6,-36.9713,1.6549,-1.4993
454.980,6,-36.9612,1.6541,-1.4988
454.991,6,-36.9511,1.6538,-1.4983
455.003,6,-36.9407,1.6546,-1.4979
455.014,6,-36.9299,1.6563,-1.4975
455.025,6,-36.9193,1.6584,-1.4969
455.036,6,-36.9086,1.6612,-1.4965
455.047,6,-36.8979,1.6638,-1.4960
455.058,6,-36.8875,1.6661,-1.4954
455.069,6,-36.8773,1.6684,-1.4951
455.080,6,-36.8671,1.6701,-1.4946
455.091,6,-36.8571,1.6715,-1.4941
455.101,6,-36.8474,1.6725,-1.4936
455.112,6,-36.8374,1.6735,-1.4930
455.124,6,-36.8274,1.6747,-1.4924
455.135,6,-36.8172,1.6763,-1.4918
455.146,6,-36.8072,1.6782,-1.4911
455.157,6,-36.7972,1.6800,-1.4902
455.169,6,-36.7873,1.6816,-1.4894
455.179,6,-36.7774,1.6829,-1.4887
455.191,6,-36.7677,1.6843,-1.4879
455.202,6,-36.7578,1.6857,-1.4871
455.213,6,-36.7482,1.6871,-1.4865
455.224,6,-36.7386,1.6884,-1.4857
455.235,6,-36.7289,1.6896,-1.4849
455.246,6,-36.7195,1.6904,-1.4841
455.257,6,-36.7099,1.6910,-1.4833
455.268,6,-36.7004,1.6915,-1.4825
455.279,6,-36.6908,1.6918,-1.4818
455.290,6,-36.6812,1.6918,-1.4809
455.301,6,-36.6717,1.6917,-1.4801
455.312,6,-36.6618,1.6913,-1.4792
455.324,6,-36.6519,1.6906,-1.4783
455.335,6,-36.6418,1.6896,-1.4774
455.346,6,-36.6319,1.6886,-1.4763
455.358,6,-36.6220,1.6870,-1.4752
455.369,6,-36.6121,1.6854,-1.4741
455.380,6,-36.6023,1.6835,-1.4730
455.391,6,-36.5924,1.6815,-1.4719
455.402,6,-36.5824,1.6789,-1.4707
455.414,6,-36.5724,1.6764,-1.4695
455.425,6,-36.5624,1.6735,-1.4682
455.436,6,-36.5525,1.6706,-1.4670
455.447,6,-36.5427,1.6677,-1.4657
455.459,6,-36.5327,1.6649,-1.4643
455.470,6,-36.5227,1.6623,-1.4630
455.481,6,-36.5127,1.6601,-1.4616
455.492,6,-36.5025,1.6581,-1.4600
455.503,6,-36.4924,1.6562,-1.4584
455.514,6,-36.4821,1.6547,-1.4567
455.525,6,-36.4719,1.6533,-1.4550
455.536,6,-36.4616,1.6524,-1.4533
455.548,6,-36.4514,1.6517,-1.4515
455.559,6,-36.4412,1.6518,-1.4497
455.570,6,-36.4308,1.6532,-1.4479
455.581,6,-36.4205,1.6544,-1.4462
455.592,6,-36.4100,1.6567,-1.4444
455.603,6,-36.3995,1.6589,-1.4426
455.614,6,-36.3891,1.6613,-1.4408
455.625,6,-36.3787,1.6639,-1.4391
455.636,6,-36.3684,1.6665,-1.4375
455.648,6,-36.3582,1.6689,-1.4361
455.659,6,-36.3482,1.6712,-1.4346
455.670,6,-36.3383,1.6735,-1.4332
455.681,6,-36.3284,1.6754,-1.4321
455.692,6,-36.3185,1.6770,-1.4310
455.703,6,-36.3088,1.6785,-1.4302
455.714,6,-36.2990,1.6801,-1.4293
455.725,6,-36.2892,1.6817,-1.4285
455.737,6,-36.2796,1.6832,-1.4277
455.747,6,-36.2700,1.6845,-1.4269
455.759,6,-36.2605,1.6855,-1.4263
455.770,6,-36.2511,1.6866,-1.4256
455.781,6,-36.2417,1.6878,-1.4250
455.791,6,-36.2324,1.6890,-1.4244
455.803,6,-36.2232,1.6902,-1.4238
455.814,6,-36.2139,1.6912,-1.4233
455.826,6,-36.2046,1.6920,-1.4228
455.837,6,-36.1953,1.6925,-1.4224
455.848,6,-36.1862,1.6928,-1.4218
455.859,6,-36.1770,1.6930,-1.4215
455.870,6,-36.1679,1.6929,-1.4211
455.880,6,-36.1589,1.6928,-1.4207
455.892,6,-36.1497,1.6925,-1.4205
455.903,6,-36.1405,1.6919,-1.4201
455.914,6,-36.1313,1.6912,-1.4200
455.925,6,-36.1221,1.6901,-1.4199
455.936,6,-36.1128,1.6890,-1.4200
455.947,6,-36.1036,1.6877,-1.4199
455.958,6,-36.0944,1.6860,-1.4199
455.969,6,-36.0853,1.6844,-1.4199
455.980,6,-36.0762,1.6825,-1.4200
455.991,6,-36.0669,1.6805,-1.4202
456.002,6,-36.0577,1.6783,-1.4204
456.014,6,-36.0485,1.6758,-1.4207
456.025,6,-36.0393,1.6734,-1.4210
456.036,6,-36.0300,1.6711,-1.4214
456.047,6,-36.0206,1.6690,-1.4218
456.059,6,-36.0112,1.6670,-1.4223
456.069,6,-36.0018,1.6653,-1.4230
456.081,6,-35.9926,1.6639,-1.4235
456.092,6,-35.9831,1.6626,-1.4243
456.103,6,-35.9737,1.6617,-1.4250
456.114,6,-35.9641,1.6610,-1.4258
456.125,6,-35.9547,1.6603,-1.4266
456.136,6,-35.9455,1.6596,-1.4274
456.147,6,-35.9363,1.6590,-1.4282
456.158,6,-35.9273,1.6588,-1.4292
456.169,6,-35.9181,1.6596,-1.4301
456.181,6,-35.9091,1.6612,-1.4309
456.192,6,-35.9001,1.6626,-1.4315
456.203,6,-35.8911,1.6638,-1.4324
456.214,6,-35.8822,1.6656,-1.4330
456.225,6,-35.8732,1.6676,-1.4337
456.236,6,-35.8645,1.6697,-1.4344
456.247,6,-35.8557,1.6712,-1.4349
456.258,6,-35.8470,1.6724,-1.4354
456.269,6,-35.8383,1.6735,-1.4359
456.280,6,-35.8297,1.6747,-1.4363
456.291,6,-35.8210,1.6759,-1.4366
456.302,6,-35.8126,1.6771,-1.4368
456.313,6,-35.8044,1.6783,-1.4369
456.324,6,-35.7961,1.6793,-1.4369
456.335,6,-35.7879,1.6803,-1.4369
456.346,6,-35.7797,1.6815,-1.4369
456.357,6,-35.7716,1.6826,-1.4370
456.368,6,-35.7635,1.6839,-1.4369
456.379,6,-35.7555,1.6851,-1.4368
456.391,6,-35.7476,1.6862,-1.4368
456.402,6,-35.7398,1.6873,-1.4367
456.413,6,-35.7319,1.6881,-1.4366
456.424,6,-35.7242,1.6888,-1.4365
456.435,6,-35.7166,1.6894,-1.4364
456.446,6,-35.7088,1.6901,-1.4363
456.458,6,-35.7010,1.6908,-1.4361
456.469,6,-35.6934,1.6912,-1.4357
456.479,6,-35.6856,1.6917,-1.4355
456.490,6,-35.6778,1.6918,-1.4353
456.502,6,-35.6701,1.6917,-1.4351
456.513,6,-35.6622,1.6914,-1.4348
456.524,6,-35.6545,1.6909,-1.4346
456.535,6,-35.6468,1.6902,-1.4344
456.546,6,-35.6393,1.6892,-1.4340
456.557,6,-35.6316,1.6881,-1.4337
456.568,6,-35.6241,1.6866,-1.4333
