timestamp, trial, HMD_x, HMD_y,HMD_z
560.573,4,-39.3728,1.6842,-1.0412
560.584,4,-39.3697,1.6838,-1.0423
560.595,4,-39.3665,1.6835,-1.0433
560.607,4,-39.3630,1.6831,-1.0441
560.618,4,-39.3593,1.6829,-1.0450
560.629,4,-39.3554,1.6829,-1.0461
560.640,4,-39.3515,1.6830,-1.0467
560.652,4,-39.3474,1.6831,-1.0476
560.663,4,-39.3434,1.6828,-1.0483
560.674,4,-39.3392,1.6826,-1.0490
560.692,4,-39.3346,1.6824,-1.0493
560.705,4,-39.3259,1.6826,-1.0505
560.715,4,-39.3212,1.6829,-1.0510
560.727,4,-39.3163,1.6831,-1.0516
560.738,4,-39.3112,1.6833,-1.0522
560.749,4,-39.3060,1.6835,-1.0525
560.760,4,-39.3007,1.6834,-1.0528
560.771,4,-39.2955,1.6830,-1.0529
560.782,4,-39.2899,1.6829,-1.0531
560.793,4,-39.2841,1.6826,-1.0531
560.805,4,-39.2781,1.6822,-1.0532
560.816,4,-39.2721,1.6821,-1.0536
560.827,4,-39.2660,1.6817,-1.0538
560.838,4,-39.2598,1.6811,-1.0538
560.849,4,-39.2536,1.6800,-1.0536
560.860,4,-39.2472,1.6792,-1.0535
560.871,4,-39.2407,1.6782,-1.0532
560.882,4,-39.2342,1.6773,-1.0530
560.893,4,-39.2274,1.6765,-1.0530
560.905,4,-39.2206,1.6754,-1.0527
560.916,4,-39.2139,1.6745,-1.0524
560.927,4,-39.2069,1.6735,-1.0519
560.938,4,-39.2004,1.6724,-1.0509
560.949,4,-39.1932,1.6713,-1.0505
560.961,4,-39.1857,1.6702,-1.0499
560.972,4,-39.1786,1.6696,-1.0492
560.983,4,-39.1710,1.6687,-1.0485
560.994,4,-39.1635,1.6679,-1.0479
561.005,4,-39.1557,1.6675,-1.0471
561.016,4,-39.1482,1.6670,-1.0463
561.027,4,-39.1404,1.6669,-1.0453
561.038,4,-39.1324,1.6666,-1.0442
561.049,4,-39.1246,1.6667,-1.0433
561.060,4,-39.1163,1.6669,-1.0420
561.071,4,-39.1081,1.6676,-1.0408
561.082,4,-39.0998,1.6690,-1.0395
561.093,4,-39.0917,1.6702,-1.0382
561.104,4,-39.0834,1.6722,-1.0369
561.116,4,-39.0753,1.6744,-1.0357
561.127,4,-39.0670,1.6764,-1.0344
561.138,4,-39.0586,1.6784,-1.0333
561.150,4,-39.0504,1.6799,-1.0322
561.161,4,-39.0423,1.6807,-1.0309
561.172,4,-39.0344,1.6812,-1.0297
561.183,4,-39.0263,1.6816,-1.0288
561.195,4,-39.0184,1.6822,-1.0278
561.206,4,-39.0104,1.6832,-1.0269
561.217,4,-39.0024,1.6844,-1.0263
561.228,4,-38.9943,1.6858,-1.0257
561.239,4,-38.9862,1.6873,-1.0252
561.251,4,-38.9780,1.6887,-1.0247
561.263,4,-38.9699,1.6902,-1.0242
561.274,4,-38.9620,1.6915,-1.0239
561.285,4,-38.9541,1.6926,-1.0235
561.296,4,-38.9458,1.6933,-1.0232
561.307,4,-38.9376,1.6938,-1.0228
561.319,4,-38.9294,1.6941,-1.0224
561.330,4,-38.9213,1.6944,-1.0220
561.340,4,-38.9132,1.6947,-1.0217
561.352,4,-38.9051,1.6945,-1.0215
561.363,4,-38.8969,1.6943,-1.0212
561.372,4,-38.8886,1.6941,-1.0212
561.384,4,-38.8803,1.6933,-1.0210
561.395,4,-38.8718,1.6926,-1.0210
561.406,4,-38.8634,1.6916,-1.0210
561.417,4,-38.8549,1.6906,-1.0208
561.429,4,-38.8465,1.6895,-1.0212
561.440,4,-38.8379,1.6883,-1.0214
561.451,4,-38.8294,1.6871,-1.0219
561.462,4,-38.8207,1.6856,-1.0223
561.473,4,-38.8124,1.6841,-1.0227
561.484,4,-38.8038,1.6824,-1.0232
561.495,4,-38.7954,1.6806,-1.0235
561.506,4,-38.7868,1.6783,-1.0242
561.517,4,-38.7782,1.6761,-1.0249
561.528,4,-38.7696,1.6742,-1.0259
561.539,4,-38.7609,1.6724,-1.0267
561.551,4,-38.7521,1.6710,-1.0275
561.561,4,-38.7433,1.6699,-1.0284
561.573,4,-38.7347,1.6689,-1.0291
561.584,4,-38.7257,1.6681,-1.0300
561.594,4,-38.7171,1.6673,-1.0311
561.606,4,-38.7081,1.6665,-1.0324
561.616,4,-38.6991,1.6660,-1.0335
561.628,4,-38.6901,1.6663,-1.0346
561.641,4,-38.6810,1.6678,-1.0357
561.652,4,-38.6718,1.6696,-1.0366
561.661,4,-38.6625,1.6717,-1.0376
561.672,4,-38.6532,1.6740,-1.0386
561.683,4,-38.6438,1.6760,-1.0395
561.695,4,-38.6345,1.6779,-1.0406
561.706,4,-38.6253,1.6789,-1.0415
561.719,4,-38.6161,1.6794,-1.0422
561.729,4,-38.6072,1.6801,-1.0426
561.739,4,-38.5978,1.6813,-1.0432
561.751,4,-38.5884,1.6831,-1.0439
561.761,4,-38.5789,1.6854,-1.0444
561.773,4,-38.5695,1.6876,-1.0448
561.784,4,-38.5601,1.6892,-1.0452
561.795,4,-38.5507,1.6907,-1.0456
561.806,4,-38.5413,1.6923,-1.0459
561.817,4,-38.5318,1.6938,-1.0462
561.828,4,-38.5224,1.6952,-1.0465
561.838,4,-38.5130,1.6959,-1.0467
561.850,4,-38.5034,1.6967,-1.0470
561.861,4,-38.4941,1.6967,-1.0472
561.872,4,-38.4846,1.6966,-1.0473
561.883,4,-38.4754,1.6963,-1.0476
561.894,4,-38.4659,1.6956,-1.0476
561.905,4,-38.4564,1.6950,-1.0477
561.917,4,-38.4470,1.6940,-1.0479
561.928,4,-38.4378,1.6929,-1.0479
561.938,4,-38.4284,1.6916,-1.0480
561.950,4,-38.4192,1.6902,-1.0480
561.960,4,-38.4098,1.6887,-1.0480
561.971,4,-38.4005,1.6869,-1.0479
561.983,4,-38.3908,1.6850,-1.0478
561.994,4,-38.3813,1.6832,-1.0476
562.005,4,-38.3716,1.6813,-1.0473
562.016,4,-38.3620,1.6793,-1.0471
562.028,4,-38.3525,1.6772,-1.0467
562.039,4,-38.3430,1.6749,-1.0462
562.050,4,-38.3334,1.6726,-1.0457
562.061,4,-38.3238,1.6705,-1.0451
562.073,4,-38.3141,1.6687,-1.0445
562.084,4,-38.3044,1.6674,-1.0438
562.095,4,-38.2945,1.6667,-1.0431
562.106,4,-38.2848,1.6660,-1.0423
562.117,4,-38.2752,1.6653,-1.0415
562.128,4,-38.2657,1.6646,-1.0405
562.139,4,-38.2560,1.6642,-1.0395
562.150,4,-38.2461,1.6641,-1.0386
562.161,4,-38.2364,1.6641,-1.0376
562.172,4,-38.2263,1.6649,-1.0366
562.183,4,-38.2163,1.6667,-1.0354
562.195,4,-38.2064,1.6688,-1.0343
562.205,4,-38.1964,1.6703,-1.0332
562.216,4,-38.1863,1.6717,-1.0321
562.228,4,-38.1761,1.6733,-1.0310
562.239,4,-38.1662,1.6749,-1.0300
562.250,4,-38.1562,1.6762,-1.0290
562.262,4,-38.1462,1.6772,-1.0281
562.273,4,-38.1363,1.6781,-1.0271
562.284,4,-38.1263,1.6790,-1.0263
562.294,4,-38.1162,1.6802,-1.0257
562.306,4,-38.1062,1.6815,-1.0251
562.317,4,-38.0962,1.6827,-1.0246
562.328,4,-38.0861,1.6839,-1.0242
562.339,4,-38.0760,1.6852,-1.0239
562.350,4,-38.0660,1.6866,-1.0235
562.362,4,-38.0558,1.6883,-1.0234
562.373,4,-38.0458,1.6896,-1.0231
562.383,4,-38.0356,1.6908,-1.0228
562.395,4,-38.0256,1.6916,-1.0225
562.406,4,-38.0151,1.6923,-1.0225
562.417,4,-38.0050,1.6928,-1.0222
562.428,4,-37.9948,1.6930,-1.0217
562.439,4,-37.9847,1.6929,-1.0212
562.450,4,-37.9748,1.6927,-1.0208
562.461,4,-37.9647,1.6924,-1.0204
562.472,4,-37.9544,1.6919,-1.0201
562.483,4,-37.9441,1.6912,-1.0198
562.494,4,-37.9338,1.6905,-1.0196
562.505,4,-37.9235,1.6894,-1.0194
562.516,4,-37.9130,1.6882,-1.0193
562.527,4,-37.9026,1.6868,-1.0191
562.539,4,-37.8922,1.6854,-1.0191
562.550,4,-37.8815,1.6839,-1.0192
562.560,4,-37.8711,1.6821,-1.0193
562.572,4,-37.8606,1.6803,-1.0195
562.583,4,-37.8501,1.6782,-1.0195
562.594,4,-37.8396,1.6759,-1.0197
562.605,4,-37.8291,1.6737,-1.0199
562.617,4,-37.8186,1.6715,-1.0200
562.627,4,-37.8080,1.6697,-1.0203
562.639,4,-37.7974,1.6681,-1.0205
562.650,4,-37.7870,1.6671,-1.0208
562.662,4,-37.7765,1.6662,-1.0212
562.673,4,-37.7659,1.6653,-1.0215
562.684,4,-37.7554,1.6643,-1.0218
562.696,4,-37.7449,1.6635,-1.0221
562.706,4,-37.7346,1.6630,-1.0224
562.716,4,-37.7242,1.6631,-1.0227
562.728,4,-37.7134,1.6647,-1.0232
562.739,4,-37.7029,1.6663,-1.0236
562.750,4,-37.6923,1.6685,-1.0239
562.761,4,-37.6817,1.6704,-1.0242
562.772,4,-37.6710,1.6723,-1.0244
562.784,4,-37.6602,1.6740,-1.0248
562.794,4,-37.6495,1.6754,-1.0250
562.805,4,-37.6388,1.6767,-1.0251
562.817,4,-37.6280,1.6781,-1.0251
562.828,4,-37.6174,1.6796,-1.0251
562.839,4,-37.6067,1.6816,-1.0251
562.850,4,-37.5961,1.6837,-1.0250
562.861,4,-37.5855,1.6855,-1.0247
562.872,4,-37.5748,1.6872,-1.0246
562.883,4,-37.5641,1.6888,-1.0244
562.895,4,-37.5534,1.6907,-1.0242
562.905,4,-37.5427,1.6926,-1.0238
562.917,4,-37.5320,1.6942,-1.0235
562.927,4,-37.5213,1.6955,-1.0232
562.939,4,-37.5106,1.6962,-1.0227
562.950,4,-37.4999,1.6968,-1.0223
562.962,4,-37.4892,1.6970,-1.0219
562.973,4,-37.4786,1.6967,-1.0215
562.983,4,-37.4680,1.6962,-1.0211
562.994,4,-37.4575,1.6955,-1.0206
563.005,4,-37.4470,1.6945,-1.0202
563.017,4,-37.4367,1.6933,-1.0197
563.027,4,-37.4260,1.6920,-1.0192
563.038,4,-37.4153,1.6902,-1.0187
563.049,4,-37.4046,1.6886,-1.0180
563.061,4,-37.3939,1.6868,-1.0174
563.071,4,-37.3831,1.6847,-1.0166
563.083,4,-37.3723,1.6826,-1.0160
563.094,4,-37.3617,1.6803,-1.0152
563.105,4,-37.3509,1.6781,-1.0144
563.116,4,-37.3402,1.6759,-1.0136
563.127,4,-37.3294,1.6736,-1.0129
563.139,4,-37.3186,1.6714,-1.0121
563.150,4,-37.3078,1.6691,-1.0111
563.161,4,-37.2969,1.6673,-1.0101
563.172,4,-37.2860,1.6656,-1.0091
563.183,4,-37.2751,1.6644,-1.0081
563.194,4,-37.2644,1.6634,-1.0071
563.205,4,-37.2537,1.6623,-1.0059
563.217,4,-37.2430,1.6616,-1.0047
563.228,4,-37.2322,1.6611,-1.0036
563.239,4,-37.2214,1.6614,-1.0024
563.250,4,-37.2105,1.6628,-1.0011
563.261,4,-37.1996,1.6646,-0.9999
563.272,4,-37.1886,1.6671,-0.9989
563.283,4,-37.1776,1.6694,-0.9976
563.295,4,-37.1665,1.6716,-0.9965
563.305,4,-37.1557,1.6736,-0.9952
563.317,4,-37.1450,1.6752,-0.9941
563.327,4,-37.1343,1.6765,-0.9931
563.339,4,-37.1239,1.6774,-0.9922
563.350,4,-37.1133,1.6785,-0.9914
563.361,4,-37.1029,1.6800,-0.9905
563.371,4,-37.0925,1.6817,-0.9897
563.383,4,-37.0819,1.6836,-0.9891
563.393,4,-37.0715,1.6852,-0.9883
563.405,4,-37.0611,1.6867,-0.9878
563.416,4,-37.0507,1.6885,-0.9873
563.427,4,-37.0403,1.6903,-0.9869
563.437,4,-37.0299,1.6922,-0.9867
563.449,4,-37.0196,1.6936,-0.9864
563.460,4,-37.0095,1.6945,-0.9860
563.471,4,-36.9995,1.6953,-0.9856
563.482,4,-36.9892,1.6958,-0.9853
563.494,4,-36.9789,1.6960,-0.9849
563.505,4,-36.9686,1.6963,-0.9845
563.516,4,-36.9584,1.6964,-0.9842
563.528,4,-36.9482,1.6964,-0.9841
563.538,4,-36.9380,1.6962,-0.9840
563.550,4,-36.9276,1.6954,-0.9841
563.561,4,-36.9172,1.6947,-0.9842
563.571,4,-36.9071,1.6938,-0.9844
563.582,4,-36.8969,1.6926,-0.9847
563.594,4,-36.8868,1.6914,-0.9851
563.605,4,-36.8765,1.6900,-0.9854
563.616,4,-36.8663,1.6886,-0.9858
563.627,4,-36.8562,1.6868,-0.9862
563.638,4,-36.8462,1.6849,-0.9868
563.649,4,-36.8362,1.6829,-0.9874
563.660,4,-36.8261,1.6807,-0.9880
563.672,4,-36.8159,1.6784,-0.9888
563.684,4,-36.8057,1.6762,-0.9895
563.694,4,-36.7955,1.6742,-0.9904
563.704,4,-36.7853,1.6724,-0.9912
563.716,4,-36.7750,1.6712,-0.9922
563.727,4,-36.7651,1.6701,-0.9931
563.738,4,-36.7550,1.6689,-0.9941
563.749,4,-36.7449,1.6679,-0.9952
563.760,4,-36.7348,1.6670,-0.9962
563.771,4,-36.7246,1.6660,-0.9973
563.783,4,-36.7144,1.6657,-0.9984
563.801,4,-36.7041,1.6677,-0.9997
563.816,4,-36.6837,1.6699,-1.0018
563.825,4,-36.6736,1.6719,-1.0028
563.837,4,-36.6636,1.6739,-1.0039
563.847,4,-36.6534,1.6756,-1.0050
563.858,4,-36.6434,1.6772,-1.0060
563.869,4,-36.6334,1.6785,-1.0069
563.880,4,-36.6235,1.6795,-1.0076
563.891,4,-36.6135,1.6808,-1.0083
563.903,4,-36.6036,1.6826,-1.0091
563.914,4,-36.5936,1.6847,-1.0095
563.925,4,-36.5838,1.6866,-1.0100
563.937,4,-36.5737,1.6884,-1.0108
563.947,4,-36.5638,1.6902,-1.0111
563.959,4,-36.5542,1.6920,-1.0112
563.969,4,-36.5444,1.6942,-1.0115
563.981,4,-36.5345,1.6962,-1.0118
563.992,4,-36.5249,1.6980,-1.0120
564.003,4,-36.5153,1.6993,-1.0122
564.014,4,-36.5055,1.7002,-1.0123
564.026,4,-36.4958,1.7008,-1.0124
564.037,4,-36.4860,1.7011,-1.0125
564.047,4,-36.4763,1.7014,-1.0125
564.059,4,-36.4665,1.7013,-1.0125
564.069,4,-36.4566,1.7013,-1.0126
564.080,4,-36.4467,1.7008,-1.0125
564.092,4,-36.4368,1.7001,-1.0124
564.102,4,-36.4270,1.6991,-1.0123
564.114,4,-36.4171,1.6980,-1.0121
564.125,4,-36.4074,1.6966,-1.0119
564.136,4,-36.3976,1.6951,-1.0116
564.147,4,-36.3879,1.6935,-1.0112
564.158,4,-36.3783,1.6919,-1.0109
564.169,4,-36.3689,1.6898,-1.0105
564.180,4,-36.3593,1.6877,-1.0100
564.191,4,-36.3501,1.6854,-1.0094
564.202,4,-36.3406,1.6831,-1.0089
564.214,4,-36.3312,1.6810,-1.0082
564.225,4,-36.3218,1.6791,-1.0076
564.236,4,-36.3123,1.6775,-1.0069
564.248,4,-36.3029,1.6764,-1.0062
564.258,4,-36.2935,1.6754,-1.0055
564.269,4,-36.2842,1.6746,-1.0048
564.280,4,-36.2748,1.6737,-1.0042
564.291,4,-36.2656,1.6728,-1.0035
564.302,4,-36.2564,1.6722,-1.0028
564.313,4,-36.2472,1.6721,-1.0020
564.325,4,-36.2379,1.6729,-1.0012
564.336,4,-36.2285,1.6744,-1.0003
564.348,4,-36.2193,1.6759,-0.9995
564.360,4,-36.2100,1.6774,-0.9986
564.371,4,-36.2008,1.6793,-0.9977
564.382,4,-36.1916,1.6812,-0.9969
564.393,4,-36.1824,1.6832,-0.9961
564.405,4,-36.1732,1.6847,-0.9954
564.416,4,-36.1641,1.6859,-0.9946
564.427,4,-36.1552,1.6868,-0.9938
564.438,4,-36.1463,1.6877,-0.9932
564.449,4,-36.1374,1.6889,-0.9927
564.461,4,-36.1284,1.6907,-0.9923
564.471,4,-36.1195,1.6923,-0.9919
564.482,4,-36.1107,1.6938,-0.9915
564.493,4,-36.1020,1.6952,-0.9912
564.504,4,-36.0932,1.6968,-0.9909
564.515,4,-36.0844,1.6985,-0.9908
564.526,4,-36.0757,1.7003,-0.9908
564.537,4,-36.0670,1.7017,-0.9907
564.549,4,-36.0584,1.7029,-0.9905
564.560,4,-36.0499,1.7039,-0.9903
564.570,4,-36.0414,1.7046,-0.9902
564.582,4,-36.0328,1.7053,-0.9900
564.593,4,-36.0242,1.7058,-0.9898
564.604,4,-36.0155,1.7063,-0.9897
564.615,4,-36.0070,1.7064,-0.9896
564.626,4,-35.9981,1.7065,-0.9896
564.637,4,-35.9894,1.7063,-0.9897
564.649,4,-35.9805,1.7059,-0.9899
564.660,4,-35.9717,1.7053,-0.9901
564.671,4,-35.9629,1.7044,-0.9903
564.683,4,-35.9542,1.7038,-0.9906
564.694,4,-35.9455,1.7028,-0.9909
564.705,4,-35.9369,1.7016,-0.9914
564.716,4,-35.9283,1.7002,-0.9918
564.727,4,-35.9197,1.6984,-0.9923
564.738,4,-35.9112,1.6964,-0.9928
564.749,4,-35.9027,1.6942,-0.9933
564.760,4,-35.8943,1.6923,-0.9939
564.771,4,-35.8860,1.6903,-0.9944
564.782,4,-35.8776,1.6885,-0.9950
564.794,4,-35.8691,1.6870,-0.9956
564.805,4,-35.8609,1.6858,-0.9963
564.815,4,-35.8525,1.6846,-0.9969
564.826,4,-35.8443,1.6833,-0.9976
564.838,4,-35.8359,1.6818,-0.9982
564.849,4,-35.8277,1.6803,-0.9989
564.860,4,-35.8194,1.6790,-0.9997
564.872,4,-35.8112,1.6779,-1.0004
564.882,4,-35.8034,1.6771,-1.0010
564.893,4,-35.7953,1.6770,-1.0017
564.904,4,-35.7872,1.6778,-1.0025
564.915,4,-35.7792,1.6788,-1.0033
564.926,4,-35.7713,1.6796,-1.0041
564.937,4,-35.7632,1.6806,-1.0048
564.948,4,-35.7554,1.6821,-1.0057
564.960,4,-35.7474,1.6838,-1.0063
564.971,4,-35.7394,1.6853,-1.0069
564.982,4,-35.7313,1.6865,-1.0075
564.993,4,-35.7232,1.6873,-1.0080
565.004,4,-35.7154,1.6880,-1.0085
565.015,4,-35.7075,1.6887,-1.0091
565.026,4,-35.6996,1.6899,-1.0097
565.037,4,-35.6916,1.6911,-1.0102
565.049,4,-35.6837,1.6923,-1.0106
565.060,4,-35.6759,1.6933,-1.0110
565.071,4,-35.6680,1.6943,-1.0114
565.082,4,-35.6601,1.6957,-1.0116
565.093,4,-35.6524,1.6973,-1.0118
565.104,4,-35.6447,1.6989,-1.0120
565.116,4,-35.6370,1.7003,-1.0120
565.127,4,-35.6296,1.7017,-1.0121
565.138,4,-35.6220,1.7027,-1.0123
565.150,4,-35.6145,1.7037,-1.0123
565.160,4,-35.6069,1.7045,-1.0124
565.171,4,-35.5996,1.7053,-1.0124
565.182,4,-35.5923,1.7055,-1.0126
565.193,4,-35.5850,1.7060,-1.0126
565.205,4,-35.5777,1.7066,-1.0123
565.216,4,-35.5706,1.7070,-1.0122
565.226,4,-35.5635,1.7074,-1.0124
565.238,4,-35.5564,1.7076,-1.0122
565.249,4,-35.5493,1.7077,-1.0119
565.260,4,-35.5425,1.7077,-1.0115
565.272,4,-35.5356,1.7076,-1.0114
565.283,4,-35.5288,1.7071,-1.0114
565.293,4,-35.5220,1.7064,-1.0111
565.304,4,-35.5154,1.7057,-1.0108
565.315,4,-35.5088,1.7047,-1.0104
565.326,4,-35.5024,1.7037,-1.0103
565.338,4,-35.4960,1.7025,-1.0098
565.349,4,-35.4898,1.7013,-1.0093
565.360,4,-35.4837,1.7001,-1.0091
565.371,4,-35.4776,1.6990,-1.0085
565.382,4,-35.4717,1.6979,-1.0079
565.393,4,-35.4659,1.6965,-1.0073
565.404,4,-35.4602,1.6952,-1.0067
565.415,4,-35.4545,1.6939,-1.0061
565.426,4,-35.4489,1.6930,-1.0056
565.437,4,-35.4434,1.6924,-1.0049
565.448,4,-35.4379,1.6924,-1.0045
565.459,4,-35.4324,1.6930,-1.0039
565.470,4,-35.4271,1.6935,-1.0031
565.481,4,-35.4219,1.6941,-1.0024
565.492,4,-35.4167,1.6947,-1.0018
565.503,4,-35.4116,1.6952,-1.0011
565.515,4,-35.4068,1.6955,-1.0007
565.526,4,-35.4020,1.6959,-1.0001
565.537,4,-35.3972,1.6962,-0.9995
565.548,4,-35.3926,1.6966,-0.9990
565.559,4,-35.3881,1.6971,-0.9985
565.570,4,-35.3837,1.6974,-0.9983
565.582,4,-35.3794,1.6978,-0.9980
565.593,4,-35.3752,1.6983,-0.9978
565.604,4,-35.3711,1.6990,-0.9976
565.615,4,-35.3671,1.6997,-0.9975
565.627,4,-35.3633,1.7006,-0.9973
565.638,4,-35.3596,1.7014,-0.9972
565.649,4,-35.3559,1.7022,-0.9972
565.660,4,-35.3529,1.7031,-0.9988
565.671,4,-35.3495,1.7039,-0.9988
565.682,4,-35.3463,1.7050,-0.9989
565.695,4,-35.3430,1.7060,-0.9991
565.706,4,-35.3397,1.7070,-0.9992
565.715,4,-35.3367,1.7081,-0.9998
565.726,4,-35.3336,1.7094,-0.9997
565.737,4,-35.3307,1.7103,-1.0003
565.748,4,-35.3278,1.7109,-1.0008
565.759,4,-35.3250,1.7116,-1.0014
565.770,4,-35.3223,1.7122,-1.0020
565.781,4,-35.3196,1.7128,-1.0026
565.792,4,-35.3172,1.7133,-1.0035
565.803,4,-35.3147,1.7137,-1.0043
565.815,4,-35.3124,1.7143,-1.0052
565.826,4,-35.3100,1.7149,-1.0060
565.837,4,-35.3076,1.7153,-1.0069
565.848,4,-35.3053,1.7156,-1.0082
565.860,4,-35.3031,1.7158,-1.0092
565.871,4,-35.3010,1.7158,-1.0102
565.881,4,-35.2988,1.7159,-1.0111
565.892,4,-35.2968,1.7158,-1.0123
565.904,4,-35.2948,1.7155,-1.0133
565.915,4,-35.2929,1.7150,-1.0144
565.926,4,-35.2910,1.7146,-1.0154
565.937,4,-35.2892,1.7140,-1.0165
565.948,4,-35.2874,1.7134,-1.0176
565.960,4,-35.2857,1.7131,-1.0186
565.970,4,-35.2840,1.7131,-1.0197
565.982,4,-35.2824,1.7133,-1.0209
565.993,4,-35.2809,1.7137,-1.0222
566.004,4,-35.2794,1.7137,-1.0234
566.015,4,-35.2779,1.7137,-1.0245
566.026,4,-35.2765,1.7135,-1.0257
566.037,4,-35.2751,1.7134,-1.0266
566.048,4,-35.2738,1.7133,-1.0277
566.059,4,-35.2724,1.7134,-1.0288
566.070,4,-35.2712,1.7134,-1.0297
566.082,4,-35.2700,1.7135,-1.0306
566.093,4,-35.2689,1.7135,-1.0316
566.104,4,-35.2677,1.7136,-1.0323
566.116,4,-35.2666,1.7136,-1.0332
566.127,4,-35.2655,1.7136,-1.0341
566.137,4,-35.2644,1.7136,-1.0347
566.149,4,-35.2634,1.7137,-1.0355
566.160,4,-35.2625,1.7137,-1.0362
566.171,4,-35.2616,1.7137,-1.0369
566.182,4,-35.2606,1.7137,-1.0376
566.194,4,-35.2599,1.7137,-1.0381
566.205,4,-35.2590,1.7138,-1.0387
566.215,4,-35.2582,1.7138,-1.0394
566.226,4,-35.2575,1.7140,-1.0399
566.237,4,-35.2567,1.7141,-1.0405
566.248,4,-35.2560,1.7142,-1.0411
566.259,4,-35.2553,1.7143,-1.0416
566.270,4,-35.2546,1.7143,-1.0418
566.282,4,-35.2539,1.7144,-1.0422
566.292,4,-35.2533,1.7141,-1.0429
566.304,4,-35.2526,1.7142,-1.0432
566.315,4,-35.2520,1.7142,-1.0436
566.326,4,-35.2516,1.7141,-1.0444
566.336,4,-35.2510,1.7142,-1.0447
566.348,4,-35.2505,1.7144,-1.0451
566.359,4,-35.2500,1.7144,-1.0454
566.370,4,-35.2496,1.7145,-1.0459
566.381,4,-35.2491,1.7144,-1.0461
566.392,4,-35.2487,1.7144,-1.0465
566.403,4,-35.2482,1.7144,-1.0468
566.414,4,-35.2478,1.7145,-1.0474
566.425,4,-35.2473,1.7147,-1.0476
566.437,4,-35.2470,1.7148,-1.0479
566.447,4,-35.2466,1.7148,-1.0482
566.458,4,-35.2462,1.7147,-1.0484
566.469,4,-35.2459,1.7147,-1.0487
566.481,4,-35.2455,1.7146,-1.0491
566.492,4,-35.2453,1.7146,-1.0497
566.503,4,-35.2449,1.7145,-1.0500
566.514,4,-35.2448,1.7144,-1.0505
566.525,4,-35.2447,1.7144,-1.0515
566.535,4,-35.2445,1.7143,-1.0519
566.547,4,-35.2443,1.7143,-1.0522
566.558,4,-35.2440,1.7142,-1.0525

# --- Trial 5 start ---
576.267,5,-39.5514,1.6844,-1.0473
576.300,5,-39.5522,1.6845,-1.0473
576.310,5,-39.5526,1.6846,-1.0474
576.319,5,-39.5530,1.6847,-1.0475
576.329,5,-39.5541,1.6848,-1.0476
576.345,5,-39.5544,1.6848,-1.0477
576.363,5,-39.5548,1.6847,-1.0477
576.381,5,-39.5562,1.6850,-1.0478
576.398,5,-39.5568,1.6851,-1.0479
576.437,5,-39.5575,1.6852,-1.0476
576.455,5,-39.5582,1.6854,-1.0475
576.467,5,-39.5587,1.6854,-1.0475
576.489,5,-39.5591,1.6856,-1.0473
576.512,5,-39.5596,1.6858,-1.0467
576.534,5,-39.5599,1.6859,-1.0460
576.556,5,-39.5601,1.6864,-1.0451
576.578,5,-39.5600,1.6873,-1.0443
576.600,5,-39.5599,1.6883,-1.0433
576.623,5,-39.5594,1.6898,-1.0422
576.645,5,-39.5590,1.6913,-1.0412
576.667,5,-39.5581,1.6929,-1.0399
576.690,5,-39.5572,1.6943,-1.0384
576.713,5,-39.5563,1.6949,-1.0369
576.746,5,-39.5550,1.6950,-1.0353
576.768,5,-39.5540,1.6951,-1.0338
576.780,5,-39.5530,1.6949,-1.0324
576.802,5,-39.5518,1.6927,-1.0311
576.825,5,-39.5507,1.6879,-1.0296
576.847,5,-39.5490,1.6854,-1.0286
576.870,5,-39.5472,1.6869,-1.0284
576.904,5,-39.5461,1.6888,-1.0289
576.915,5,-39.5454,1.6887,-1.0288
576.924,5,-39.5447,1.6886,-1.0286
576.933,5,-39.5439,1.6886,-1.0285
576.941,5,-39.5431,1.6889,-1.0283
576.953,5,-39.5423,1.6897,-1.0283
576.964,5,-39.5414,1.6904,-1.0284
576.975,5,-39.5406,1.6909,-1.0285
576.987,5,-39.5396,1.6911,-1.0286
576.998,5,-39.5387,1.6911,-1.0288
577.009,5,-39.5378,1.6908,-1.0291
577.020,5,-39.5368,1.6905,-1.0294
577.031,5,-39.5357,1.6903,-1.0297
577.042,5,-39.5345,1.6902,-1.0303
577.054,5,-39.5334,1.6900,-1.0308
577.065,5,-39.5321,1.6898,-1.0313
577.076,5,-39.5308,1.6894,-1.0318
577.087,5,-39.5294,1.6889,-1.0324
577.098,5,-39.5280,1.6883,-1.0331
577.109,5,-39.5266,1.6878,-1.0337
577.120,5,-39.5252,1.6873,-1.0343
577.131,5,-39.5237,1.6867,-1.0350
577.142,5,-39.5222,1.6861,-1.0357
577.154,5,-39.5206,1.6856,-1.0364
577.165,5,-39.5188,1.6853,-1.0373
577.176,5,-39.5169,1.6850,-1.0381
577.187,5,-39.5149,1.6848,-1.0390
577.198,5,-39.5129,1.6847,-1.0401
577.209,5,-39.5108,1.6846,-1.0411
577.221,5,-39.5087,1.6843,-1.0422
577.231,5,-39.5065,1.6839,-1.0433
577.242,5,-39.5045,1.6830,-1.0444
577.253,5,-39.5024,1.6815,-1.0455
577.264,5,-39.5004,1.6798,-1.0465
577.276,5,-39.4980,1.6799,-1.0478
577.295,5,-39.4943,1.6888,-1.0495
577.309,5,-39.4924,1.6907,-1.0507
577.320,5,-39.4897,1.6907,-1.0518
