timestamp, trial, HMD_x, HMD_y,HMD_z
583.410,5,-35.3913,1.7616,-1.2380
583.425,5,-35.3899,1.7620,-1.2393
583.439,5,-35.3873,1.7626,-1.2420
583.452,5,-35.3860,1.7630,-1.2432
583.466,5,-35.3849,1.7630,-1.2443
583.481,5,-35.3824,1.7633,-1.2465
583.496,5,-35.3812,1.7632,-1.2472
583.510,5,-35.3803,1.7631,-1.2480
583.524,5,-35.3793,1.7631,-1.2486
583.538,5,-35.3773,1.7633,-1.2501
583.553,5,-35.3765,1.7636,-1.2505
583.568,5,-35.3756,1.7639,-1.2509
583.583,5,-35.3738,1.7644,-1.2518
583.600,5,-35.3730,1.7647,-1.2519
583.618,5,-35.3714,1.7654,-1.2525
583.633,5,-35.3706,1.7658,-1.2525
583.647,5,-35.3691,1.7664,-1.2528
583.660,5,-35.3685,1.7666,-1.2529
583.677,5,-35.3680,1.7668,-1.2527
583.692,5,-35.3667,1.7670,-1.2529
583.707,5,-35.3663,1.7671,-1.2528
583.722,5,-35.3657,1.7672,-1.2528
583.736,5,-35.3645,1.7674,-1.2527
583.754,5,-35.3640,1.7673,-1.2525
583.770,5,-35.3629,1.7673,-1.2521
583.783,5,-35.3624,1.7674,-1.2519
583.796,5,-35.3618,1.7674,-1.2516
583.811,5,-35.3614,1.7674,-1.2512
583.825,5,-35.3604,1.7674,-1.2506
583.839,5,-35.3599,1.7673,-1.2500
583.853,5,-35.3595,1.7671,-1.2495
583.867,5,-35.3587,1.7668,-1.2484
583.880,5,-35.3584,1.7665,-1.2477
583.894,5,-35.3581,1.7663,-1.2470
583.908,5,-35.3578,1.7665,-1.2462
583.922,5,-35.3575,1.7667,-1.2452
583.936,5,-35.3568,1.7669,-1.2436
583.950,5,-35.3566,1.7670,-1.2426
583.964,5,-35.3562,1.7673,-1.2419
583.978,5,-35.3559,1.7675,-1.2409
583.992,5,-35.3552,1.7679,-1.2391
584.005,5,-35.3550,1.7680,-1.2382
584.019,5,-35.3546,1.7682,-1.2373
584.032,5,-35.3543,1.7682,-1.2364
584.047,5,-35.3537,1.7680,-1.2347
584.060,5,-35.3534,1.7677,-1.2338
584.075,5,-35.3532,1.7674,-1.2331
584.090,5,-35.3526,1.7669,-1.2314
584.103,5,-35.3523,1.7667,-1.2306
584.117,5,-35.3520,1.7664,-1.2299
584.131,5,-35.3519,1.7663,-1.2292
584.145,5,-35.3517,1.7661,-1.2285
584.159,5,-35.3512,1.7658,-1.2271
584.173,5,-35.3511,1.7657,-1.2264
584.187,5,-35.3509,1.7657,-1.2257
584.202,5,-35.3505,1.7656,-1.2244
584.217,5,-35.3502,1.7656,-1.2238
584.232,5,-35.3501,1.7656,-1.2233
584.245,5,-35.3499,1.7656,-1.2227
584.260,5,-35.3494,1.7655,-1.2214
584.273,5,-35.3492,1.7654,-1.2209
584.287,5,-35.3490,1.7652,-1.2203

# --- Trial 6 start ---
595.181,6,-39.6548,1.4369,-1.0296
595.256,6,-39.6555,1.4373,-1.0297
595.291,6,-39.6556,1.4372,-1.0298
595.306,6,-39.6556,1.4372,-1.0300
595.320,6,-39.6557,1.4372,-1.0302
595.333,6,-39.6557,1.4371,-1.0303
595.348,6,-39.6558,1.4370,-1.0304
595.362,6,-39.6558,1.4370,-1.0305
595.378,6,-39.6558,1.4369,-1.0306
595.394,6,-39.6558,1.4367,-1.0308
595.411,6,-39.6558,1.4367,-1.0309
595.427,6,-39.6559,1.4366,-1.0311
595.444,6,-39.6559,1.4366,-1.0312
595.461,6,-39.6557,1.4366,-1.0314
595.478,6,-39.6555,1.4366,-1.0314
595.494,6,-39.6550,1.4368,-1.0316
595.513,6,-39.6544,1.4372,-1.0318
595.533,6,-39.6536,1.4377,-1.0321
595.556,6,-39.6524,1.4383,-1.0324
595.578,6,-39.6508,1.4389,-1.0327
595.600,6,-39.6493,1.4394,-1.0331
595.623,6,-39.6476,1.4396,-1.0337
595.644,6,-39.6460,1.4392,-1.0343
595.667,6,-39.6442,1.4386,-1.0350
595.689,6,-39.6422,1.4382,-1.0358
595.710,6,-39.6400,1.4380,-1.0367
595.733,6,-39.6376,1.4381,-1.0376
595.755,6,-39.6348,1.4385,-1.0386
595.777,6,-39.6318,1.4389,-1.0398
595.799,6,-39.6289,1.4390,-1.0413
595.822,6,-39.6260,1.4389,-1.0430
595.844,6,-39.6231,1.4387,-1.0450
595.866,6,-39.6202,1.4385,-1.0473
595.888,6,-39.6172,1.4382,-1.0498
595.910,6,-39.6150,1.4380,-1.0511
595.927,6,-39.6127,1.4384,-1.0521
595.941,6,-39.6104,1.4392,-1.0530
595.955,6,-39.6083,1.4400,-1.0539
595.970,6,-39.6044,1.4411,-1.0557
595.983,6,-39.6025,1.4414,-1.0565
595.997,6,-39.6009,1.4412,-1.0575
596.011,6,-39.5994,1.4407,-1.0584
596.027,6,-39.5980,1.4394,-1.0593
596.043,6,-39.5950,1.4376,-1.0609
596.059,6,-39.5937,1.4357,-1.0615
596.075,6,-39.5922,1.4338,-1.0622
596.089,6,-39.5891,1.4309,-1.0638
596.103,6,-39.5874,1.4291,-1.0644
596.117,6,-39.5857,1.4275,-1.0652
596.132,6,-39.5827,1.4247,-1.0667
596.146,6,-39.5814,1.4232,-1.0675
596.162,6,-39.5802,1.4215,-1.0684
596.177,6,-39.5780,1.4182,-1.0701
596.192,6,-39.5775,1.4158,-1.0712
596.207,6,-39.5762,1.4115,-1.0733
596.221,6,-39.5759,1.4090,-1.0744
596.234,6,-39.5757,1.4063,-1.0757
596.249,6,-39.5756,1.4033,-1.0770
596.263,6,-39.5748,1.3981,-1.0793
596.277,6,-39.5747,1.3953,-1.0806
596.292,6,-39.5746,1.3927,-1.0817
596.306,6,-39.5746,1.3902,-1.0828
596.321,6,-39.5746,1.3851,-1.0850
596.334,6,-39.5749,1.3825,-1.0859
596.349,6,-39.5752,1.3803,-1.0868
596.364,6,-39.5756,1.3764,-1.0884
596.381,6,-39.5760,1.3758,-1.0887
596.398,6,-39.5763,1.3760,-1.0889
596.412,6,-39.5767,1.3764,-1.0891
596.426,6,-39.5772,1.3766,-1.0890
596.441,6,-39.5781,1.3770,-1.0889
596.456,6,-39.5786,1.3787,-1.0884
596.470,6,-39.5792,1.3810,-1.0878
596.484,6,-39.5797,1.3845,-1.0871
596.499,6,-39.5807,1.3902,-1.0861
596.513,6,-39.5809,1.3951,-1.0852
596.527,6,-39.5811,1.4004,-1.0843
596.542,6,-39.5815,1.4099,-1.0827
596.556,6,-39.5817,1.4168,-1.0817
596.571,6,-39.5818,1.4230,-1.0808
596.585,6,-39.5817,1.4381,-1.0788
596.600,6,-39.5813,1.4475,-1.0776
596.614,6,-39.5809,1.4572,-1.0764
596.628,6,-39.5799,1.4747,-1.0741
596.643,6,-39.5790,1.4842,-1.0729
596.657,6,-39.5780,1.4930,-1.0719
596.671,6,-39.5770,1.5007,-1.0711
596.688,6,-39.5746,1.5141,-1.0700
596.705,6,-39.5728,1.5178,-1.0702
596.720,6,-39.5695,1.5255,-1.0703
596.734,6,-39.5675,1.5255,-1.0712
596.748,6,-39.5655,1.5239,-1.0723
596.763,6,-39.5619,1.5236,-1.0737
596.776,6,-39.5599,1.5202,-1.0748
596.791,6,-39.5582,1.5164,-1.0755
596.805,6,-39.5565,1.5123,-1.0759
596.820,6,-39.5531,1.5049,-1.0767
596.835,6,-39.5514,1.4975,-1.0773
596.849,6,-39.5501,1.4888,-1.0785
596.864,6,-39.5472,1.4749,-1.0807
596.878,6,-39.5457,1.4671,-1.0821
596.892,6,-39.5437,1.4604,-1.0830
596.907,6,-39.5415,1.4549,-1.0833
596.922,6,-39.5372,1.4436,-1.0840
596.936,6,-39.5343,1.4368,-1.0839
596.950,6,-39.5315,1.4291,-1.0841
596.964,6,-39.5261,1.4154,-1.0850
596.978,6,-39.5222,1.4120,-1.0849
596.994,6,-39.5185,1.4114,-1.0842
597.010,6,-39.5126,1.4092,-1.0825
597.027,6,-39.5092,1.4093,-1.0807
597.043,6,-39.5028,1.4055,-1.0779
597.376,6,-39.3148,1.4364,-0.9824
597.389,6,-39.3085,1.4372,-0.9802
597.406,6,-39.3028,1.4386,-0.9786
597.420,6,-39.2909,1.4403,-0.9746
597.432,6,-39.2856,1.4415,-0.9728
597.446,6,-39.2802,1.4431,-0.9711
597.460,6,-39.2747,1.4451,-0.9692
597.474,6,-39.2692,1.4477,-0.9677
597.488,6,-39.2579,1.4520,-0.9644
597.503,6,-39.2526,1.4547,-0.9633
597.517,6,-39.2420,1.4590,-0.9605
597.531,6,-39.2376,1.4608,-0.9592
597.548,6,-39.2335,1.4619,-0.9582
597.565,6,-39.2248,1.4641,-0.9562
597.579,6,-39.2209,1.4649,-0.9556
597.592,6,-39.2173,1.4655,-0.9549
597.606,6,-39.2099,1.4675,-0.9535
597.620,6,-39.2070,1.4681,-0.9531
597.637,6,-39.2041,1.4688,-0.9531
597.652,6,-39.1977,1.4699,-0.9525
597.665,6,-39.1948,1.4705,-0.9523
597.679,6,-39.1923,1.4709,-0.9520
597.694,6,-39.1898,1.4716,-0.9520
597.708,6,-39.1845,1.4724,-0.9517
597.723,6,-39.1823,1.4724,-0.9520
597.737,6,-39.1806,1.4721,-0.9524
597.751,6,-39.1767,1.4720,-0.9530
597.765,6,-39.1755,1.4718,-0.9535
597.780,6,-39.1743,1.4717,-0.9542
597.794,6,-39.1729,1.4716,-0.9549
597.809,6,-39.1697,1.4713,-0.9565
597.824,6,-39.1684,1.4709,-0.9574
597.839,6,-39.1654,1.4705,-0.9589
597.853,6,-39.1642,1.4703,-0.9597
597.870,6,-39.1632,1.4701,-0.9605
597.884,6,-39.1605,1.4699,-0.9622
597.898,6,-39.1593,1.4695,-0.9630
597.912,6,-39.1580,1.4684,-0.9637
597.926,6,-39.1570,1.4663,-0.9643
597.940,6,-39.1548,1.4628,-0.9658
597.954,6,-39.1537,1.4596,-0.9663
597.968,6,-39.1523,1.4574,-0.9669
597.983,6,-39.1491,1.4543,-0.9678
597.997,6,-39.1467,1.4551,-0.9682
598.012,6,-39.1438,1.4576,-0.9687
598.027,6,-39.1392,1.4591,-0.9696
598.041,6,-39.1362,1.4600,-0.9701
598.054,6,-39.1333,1.4598,-0.9709
598.068,6,-39.1306,1.4593,-0.9716
598.082,6,-39.1248,1.4580,-0.9732
598.097,6,-39.1216,1.4578,-0.9745
598.112,6,-39.1185,1.4579,-0.9758
598.125,6,-39.1152,1.4579,-0.9774
598.140,6,-39.1088,1.4575,-0.9801
598.154,6,-39.1052,1.4570,-0.9818
598.168,6,-39.1016,1.4567,-0.9833
598.183,6,-39.0944,1.4562,-0.9863
598.196,6,-39.0903,1.4560,-0.9880
598.210,6,-39.0861,1.4560,-0.9897
598.224,6,-39.0817,1.4559,-0.9915
598.239,6,-39.0732,1.4554,-0.9947
598.253,6,-39.0682,1.4552,-0.9966
598.268,6,-39.0632,1.4550,-0.9985
598.282,6,-39.0581,1.4547,-1.0006
598.296,6,-39.0483,1.4539,-1.0043
598.309,6,-39.0430,1.4536,-1.0065
598.324,6,-39.0374,1.4531,-1.0086
598.341,6,-39.0264,1.4524,-1.0130
598.357,6,-39.0203,1.4523,-1.0155
598.372,6,-39.0142,1.4524,-1.0179
598.386,6,-39.0025,1.4526,-1.0226
598.400,6,-38.9961,1.4531,-1.0250
598.414,6,-38.9837,1.4540,-1.0301
598.427,6,-38.9770,1.4550,-1.0327
598.442,6,-38.9705,1.4562,-1.0354
598.457,6,-38.9637,1.4577,-1.0382
598.471,6,-38.9508,1.4602,-1.0436
598.484,6,-38.9441,1.4625,-1.0464
598.498,6,-38.9371,1.4655,-1.0492
598.513,6,-38.9302,1.4687,-1.0518
598.527,6,-38.9166,1.4743,-1.0570
598.540,6,-38.9097,1.4774,-1.0594
598.554,6,-38.9023,1.4802,-1.0618
598.568,6,-38.8952,1.4824,-1.0639
598.583,6,-38.8807,1.4863,-1.0685
598.596,6,-38.8734,1.4877,-1.0706
598.611,6,-38.8656,1.4886,-1.0724
598.626,6,-38.8579,1.4898,-1.0738
598.640,6,-38.8429,1.4923,-1.0775
598.654,6,-38.8350,1.4934,-1.0789
598.669,6,-38.8276,1.4944,-1.0805
598.683,6,-38.8197,1.4950,-1.0818
598.697,6,-38.8036,1.4963,-1.0848
598.710,6,-38.7952,1.4963,-1.0860
598.724,6,-38.7870,1.4963,-1.0871
598.738,6,-38.7703,1.4966,-1.0896
598.752,6,-38.7615,1.4964,-1.0905
598.766,6,-38.7525,1.4962,-1.0913
598.781,6,-38.7438,1.4956,-1.0918
598.795,6,-38.7348,1.4951,-1.0923
598.812,6,-38.7169,1.4944,-1.0935
598.828,6,-38.7074,1.4940,-1.0937
598.843,6,-38.6890,1.4935,-1.0945
598.857,6,-38.6793,1.4932,-1.0945
598.871,6,-38.6696,1.4932,-1.0946
598.884,6,-38.6504,1.4931,-1.0947
598.898,6,-38.6407,1.4933,-1.0945
598.913,6,-38.6309,1.4934,-1.0942
598.927,6,-38.6211,1.4938,-1.0939
598.940,6,-38.6018,1.4943,-1.0933
598.955,6,-38.5920,1.4949,-1.0928
598.971,6,-38.5826,1.4960,-1.0924
598.988,6,-38.5633,1.4983,-1.0915
599.002,6,-38.5536,1.5005,-1.0908
599.016,6,-38.5343,1.5044,-1.0898
599.030,6,-38.5248,1.5072,-1.0894
599.044,6,-38.5151,1.5098,-1.0891
599.059,6,-38.5054,1.5120,-1.0890
599.073,6,-38.4958,1.5139,-1.0891
599.087,6,-38.4767,1.5172,-1.0893
599.101,6,-38.4673,1.5180,-1.0897
599.115,6,-38.4582,1.5189,-1.0903
599.129,6,-38.4397,1.5216,-1.0911
599.143,6,-38.4302,1.5230,-1.0917
599.158,6,-38.4211,1.5245,-1.0921
599.172,6,-38.4116,1.5259,-1.0926
599.185,6,-38.3925,1.5284,-1.0934
599.198,6,-38.3828,1.5294,-1.0939
599.212,6,-38.3730,1.5304,-1.0945
599.226,6,-38.3631,1.5311,-1.0950
599.240,6,-38.3435,1.5328,-1.0959
599.255,6,-38.3335,1.5333,-1.0964
599.269,6,-38.3235,1.5337,-1.0970
599.282,6,-38.3135,1.5340,-1.0975
599.296,6,-38.2933,1.5346,-1.0988
599.311,6,-38.2829,1.5342,-1.0997
599.325,6,-38.2728,1.5337,-1.1005
599.339,6,-38.2522,1.5332,-1.1019
599.353,6,-38.2415,1.5327,-1.1028
599.367,6,-38.2307,1.5320,-1.1038
599.381,6,-38.2202,1.5315,-1.1048
599.395,6,-38.1991,1.5305,-1.1068
599.409,6,-38.1884,1.5298,-1.1080
599.424,6,-38.1780,1.5294,-1.1093
599.441,6,-38.1567,1.5292,-1.1118
599.457,6,-38.1461,1.5298,-1.1134
599.471,6,-38.1355,1.5303,-1.1148
599.485,6,-38.1143,1.5313,-1.1176
599.499,6,-38.1035,1.5325,-1.1191
599.513,6,-38.0926,1.5351,-1.1207
599.528,6,-38.0709,1.5393,-1.1236
599.541,6,-38.0599,1.5436,-1.1251
599.556,6,-38.0492,1.5470,-1.1265
599.570,6,-38.0386,1.5496,-1.1278
599.583,6,-38.0173,1.5535,-1.1303
599.597,6,-38.0069,1.5547,-1.1315
599.611,6,-37.9967,1.5558,-1.1324
599.626,6,-37.9866,1.5573,-1.1333
599.640,6,-37.9659,1.5611,-1.1351
599.654,6,-37.9557,1.5633,-1.1358
599.667,6,-37.9453,1.5655,-1.1365
599.681,6,-37.9354,1.5674,-1.1371
599.694,6,-37.9251,1.5694,-1.1379
599.709,6,-37.9044,1.5731,-1.1393
599.723,6,-37.8941,1.5746,-1.1398
599.738,6,-37.8839,1.5756,-1.1403
599.753,6,-37.8633,1.5780,-1.1414
599.768,6,-37.8523,1.5785,-1.1411
599.783,6,-37.8419,1.5787,-1.1416
599.796,6,-37.8211,1.5797,-1.1424
599.811,6,-37.8104,1.5797,-1.1426
599.825,6,-37.7998,1.5794,-1.1425
599.839,6,-37.7785,1.5796,-1.1429
599.852,6,-37.7677,1.5791,-1.1428
599.866,6,-37.7568,1.5785,-1.1425
599.880,6,-37.7462,1.5776,-1.1422
599.894,6,-37.7247,1.5761,-1.1419
599.908,6,-37.7140,1.5745,-1.1415
599.923,6,-37.7033,1.5729,-1.1410
599.937,6,-37.6926,1.5719,-1.1406
599.951,6,-37.6711,1.5703,-1.1397
599.965,6,-37.6603,1.5702,-1.1391
599.980,6,-37.6495,1.5701,-1.1385
599.994,6,-37.6280,1.5698,-1.1372
600.008,6,-37.6175,1.5701,-1.1365
600.021,6,-37.6070,1.5710,-1.1358
600.035,6,-37.5965,1.5725,-1.1351
600.049,6,-37.5758,1.5750,-1.1338
600.063,6,-37.5653,1.5780,-1.1332
600.077,6,-37.5546,1.5813,-1.1326
600.091,6,-37.5442,1.5842,-1.1322
600.105,6,-37.5232,1.5886,-1.1313
600.120,6,-37.5130,1.5903,-1.1314
600.134,6,-37.5030,1.5919,-1.1317
600.147,6,-37.4931,1.5935,-1.1320
600.162,6,-37.4730,1.5969,-1.1323
600.175,6,-37.4632,1.5983,-1.1328
600.190,6,-37.4535,1.5999,-1.1332
600.205,6,-37.4339,1.6033,-1.1336
600.223,6,-37.4240,1.6049,-1.1338
600.238,6,-37.4139,1.6062,-1.1342
600.252,6,-37.3939,1.6088,-1.1348
600.266,6,-37.3838,1.6095,-1.1352
600.280,6,-37.3738,1.6101,-1.1356
600.294,6,-37.3535,1.6116,-1.1364
600.308,6,-37.3433,1.6119,-1.1369
600.322,6,-37.3328,1.6117,-1.1376
600.336,6,-37.3223,1.6115,-1.1383
600.351,6,-37.3012,1.6113,-1.1396
600.364,6,-37.2905,1.6108,-1.1403
600.378,6,-37.2796,1.6101,-1.1412
600.392,6,-37.2689,1.6091,-1.1421
600.406,6,-37.2472,1.6078,-1.1440
600.420,6,-37.2363,1.6068,-1.1452
600.433,6,-37.2254,1.6058,-1.1464
600.447,6,-37.2146,1.6051,-1.1477
600.461,6,-37.1927,1.6040,-1.1502
600.475,6,-37.1816,1.6038,-1.1515
600.489,6,-37.1708,1.6040,-1.1529
600.503,6,-37.1602,1.6043,-1.1544
600.517,6,-37.1385,1.6046,-1.1574
600.531,6,-37.1276,1.6059,-1.1590
600.544,6,-37.1169,1.6078,-1.1605
600.559,6,-37.1065,1.6106,-1.1620
600.572,6,-37.0960,1.6134,-1.1635
600.587,6,-37.0748,1.6184,-1.1663
600.601,6,-37.0644,1.6213,-1.1676
600.615,6,-37.0435,1.6256,-1.1702
600.629,6,-37.0332,1.6272,-1.1713
600.643,6,-37.0229,1.6288,-1.1722
600.657,6,-37.0125,1.6310,-1.1728
600.671,6,-36.9916,1.6356,-1.1746
600.684,6,-36.9816,1.6382,-1.1752
600.698,6,-36.9713,1.6409,-1.1756
600.713,6,-36.9612,1.6430,-1.1761
600.727,6,-36.9406,1.6468,-1.1774
600.741,6,-36.9306,1.6478,-1.1780
600.756,6,-36.9204,1.6485,-1.1788
600.770,6,-36.9002,1.6499,-1.1803
600.785,6,-36.8904,1.6496,-1.1810
600.798,6,-36.8803,1.6495,-1.1813
600.812,6,-36.8701,1.6494,-1.1816
600.826,6,-36.8497,1.6498,-1.1820
600.841,6,-36.8393,1.6497,-1.1815
600.855,6,-36.8289,1.6497,-1.1809
600.869,6,-36.8186,1.6496,-1.1804
600.883,6,-36.7979,1.6493,-1.1794
600.896,6,-36.7875,1.6487,-1.1787
600.910,6,-36.7770,1.6480,-1.1780
600.924,6,-36.7669,1.6468,-1.1773
600.938,6,-36.7460,1.6449,-1.1761
600.952,6,-36.7357,1.6433,-1.1755
600.966,6,-36.7254,1.6418,-1.1747
600.980,6,-36.7151,1.6404,-1.1740
601.001,6,-36.6947,1.6383,-1.1723
601.017,6,-36.6742,1.6369,-1.1708
601.031,6,-36.6640,1.6366,-1.1700
601.045,6,-36.6541,1.6369,-1.1690
601.059,6,-36.6441,1.6377,-1.1680
601.073,6,-36.6240,1.6396,-1.1662
601.086,6,-36.6141,1.6429,-1.1652
601.100,6,-36.6039,1.6466,-1.1641
601.114,6,-36.5941,1.6503,-1.1633
601.129,6,-36.5741,1.6555,-1.1618
601.142,6,-36.5643,1.6577,-1.1615
601.159,6,-36.5550,1.6589,-1.1617
601.176,6,-36.5360,1.6617,-1.1616
601.189,6,-36.5267,1.6630,-1.1619
601.203,6,-36.5174,1.6644,-1.1622
601.216,6,-36.4989,1.6676,-1.1625
601.231,6,-36.4897,1.6692,-1.1629
601.248,6,-36.4804,1.6710,-1.1633
601.262,6,-36.4618,1.6740,-1.1638
601.276,6,-36.4526,1.6749,-1.1641
601.289,6,-36.4435,1.6756,-1.1647
601.304,6,-36.4345,1.6762,-1.1650
601.318,6,-36.4162,1.6777,-1.1661
601.332,6,-36.4069,1.6781,-1.1668
601.346,6,-36.3975,1.6788,-1.1675
601.360,6,-36.3788,1.6800,-1.1689
601.374,6,-36.3693,1.6805,-1.1697
601.387,6,-36.3597,1.6808,-1.1706
601.402,6,-36.3503,1.6811,-1.1716
601.416,6,-36.3316,1.6818,-1.1735
601.429,6,-36.3220,1.6820,-1.1746
601.443,6,-36.3124,1.6821,-1.1758
601.458,6,-36.3030,1.6819,-1.1770
601.472,6,-36.2843,1.6817,-1.1793
601.485,6,-36.2750,1.6812,-1.1805
601.499,6,-36.2658,1.6807,-1.1815
601.513,6,-36.2572,1.6802,-1.1828
601.527,6,-36.2389,1.6797,-1.1852
601.541,6,-36.2300,1.6797,-1.1864
601.554,6,-36.2207,1.6798,-1.1876
601.568,6,-36.2117,1.6802,-1.1888
601.582,6,-36.1934,1.6816,-1.1910
601.595,6,-36.1841,1.6835,-1.1920
601.610,6,-36.1749,1.6859,-1.1930
601.624,6,-36.1659,1.6884,-1.1938
601.638,6,-36.1476,1.6924,-1.1957
601.652,6,-36.1388,1.6944,-1.1964
601.666,6,-36.1301,1.6957,-1.1968
601.680,6,-36.1218,1.6961,-1.1972
601.694,6,-36.1050,1.6976,-1.1982
601.708,6,-36.0971,1.6979,-1.1984
601.722,6,-36.0891,1.6983,-1.1982
601.736,6,-36.0813,1.6986,-1.1981
601.750,6,-36.0653,1.6999,-1.1982
601.764,6,-36.0575,1.7006,-1.1981
601.781,6,-36.0499,1.7013,-1.1979
601.796,6,-36.0341,1.7026,-1.1977
601.810,6,-36.0264,1.7032,-1.1975
601.824,6,-36.0188,1.7040,-1.1972
601.838,6,-36.0113,1.7051,-1.1969
601.852,6,-35.9959,1.7071,-1.1961
601.865,6,-35.9882,1.7084,-1.1955
601.880,6,-35.9808,1.7099,-1.1946
601.894,6,-35.9657,1.7121,-1.1932
601.908,6,-35.9582,1.7134,-1.1918
601.922,6,-35.9506,1.7145,-1.1905
601.935,6,-35.9431,1.7150,-1.1892
601.949,6,-35.9282,1.7161,-1.1871
601.963,6,-35.9209,1.7158,-1.1858
601.977,6,-35.9135,1.7154,-1.1846
601.991,6,-35.9063,1.7150,-1.1833
602.005,6,-35.8919,1.7143,-1.1811
602.019,6,-35.8852,1.7132,-1.1800
602.033,6,-35.8785,1.7125,-1.1791
602.048,6,-35.8721,1.7118,-1.1782
602.061,6,-35.8584,1.7106,-1.1764
602.075,6,-35.8520,1.7100,-1.1756
602.089,6,-35.8457,1.7092,-1.1747
602.102,6,-35.8395,1.7085,-1.1741
602.116,6,-35.8329,1.7079,-1.1732
602.130,6,-35.8200,1.7075,-1.1714
602.144,6,-35.8136,1.7080,-1.1704
602.158,6,-35.8008,1.7086,-1.1689
602.171,6,-35.7942,1.7091,-1.1683
602.186,6,-35.7878,1.7093,-1.1681
602.199,6,-35.7813,1.7093,-1.1683
602.213,6,-35.7684,1.7095,-1.1683
602.227,6,-35.7619,1.7097,-1.1688
602.242,6,-35.7556,1.7100,-1.1694
602.256,6,-35.7493,1.7105,-1.1697
602.269,6,-35.7428,1.7111,-1.1702
602.283,6,-35.7298,1.7118,-1.1707
602.296,6,-35.7235,1.7122,-1.1712
602.311,6,-35.7174,1.7125,-1.1716
602.325,6,-35.7050,1.7133,-1.1723
602.339,6,-35.6991,1.7141,-1.1727
602.353,6,-35.6932,1.7151,-1.1731
602.368,6,-35.6877,1.7162,-1.1735
602.381,6,-35.6761,1.7180,-1.1743
602.395,6,-35.6707,1.7192,-1.1750
602.409,6,-35.6653,1.7205,-1.1756
602.423,6,-35.6598,1.7220,-1.1763
602.436,6,-35.6484,1.7246,-1.1773
602.450,6,-35.6427,1.7261,-1.1781
602.464,6,-35.6369,1.7276,-1.1790
602.478,6,-35.6312,1.7290,-1.1801
602.492,6,-35.6255,1.7303,-1.1811
602.506,6,-35.6140,1.7325,-1.1833
602.519,6,-35.6083,1.7333,-1.1846
602.533,6,-35.6025,1.7338,-1.1859
602.547,6,-35.5966,1.7342,-1.1873
602.561,6,-35.5848,1.7353,-1.1901
602.575,6,-35.5789,1.7357,-1.1917
602.589,6,-35.5729,1.7360,-1.1933
602.603,6,-35.5669,1.7360,-1.1949
602.616,6,-35.5551,1.7361,-1.1979
602.630,6,-35.5496,1.7359,-1.1996
602.644,6,-35.5442,1.7365,-1.2010
602.658,6,-35.5388,1.7374,-1.2022
602.672,6,-35.5279,1.7392,-1.2047
602.685,6,-35.5226,1.7403,-1.2058
602.702,6,-35.5178,1.7414,-1.2069
602.719,6,-35.5078,1.7430,-1.2091
602.733,6,-35.5032,1.7435,-1.2100
602.746,6,-35.4988,1.7439,-1.2110
602.760,6,-35.4895,1.7448,-1.2130
602.774,6,-35.4853,1.7447,-1.2137
602.790,6,-35.4813,1.7446,-1.2143
602.803,6,-35.4729,1.7449,-1.2158
602.816,6,-35.4691,1.7451,-1.2166
602.830,6,-35.4652,1.7453,-1.2171
602.845,6,-35.4613,1.7455,-1.2175
602.860,6,-35.4534,1.7460,-1.2186
602.873,6,-35.4499,1.7461,-1.2188
602.886,6,-35.4464,1.7464,-1.2191
602.900,6,-35.4432,1.7469,-1.2195
602.914,6,-35.4399,1.7473,-1.2198
602.927,6,-35.4331,1.7482,-1.2205
602.940,6,-35.4300,1.7490,-1.2206
602.954,6,-35.4271,1.7499,-1.2207
602.968,6,-35.4241,1.7509,-1.2208
602.982,6,-35.4182,1.7527,-1.2209
602.996,6,-35.4157,1.7538,-1.2209
603.016,6,-35.4133,1.7550,-1.2206
603.033,6,-35.4086,1.7570,-1.2205
603.047,6,-35.4039,1.7589,-1.2201
603.060,6,-35.4018,1.7598,-1.2198
603.074,6,-35.3999,1.7603,-1.2193
603.089,6,-35.3981,1.7607,-1.2188
603.102,6,-35.3945,1.7614,-1.2182
603.116,6,-35.3929,1.7611,-1.2178
603.131,6,-35.3916,1.7604,-1.2172
603.145,6,-35.3903,1.7597,-1.2167
603.160,6,-35.3875,1.7590,-1.2156
603.173,6,-35.3864,1.7584,-1.2150
603.186,6,-35.3852,1.7579,-1.2143
603.200,6,-35.3840,1.7574,-1.2136
603.214,6,-35.3818,1.7563,-1.2123
603.227,6,-35.3808,1.7559,-1.2114
603.241,6,-35.3802,1.7558,-1.2108
603.255,6,-35.3794,1.7558,-1.2100
603.269,6,-35.3788,1.7561,-1.2089
603.283,6,-35.3775,1.7564,-1.2073
603.297,6,-35.3769,1.7569,-1.2064
603.311,6,-35.3764,1.7574,-1.2053
603.324,6,-35.3759,1.7577,-1.2044
603.338,6,-35.3747,1.7582,-1.2026
603.351,6,-35.3744,1.7583,-1.2019
603.365,6,-35.3739,1.7584,-1.2011
603.379,6,-35.3733,1.7585,-1.2004
603.393,6,-35.3722,1.7588,-1.1988
603.407,6,-35.3715,1.7589,-1.1980
603.420,6,-35.3708,1.7590,-1.1974
603.433,6,-35.3701,1.7591,-1.1968
603.447,6,-35.3691,1.7593,-1.1961
603.460,6,-35.3674,1.7599,-1.1946
603.474,6,-35.3663,1.7604,-1.1940
603.489,6,-35.3652,1.7610,-1.1932
