timestamp, trial, HMD_x, HMD_y,HMD_z
296.133,3,-37.6241,1.8068,-1.2552
296.148,3,-37.6131,1.8044,-1.2569
296.160,3,-37.5911,1.7999,-1.2602
296.173,3,-37.5798,1.7972,-1.2622
296.189,3,-37.5684,1.7946,-1.2645
296.204,3,-37.5572,1.7926,-1.2668
296.217,3,-37.5346,1.7893,-1.2713
296.230,3,-37.5231,1.7887,-1.2738
296.244,3,-37.5115,1.7884,-1.2765
296.258,3,-37.5004,1.7880,-1.2791
296.271,3,-37.4889,1.7875,-1.2820
296.284,3,-37.4661,1.7875,-1.2878
296.298,3,-37.4548,1.7893,-1.2910
296.311,3,-37.4437,1.7917,-1.2938
296.324,3,-37.4330,1.7944,-1.2966
296.337,3,-37.4221,1.7970,-1.2994
296.350,3,-37.4003,1.8017,-1.3048
296.363,3,-37.3899,1.8045,-1.3072
296.378,3,-37.3797,1.8068,-1.3093
296.393,3,-37.3697,1.8083,-1.3112
296.406,3,-37.3493,1.8113,-1.3154
296.418,3,-37.3391,1.8125,-1.3171
296.432,3,-37.3288,1.8145,-1.3183
296.447,3,-37.3188,1.8171,-1.3194
296.460,3,-37.3087,1.8197,-1.3203
296.473,3,-37.2883,1.8242,-1.3224
296.486,3,-37.2781,1.8264,-1.3230
296.500,3,-37.2681,1.8284,-1.3234
296.513,3,-37.2581,1.8303,-1.3238
296.527,3,-37.2481,1.8318,-1.3241
296.540,3,-37.2281,1.8351,-1.3250
296.552,3,-37.2182,1.8361,-1.3252
296.565,3,-37.2082,1.8367,-1.3253
296.581,3,-37.1982,1.8367,-1.3252
296.593,3,-37.1781,1.8373,-1.3253
296.606,3,-37.1680,1.8363,-1.3252
296.621,3,-37.1579,1.8351,-1.3250
296.634,3,-37.1476,1.8341,-1.3247
296.647,3,-37.1372,1.8330,-1.3243
296.659,3,-37.1266,1.8318,-1.3240
296.672,3,-37.1057,1.8293,-1.3231
296.684,3,-37.0952,1.8277,-1.3226
296.698,3,-37.0845,1.8257,-1.3220
296.710,3,-37.0740,1.8237,-1.3213
296.724,3,-37.0634,1.8217,-1.3203
296.737,3,-37.0528,1.8194,-1.3191
296.753,3,-37.0316,1.8153,-1.3170
296.772,3,-37.0104,1.8115,-1.3145
296.794,3,-36.9887,1.8094,-1.3112
296.817,3,-36.9669,1.8084,-1.3072
296.828,3,-36.9558,1.8079,-1.3050
296.843,3,-36.9447,1.8076,-1.3026
296.855,3,-36.9338,1.8074,-1.3003
296.868,3,-36.9229,1.8075,-1.2980
296.881,3,-36.9118,1.8080,-1.2957
296.893,3,-36.9009,1.8094,-1.2935
296.906,3,-36.8792,1.8119,-1.2890
296.917,3,-36.8684,1.8142,-1.2868
296.931,3,-36.8578,1.8168,-1.2848
296.944,3,-36.8472,1.8192,-1.2828
296.958,3,-36.8370,1.8217,-1.2811
296.970,3,-36.8160,1.8257,-1.2775
296.982,3,-36.8061,1.8272,-1.2761
296.998,3,-36.7966,1.8280,-1.2753
297.011,3,-36.7872,1.8290,-1.2746
297.024,3,-36.7776,1.8304,-1.2741
297.037,3,-36.7684,1.8321,-1.2737
297.050,3,-36.7490,1.8357,-1.2725
297.064,3,-36.7396,1.8376,-1.2724
297.083,3,-36.7209,1.8411,-1.2722
297.105,3,-36.7026,1.8445,-1.2724
297.128,3,-36.6843,1.8472,-1.2726
297.140,3,-36.6753,1.8481,-1.2727
297.154,3,-36.6663,1.8489,-1.2728
297.168,3,-36.6575,1.8492,-1.2729
297.181,3,-36.6484,1.8492,-1.2731
297.194,3,-36.6306,1.8498,-1.2732
297.207,3,-36.6216,1.8493,-1.2733
297.222,3,-36.6126,1.8487,-1.2734
297.236,3,-36.6035,1.8478,-1.2736
297.250,3,-36.5854,1.8469,-1.2740
297.262,3,-36.5762,1.8456,-1.2744
297.277,3,-36.5667,1.8442,-1.2750
297.289,3,-36.5574,1.8428,-1.2755
297.303,3,-36.5479,1.8412,-1.2762
297.316,3,-36.5384,1.8394,-1.2771
297.329,3,-36.5193,1.8361,-1.2785
297.342,3,-36.5096,1.8340,-1.2796
297.355,3,-36.5000,1.8318,-1.2808
297.369,3,-36.4904,1.8296,-1.2821
297.382,3,-36.4808,1.8275,-1.2836
297.395,3,-36.4613,1.8236,-1.2865
297.407,3,-36.4515,1.8220,-1.2883
297.420,3,-36.4416,1.8209,-1.2903
297.433,3,-36.4318,1.8201,-1.2923
297.448,3,-36.4219,1.8197,-1.2944
297.461,3,-36.4024,1.8179,-1.2983
297.474,3,-36.3927,1.8172,-1.3005
297.487,3,-36.3830,1.8171,-1.3030
297.502,3,-36.3734,1.8184,-1.3055
297.514,3,-36.3639,1.8204,-1.3076
297.527,3,-36.3448,1.8228,-1.3120
297.539,3,-36.3350,1.8253,-1.3144
297.555,3,-36.3254,1.8283,-1.3168
297.569,3,-36.3160,1.8311,-1.3190
297.583,3,-36.2971,1.8355,-1.3232
297.595,3,-36.2879,1.8374,-1.3249
297.610,3,-36.2790,1.8385,-1.3264
297.623,3,-36.2703,1.8391,-1.3279
297.637,3,-36.2615,1.8398,-1.3292
297.650,3,-36.2433,1.8423,-1.3318
297.664,3,-36.2345,1.8439,-1.3325
297.680,3,-36.2257,1.8458,-1.3330
297.694,3,-36.2080,1.8489,-1.3343
297.708,3,-36.1993,1.8505,-1.3346
297.722,3,-36.1903,1.8519,-1.3348
297.736,3,-36.1815,1.8532,-1.3349
297.748,3,-36.1732,1.8542,-1.3349
297.761,3,-36.1562,1.8565,-1.3352
297.773,3,-36.1480,1.8574,-1.3350
297.787,3,-36.1399,1.8580,-1.3347
297.799,3,-36.1316,1.8582,-1.3344
297.812,3,-36.1235,1.8580,-1.3340
297.825,3,-36.1155,1.8578,-1.3337
297.837,3,-36.0989,1.8581,-1.3331
297.849,3,-36.0905,1.8580,-1.3325
297.864,3,-36.0821,1.8581,-1.3316
297.878,3,-36.0737,1.8577,-1.3309
297.891,3,-36.0654,1.8571,-1.3302
297.903,3,-36.0569,1.8563,-1.3295
297.915,3,-36.0402,1.8549,-1.3280
297.927,3,-36.0317,1.8538,-1.3270
297.942,3,-36.0232,1.8528,-1.3259
297.954,3,-36.0148,1.8517,-1.3247
297.967,3,-36.0062,1.8504,-1.3233
297.980,3,-35.9978,1.8490,-1.3220
297.993,3,-35.9809,1.8468,-1.3193
298.006,3,-35.9725,1.8458,-1.3176
298.020,3,-35.9643,1.8452,-1.3157
298.038,3,-35.9478,1.8435,-1.3119
298.060,3,-35.9315,1.8417,-1.3077
298.073,3,-35.9234,1.8407,-1.3054
298.093,3,-35.9072,1.8386,-1.3006
298.115,3,-35.8914,1.8377,-1.2958
298.127,3,-35.8835,1.8384,-1.2935
298.142,3,-35.8757,1.8397,-1.2909
298.154,3,-35.8678,1.8409,-1.2884
298.167,3,-35.8597,1.8421,-1.2861
298.180,3,-35.8518,1.8439,-1.2839
298.197,3,-35.8363,1.8477,-1.2794
298.216,3,-35.8209,1.8512,-1.2752
298.228,3,-35.8132,1.8521,-1.2733
298.243,3,-35.8059,1.8522,-1.2717
298.257,3,-35.7983,1.8524,-1.2703
298.269,3,-35.7909,1.8528,-1.2690
298.282,3,-35.7760,1.8543,-1.2661
298.294,3,-35.7689,1.8553,-1.2650
298.308,3,-35.7616,1.8566,-1.2639
298.321,3,-35.7543,1.8579,-1.2628
298.334,3,-35.7469,1.8590,-1.2619
298.347,3,-35.7396,1.8600,-1.2611
298.359,3,-35.7253,1.8620,-1.2596
298.373,3,-35.7185,1.8630,-1.2589
298.387,3,-35.7117,1.8640,-1.2584
298.400,3,-35.7050,1.8649,-1.2579
298.413,3,-35.6982,1.8653,-1.2575
298.427,3,-35.6846,1.8665,-1.2565
298.438,3,-35.6780,1.8666,-1.2562
298.453,3,-35.6715,1.8665,-1.2560
298.467,3,-35.6651,1.8666,-1.2558
298.480,3,-35.6587,1.8668,-1.2557
298.493,3,-35.6459,1.8673,-1.2552
298.506,3,-35.6398,1.8671,-1.2553
298.520,3,-35.6336,1.8668,-1.2553
298.532,3,-35.6276,1.8663,-1.2554
298.547,3,-35.6219,1.8655,-1.2557
298.559,3,-35.6102,1.8644,-1.2562
298.572,3,-35.6047,1.8634,-1.2567
298.593,3,-35.5942,1.8617,-1.2581
298.616,3,-35.5838,1.8608,-1.2598
298.628,3,-35.5788,1.8605,-1.2609
298.643,3,-35.5739,1.8602,-1.2621
298.656,3,-35.5690,1.8599,-1.2635
298.675,3,-35.5592,1.8591,-1.2663
298.693,3,-35.5497,1.8584,-1.2694
298.706,3,-35.5451,1.8582,-1.2714
298.721,3,-35.5404,1.8581,-1.2735
298.736,3,-35.5357,1.8576,-1.2756
298.749,3,-35.5265,1.8568,-1.2795
298.762,3,-35.5220,1.8567,-1.2817
298.776,3,-35.5175,1.8572,-1.2838
298.791,3,-35.5129,1.8586,-1.2860
298.805,3,-35.5036,1.8606,-1.2900
298.818,3,-35.4993,1.8617,-1.2922
298.838,3,-35.4904,1.8634,-1.2960
298.860,3,-35.4819,1.8646,-1.3001
298.873,3,-35.4777,1.8650,-1.3019
298.886,3,-35.4736,1.8650,-1.3036
298.898,3,-35.4694,1.8647,-1.3054
298.912,3,-35.4654,1.8642,-1.3071
298.923,3,-35.4614,1.8637,-1.3088
298.936,3,-35.4574,1.8634,-1.3103
298.948,3,-35.4532,1.8631,-1.3118
298.960,3,-35.4451,1.8629,-1.3146
298.972,3,-35.4410,1.8631,-1.3156
298.987,3,-35.4372,1.8634,-1.3164
298.999,3,-35.4333,1.8637,-1.3173
299.012,3,-35.4294,1.8641,-1.3178
299.025,3,-35.4257,1.8644,-1.3185
299.037,3,-35.4222,1.8649,-1.3191
299.049,3,-35.4150,1.8658,-1.3202
299.062,3,-35.4119,1.8666,-1.3207
299.076,3,-35.4088,1.8673,-1.3209
299.088,3,-35.4057,1.8678,-1.3211
299.100,3,-35.3994,1.8685,-1.3217
299.113,3,-35.3933,1.8689,-1.3223
299.126,3,-35.3877,1.8691,-1.3230
299.148,3,-35.3829,1.8687,-1.3233
299.169,3,-35.3784,1.8682,-1.3236
299.192,3,-35.3745,1.8673,-1.3238
299.214,3,-35.3712,1.8665,-1.3237
299.236,3,-35.3682,1.8654,-1.3230
299.258,3,-35.3658,1.8643,-1.3222
299.281,3,-35.3639,1.8629,-1.3214
299.303,3,-35.3623,1.8617,-1.3203
299.325,3,-35.3612,1.8603,-1.3184
299.348,3,-35.3603,1.8596,-1.3164
299.370,3,-35.3593,1.8616,-1.3139
299.392,3,-35.3585,1.8645,-1.3112
299.415,3,-35.3578,1.8654,-1.3086
299.437,3,-35.3575,1.8656,-1.3064
299.459,3,-35.3574,1.8659,-1.3044
299.481,3,-35.3571,1.8663,-1.3025
299.503,3,-35.3563,1.8664,-1.3004
299.526,3,-35.3555,1.8660,-1.2984
299.548,3,-35.3547,1.8659,-1.2966
299.582,3,-35.3538,1.8667,-1.2948
299.605,3,-35.3529,1.8668,-1.2930
299.627,3,-35.3523,1.8670,-1.2914
299.649,3,-35.3516,1.8671,-1.2896
299.661,3,-35.3512,1.8670,-1.2889
299.676,3,-35.3508,1.8669,-1.2881
299.689,3,-35.3504,1.8668,-1.2873
299.706,3,-35.3497,1.8669,-1.2857
299.720,3,-35.3492,1.8670,-1.2850
299.733,3,-35.3490,1.8670,-1.2844

# --- Trial 4 start ---
307.316,4,-39.4105,1.8007,-1.2645
307.384,4,-39.4125,1.8005,-1.2634
307.406,4,-39.4132,1.8005,-1.2626
307.432,4,-39.4134,1.8006,-1.2620
307.452,4,-39.4135,1.8006,-1.2614
307.464,4,-39.4135,1.8005,-1.2610
307.478,4,-39.4134,1.8005,-1.2607
307.492,4,-39.4135,1.8004,-1.2599
307.505,4,-39.4134,1.8002,-1.2596
307.524,4,-39.4133,1.8001,-1.2589
307.538,4,-39.4133,1.8001,-1.2585
307.551,4,-39.4130,1.8000,-1.2580
307.565,4,-39.4129,1.8000,-1.2574
307.580,4,-39.4125,1.8000,-1.2561
307.593,4,-39.4123,1.8001,-1.2553
307.613,4,-39.4119,1.8003,-1.2538
307.626,4,-39.4113,1.8005,-1.2522
307.646,4,-39.4104,1.8008,-1.2500
307.659,4,-39.4094,1.8012,-1.2476
307.677,4,-39.4083,1.8017,-1.2447
307.699,4,-39.4065,1.8021,-1.2414
307.721,4,-39.4046,1.8022,-1.2380
307.743,4,-39.4022,1.8022,-1.2343
307.765,4,-39.3996,1.8016,-1.2309
307.788,4,-39.3970,1.8001,-1.2277
307.810,4,-39.3942,1.7972,-1.2247
307.831,4,-39.3913,1.7948,-1.2225
307.854,4,-39.3887,1.7938,-1.2209
307.876,4,-39.3865,1.7926,-1.2197
307.899,4,-39.3849,1.7920,-1.2197
307.921,4,-39.3838,1.7930,-1.2199
307.943,4,-39.3830,1.7947,-1.2203
307.965,4,-39.3824,1.7957,-1.2210
307.987,4,-39.3818,1.7960,-1.2222
308.010,4,-39.3812,1.7960,-1.2235
308.031,4,-39.3811,1.7956,-1.2248
308.067,4,-39.3806,1.7942,-1.2271
308.088,4,-39.3800,1.7929,-1.2293
308.099,4,-39.3793,1.7918,-1.2313
308.120,4,-39.3790,1.7905,-1.2331
308.136,4,-39.3787,1.7894,-1.2344
308.150,4,-39.3786,1.7873,-1.2365
308.163,4,-39.3786,1.7860,-1.2386
308.176,4,-39.3774,1.7893,-1.2413
308.189,4,-39.3756,1.7948,-1.2437
308.201,4,-39.3749,1.7992,-1.2454
308.216,4,-39.3736,1.8011,-1.2476
308.229,4,-39.3721,1.8004,-1.2493
308.242,4,-39.3714,1.7991,-1.2513
308.255,4,-39.3699,1.7979,-1.2552
308.267,4,-39.3694,1.7966,-1.2574
308.282,4,-39.3693,1.7963,-1.2592
308.296,4,-39.3685,1.7965,-1.2609
308.309,4,-39.3676,1.7968,-1.2623
308.322,4,-39.3656,1.7968,-1.2657
308.334,4,-39.3644,1.7963,-1.2675
308.349,4,-39.3627,1.7954,-1.2695
308.363,4,-39.3612,1.7947,-1.2714
308.376,4,-39.3600,1.7948,-1.2733
308.389,4,-39.3573,1.7952,-1.2767
308.403,4,-39.3556,1.7956,-1.2783
308.422,4,-39.3518,1.7951,-1.2817
308.444,4,-39.3475,1.7939,-1.2850
308.458,4,-39.3454,1.7931,-1.2868
308.472,4,-39.3432,1.7920,-1.2883
308.486,4,-39.3404,1.7909,-1.2899
308.501,4,-39.3353,1.7893,-1.2931
308.522,4,-39.3290,1.7890,-1.2955
308.543,4,-39.3218,1.7887,-1.2977
308.556,4,-39.3179,1.7879,-1.2985
308.572,4,-39.3138,1.7868,-1.2995
308.586,4,-39.3096,1.7860,-1.3002
308.599,4,-39.3017,1.7856,-1.3020
308.613,4,-39.2971,1.7864,-1.3026
308.632,4,-39.2923,1.7871,-1.3026
308.648,4,-39.2873,1.7876,-1.3027
308.662,4,-39.2824,1.7875,-1.3029
308.676,4,-39.2771,1.7869,-1.3027
308.691,4,-39.2670,1.7867,-1.3031
308.704,4,-39.2615,1.7862,-1.3029
308.718,4,-39.2558,1.7855,-1.3024
308.733,4,-39.2448,1.7841,-1.3014
308.746,4,-39.2385,1.7831,-1.3007
308.761,4,-39.2320,1.7816,-1.2997
308.776,4,-39.2254,1.7805,-1.2988
308.789,4,-39.2127,1.7785,-1.2970
308.803,4,-39.2059,1.7771,-1.2956
308.823,4,-39.1924,1.7747,-1.2926
308.845,4,-39.1779,1.7725,-1.2893
308.866,4,-39.1627,1.7706,-1.2857
308.880,4,-39.1549,1.7694,-1.2834
308.896,4,-39.1473,1.7684,-1.2808
308.909,4,-39.1395,1.7676,-1.2783
308.922,4,-39.1240,1.7657,-1.2734
308.935,4,-39.1155,1.7650,-1.2706
308.950,4,-39.1072,1.7640,-1.2675
308.964,4,-39.0989,1.7635,-1.2646
308.977,4,-39.0826,1.7629,-1.2587
308.990,4,-39.0741,1.7632,-1.2556
309.006,4,-39.0652,1.7639,-1.2525
309.020,4,-39.0568,1.7649,-1.2492
309.035,4,-39.0397,1.7666,-1.2431
309.048,4,-39.0314,1.7685,-1.2400
309.063,4,-39.0228,1.7707,-1.2371
309.076,4,-39.0145,1.7728,-1.2345
309.089,4,-38.9982,1.7760,-1.2293
309.102,4,-38.9901,1.7772,-1.2269
309.121,4,-38.9742,1.7786,-1.2225
309.144,4,-38.9588,1.7801,-1.2193
309.166,4,-38.9429,1.7835,-1.2169
309.188,4,-38.9266,1.7871,-1.2145
309.200,4,-38.9186,1.7887,-1.2136
309.215,4,-38.9103,1.7899,-1.2129
309.229,4,-38.9022,1.7913,-1.2125
309.242,4,-38.8940,1.7926,-1.2120
309.254,4,-38.8857,1.7941,-1.2118
309.267,4,-38.8691,1.7967,-1.2108
309.280,4,-38.8605,1.7975,-1.2105
309.295,4,-38.8519,1.7978,-1.2103
309.309,4,-38.8431,1.7981,-1.2104
309.321,4,-38.8345,1.7981,-1.2105
309.333,4,-38.8170,1.7985,-1.2107
309.346,4,-38.8079,1.7979,-1.2109
309.361,4,-38.7988,1.7971,-1.2113
309.378,4,-38.7801,1.7953,-1.2118
309.399,4,-38.7609,1.7930,-1.2130
309.412,4,-38.7511,1.7914,-1.2141
309.426,4,-38.7415,1.7893,-1.2151
309.438,4,-38.7315,1.7875,-1.2161
309.453,4,-38.7212,1.7854,-1.2173
309.468,4,-38.7008,1.7818,-1.2195
309.489,4,-38.6795,1.7777,-1.2225
309.502,4,-38.6691,1.7755,-1.2243
309.517,4,-38.6584,1.7731,-1.2261
309.530,4,-38.6475,1.7710,-1.2280
309.543,4,-38.6257,1.7676,-1.2319
309.557,4,-38.6144,1.7670,-1.2342
309.571,4,-38.6029,1.7668,-1.2365
309.587,4,-38.5918,1.7669,-1.2391
309.600,4,-38.5694,1.7661,-1.2440
309.614,4,-38.5582,1.7664,-1.2468
309.627,4,-38.5470,1.7683,-1.2499
309.642,4,-38.5360,1.7705,-1.2526
309.655,4,-38.5136,1.7738,-1.2581
309.669,4,-38.5024,1.7766,-1.2610
309.684,4,-38.4914,1.7793,-1.2636
309.698,4,-38.4807,1.7818,-1.2660
309.716,4,-38.4589,1.7860,-1.2703
309.733,4,-38.4372,1.7891,-1.2744
309.746,4,-38.4267,1.7900,-1.2759
309.761,4,-38.4163,1.7908,-1.2770
309.775,4,-38.4059,1.7925,-1.2781
309.794,4,-38.3846,1.7969,-1.2802
309.811,4,-38.3635,1.8012,-1.2817
309.828,4,-38.3531,1.8031,-1.2819
309.842,4,-38.3426,1.8049,-1.2821
309.856,4,-38.3221,1.8084,-1.2829
309.870,4,-38.3117,1.8099,-1.2831
309.884,4,-38.3011,1.8113,-1.2833
309.897,4,-38.2907,1.8124,-1.2833
309.911,4,-38.2697,1.8143,-1.2835
309.924,4,-38.2596,1.8143,-1.2833
309.938,4,-38.2491,1.8142,-1.2832
309.955,4,-38.2283,1.8140,-1.2829
309.977,4,-38.2068,1.8127,-1.2823
309.991,4,-38.1959,1.8117,-1.2818
310.005,4,-38.1850,1.8101,-1.2813
310.018,4,-38.1742,1.8083,-1.2807
310.032,4,-38.1527,1.8055,-1.2799
310.045,4,-38.1415,1.8031,-1.2792
310.060,4,-38.1302,1.8004,-1.2783
310.074,4,-38.1194,1.7979,-1.2772
310.087,4,-38.0971,1.7930,-1.2753
310.100,4,-38.0859,1.7904,-1.2742
310.116,4,-38.0741,1.7885,-1.2729
310.130,4,-38.0623,1.7871,-1.2715
310.143,4,-38.0390,1.7846,-1.2686
310.157,4,-38.0270,1.7842,-1.2667
310.171,4,-38.0150,1.7837,-1.2646
310.185,4,-38.0029,1.7831,-1.2627
310.198,4,-37.9910,1.7826,-1.2607
310.211,4,-37.9673,1.7823,-1.2572
310.224,4,-37.9555,1.7841,-1.2551
310.238,4,-37.9440,1.7867,-1.2531
310.253,4,-37.9325,1.7892,-1.2511
310.266,4,-37.9091,1.7927,-1.2474
310.279,4,-37.8978,1.7946,-1.2459
310.293,4,-37.8870,1.7961,-1.2448
310.307,4,-37.8765,1.7972,-1.2438
310.320,4,-37.8660,1.7985,-1.2430
310.333,4,-37.8447,1.8018,-1.2414
310.346,4,-37.8340,1.8043,-1.2410
310.359,4,-37.8238,1.8070,-1.2406
310.372,4,-37.8134,1.8100,-1.2406
310.385,4,-37.8031,1.8125,-1.2404
310.397,4,-37.7926,1.8152,-1.2404
310.410,4,-37.7718,1.8200,-1.2400
310.423,4,-37.7617,1.8225,-1.2402
310.437,4,-37.7515,1.8247,-1.2404
310.449,4,-37.7413,1.8266,-1.2405
310.464,4,-37.7310,1.8281,-1.2408
310.480,4,-37.7104,1.8308,-1.2409
310.499,4,-37.6897,1.8317,-1.2410
310.512,4,-37.6798,1.8315,-1.2411
310.526,4,-37.6694,1.8308,-1.2411
310.538,4,-37.6590,1.8301,-1.2412
310.553,4,-37.6485,1.8290,-1.2412
310.565,4,-37.6277,1.8277,-1.2413
310.588,4,-37.6064,1.8247,-1.2416
310.609,4,-37.5847,1.8211,-1.2423
310.622,4,-37.5738,1.8189,-1.2427
310.636,4,-37.5629,1.8162,-1.2434
310.651,4,-37.5518,1.8137,-1.2442
310.664,4,-37.5405,1.8113,-1.2450
310.676,4,-37.5184,1.8069,-1.2465
310.689,4,-37.5072,1.8045,-1.2475
310.704,4,-37.4960,1.8021,-1.2489
310.717,4,-37.4845,1.8004,-1.2503
310.731,4,-37.4733,1.7992,-1.2517
310.744,4,-37.4509,1.7969,-1.2544
310.758,4,-37.4394,1.7965,-1.2561
310.771,4,-37.4278,1.7962,-1.2580
310.786,4,-37.4164,1.7959,-1.2599
310.799,4,-37.3938,1.7953,-1.2636
310.812,4,-37.3825,1.7966,-1.2658
310.827,4,-37.3712,1.7994,-1.2677
310.841,4,-37.3600,1.8019,-1.2695
310.854,4,-37.3489,1.8041,-1.2713
310.867,4,-37.3264,1.8084,-1.2746
310.880,4,-37.3154,1.8110,-1.2760
310.894,4,-37.3046,1.8132,-1.2772
310.909,4,-37.2938,1.8146,-1.2782
310.922,4,-37.2723,1.8170,-1.2802
310.935,4,-37.2618,1.8177,-1.2808
310.949,4,-37.2512,1.8190,-1.2810
310.963,4,-37.2403,1.8210,-1.2812
310.976,4,-37.2189,1.8248,-1.2817
310.989,4,-37.2082,1.8268,-1.2816
311.005,4,-37.1976,1.8289,-1.2813
311.019,4,-37.1868,1.8308,-1.2809
311.033,4,-37.1654,1.8343,-1.2805
311.046,4,-37.1547,1.8356,-1.2800
311.059,4,-37.1441,1.8367,-1.2794
311.074,4,-37.1337,1.8375,-1.2788
311.091,4,-37.1126,1.8392,-1.2777
311.110,4,-37.0915,1.8396,-1.2762
311.123,4,-37.0809,1.8389,-1.2753
311.144,4,-37.0597,1.8379,-1.2736
311.166,4,-37.0383,1.8362,-1.2717
311.179,4,-37.0274,1.8348,-1.2705
311.195,4,-37.0166,1.8330,-1.2691
311.211,4,-36.9949,1.8298,-1.2666
311.232,4,-36.9731,1.8259,-1.2637
311.245,4,-36.9622,1.8236,-1.2620
311.260,4,-36.9511,1.8213,-1.2602
311.274,4,-36.9401,1.8188,-1.2580
311.288,4,-36.9180,1.8149,-1.2541
311.303,4,-36.9069,1.8135,-1.2518
311.321,4,-36.8846,1.8113,-1.2470
311.343,4,-36.8623,1.8100,-1.2417
311.356,4,-36.8511,1.8096,-1.2389
311.377,4,-36.8288,1.8088,-1.2335
311.398,4,-36.8068,1.8104,-1.2279
311.411,4,-36.7957,1.8123,-1.2252
311.428,4,-36.7849,1.8155,-1.2224
311.441,4,-36.7742,1.8179,-1.2197
311.453,4,-36.7524,1.8221,-1.2147
311.465,4,-36.7420,1.8246,-1.2125
311.480,4,-36.7315,1.8269,-1.2104
311.494,4,-36.7214,1.8284,-1.2086
311.506,4,-36.7115,1.8293,-1.2070
311.519,4,-36.7016,1.8302,-1.2058
311.531,4,-36.6814,1.8329,-1.2029
311.544,4,-36.6717,1.8347,-1.2021
311.558,4,-36.6622,1.8368,-1.2014
311.571,4,-36.6525,1.8389,-1.2005
311.584,4,-36.6430,1.8407,-1.1999
311.596,4,-36.6334,1.8425,-1.1993
311.608,4,-36.6238,1.8442,-1.1988
311.620,4,-36.6048,1.8475,-1.1978
311.632,4,-36.5954,1.8488,-1.1976
311.647,4,-36.5864,1.8498,-1.1976
311.660,4,-36.5771,1.8506,-1.1975
311.673,4,-36.5680,1.8513,-1.1973
311.685,4,-36.5586,1.8517,-1.1973
311.697,4,-36.5397,1.8525,-1.1970
311.710,4,-36.5304,1.8522,-1.1972
311.724,4,-36.5210,1.8517,-1.1975
311.737,4,-36.5115,1.8512,-1.1977
311.751,4,-36.5020,1.8504,-1.1981
311.764,4,-36.4830,1.8492,-1.1987
311.778,4,-36.4735,1.8479,-1.1993
311.798,4,-36.4544,1.8453,-1.2007
311.822,4,-36.4350,1.8421,-1.2024
311.845,4,-36.4156,1.8381,-1.2044
311.865,4,-36.3963,1.8342,-1.2070
311.878,4,-36.3865,1.8324,-1.2085
311.893,4,-36.3767,1.8306,-1.2101
311.908,4,-36.3668,1.8287,-1.2119
311.920,4,-36.3473,1.8252,-1.2152
311.933,4,-36.3375,1.8239,-1.2172
311.947,4,-36.3278,1.8231,-1.2193
311.961,4,-36.3180,1.8224,-1.2216
311.975,4,-36.3081,1.8218,-1.2239
311.988,4,-36.2887,1.8204,-1.2285
312.001,4,-36.2790,1.8207,-1.2311
312.015,4,-36.2694,1.8220,-1.2337
312.027,4,-36.2597,1.8239,-1.2362
312.041,4,-36.2500,1.8260,-1.2387
312.055,4,-36.2308,1.8296,-1.2437
312.068,4,-36.2215,1.8322,-1.2461
312.081,4,-36.2122,1.8346,-1.2484
312.094,4,-36.2032,1.8365,-1.2506
312.109,4,-36.1943,1.8378,-1.2524
312.121,4,-36.1767,1.8402,-1.2563
312.135,4,-36.1683,1.8405,-1.2577
312.148,4,-36.1598,1.8412,-1.2590
312.162,4,-36.1511,1.8426,-1.2600
312.175,4,-36.1426,1.8444,-1.2610
312.188,4,-36.1252,1.8478,-1.2630
312.201,4,-36.1165,1.8495,-1.2636
312.214,4,-36.1079,1.8513,-1.2640
312.229,4,-36.0994,1.8530,-1.2644
312.246,4,-36.0822,1.8561,-1.2650
312.265,4,-36.0658,1.8585,-1.2653
312.278,4,-36.0578,1.8595,-1.2653
312.293,4,-36.0496,1.8602,-1.2652
312.311,4,-36.0333,1.8615,-1.2652
312.331,4,-36.0171,1.8617,-1.2650
312.344,4,-36.0090,1.8616,-1.2648
312.359,4,-36.0010,1.8612,-1.2644
312.372,4,-35.9928,1.8608,-1.2638
312.385,4,-35.9847,1.8602,-1.2634
312.398,4,-35.9686,1.8589,-1.2624
312.411,4,-35.9608,1.8576,-1.2618
312.425,4,-35.9527,1.8562,-1.2609
312.439,4,-35.9448,1.8549,-1.2601
312.452,4,-35.9367,1.8535,-1.2590
312.464,4,-35.9208,1.8509,-1.2570
312.476,4,-35.9131,1.8493,-1.2557
312.491,4,-35.9054,1.8476,-1.2541
312.504,4,-35.8977,1.8464,-1.2525
312.516,4,-35.8899,1.8455,-1.2509
312.529,4,-35.8821,1.8449,-1.2491
312.541,4,-35.8665,1.8433,-1.2457
312.554,4,-35.8588,1.8425,-1.2437
312.570,4,-35.8512,1.8416,-1.2415
312.583,4,-35.8435,1.8407,-1.2392
312.598,4,-35.8282,1.8392,-1.2350
312.619,4,-35.8124,1.8395,-1.2305
312.642,4,-35.7967,1.8416,-1.2258
312.664,4,-35.7810,1.8436,-1.2214
312.676,4,-35.7732,1.8451,-1.2194
312.691,4,-35.7655,1.8473,-1.2173
312.703,4,-35.7579,1.8491,-1.2153
312.715,4,-35.7504,1.8506,-1.2132
312.728,4,-35.7430,1.8516,-1.2114
312.740,4,-35.7359,1.8520,-1.2098
312.753,4,-35.7213,1.8531,-1.2065
312.765,4,-35.7143,1.8531,-1.2054
