timestamp, HMD_x, HMD_y,HMD_z

# --- Trial 1 start ---
18.632,10,-37.2300,0.8941,-0.6900
18.639,10,-37.2300,0.8941,-0.6900
18.649,10,-37.2300,0.8941,-0.6900
18.660,10,-37.2300,0.8941,-0.6900
18.671,10,-37.2300,0.8941,-0.6900
18.682,10,-37.2300,0.8941,-0.6900
18.694,10,-37.2300,0.8941,-0.6900
18.705,10,-37.2300,0.8941,-0.6900
18.716,10,-37.2300,0.8941,-0.6900
18.727,10,-37.2300,0.8941,-0.6900
18.738,10,-37.2300,0.8941,-0.6900
18.750,10,-37.2300,0.8941,-0.6900
18.772,10,-37.2300,0.8941,-0.6900
18.782,10,-37.2300,0.8941,-0.6900
18.794,10,-37.2300,0.8941,-0.6900
18.805,10,-37.2300,0.8941,-0.6900
18.816,10,-37.2300,0.8941,-0.6900
18.827,10,-37.2300,0.8941,-0.6900
18.839,10,-37.2300,0.8941,-0.6900
18.849,10,-37.2300,0.8941,-0.6900
18.861,10,-37.2300,0.8941,-0.6900
18.871,10,-37.2300,0.8941,-0.6900
18.883,10,-37.2300,0.8941,-0.6900
18.896,10,-37.2300,0.8941,-0.6900
18.905,10,-37.2300,0.8941,-0.6900
18.916,10,-37.2300,0.8941,-0.6900
18.928,10,-37.2300,0.8941,-0.6900
18.938,10,-37.2300,0.8941,-0.6900
18.949,10,-37.2300,0.8941,-0.6900
18.961,10,-37.2300,0.8941,-0.6900
18.971,10,-37.2300,0.8941,-0.6900
18.982,10,-37.2300,0.8941,-0.6900
18.995,10,-37.2300,0.8941,-0.6900
19.005,10,-37.2300,0.8941,-0.6900
19.016,10,-37.2300,0.8941,-0.6900
19.028,10,-37.2300,0.8941,-0.6900
19.039,10,-37.2300,0.8941,-0.6900
19.050,10,-37.2300,0.8941,-0.6900
19.062,10,-37.2300,0.8941,-0.6900
19.073,10,-37.2300,0.8941,-0.6900
19.085,10,-37.2300,0.8941,-0.6900
19.096,10,-37.2300,0.8941,-0.6900
19.107,10,-37.2300,0.8941,-0.6900
19.119,10,-37.2300,0.8941,-0.6900
19.130,10,-37.2300,0.8941,-0.6900
19.141,10,-37.2300,0.8941,-0.6900
19.152,10,-37.2300,0.8941,-0.6900
19.163,10,-37.2300,0.8941,-0.6900
19.174,10,-37.2300,0.8941,-0.6900
19.185,10,-37.2300,0.8941,-0.6900
19.196,10,-37.2300,0.8941,-0.6900
19.207,10,-37.2300,0.8941,-0.6900
19.219,10,-37.2300,0.8941,-0.6900
19.230,10,-37.2300,0.8941,-0.6900
19.241,10,-37.2300,0.8941,-0.6900
19.252,10,-37.2300,0.8941,-0.6900
19.263,10,-37.2300,0.8941,-0.6900
19.275,10,-37.2300,0.8941,-0.6900
19.286,10,-37.2300,0.8941,-0.6900
19.297,10,-37.2300,0.8941,-0.6900
19.308,10,-37.2300,0.8941,-0.6900
19.319,10,-37.2300,0.8941,-0.6900
19.331,10,-37.2300,0.8941,-0.6900
19.342,10,-37.2300,0.8941,-0.6900
19.353,10,-37.2300,0.8941,-0.6900
19.364,10,-37.2300,0.8941,-0.6900
19.375,10,-37.2300,0.8941,-0.6900
19.387,10,-37.2300,0.8941,-0.6900
19.398,10,-37.2300,0.8941,-0.6900
19.409,10,-37.2300,0.8941,-0.6900
19.420,10,-37.2300,0.8941,-0.6900
19.432,10,-37.2300,0.8941,-0.6900
19.443,10,-37.2300,0.8941,-0.6900
19.454,10,-37.2300,0.8941,-0.6900
19.465,10,-37.2300,0.8941,-0.6900
19.476,10,-37.2300,0.8941,-0.6900
19.487,10,-37.2300,0.8941,-0.6900
19.498,10,-37.2300,0.8941,-0.6900
19.509,10,-37.2300,0.8941,-0.6900
19.521,10,-37.2300,0.8941,-0.6900
19.532,10,-37.2300,0.8941,-0.6900
19.543,10,-37.2300,0.8941,-0.6900
19.554,10,-37.2300,0.8941,-0.6900
19.565,10,-37.2300,0.8941,-0.6900
19.576,10,-37.2300,0.8941,-0.6900
19.588,10,-37.2300,0.8941,-0.6900
19.598,10,-37.2300,0.8941,-0.6900
19.609,10,-37.2300,0.8941,-0.6900
19.621,10,-37.2300,0.8941,-0.6900
19.632,10,-37.2300,0.8941,-0.6900
19.643,10,-37.2300,0.8941,-0.6900
19.654,10,-37.2300,0.8941,-0.6900
19.665,10,-37.2300,0.8941,-0.6900
