timestamp, trial, HMD_x, HMD_y,HMD_z
1026.493,3,-36.4195,1.8166,-1.2383
1026.507,3,-36.4089,1.8149,-1.2396
1026.521,3,-36.3982,1.8132,-1.2410
1026.534,3,-36.3877,1.8111,-1.2424
1026.548,3,-36.3666,1.8074,-1.2451
1026.562,3,-36.3563,1.8049,-1.2466
1026.576,3,-36.3459,1.8023,-1.2482
1026.591,3,-36.3354,1.7996,-1.2498
1026.603,3,-36.3146,1.7948,-1.2529
1026.617,3,-36.3042,1.7920,-1.2546
1026.630,3,-36.2939,1.7893,-1.2564
1026.646,3,-36.2835,1.7867,-1.2582
1026.662,3,-36.2630,1.7819,-1.2619
1026.681,3,-36.2428,1.7778,-1.2658
1026.702,3,-36.2125,1.7726,-1.2718
1026.724,3,-36.1927,1.7701,-1.2762
1026.746,3,-36.1728,1.7685,-1.2805
1026.758,3,-36.1530,1.7674,-1.2848
1026.779,3,-36.1338,1.7685,-1.2891
1026.801,3,-36.1148,1.7706,-1.2932
1026.823,3,-36.0955,1.7744,-1.2969
1026.845,3,-36.0766,1.7789,-1.3000
1026.868,3,-36.0578,1.7827,-1.3023
1026.890,3,-36.0388,1.7876,-1.3042
1026.912,3,-36.0196,1.7925,-1.3055
1026.934,3,-36.0006,1.7973,-1.3064
1026.957,3,-35.9820,1.8018,-1.3065
1026.979,3,-35.9637,1.8046,-1.3063
1027.002,3,-35.9463,1.8057,-1.3059
1027.023,3,-35.9290,1.8057,-1.3056
1027.046,3,-35.9117,1.8053,-1.3050
1027.067,3,-35.8942,1.8045,-1.3046
1027.090,3,-35.8768,1.8029,-1.3042
1027.112,3,-35.8594,1.8013,-1.3037
1027.134,3,-35.8420,1.7997,-1.3031
1027.156,3,-35.8251,1.7974,-1.3022
1027.178,3,-35.8090,1.7943,-1.3010
1027.200,3,-35.8019,1.7919,-1.3001
1027.216,3,-35.7946,1.7902,-1.2992
1027.229,3,-35.7873,1.7885,-1.2986
1027.240,3,-35.7799,1.7873,-1.2978
1027.253,3,-35.7731,1.7864,-1.2969
1027.265,3,-35.7660,1.7855,-1.2960
1027.277,3,-35.7594,1.7847,-1.2951
1027.291,3,-35.7452,1.7832,-1.2933
1027.313,3,-35.7313,1.7832,-1.2915
1027.334,3,-35.7178,1.7850,-1.2895
1027.357,3,-35.7043,1.7870,-1.2879
1027.378,3,-35.6910,1.7905,-1.2865
1027.390,3,-35.6845,1.7919,-1.2860
1027.405,3,-35.6784,1.7931,-1.2854
1027.418,3,-35.6725,1.7941,-1.2850
1027.432,3,-35.6667,1.7951,-1.2847
1027.444,3,-35.6608,1.7962,-1.2843
1027.457,3,-35.6486,1.7984,-1.2836
1027.470,3,-35.6429,1.7996,-1.2835
1027.485,3,-35.6372,1.8005,-1.2836
1027.498,3,-35.6317,1.8015,-1.2837
1027.512,3,-35.6264,1.8026,-1.2839
1027.524,3,-35.6151,1.8048,-1.2839
1027.537,3,-35.6100,1.8057,-1.2842
1027.551,3,-35.6053,1.8064,-1.2846
1027.567,3,-35.6005,1.8070,-1.2849
1027.579,3,-35.5903,1.8082,-1.2853
1027.592,3,-35.5856,1.8086,-1.2857
1027.608,3,-35.5815,1.8084,-1.2862
1027.622,3,-35.5773,1.8084,-1.2867
1027.635,3,-35.5683,1.8089,-1.2875
1027.648,3,-35.5645,1.8086,-1.2881
1027.668,3,-35.5566,1.8083,-1.2890
1027.690,3,-35.5498,1.8076,-1.2902
1027.703,3,-35.5467,1.8073,-1.2909
1027.717,3,-35.5438,1.8067,-1.2917
1027.732,3,-35.5411,1.8063,-1.2925
1027.746,3,-35.5353,1.8057,-1.2940
1027.759,3,-35.5331,1.8053,-1.2949
1027.772,3,-35.5309,1.8051,-1.2958
1027.786,3,-35.5287,1.8052,-1.2968
1027.802,3,-35.5240,1.8057,-1.2987
1027.823,3,-35.5201,1.8063,-1.3010
1027.837,3,-35.5183,1.8070,-1.3023
1027.851,3,-35.5165,1.8075,-1.3036
1027.865,3,-35.5148,1.8081,-1.3051
1027.877,3,-35.5129,1.8086,-1.3064
1027.890,3,-35.5090,1.8095,-1.3091
1027.903,3,-35.5073,1.8101,-1.3108
1027.918,3,-35.5058,1.8106,-1.3126
1027.931,3,-35.5041,1.8109,-1.3142
1027.945,3,-35.5024,1.8113,-1.3159
1027.957,3,-35.4988,1.8120,-1.3189
1027.970,3,-35.4971,1.8120,-1.3206
1027.984,3,-35.4954,1.8121,-1.3221
1027.998,3,-35.4938,1.8119,-1.3237
1028.011,3,-35.4924,1.8116,-1.3251
1028.028,3,-35.4908,1.8114,-1.3265
1028.040,3,-35.4893,1.8113,-1.3279
1028.054,3,-35.4878,1.8112,-1.3293
1028.068,3,-35.4848,1.8110,-1.3320
1028.081,3,-35.4833,1.8109,-1.3332
1028.095,3,-35.4819,1.8108,-1.3345
1028.109,3,-35.4805,1.8107,-1.3357
1028.122,3,-35.4792,1.8106,-1.3368
1028.134,3,-35.4764,1.8105,-1.3392
1028.147,3,-35.4751,1.8104,-1.3402
1028.161,3,-35.4737,1.8103,-1.3413
1028.174,3,-35.4724,1.8102,-1.3423
1028.187,3,-35.4713,1.8101,-1.3433
1028.200,3,-35.4699,1.8101,-1.3442
1028.213,3,-35.4674,1.8099,-1.3462
1028.224,3,-35.4662,1.8098,-1.3471
1028.240,3,-35.4650,1.8097,-1.3480
1028.253,3,-35.4638,1.8096,-1.3488
1028.266,3,-35.4626,1.8094,-1.3495
1028.278,3,-35.4604,1.8091,-1.3511
1028.290,3,-35.4593,1.8089,-1.3517
1028.305,3,-35.4583,1.8088,-1.3521
1028.318,3,-35.4574,1.8086,-1.3526
1028.331,3,-35.4565,1.8084,-1.3531
1028.344,3,-35.4556,1.8083,-1.3534
1028.357,3,-35.4537,1.8081,-1.3542
1028.369,3,-35.4519,1.8080,-1.3549
1028.384,3,-35.4502,1.8080,-1.3553
1028.400,3,-35.4487,1.8080,-1.3556
1028.422,3,-35.4473,1.8079,-1.3556

# --- Trial 4 start ---
1037.324,4,-39.6170,1.8430,-1.1030
1037.393,4,-39.6161,1.8430,-1.1063
1037.416,4,-39.6158,1.8428,-1.1081
1037.430,4,-39.6156,1.8426,-1.1092
1037.442,4,-39.6153,1.8425,-1.1098
1037.464,4,-39.6151,1.8423,-1.1108
1037.486,4,-39.6150,1.8419,-1.1116
1037.500,4,-39.6149,1.8419,-1.1120
1037.523,4,-39.6147,1.8417,-1.1127
1037.535,4,-39.6146,1.8416,-1.1131
1037.549,4,-39.6144,1.8416,-1.1135
1037.561,4,-39.6143,1.8415,-1.1139
1037.574,4,-39.6140,1.8415,-1.1143
1037.586,4,-39.6137,1.8414,-1.1150
1037.599,4,-39.6135,1.8413,-1.1153
1037.613,4,-39.6133,1.8413,-1.1156
1037.628,4,-39.6131,1.8412,-1.1159
1037.640,4,-39.6128,1.8410,-1.1162
1037.654,4,-39.6123,1.8408,-1.1168
1037.666,4,-39.6120,1.8408,-1.1170
1037.681,4,-39.6117,1.8408,-1.1172
1037.693,4,-39.6114,1.8408,-1.1174
1037.707,4,-39.6110,1.8406,-1.1176
1037.720,4,-39.6103,1.8405,-1.1180
1037.733,4,-39.6098,1.8405,-1.1182
1037.746,4,-39.6094,1.8404,-1.1184
1037.760,4,-39.6089,1.8402,-1.1186
1037.773,4,-39.6085,1.8400,-1.1186
1037.786,4,-39.6077,1.8398,-1.1191
1037.798,4,-39.6072,1.8396,-1.1193
1037.813,4,-39.6068,1.8394,-1.1195
1037.827,4,-39.6062,1.8393,-1.1197
1037.839,4,-39.6057,1.8391,-1.1199
1037.852,4,-39.6046,1.8387,-1.1204
1037.864,4,-39.6040,1.8384,-1.1207
1037.878,4,-39.6033,1.8380,-1.1209
1037.892,4,-39.6026,1.8377,-1.1213
1037.906,4,-39.6019,1.8374,-1.1218
1037.922,4,-39.6003,1.8367,-1.1226
1037.941,4,-39.5987,1.8355,-1.1235
1037.963,4,-39.5967,1.8342,-1.1246
1037.975,4,-39.5957,1.8333,-1.1254
1037.989,4,-39.5945,1.8325,-1.1262
1038.003,4,-39.5932,1.8316,-1.1269
1038.016,4,-39.5920,1.8307,-1.1277
1038.029,4,-39.5896,1.8290,-1.1294
1038.042,4,-39.5882,1.8279,-1.1303
1038.056,4,-39.5867,1.8267,-1.1314
1038.071,4,-39.5851,1.8256,-1.1325
1038.084,4,-39.5820,1.8231,-1.1346
1038.097,4,-39.5804,1.8217,-1.1357
1038.113,4,-39.5785,1.8198,-1.1370
1038.127,4,-39.5765,1.8181,-1.1382
1038.140,4,-39.5744,1.8162,-1.1396
1038.153,4,-39.5703,1.8127,-1.1421
1038.167,4,-39.5677,1.8103,-1.1434
1038.181,4,-39.5652,1.8071,-1.1447
1038.195,4,-39.5629,1.8033,-1.1461
1038.207,4,-39.5587,1.7958,-1.1487
1038.220,4,-39.5566,1.7898,-1.1500
1038.235,4,-39.5551,1.7825,-1.1513
1038.249,4,-39.5535,1.7758,-1.1528
1038.262,4,-39.5523,1.7686,-1.1542
1038.275,4,-39.5484,1.7576,-1.1571
1038.288,4,-39.5470,1.7535,-1.1585
1038.302,4,-39.5455,1.7509,-1.1596
1038.316,4,-39.5444,1.7486,-1.1606
1038.329,4,-39.5423,1.7441,-1.1624
1038.342,4,-39.5406,1.7414,-1.1637
1038.355,4,-39.5398,1.7408,-1.1652
1038.373,4,-39.5404,1.7454,-1.1666
1038.395,4,-39.5414,1.7528,-1.1680
1038.418,4,-39.5419,1.7609,-1.1697
1038.440,4,-39.5417,1.7684,-1.1710
1038.463,4,-39.5410,1.7741,-1.1719
1038.497,4,-39.5394,1.7766,-1.1722
1038.519,4,-39.5377,1.7774,-1.1723
1038.533,4,-39.5361,1.7780,-1.1725
1038.552,4,-39.5341,1.7775,-1.1723
1038.586,4,-39.5311,1.7750,-1.1713
1038.608,4,-39.5279,1.7736,-1.1704
1038.621,4,-39.5248,1.7728,-1.1697
1038.640,4,-39.5209,1.7714,-1.1685
1038.663,4,-39.5163,1.7700,-1.1670
1038.685,4,-39.5117,1.7690,-1.1652
1038.707,4,-39.5070,1.7680,-1.1633
1038.729,4,-39.5014,1.7675,-1.1614
1038.751,4,-39.4946,1.7672,-1.1594
1038.773,4,-39.4871,1.7668,-1.1570
1038.797,4,-39.4785,1.7662,-1.1546
1038.818,4,-39.4731,1.7660,-1.1532
1038.835,4,-39.4679,1.7657,-1.1517
1038.849,4,-39.4627,1.7652,-1.1503
1038.862,4,-39.4575,1.7646,-1.1489
1038.876,4,-39.4472,1.7635,-1.1462
1038.889,4,-39.4412,1.7626,-1.1445
1038.904,4,-39.4351,1.7616,-1.1429
1038.919,4,-39.4287,1.7606,-1.1412
1038.933,4,-39.4164,1.7587,-1.1381
1038.947,4,-39.4094,1.7573,-1.1364
1038.962,4,-39.4021,1.7559,-1.1347
1038.976,4,-39.3880,1.7531,-1.1311
1038.989,4,-39.3802,1.7515,-1.1292
1039.004,4,-39.3719,1.7496,-1.1272
1039.018,4,-39.3560,1.7463,-1.1234
1039.037,4,-39.3466,1.7441,-1.1213
1039.055,4,-39.3291,1.7404,-1.1172
1039.072,4,-39.3197,1.7385,-1.1149
1039.094,4,-39.3010,1.7350,-1.1104
1039.114,4,-39.2813,1.7321,-1.1056
1039.130,4,-39.2707,1.7311,-1.1030
1039.147,4,-39.2502,1.7290,-1.0979
1039.163,4,-39.2389,1.7286,-1.0951
1039.179,4,-39.2169,1.7273,-1.0896
1039.217,4,-39.1921,1.7291,-1.0834
1039.232,4,-39.1454,1.7307,-1.0720
1039.251,4,-39.1202,1.7344,-1.0662
1039.273,4,-39.0942,1.7415,-1.0604
1039.295,4,-39.0684,1.7484,-1.0551
1039.317,4,-39.0435,1.7563,-1.0511
1039.339,4,-39.0192,1.7655,-1.0479
1039.361,4,-38.9955,1.7742,-1.0454
1039.384,4,-38.9723,1.7836,-1.0441
1039.406,4,-38.9495,1.7925,-1.0435
1039.428,4,-38.9271,1.8009,-1.0437
1039.450,4,-38.9047,1.8089,-1.0445
1039.473,4,-38.8824,1.8150,-1.0458
1039.495,4,-38.8598,1.8188,-1.0473
1039.517,4,-38.8371,1.8208,-1.0491
1039.539,4,-38.8140,1.8205,-1.0512
1039.561,4,-38.7898,1.8182,-1.0535
1039.584,4,-38.7653,1.8140,-1.0559
1039.606,4,-38.7400,1.8079,-1.0586
1039.629,4,-38.7145,1.8010,-1.0615
1039.652,4,-38.6884,1.7931,-1.0645
1039.673,4,-38.6624,1.7848,-1.0678
1039.696,4,-38.6363,1.7767,-1.0714
1039.717,4,-38.6220,1.7725,-1.0736
1039.735,4,-38.6080,1.7696,-1.0758
1039.749,4,-38.5937,1.7671,-1.0780
1039.763,4,-38.5664,1.7621,-1.0821
1039.776,4,-38.5524,1.7606,-1.0846
1039.790,4,-38.5384,1.7599,-1.0870
1039.804,4,-38.5239,1.7598,-1.0894
1039.818,4,-38.4962,1.7580,-1.0940
1039.831,4,-38.4820,1.7578,-1.0963
1039.846,4,-38.4671,1.7589,-1.0986
1039.861,4,-38.4524,1.7615,-1.1011
1039.875,4,-38.4238,1.7639,-1.1055
1039.888,4,-38.4093,1.7658,-1.1077
1039.901,4,-38.3948,1.7686,-1.1095
1039.917,4,-38.3802,1.7718,-1.1114
1039.931,4,-38.3516,1.7771,-1.1150
1039.944,4,-38.3370,1.7807,-1.1165
1039.959,4,-38.3224,1.7844,-1.1178
1039.974,4,-38.2934,1.7911,-1.1204
1039.987,4,-38.2787,1.7947,-1.1215
1040.003,4,-38.2644,1.7982,-1.1223
1040.018,4,-38.2352,1.8043,-1.1241
1040.031,4,-38.2207,1.8068,-1.1248
1040.046,4,-38.2064,1.8084,-1.1252
1040.061,4,-38.1924,1.8096,-1.1258
1040.079,4,-38.1639,1.8120,-1.1271
1040.095,4,-38.1353,1.8131,-1.1282
1040.108,4,-38.1208,1.8127,-1.1287
1040.123,4,-38.1062,1.8110,-1.1290
1040.141,4,-38.0770,1.8085,-1.1299
1040.163,4,-38.0473,1.8036,-1.1306
1040.176,4,-38.0321,1.8006,-1.1310
1040.190,4,-38.0170,1.7966,-1.1314
1040.203,4,-38.0019,1.7929,-1.1319
1040.217,4,-37.9867,1.7892,-1.1323
1040.229,4,-37.9716,1.7854,-1.1327
1040.242,4,-37.9561,1.7816,-1.1331
1040.256,4,-37.9404,1.7779,-1.1334
1040.270,4,-37.9244,1.7744,-1.1336
1040.284,4,-37.8927,1.7680,-1.1340
1040.306,4,-37.8605,1.7629,-1.1343
1040.329,4,-37.8282,1.7597,-1.1344
1040.341,4,-37.8118,1.7583,-1.1344
1040.354,4,-37.7954,1.7568,-1.1342
1040.367,4,-37.7790,1.7556,-1.1341
1040.380,4,-37.7628,1.7547,-1.1342
1040.393,4,-37.7470,1.7542,-1.1344
1040.407,4,-37.7151,1.7536,-1.1350
1040.429,4,-37.6837,1.7562,-1.1360
1040.451,4,-37.6530,1.7591,-1.1373
1040.474,4,-37.6232,1.7646,-1.1393
1040.495,4,-37.5938,1.7704,-1.1418
1040.508,4,-37.5796,1.7738,-1.1436
1040.523,4,-37.5655,1.7776,-1.1455
1040.537,4,-37.5514,1.7816,-1.1473
1040.550,4,-37.5374,1.7855,-1.1491
1040.564,4,-37.5089,1.7932,-1.1526
1040.576,4,-37.4949,1.7972,-1.1546
1040.589,4,-37.4809,1.8007,-1.1566
1040.602,4,-37.4670,1.8039,-1.1587
1040.617,4,-37.4393,1.8099,-1.1628
1040.630,4,-37.4254,1.8122,-1.1650
1040.645,4,-37.4118,1.8136,-1.1671
1040.660,4,-37.3979,1.8144,-1.1694
1040.674,4,-37.3701,1.8167,-1.1736
1040.688,4,-37.3563,1.8159,-1.1758
1040.701,4,-37.3423,1.8146,-1.1778
1040.717,4,-37.3282,1.8128,-1.1798
1040.736,4,-37.3000,1.8097,-1.1838
1040.752,4,-37.2718,1.8053,-1.1878
1040.765,4,-37.2575,1.8023,-1.1897
1040.784,4,-37.2288,1.7960,-1.1935
1040.808,4,-37.2002,1.7885,-1.1973
1040.825,4,-37.1855,1.7843,-1.1992
1040.839,4,-37.1710,1.7808,-1.2012
1040.853,4,-37.1425,1.7740,-1.2052
1040.866,4,-37.1282,1.7705,-1.2072
1040.879,4,-37.1138,1.7675,-1.2092
1040.893,4,-37.0994,1.7651,-1.2112
1040.906,4,-37.0705,1.7603,-1.2151
1040.920,4,-37.0560,1.7590,-1.2171
1040.934,4,-37.0414,1.7577,-1.2188
1040.948,4,-37.0271,1.7560,-1.2205
1040.962,4,-37.0128,1.7546,-1.2220
1040.976,4,-36.9840,1.7531,-1.2252
1040.989,4,-36.9699,1.7536,-1.2267
1041.004,4,-36.9557,1.7548,-1.2280
1041.018,4,-36.9271,1.7559,-1.2308
1041.031,4,-36.9129,1.7580,-1.2317
1041.046,4,-36.8986,1.7603,-1.2326
1041.060,4,-36.8845,1.7631,-1.2332
1041.078,4,-36.8562,1.7679,-1.2345
1041.095,4,-36.8280,1.7737,-1.2354
1041.119,4,-36.8001,1.7804,-1.2354
1041.131,4,-36.7866,1.7838,-1.2352
1041.147,4,-36.7732,1.7866,-1.2348
1041.160,4,-36.7598,1.7891,-1.2347
1041.174,4,-36.7329,1.7935,-1.2344
1041.187,4,-36.7198,1.7950,-1.2341
1041.202,4,-36.7071,1.7958,-1.2336
1041.216,4,-36.6943,1.7964,-1.2331
1041.230,4,-36.6682,1.7980,-1.2323
1041.243,4,-36.6553,1.7981,-1.2318
1041.256,4,-36.6423,1.7979,-1.2313
1041.270,4,-36.6292,1.7972,-1.2309
1041.282,4,-36.6163,1.7965,-1.2303
1041.295,4,-36.5904,1.7952,-1.2293
1041.308,4,-36.5775,1.7938,-1.2288
1041.323,4,-36.5642,1.7921,-1.2281
1041.336,4,-36.5512,1.7905,-1.2274
1041.349,4,-36.5382,1.7888,-1.2268
1041.363,4,-36.5120,1.7858,-1.2254
1041.375,4,-36.4990,1.7837,-1.2247
1041.389,4,-36.4861,1.7814,-1.2239
1041.402,4,-36.4732,1.7792,-1.2229
1041.416,4,-36.4603,1.7770,-1.2220
1041.429,4,-36.4342,1.7730,-1.2202
1041.442,4,-36.4212,1.7712,-1.2191
1041.456,4,-36.4083,1.7698,-1.2182
1041.473,4,-36.3823,1.7671,-1.2162
1041.495,4,-36.3559,1.7662,-1.2141
1041.507,4,-36.3428,1.7662,-1.2130
1041.522,4,-36.3297,1.7667,-1.2119
1041.536,4,-36.3168,1.7676,-1.2108
1041.549,4,-36.3040,1.7684,-1.2097
1041.565,4,-36.2790,1.7694,-1.2078
1041.584,4,-36.2544,1.7722,-1.2062
1041.596,4,-36.2423,1.7744,-1.2055
1041.611,4,-36.2304,1.7769,-1.2049
1041.625,4,-36.2183,1.7796,-1.2044
1041.638,4,-36.2064,1.7822,-1.2039
1041.651,4,-36.1821,1.7872,-1.2028
1041.664,4,-36.1703,1.7903,-1.2028
1041.680,4,-36.1586,1.7932,-1.2031
1041.694,4,-36.1353,1.7990,-1.2033
1041.708,4,-36.1240,1.8024,-1.2039
1041.724,4,-36.1129,1.8055,-1.2049
1041.737,4,-36.1018,1.8082,-1.2057
1041.751,4,-36.0792,1.8134,-1.2071
1041.764,4,-36.0686,1.8152,-1.2081
1041.778,4,-36.0582,1.8166,-1.2092
1041.791,4,-36.0478,1.8175,-1.2103
1041.805,4,-36.0372,1.8185,-1.2114
1041.818,4,-36.0159,1.8206,-1.2135
1041.830,4,-36.0055,1.8207,-1.2146
1041.846,4,-35.9954,1.8204,-1.2158
1041.860,4,-35.9852,1.8201,-1.2170
1041.874,4,-35.9646,1.8196,-1.2193
1041.887,4,-35.9544,1.8188,-1.2206
1041.902,4,-35.9441,1.8173,-1.2220
1041.919,4,-35.9236,1.8150,-1.2248
1041.939,4,-35.9032,1.8113,-1.2278
1041.952,4,-35.8931,1.8090,-1.2294
1041.967,4,-35.8831,1.8068,-1.2310
1041.982,4,-35.8729,1.8042,-1.2327
1041.995,4,-35.8527,1.7997,-1.2358
1042.008,4,-35.8428,1.7970,-1.2376
1042.023,4,-35.8329,1.7943,-1.2395
1042.039,4,-35.8131,1.7893,-1.2431
1042.062,4,-35.7937,1.7844,-1.2468
1042.074,4,-35.7845,1.7821,-1.2486
1042.089,4,-35.7755,1.7798,-1.2505
1042.107,4,-35.7570,1.7750,-1.2542
1042.128,4,-35.7388,1.7726,-1.2580
1042.142,4,-35.7301,1.7723,-1.2599
1042.162,4,-35.7126,1.7714,-1.2634
1042.184,4,-35.6954,1.7736,-1.2670
1042.206,4,-35.6789,1.7777,-1.2704
1042.228,4,-35.6631,1.7822,-1.2736
1042.241,4,-35.6551,1.7844,-1.2752
1042.256,4,-35.6476,1.7873,-1.2764
1042.270,4,-35.6400,1.7899,-1.2775
1042.283,4,-35.6248,1.7946,-1.2797
1042.297,4,-35.6179,1.7975,-1.2805
1042.311,4,-35.6110,1.8003,-1.2812
1042.325,4,-35.6044,1.8027,-1.2820
1042.339,4,-35.5909,1.8072,-1.2835
1042.351,4,-35.5847,1.8091,-1.2839
1042.367,4,-35.5790,1.8106,-1.2841
1042.380,4,-35.5733,1.8121,-1.2845
1042.392,4,-35.5677,1.8133,-1.2847
1042.405,4,-35.5558,1.8164,-1.2854
1042.418,4,-35.5504,1.8175,-1.2854
1042.433,4,-35.5451,1.8186,-1.2855
1042.446,4,-35.5396,1.8197,-1.2854
1042.459,4,-35.5343,1.8209,-1.2854
1042.472,4,-35.5234,1.8233,-1.2852
1042.484,4,-35.5182,1.8243,-1.2849
1042.499,4,-35.5133,1.8250,-1.2845
1042.512,4,-35.5084,1.8256,-1.2840
1042.525,4,-35.5036,1.8265,-1.2834
1042.539,4,-35.4940,1.8282,-1.2825
1042.551,4,-35.4894,1.8287,-1.2816
1042.567,4,-35.4853,1.8289,-1.2806
1042.580,4,-35.4812,1.8290,-1.2795
1042.593,4,-35.4771,1.8290,-1.2783
1042.606,4,-35.4689,1.8296,-1.2759
1042.619,4,-35.4652,1.8299,-1.2744
1042.634,4,-35.4617,1.8302,-1.2729
1042.648,4,-35.4582,1.8302,-1.2713
1042.665,4,-35.4510,1.8305,-1.2682
1042.684,4,-35.4442,1.8313,-1.2648
1042.705,4,-35.4376,1.8324,-1.2611
1042.718,4,-35.4347,1.8327,-1.2592
1042.732,4,-35.4318,1.8329,-1.2571
1042.745,4,-35.4289,1.8331,-1.2550
1042.759,4,-35.4260,1.8332,-1.2530
1042.772,4,-35.4201,1.8335,-1.2489
1042.785,4,-35.4175,1.8334,-1.2469
1042.800,4,-35.4150,1.8333,-1.2450
1042.813,4,-35.4123,1.8333,-1.2431
1042.827,4,-35.4097,1.8333,-1.2411
1042.844,4,-35.4046,1.8334,-1.2374
1042.858,4,-35.4022,1.8335,-1.2358
1042.871,4,-35.3998,1.8335,-1.2342
1042.884,4,-35.3949,1.8335,-1.2307
1042.897,4,-35.3928,1.8334,-1.2292
1042.912,4,-35.3907,1.8333,-1.2277
1042.926,4,-35.3887,1.8331,-1.2262
1042.939,4,-35.3843,1.8328,-1.2231
1042.952,4,-35.3825,1.8324,-1.2219
1042.968,4,-35.3808,1.8317,-1.2207
1042.982,4,-35.3791,1.8309,-1.2196
1042.995,4,-35.3756,1.8298,-1.2172
1043.008,4,-35.3741,1.8294,-1.2162
1043.023,4,-35.3726,1.8290,-1.2154
1043.037,4,-35.3714,1.8288,-1.2149
1043.051,4,-35.3686,1.8282,-1.2135
1043.065,4,-35.3676,1.8280,-1.2129
1043.079,4,-35.3668,1.8278,-1.2125
1043.093,4,-35.3661,1.8276,-1.2120
1043.106,4,-35.3645,1.8272,-1.2110

# --- Trial 5 start ---
1052.006,5,-39.6204,1.8431,-1.0299
1052.073,5,-39.6221,1.8431,-1.0299
1052.099,5,-39.6233,1.8431,-1.0299
1052.124,5,-39.6237,1.8432,-1.0300
1052.136,5,-39.6239,1.8432,-1.0300
1052.151,5,-39.6240,1.8432,-1.0302
1052.163,5,-39.6242,1.8431,-1.0302
1052.176,5,-39.6244,1.8430,-1.0303
1052.190,5,-39.6245,1.8430,-1.0305
1052.205,5,-39.6245,1.8429,-1.0308
1052.218,5,-39.6246,1.8428,-1.0309
1052.231,5,-39.6246,1.8426,-1.0311
1052.247,5,-39.6245,1.8423,-1.0315
1052.268,5,-39.6243,1.8419,-1.0319
1052.280,5,-39.6240,1.8416,-1.0322
1052.295,5,-39.6236,1.8413,-1.0325
1052.308,5,-39.6232,1.8408,-1.0329
1052.320,5,-39.6228,1.8402,-1.0332
1052.336,5,-39.6219,1.8392,-1.0340
1052.352,5,-39.6212,1.8387,-1.0346
1052.365,5,-39.6203,1.8383,-1.0351
1052.378,5,-39.6194,1.8378,-1.0358
1052.391,5,-39.6160,1.8358,-1.0382
1052.411,5,-39.6135,1.8345,-1.0399
1052.433,5,-39.6102,1.8329,-1.0422
1052.455,5,-39.6066,1.8313,-1.0447
1052.477,5,-39.6026,1.8295,-1.0475
1052.500,5,-39.5981,1.8274,-1.0505
1052.521,5,-39.5932,1.8252,-1.0540
1052.544,5,-39.5877,1.8227,-1.0578
1052.566,5,-39.5816,1.8197,-1.0619
1052.588,5,-39.5750,1.8158,-1.0661
1052.610,5,-39.5681,1.8103,-1.0708
1052.633,5,-39.5618,1.8015,-1.0756
1052.655,5,-39.5567,1.7884,-1.0800
1052.677,5,-39.5535,1.7710,-1.0837
1052.700,5,-39.5507,1.7544,-1.0880
1052.734,5,-39.5493,1.7482,-1.0918
1052.756,5,-39.5477,1.7455,-1.0947
1052.768,5,-39.5460,1.7418,-1.0977
1052.789,5,-39.5449,1.7436,-1.1005
1052.811,5,-39.5436,1.7484,-1.1031
1052.833,5,-39.5429,1.7560,-1.1052
1052.856,5,-39.5419,1.7633,-1.1070
1052.889,5,-39.5398,1.7711,-1.1078
1052.912,5,-39.5373,1.7759,-1.1088
1052.925,5,-39.5361,1.7776,-1.1094
1052.947,5,-39.5342,1.7789,-1.1106
1052.968,5,-39.5321,1.7791,-1.1119
1052.980,5,-39.5313,1.7780,-1.1125
1052.994,5,-39.5305,1.7765,-1.1130
1053.007,5,-39.5298,1.7749,-1.1136
1053.024,5,-39.5276,1.7727,-1.1147
1053.045,5,-39.5251,1.7699,-1.1158
1053.057,5,-39.5232,1.7683,-1.1163
1053.073,5,-39.5218,1.7665,-1.1168
1053.086,5,-39.5205,1.7646,-1.1172
1053.099,5,-39.5191,1.7631,-1.1177
1053.112,5,-39.5163,1.7607,-1.1184
1053.125,5,-39.5147,1.7598,-1.1186
1053.139,5,-39.5128,1.7592,-1.1188
1053.153,5,-39.5106,1.7586,-1.1189
1053.166,5,-39.5082,1.7580,-1.1189
1053.180,5,-39.5036,1.7565,-1.1190
1053.192,5,-39.5010,1.7560,-1.1188
1053.206,5,-39.4981,1.7560,-1.1186
1053.220,5,-39.4949,1.7561,-1.1184
1053.234,5,-39.4888,1.7557,-1.1179
1053.247,5,-39.4846,1.7560,-1.1174
1053.261,5,-39.4805,1.7560,-1.1170
1053.274,5,-39.4761,1.7559,-1.1166
1053.287,5,-39.4714,1.7556,-1.1161
1053.301,5,-39.4624,1.7552,-1.1151
1053.313,5,-39.4572,1.7550,-1.1145
1053.328,5,-39.4513,1.7545,-1.1138
1053.341,5,-39.4454,1.7537,-1.1130
1053.354,5,-39.4394,1.7528,-1.1123
1053.368,5,-39.4281,1.7513,-1.1109
1053.380,5,-39.4217,1.7504,-1.1100
1053.394,5,-39.4148,1.7493,-1.1090
1053.408,5,-39.4077,1.7483,-1.1080
1053.421,5,-39.4007,1.7472,-1.1071
1053.434,5,-39.3868,1.7450,-1.1052
1053.447,5,-39.3792,1.7436,-1.1041
1053.461,5,-39.3709,1.7420,-1.1030
1053.474,5,-39.3622,1.7401,-1.1019
1053.487,5,-39.3536,1.7383,-1.1008
1053.500,5,-39.3368,1.7347,-1.0985
