timestamp, trial, HMD_x, HMD_y,HMD_z
540.239,4,-38.0017,1.7714,-1.5400
540.250,4,-37.9913,1.7724,-1.5412
540.262,4,-37.9814,1.7729,-1.5421
540.273,4,-37.9715,1.7736,-1.5429
540.284,4,-37.9622,1.7746,-1.5435
540.295,4,-37.9530,1.7759,-1.5438
540.306,4,-37.9437,1.7777,-1.5440
540.317,4,-37.9342,1.7795,-1.5442
540.328,4,-37.9250,1.7816,-1.5441
540.339,4,-37.9145,1.7835,-1.5430
540.350,4,-37.9050,1.7861,-1.5425
540.361,4,-37.8954,1.7886,-1.5422
540.372,4,-37.8858,1.7909,-1.5416
540.383,4,-37.8766,1.7929,-1.5409
540.394,4,-37.8672,1.7944,-1.5400
540.405,4,-37.8579,1.7955,-1.5390
540.416,4,-37.8486,1.7963,-1.5380
540.427,4,-37.8396,1.7968,-1.5369
540.439,4,-37.8303,1.7971,-1.5357
540.450,4,-37.8211,1.7972,-1.5346
540.461,4,-37.8120,1.7972,-1.5336
540.472,4,-37.8027,1.7968,-1.5326
540.484,4,-37.7931,1.7963,-1.5315
540.495,4,-37.7835,1.7956,-1.5305
540.506,4,-37.7739,1.7949,-1.5295
540.517,4,-37.7641,1.7938,-1.5285
540.529,4,-37.7544,1.7925,-1.5274
540.540,4,-37.7447,1.7912,-1.5264
540.550,4,-37.7350,1.7897,-1.5253
540.561,4,-37.7253,1.7881,-1.5243
540.572,4,-37.7153,1.7861,-1.5232
540.583,4,-37.7056,1.7841,-1.5221
540.594,4,-37.6956,1.7821,-1.5208
540.605,4,-37.6858,1.7801,-1.5196
540.617,4,-37.6757,1.7779,-1.5183
540.627,4,-37.6657,1.7756,-1.5171
540.639,4,-37.6557,1.7733,-1.5160
540.650,4,-37.6455,1.7713,-1.5147
540.661,4,-37.6354,1.7696,-1.5133
540.672,4,-37.6252,1.7681,-1.5119
540.684,4,-37.6151,1.7665,-1.5104
540.695,4,-37.6048,1.7651,-1.5089
540.705,4,-37.5945,1.7640,-1.5072
540.717,4,-37.5841,1.7631,-1.5056
540.728,4,-37.5738,1.7624,-1.5038
540.739,4,-37.5636,1.7618,-1.5020
540.750,4,-37.5533,1.7613,-1.5001
540.761,4,-37.5429,1.7616,-1.4982
540.773,4,-37.5322,1.7624,-1.4963
540.783,4,-37.5218,1.7642,-1.4946
540.794,4,-37.5113,1.7657,-1.4928
540.806,4,-37.5008,1.7677,-1.4911
540.817,4,-37.4902,1.7703,-1.4894
540.828,4,-37.4796,1.7733,-1.4880
540.839,4,-37.4696,1.7759,-1.4867
540.850,4,-37.4596,1.7776,-1.4855
540.861,4,-37.4499,1.7785,-1.4844
540.872,4,-37.4402,1.7790,-1.4835
540.883,4,-37.4307,1.7800,-1.4828
540.894,4,-37.4214,1.7812,-1.4823
540.906,4,-37.4124,1.7827,-1.4821
540.917,4,-37.4034,1.7841,-1.4820
540.928,4,-37.3942,1.7857,-1.4820
540.940,4,-37.3850,1.7876,-1.4821
540.950,4,-37.3757,1.7896,-1.4824
540.962,4,-37.3665,1.7918,-1.4830
540.972,4,-37.3573,1.7939,-1.4835
540.984,4,-37.3482,1.7958,-1.4840
540.995,4,-37.3392,1.7973,-1.4847
541.006,4,-37.3301,1.7984,-1.4853
541.017,4,-37.3212,1.7993,-1.4861
541.028,4,-37.3123,1.7999,-1.4868
541.039,4,-37.3036,1.8006,-1.4876
541.050,4,-37.2946,1.8011,-1.4883
541.061,4,-37.2856,1.8012,-1.4891
541.072,4,-37.2765,1.8011,-1.4898
541.083,4,-37.2673,1.8008,-1.4906
541.095,4,-37.2579,1.8003,-1.4914
541.105,4,-37.2485,1.7997,-1.4921
541.117,4,-37.2391,1.7989,-1.4929
541.128,4,-37.2295,1.7979,-1.4936
541.139,4,-37.2199,1.7968,-1.4944
541.150,4,-37.2102,1.7955,-1.4952
541.161,4,-37.2006,1.7940,-1.4960
541.172,4,-37.1908,1.7924,-1.4969
541.183,4,-37.1811,1.7905,-1.4978
541.194,4,-37.1714,1.7887,-1.4987
541.206,4,-37.1614,1.7867,-1.4997
541.216,4,-37.1514,1.7845,-1.5008
541.227,4,-37.1414,1.7824,-1.5018
541.238,4,-37.1312,1.7804,-1.5029
541.249,4,-37.1210,1.7788,-1.5041
541.261,4,-37.1109,1.7772,-1.5052
541.272,4,-37.1005,1.7758,-1.5065
541.283,4,-37.0901,1.7744,-1.5078
541.294,4,-37.0800,1.7733,-1.5093
541.305,4,-37.0696,1.7726,-1.5108
541.316,4,-37.0590,1.7721,-1.5124
541.328,4,-37.0485,1.7719,-1.5141
541.338,4,-37.0382,1.7719,-1.5155
541.350,4,-37.0274,1.7725,-1.5170
541.361,4,-37.0167,1.7741,-1.5187
541.372,4,-37.0061,1.7759,-1.5203
541.383,4,-36.9956,1.7778,-1.5220
541.394,4,-36.9850,1.7802,-1.5235
541.406,4,-36.9744,1.7825,-1.5250
541.417,4,-36.9642,1.7846,-1.5266
541.428,4,-36.9542,1.7864,-1.5279
541.439,4,-36.9446,1.7875,-1.5291
541.451,4,-36.9349,1.7884,-1.5302
541.462,4,-36.9254,1.7891,-1.5308
541.473,4,-36.9161,1.7899,-1.5314
541.484,4,-36.9070,1.7909,-1.5317
541.495,4,-36.8980,1.7919,-1.5321
541.506,4,-36.8893,1.7928,-1.5320
541.517,4,-36.8805,1.7937,-1.5319
541.528,4,-36.8717,1.7946,-1.5317
541.540,4,-36.8631,1.7960,-1.5313
541.550,4,-36.8544,1.7975,-1.5310
541.561,4,-36.8459,1.7990,-1.5305
541.572,4,-36.8374,1.8004,-1.5298
541.583,4,-36.8290,1.8013,-1.5291
541.595,4,-36.8204,1.8022,-1.5284
541.606,4,-36.8122,1.8029,-1.5275
541.617,4,-36.8039,1.8035,-1.5266
541.628,4,-36.7954,1.8039,-1.5257
541.639,4,-36.7870,1.8043,-1.5247
541.650,4,-36.7785,1.8043,-1.5238
541.661,4,-36.7700,1.8042,-1.5229
541.673,4,-36.7615,1.8041,-1.5220
541.684,4,-36.7528,1.8035,-1.5211
541.695,4,-36.7442,1.8029,-1.5202
541.706,4,-36.7355,1.8020,-1.5193
541.717,4,-36.7268,1.8008,-1.5184
541.728,4,-36.7181,1.7996,-1.5174
541.739,4,-36.7094,1.7981,-1.5164
541.750,4,-36.7007,1.7965,-1.5154
541.761,4,-36.6921,1.7946,-1.5144
541.772,4,-36.6834,1.7928,-1.5132
541.783,4,-36.6745,1.7907,-1.5120
541.794,4,-36.6656,1.7886,-1.5108
541.805,4,-36.6566,1.7865,-1.5095
541.816,4,-36.6473,1.7841,-1.5081
541.827,4,-36.6381,1.7818,-1.5067
541.839,4,-36.6288,1.7798,-1.5053
541.849,4,-36.6194,1.7780,-1.5039
541.860,4,-36.6101,1.7764,-1.5025
541.872,4,-36.6005,1.7748,-1.5010
541.882,4,-36.5911,1.7734,-1.4995
541.893,4,-36.5814,1.7723,-1.4978
541.905,4,-36.5715,1.7713,-1.4961
541.916,4,-36.5618,1.7706,-1.4944
541.927,4,-36.5520,1.7699,-1.4927
541.938,4,-36.5423,1.7695,-1.4910
541.949,4,-36.5323,1.7697,-1.4892
541.961,4,-36.5224,1.7707,-1.4876
541.971,4,-36.5125,1.7716,-1.4859
541.981,4,-36.5026,1.7729,-1.4841
541.993,4,-36.4926,1.7744,-1.4824
542.003,4,-36.4827,1.7767,-1.4809
542.014,4,-36.4728,1.7792,-1.4794
542.026,4,-36.4628,1.7817,-1.4780
542.037,4,-36.4534,1.7835,-1.4768
542.048,4,-36.4440,1.7847,-1.4757
542.060,4,-36.4351,1.7853,-1.4750
542.072,4,-36.4263,1.7861,-1.4743
542.082,4,-36.4177,1.7871,-1.4740
542.093,4,-36.4091,1.7881,-1.4737
542.105,4,-36.4008,1.7892,-1.4737
542.116,4,-36.3923,1.7904,-1.4736
542.127,4,-36.3841,1.7915,-1.4736
542.138,4,-36.3756,1.7929,-1.4737
542.149,4,-36.3675,1.7946,-1.4739
542.160,4,-36.3592,1.7962,-1.4741
542.171,4,-36.3510,1.7979,-1.4744
542.182,4,-36.3430,1.7993,-1.4748
542.193,4,-36.3349,1.8004,-1.4754
542.204,4,-36.3270,1.8013,-1.4761
542.215,4,-36.3188,1.8020,-1.4768
542.226,4,-36.3109,1.8027,-1.4775
542.237,4,-36.3029,1.8032,-1.4782
542.248,4,-36.2950,1.8037,-1.4789
542.259,4,-36.2870,1.8038,-1.4795
542.270,4,-36.2791,1.8037,-1.4802
542.282,4,-36.2710,1.8036,-1.4809
542.292,4,-36.2629,1.8032,-1.4817
542.303,4,-36.2547,1.8028,-1.4824
542.315,4,-36.2467,1.8022,-1.4830
542.325,4,-36.2384,1.8016,-1.4835
542.337,4,-36.2302,1.8007,-1.4841
542.348,4,-36.2219,1.7998,-1.4848
542.359,4,-36.2135,1.7988,-1.4854
542.370,4,-36.2051,1.7976,-1.4862
542.382,4,-36.1965,1.7965,-1.4869
542.392,4,-36.1879,1.7953,-1.4874
542.403,4,-36.1792,1.7940,-1.4881
542.415,4,-36.1705,1.7928,-1.4887
542.426,4,-36.1618,1.7914,-1.4895
542.437,4,-36.1529,1.7901,-1.4903
542.448,4,-36.1439,1.7889,-1.4912
542.460,4,-36.1348,1.7878,-1.4921
542.471,4,-36.1257,1.7868,-1.4929
542.482,4,-36.1166,1.7858,-1.4939
542.493,4,-36.1074,1.7848,-1.4949
542.504,4,-36.0982,1.7837,-1.4959
542.516,4,-36.0889,1.7829,-1.4970
542.527,4,-36.0795,1.7824,-1.4983
542.538,4,-36.0702,1.7819,-1.4995
542.549,4,-36.0609,1.7814,-1.5008
542.560,4,-36.0515,1.7810,-1.5021
542.572,4,-36.0421,1.7812,-1.5034
542.588,4,-36.0325,1.7824,-1.5048
542.599,4,-36.0231,1.7834,-1.5061
542.606,4,-36.0138,1.7840,-1.5075
542.615,4,-36.0045,1.7851,-1.5087
542.626,4,-35.9952,1.7865,-1.5101
542.637,4,-35.9863,1.7880,-1.5113
542.648,4,-35.9774,1.7894,-1.5125
542.659,4,-35.9687,1.7903,-1.5136
542.670,4,-35.9601,1.7908,-1.5145
542.681,4,-35.9519,1.7911,-1.5153
542.692,4,-35.9436,1.7915,-1.5161
542.703,4,-35.9356,1.7921,-1.5167
542.715,4,-35.9278,1.7928,-1.5170
542.725,4,-35.9199,1.7937,-1.5173
542.743,4,-35.9122,1.7947,-1.5172
542.754,4,-35.9043,1.7959,-1.5172
542.762,4,-35.8963,1.7970,-1.5173
542.770,4,-35.8883,1.7986,-1.5172
542.781,4,-35.8803,1.8001,-1.5170
542.793,4,-35.8726,1.8016,-1.5166
542.803,4,-35.8649,1.8028,-1.5161
542.814,4,-35.8572,1.8038,-1.5156
542.826,4,-35.8497,1.8046,-1.5148
542.837,4,-35.8422,1.8053,-1.5140
542.848,4,-35.8347,1.8060,-1.5133
542.859,4,-35.8272,1.8065,-1.5124
542.870,4,-35.8199,1.8069,-1.5116
542.881,4,-35.8125,1.8071,-1.5108
542.892,4,-35.8051,1.8072,-1.5101
542.903,4,-35.7976,1.8069,-1.5092
542.914,4,-35.7900,1.8067,-1.5084
542.926,4,-35.7823,1.8063,-1.5075
542.936,4,-35.7746,1.8059,-1.5067
542.948,4,-35.7669,1.8054,-1.5059
542.959,4,-35.7593,1.8047,-1.5053
542.970,4,-35.7515,1.8039,-1.5046
542.981,4,-35.7437,1.8029,-1.5039
542.992,4,-35.7358,1.8017,-1.5032
543.003,4,-35.7280,1.8005,-1.5024
543.014,4,-35.7200,1.7992,-1.5016
543.025,4,-35.7121,1.7977,-1.5008
543.036,4,-35.7040,1.7962,-1.5000
543.047,4,-35.6959,1.7946,-1.4991
543.058,4,-35.6877,1.7930,-1.4983
543.069,4,-35.6796,1.7912,-1.4974
543.081,4,-35.6715,1.7897,-1.4964
543.092,4,-35.6635,1.7882,-1.4954
543.103,4,-35.6554,1.7869,-1.4943
543.114,4,-35.6473,1.7858,-1.4933
543.126,4,-35.6395,1.7845,-1.4921
543.137,4,-35.6317,1.7833,-1.4909
543.148,4,-35.6238,1.7822,-1.4897
543.159,4,-35.6163,1.7812,-1.4886
543.170,4,-35.6087,1.7803,-1.4874
543.182,4,-35.6012,1.7794,-1.4861
543.193,4,-35.5938,1.7786,-1.4849
543.211,4,-35.5863,1.7792,-1.4836
543.221,4,-35.5791,1.7795,-1.4824
543.229,4,-35.5718,1.7800,-1.4813
543.238,4,-35.5646,1.7809,-1.4802
543.249,4,-35.5576,1.7824,-1.4790
543.260,4,-35.5506,1.7841,-1.4780
543.271,4,-35.5436,1.7864,-1.4771
543.282,4,-35.5366,1.7892,-1.4761
543.293,4,-35.5296,1.7919,-1.4753
543.304,4,-35.5229,1.7946,-1.4746
543.316,4,-35.5162,1.7966,-1.4740
543.326,4,-35.5095,1.7981,-1.4735
543.338,4,-35.5027,1.7994,-1.4732
543.348,4,-35.4960,1.8004,-1.4730
543.359,4,-35.4892,1.8016,-1.4730
543.371,4,-35.4827,1.8026,-1.4731
543.382,4,-35.4762,1.8035,-1.4735
543.393,4,-35.4699,1.8045,-1.4737
543.404,4,-35.4635,1.8057,-1.4742
543.415,4,-35.4571,1.8067,-1.4748
543.426,4,-35.4507,1.8075,-1.4753
543.438,4,-35.4444,1.8082,-1.4758
543.449,4,-35.4382,1.8088,-1.4763
543.460,4,-35.4322,1.8093,-1.4772
543.471,4,-35.4262,1.8098,-1.4779
543.482,4,-35.4202,1.8104,-1.4787
543.494,4,-35.4146,1.8106,-1.4797
543.505,4,-35.4091,1.8109,-1.4804
543.516,4,-35.4035,1.8111,-1.4813
543.528,4,-35.3980,1.8113,-1.4821
543.540,4,-35.3926,1.8115,-1.4831
543.551,4,-35.3873,1.8118,-1.4840
543.563,4,-35.3821,1.8121,-1.4850
543.574,4,-35.3772,1.8122,-1.4863
543.586,4,-35.3723,1.8122,-1.4872
543.598,4,-35.3677,1.8120,-1.4882
543.609,4,-35.3632,1.8117,-1.4892
543.621,4,-35.3590,1.8112,-1.4902
543.632,4,-35.3552,1.8109,-1.4915
543.644,4,-35.3514,1.8107,-1.4924
543.656,4,-35.3478,1.8108,-1.4935
543.667,4,-35.3444,1.8109,-1.4945
543.679,4,-35.3412,1.8109,-1.4959
543.691,4,-35.3381,1.8111,-1.4972
543.702,4,-35.3350,1.8114,-1.4987
543.715,4,-35.3322,1.8118,-1.5007
543.726,4,-35.3293,1.8122,-1.5022
543.737,4,-35.3267,1.8126,-1.5041
543.748,4,-35.3239,1.8130,-1.5058
543.759,4,-35.3213,1.8133,-1.5079
543.770,4,-35.3185,1.8137,-1.5099
543.782,4,-35.3159,1.8143,-1.5123
543.794,4,-35.3130,1.8151,-1.5145
543.805,4,-35.3102,1.8160,-1.5167
543.816,4,-35.3073,1.8167,-1.5189
543.827,4,-35.3044,1.8172,-1.5210
543.838,4,-35.3017,1.8176,-1.5234
543.849,4,-35.2988,1.8180,-1.5255
543.861,4,-35.2960,1.8184,-1.5276
543.872,4,-35.2932,1.8187,-1.5296
543.883,4,-35.2906,1.8189,-1.5318
543.895,4,-35.2879,1.8192,-1.5338
543.905,4,-35.2851,1.8195,-1.5355
543.916,4,-35.2825,1.8197,-1.5376
543.928,4,-35.2798,1.8198,-1.5392
543.939,4,-35.2770,1.8199,-1.5410
543.951,4,-35.2743,1.8199,-1.5426
543.962,4,-35.2717,1.8199,-1.5444
543.974,4,-35.2692,1.8198,-1.5460
543.986,4,-35.2666,1.8197,-1.5474
543.997,4,-35.2642,1.8195,-1.5489
544.009,4,-35.2617,1.8194,-1.5500
544.020,4,-35.2593,1.8192,-1.5513
544.032,4,-35.2568,1.8189,-1.5523
544.043,4,-35.2545,1.8188,-1.5533
544.055,4,-35.2522,1.8187,-1.5539
544.066,4,-35.2500,1.8186,-1.5546
544.078,4,-35.2478,1.8184,-1.5553
544.092,4,-35.2457,1.8184,-1.5557
544.103,4,-35.2438,1.8184,-1.5564
544.114,4,-35.2418,1.8185,-1.5567
544.125,4,-35.2400,1.8187,-1.5568
544.136,4,-35.2383,1.8191,-1.5569
544.148,4,-35.2367,1.8195,-1.5570
544.159,4,-35.2351,1.8199,-1.5569
544.171,4,-35.2338,1.8202,-1.5569
544.182,4,-35.2325,1.8210,-1.5572
544.193,4,-35.2315,1.8212,-1.5571
544.205,4,-35.2306,1.8213,-1.5570
544.216,4,-35.2297,1.8215,-1.5568
544.228,4,-35.2289,1.8216,-1.5566
544.238,4,-35.2282,1.8215,-1.5563
544.249,4,-35.2276,1.8213,-1.5561
544.261,4,-35.2272,1.8211,-1.5559
544.272,4,-35.2268,1.8206,-1.5556
544.283,4,-35.2268,1.8199,-1.5558
544.295,4,-35.2266,1.8192,-1.5555
544.306,4,-35.2266,1.8186,-1.5552
544.318,4,-35.2267,1.8180,-1.5548
544.329,4,-35.2267,1.8174,-1.5544
544.341,4,-35.2268,1.8169,-1.5540
544.352,4,-35.2269,1.8162,-1.5535
544.364,4,-35.2272,1.8156,-1.5531
544.376,4,-35.2274,1.8149,-1.5525
544.388,4,-35.2275,1.8143,-1.5519
544.399,4,-35.2277,1.8139,-1.5512
544.411,4,-35.2279,1.8137,-1.5507
544.422,4,-35.2281,1.8134,-1.5500
544.435,4,-35.2283,1.8132,-1.5493
544.446,4,-35.2286,1.8128,-1.5486
544.457,4,-35.2288,1.8124,-1.5479
544.468,4,-35.2290,1.8121,-1.5472
544.480,4,-35.2292,1.8118,-1.5466
544.492,4,-35.2294,1.8114,-1.5461
544.503,4,-35.2296,1.8111,-1.5454
544.515,4,-35.2297,1.8108,-1.5447
544.526,4,-35.2298,1.8106,-1.5440
544.537,4,-35.2300,1.8103,-1.5434
544.549,4,-35.2300,1.8103,-1.5427
544.560,4,-35.2301,1.8102,-1.5421
544.571,4,-35.2302,1.8102,-1.5413
544.583,4,-35.2302,1.8102,-1.5406
544.594,4,-35.2302,1.8103,-1.5397
544.610,4,-35.2302,1.8103,-1.5387
544.621,4,-35.2302,1.8104,-1.5381
544.629,4,-35.2302,1.8105,-1.5372
544.641,4,-35.2304,1.8105,-1.5362
544.652,4,-35.2305,1.8106,-1.5354
544.663,4,-35.2306,1.8106,-1.5345
544.675,4,-35.2307,1.8106,-1.5337
544.687,4,-35.2308,1.8107,-1.5329
544.698,4,-35.2308,1.8108,-1.5320
544.709,4,-35.2309,1.8109,-1.5309
544.721,4,-35.2310,1.8109,-1.5302
544.733,4,-35.2312,1.8109,-1.5297
544.745,4,-35.2313,1.8110,-1.5290
544.756,4,-35.2314,1.8111,-1.5281
544.768,4,-35.2316,1.8111,-1.5276
544.779,4,-35.2317,1.8112,-1.5269
544.791,4,-35.2318,1.8114,-1.5265
544.802,4,-35.2319,1.8114,-1.5259
544.814,4,-35.2320,1.8115,-1.5252
544.826,4,-35.2322,1.8115,-1.5248
544.837,4,-35.2322,1.8116,-1.5242
544.848,4,-35.2322,1.8117,-1.5236
544.860,4,-35.2323,1.8116,-1.5225
544.871,4,-35.2322,1.8117,-1.5219
544.882,4,-35.2323,1.8119,-1.5214
544.894,4,-35.2323,1.8119,-1.5211
544.904,4,-35.2324,1.8119,-1.5206
544.916,4,-35.2324,1.8119,-1.5206
544.927,4,-35.2325,1.8119,-1.5205
544.938,4,-35.2327,1.8119,-1.5204
544.949,4,-35.2327,1.8118,-1.5203
544.961,4,-35.2328,1.8118,-1.5205
544.972,4,-35.2327,1.8118,-1.5196
544.983,4,-35.2328,1.8119,-1.5194
544.995,4,-35.2329,1.8118,-1.5190
545.006,4,-35.2329,1.8118,-1.5188
545.017,4,-35.2329,1.8118,-1.5185
545.029,4,-35.2329,1.8118,-1.5183
545.040,4,-35.2331,1.8119,-1.5185
545.052,4,-35.2331,1.8118,-1.5183
545.063,4,-35.2331,1.8119,-1.5181
545.075,4,-35.2332,1.8119,-1.5177
545.086,4,-35.2333,1.8120,-1.5176
545.098,4,-35.2333,1.8119,-1.5173
545.110,4,-35.2333,1.8120,-1.5168
545.121,4,-35.2335,1.8120,-1.5171
545.133,4,-35.2336,1.8120,-1.5169
545.144,4,-35.2337,1.8121,-1.5167
545.156,4,-35.2337,1.8120,-1.5166

# --- Trial 5 start ---
555.534,5,-39.8482,1.8200,-1.3767
555.564,5,-39.8485,1.8198,-1.3738
555.571,5,-39.8486,1.8198,-1.3724
555.581,5,-39.8487,1.8196,-1.3696
555.592,5,-39.8488,1.8195,-1.3682
555.613,5,-39.8490,1.8193,-1.3653
555.623,5,-39.8494,1.8191,-1.3624
555.638,5,-39.8497,1.8189,-1.3595
555.666,5,-39.8500,1.8188,-1.3567
555.692,5,-39.8500,1.8187,-1.3539
555.711,5,-39.8500,1.8187,-1.3509
555.723,5,-39.8500,1.8187,-1.3480
555.744,5,-39.8495,1.8184,-1.3455
555.767,5,-39.8485,1.8178,-1.3432
555.789,5,-39.8474,1.8171,-1.3410
555.811,5,-39.8461,1.8165,-1.3394
555.833,5,-39.8446,1.8152,-1.3381
555.866,5,-39.8428,1.8134,-1.3379
555.888,5,-39.8413,1.8125,-1.3376
555.900,5,-39.8398,1.8119,-1.3373
555.922,5,-39.8384,1.8121,-1.3381
555.945,5,-39.8372,1.8118,-1.3389
555.967,5,-39.8359,1.8118,-1.3403
555.989,5,-39.8349,1.8124,-1.3419
556.011,5,-39.8335,1.8127,-1.3437
556.034,5,-39.8320,1.8126,-1.3456
556.057,5,-39.8305,1.8123,-1.3477
556.079,5,-39.8290,1.8118,-1.3499
556.102,5,-39.8274,1.8112,-1.3518
556.124,5,-39.8265,1.8105,-1.3529
556.139,5,-39.8258,1.8100,-1.3539
556.151,5,-39.8251,1.8095,-1.3549
556.162,5,-39.8245,1.8089,-1.3558
556.173,5,-39.8240,1.8081,-1.3568
556.185,5,-39.8235,1.8073,-1.3577
556.196,5,-39.8231,1.8064,-1.3587
556.207,5,-39.8229,1.8054,-1.3597
556.218,5,-39.8229,1.8042,-1.3607
556.230,5,-39.8230,1.8028,-1.3616
556.242,5,-39.8234,1.8012,-1.3626
556.253,5,-39.8241,1.7994,-1.3634
556.264,5,-39.8243,1.7982,-1.3643
556.275,5,-39.8246,1.7983,-1.3654
556.286,5,-39.8238,1.8006,-1.3666
556.297,5,-39.8225,1.8080,-1.3681
556.308,5,-39.8224,1.8147,-1.3700
556.320,5,-39.8221,1.8182,-1.3716
556.330,5,-39.8218,1.8183,-1.3730
556.342,5,-39.8213,1.8171,-1.3742
556.354,5,-39.8209,1.8148,-1.3752
556.364,5,-39.8206,1.8137,-1.3760
556.375,5,-39.8205,1.8134,-1.3769
556.386,5,-39.8205,1.8136,-1.3782
556.398,5,-39.8206,1.8137,-1.3789
556.409,5,-39.8204,1.8133,-1.3797
556.420,5,-39.8200,1.8126,-1.3805
556.431,5,-39.8195,1.8122,-1.3812
556.442,5,-39.8187,1.8117,-1.3819
556.453,5,-39.8180,1.8115,-1.3823
556.465,5,-39.8174,1.8114,-1.3830
556.475,5,-39.8168,1.8115,-1.3837
556.486,5,-39.8162,1.8120,-1.3846
556.497,5,-39.8155,1.8125,-1.3854
556.508,5,-39.8148,1.8131,-1.3859
556.519,5,-39.8140,1.8133,-1.3865
556.540,5,-39.8138,1.8130,-1.3864
556.552,5,-39.8133,1.8126,-1.3866
556.564,5,-39.8130,1.8125,-1.3872
556.575,5,-39.8125,1.8124,-1.3878
556.586,5,-39.8120,1.8123,-1.3882
556.597,5,-39.8115,1.8123,-1.3887
556.609,5,-39.8108,1.8120,-1.3891
556.620,5,-39.8102,1.8119,-1.3897
556.637,5,-39.8095,1.8117,-1.3904
556.649,5,-39.8089,1.8119,-1.3912
556.658,5,-39.8081,1.8118,-1.3919
556.667,5,-39.8075,1.8119,-1.3924
556.676,5,-39.8067,1.8119,-1.3931
556.686,5,-39.8058,1.8118,-1.3936
556.698,5,-39.8048,1.8118,-1.3944
556.709,5,-39.8036,1.8117,-1.3954
556.719,5,-39.8025,1.8116,-1.3962
556.730,5,-39.8015,1.8115,-1.3970
556.742,5,-39.8006,1.8115,-1.3979
556.753,5,-39.7995,1.8114,-1.3988
556.764,5,-39.7985,1.8113,-1.3996
556.776,5,-39.7973,1.8111,-1.4006
556.786,5,-39.7960,1.8109,-1.4015
556.798,5,-39.7948,1.8107,-1.4026
556.808,5,-39.7936,1.8106,-1.4037
556.820,5,-39.7924,1.8105,-1.4049
556.830,5,-39.7912,1.8104,-1.4061
556.842,5,-39.7900,1.8103,-1.4073
556.853,5,-39.7887,1.8101,-1.4086
556.863,5,-39.7874,1.8098,-1.4097
556.875,5,-39.7861,1.8096,-1.4111
556.886,5,-39.7848,1.8094,-1.4125
556.897,5,-39.7834,1.8093,-1.4138
556.908,5,-39.7823,1.8094,-1.4155
556.919,5,-39.7811,1.8091,-1.4170
556.930,5,-39.7797,1.8090,-1.4184
556.941,5,-39.7782,1.8088,-1.4201
556.952,5,-39.7767,1.8087,-1.4217
556.964,5,-39.7750,1.8086,-1.4235
556.974,5,-39.7734,1.8084,-1.4252
556.985,5,-39.7719,1.8082,-1.4267
556.996,5,-39.7705,1.8081,-1.4284
557.007,5,-39.7689,1.8077,-1.4300
557.018,5,-39.7675,1.8076,-1.4317
557.029,5,-39.7658,1.8074,-1.4338
557.040,5,-39.7640,1.8073,-1.4357
557.051,5,-39.7623,1.8070,-1.4375
557.063,5,-39.7605,1.8067,-1.4391
557.074,5,-39.7587,1.8065,-1.4409
557.085,5,-39.7570,1.8062,-1.4424
557.096,5,-39.7552,1.8061,-1.4441
557.108,5,-39.7532,1.8060,-1.4458
557.119,5,-39.7513,1.8059,-1.4474
557.130,5,-39.7492,1.8059,-1.4493
557.141,5,-39.7470,1.8057,-1.4508
557.152,5,-39.7448,1.8059,-1.4522
557.163,5,-39.7426,1.8058,-1.4532
557.175,5,-39.7406,1.8060,-1.4545
557.185,5,-39.7383,1.8061,-1.4557
557.197,5,-39.7359,1.8060,-1.4568
557.208,5,-39.7334,1.8061,-1.4579
557.219,5,-39.7307,1.8058,-1.4589
557.230,5,-39.7281,1.8056,-1.4597
557.242,5,-39.7254,1.8053,-1.4604
557.253,5,-39.7226,1.8052,-1.4611
557.264,5,-39.7197,1.8051,-1.4618
557.276,5,-39.7167,1.8049,-1.4624
557.287,5,-39.7136,1.8048,-1.4630
557.298,5,-39.7104,1.8045,-1.4633
557.309,5,-39.7071,1.8044,-1.4636
557.320,5,-39.7038,1.8042,-1.4638
557.331,5,-39.7003,1.8041,-1.4640
557.342,5,-39.6967,1.8040,-1.4643
557.354,5,-39.6930,1.8039,-1.4644
557.364,5,-39.6894,1.8038,-1.4644
557.376,5,-39.6855,1.8034,-1.4645
557.387,5,-39.6814,1.8030,-1.4645
557.398,5,-39.6772,1.8026,-1.4643
557.409,5,-39.6729,1.8022,-1.4642
557.420,5,-39.6685,1.8017,-1.4641
557.431,5,-39.6640,1.8011,-1.4639
557.442,5,-39.6593,1.8004,-1.4639
557.453,5,-39.6547,1.7998,-1.4636
557.464,5,-39.6500,1.7988,-1.4631
557.476,5,-39.6450,1.7980,-1.4628
557.487,5,-39.6400,1.7970,-1.4622
557.498,5,-39.6349,1.7962,-1.4618
557.509,5,-39.6297,1.7952,-1.4613
557.520,5,-39.6244,1.7942,-1.4607
557.531,5,-39.6191,1.7932,-1.4601
557.542,5,-39.6135,1.7921,-1.4594
557.554,5,-39.6080,1.7911,-1.4586
557.564,5,-39.6023,1.7897,-1.4574
557.576,5,-39.5965,1.7886,-1.4564
557.587,5,-39.5906,1.7876,-1.4554
557.598,5,-39.5848,1.7866,-1.4541
557.609,5,-39.5788,1.7857,-1.4530
557.620,5,-39.5729,1.7848,-1.4515
557.631,5,-39.5668,1.7840,-1.4500
557.643,5,-39.5607,1.7831,-1.4484
557.654,5,-39.5544,1.7824,-1.4468
557.665,5,-39.5482,1.7817,-1.4452
