timestamp, trial, HMD_x, HMD_y,HMD_z
641.053,5,-35.4129,1.7065,-1.2076
641.064,5,-35.4067,1.7064,-1.2073
641.074,5,-35.4008,1.7059,-1.2072
641.085,5,-35.3952,1.7051,-1.2069
641.097,5,-35.3899,1.7041,-1.2068
641.108,5,-35.3850,1.7029,-1.2067
641.119,5,-35.3800,1.7018,-1.2064
641.130,5,-35.3755,1.7007,-1.2060
641.141,5,-35.3712,1.7000,-1.2056
641.152,5,-35.3669,1.6995,-1.2052
641.163,5,-35.3627,1.6992,-1.2048
641.174,5,-35.3584,1.6992,-1.2045
641.185,5,-35.3540,1.6998,-1.2040
641.196,5,-35.3495,1.7004,-1.2037
641.208,5,-35.3450,1.7009,-1.2032
641.222,5,-35.3405,1.7011,-1.2026
641.230,5,-35.3361,1.7013,-1.2020
641.240,5,-35.3316,1.7016,-1.2015
641.251,5,-35.3271,1.7024,-1.2010
641.262,5,-35.3225,1.7032,-1.2005
641.273,5,-35.3179,1.7042,-1.2002
641.284,5,-35.3137,1.7049,-1.1999
641.296,5,-35.3099,1.7050,-1.1997
641.306,5,-35.3059,1.7050,-1.1994
641.318,5,-35.3021,1.7049,-1.1991
641.329,5,-35.2985,1.7049,-1.1989
641.340,5,-35.2949,1.7051,-1.1986
641.351,5,-35.2917,1.7054,-1.1985
641.362,5,-35.2885,1.7058,-1.1983
641.373,5,-35.2854,1.7063,-1.1982
641.384,5,-35.2823,1.7069,-1.1982
641.395,5,-35.2795,1.7073,-1.1981
641.406,5,-35.2767,1.7077,-1.1981
641.417,5,-35.2739,1.7081,-1.1981
641.428,5,-35.2714,1.7083,-1.1981
641.439,5,-35.2689,1.7085,-1.1981
641.451,5,-35.2664,1.7086,-1.1982
641.461,5,-35.2642,1.7086,-1.1981
641.472,5,-35.2621,1.7087,-1.1980
641.483,5,-35.2600,1.7086,-1.1979
641.494,5,-35.2582,1.7085,-1.1978
641.505,5,-35.2565,1.7085,-1.1977
641.517,5,-35.2547,1.7083,-1.1977
641.528,5,-35.2532,1.7081,-1.1977
641.538,5,-35.2517,1.7079,-1.1978
641.550,5,-35.2504,1.7078,-1.1978
641.561,5,-35.2491,1.7076,-1.1979
641.572,5,-35.2480,1.7075,-1.1979
641.583,5,-35.2470,1.7073,-1.1981
641.594,5,-35.2462,1.7069,-1.1983
641.605,5,-35.2456,1.7068,-1.1988
641.616,5,-35.2449,1.7067,-1.1990
641.627,5,-35.2443,1.7068,-1.1993
641.638,5,-35.2436,1.7070,-1.1995
641.650,5,-35.2430,1.7075,-1.1998
641.661,5,-35.2423,1.7080,-1.2001
641.672,5,-35.2417,1.7086,-1.2006
641.684,5,-35.2412,1.7089,-1.2009
641.695,5,-35.2407,1.7092,-1.2012
641.706,5,-35.2403,1.7093,-1.2014
641.717,5,-35.2399,1.7094,-1.2017
641.729,5,-35.2397,1.7099,-1.2033
641.740,5,-35.2393,1.7100,-1.2035
641.751,5,-35.2393,1.7100,-1.2036
641.763,5,-35.2389,1.7101,-1.2038
641.774,5,-35.2386,1.7103,-1.2040
641.785,5,-35.2382,1.7105,-1.2041
641.796,5,-35.2380,1.7106,-1.2041
641.807,5,-35.2376,1.7107,-1.2042
641.818,5,-35.2372,1.7108,-1.2043
641.829,5,-35.2370,1.7108,-1.2045
641.840,5,-35.2367,1.7108,-1.2045
641.851,5,-35.2365,1.7106,-1.2047
641.862,5,-35.2362,1.7106,-1.2047
641.873,5,-35.2361,1.7106,-1.2044
641.884,5,-35.2358,1.7106,-1.2043
641.895,5,-35.2356,1.7106,-1.2042
641.907,5,-35.2353,1.7105,-1.2043
641.918,5,-35.2351,1.7105,-1.2042
641.929,5,-35.2349,1.7107,-1.2040
641.940,5,-35.2346,1.7107,-1.2038
641.951,5,-35.2344,1.7109,-1.2035
641.962,5,-35.2341,1.7109,-1.2033
641.973,5,-35.2340,1.7111,-1.2029

# --- Trial 6 start ---
649.082,6,-39.7162,1.6729,-1.1114
649.098,6,-39.7166,1.6731,-1.1114
649.108,6,-39.7170,1.6732,-1.1114
649.120,6,-39.7174,1.6731,-1.1113
649.133,6,-39.7181,1.6733,-1.1114
649.144,6,-39.7185,1.6734,-1.1114
649.158,6,-39.7187,1.6734,-1.1114
649.169,6,-39.7190,1.6734,-1.1113
649.180,6,-39.7192,1.6734,-1.1112
649.191,6,-39.7194,1.6734,-1.1110
649.202,6,-39.7196,1.6733,-1.1108
649.213,6,-39.7199,1.6732,-1.1105
649.237,6,-39.7200,1.6731,-1.1103
649.246,6,-39.7205,1.6730,-1.1097
649.255,6,-39.7205,1.6728,-1.1094
649.268,6,-39.7206,1.6726,-1.1089
649.279,6,-39.7207,1.6725,-1.1083
649.291,6,-39.7206,1.6723,-1.1077
649.301,6,-39.7205,1.6722,-1.1072
649.312,6,-39.7202,1.6722,-1.1065
649.322,6,-39.7199,1.6721,-1.1059
649.334,6,-39.7195,1.6719,-1.1052
649.345,6,-39.7189,1.6717,-1.1046
649.356,6,-39.7183,1.6717,-1.1041
649.367,6,-39.7176,1.6719,-1.1036
649.378,6,-39.7168,1.6718,-1.1031
649.390,6,-39.7160,1.6716,-1.1027
649.401,6,-39.7150,1.6713,-1.1022
649.412,6,-39.7138,1.6709,-1.1019
649.423,6,-39.7126,1.6700,-1.1016
649.435,6,-39.7113,1.6693,-1.1013
649.446,6,-39.7099,1.6686,-1.1011
649.457,6,-39.7083,1.6684,-1.1011
649.468,6,-39.7066,1.6680,-1.1010
649.479,6,-39.7048,1.6674,-1.1010
649.490,6,-39.7029,1.6663,-1.1010
649.501,6,-39.7011,1.6647,-1.1008
649.512,6,-39.6994,1.6627,-1.1006
649.523,6,-39.6976,1.6608,-1.1003
649.534,6,-39.6957,1.6587,-1.1000
649.545,6,-39.6939,1.6565,-1.0995
649.556,6,-39.6920,1.6541,-1.0991
649.567,6,-39.6902,1.6517,-1.0987
649.578,6,-39.6883,1.6494,-1.0985
649.590,6,-39.6864,1.6475,-1.0984
649.600,6,-39.6845,1.6456,-1.0983
649.611,6,-39.6827,1.6440,-1.0983
649.623,6,-39.6810,1.6427,-1.0983
649.634,6,-39.6796,1.6417,-1.0984
649.645,6,-39.6783,1.6408,-1.0984
649.656,6,-39.6770,1.6401,-1.0985
649.667,6,-39.6760,1.6395,-1.0986
649.678,6,-39.6750,1.6390,-1.0987
649.690,6,-39.6740,1.6385,-1.0990
649.701,6,-39.6731,1.6385,-1.0993
649.712,6,-39.6722,1.6387,-1.0998
649.723,6,-39.6710,1.6393,-1.1005
649.735,6,-39.6697,1.6406,-1.1011
649.746,6,-39.6683,1.6419,-1.1019
649.757,6,-39.6668,1.6434,-1.1028
649.769,6,-39.6653,1.6448,-1.1037
649.780,6,-39.6639,1.6460,-1.1048
649.791,6,-39.6623,1.6472,-1.1060
649.803,6,-39.6608,1.6484,-1.1072
649.814,6,-39.6593,1.6495,-1.1085
649.826,6,-39.6580,1.6504,-1.1098
649.837,6,-39.6568,1.6511,-1.1113
649.848,6,-39.6556,1.6516,-1.1129
649.859,6,-39.6544,1.6520,-1.1146
649.870,6,-39.6535,1.6523,-1.1163
649.881,6,-39.6524,1.6527,-1.1180
649.892,6,-39.6512,1.6529,-1.1197
649.903,6,-39.6498,1.6531,-1.1215
649.914,6,-39.6484,1.6531,-1.1236
649.925,6,-39.6468,1.6531,-1.1256
649.938,6,-39.6450,1.6530,-1.1276
649.948,6,-39.6432,1.6529,-1.1296
649.958,6,-39.6413,1.6528,-1.1317
649.969,6,-39.6390,1.6526,-1.1336
649.981,6,-39.6367,1.6525,-1.1356
649.992,6,-39.6341,1.6524,-1.1376
650.003,6,-39.6313,1.6524,-1.1395
650.014,6,-39.6283,1.6522,-1.1413
650.025,6,-39.6253,1.6519,-1.1431
650.036,6,-39.6220,1.6514,-1.1448
650.047,6,-39.6186,1.6509,-1.1464
650.058,6,-39.6150,1.6504,-1.1481
650.070,6,-39.6110,1.6499,-1.1496
650.081,6,-39.6068,1.6495,-1.1510
650.093,6,-39.6024,1.6491,-1.1523
650.105,6,-39.5977,1.6488,-1.1536
650.116,6,-39.5928,1.6486,-1.1548
650.128,6,-39.5875,1.6483,-1.1558
650.139,6,-39.5821,1.6480,-1.1567
650.151,6,-39.5763,1.6474,-1.1575
650.163,6,-39.5704,1.6466,-1.1584
650.174,6,-39.5643,1.6458,-1.1592
650.186,6,-39.5578,1.6450,-1.1599
650.197,6,-39.5512,1.6440,-1.1605
650.209,6,-39.5444,1.6430,-1.1611
650.221,6,-39.5373,1.6418,-1.1616
650.232,6,-39.5299,1.6406,-1.1621
650.244,6,-39.5225,1.6393,-1.1624
650.255,6,-39.5145,1.6378,-1.1626
650.267,6,-39.5067,1.6364,-1.1628
650.278,6,-39.4987,1.6349,-1.1629
650.290,6,-39.4902,1.6333,-1.1627
650.301,6,-39.4818,1.6316,-1.1623
650.313,6,-39.4732,1.6298,-1.1618
650.324,6,-39.4647,1.6281,-1.1612
650.336,6,-39.4560,1.6264,-1.1604
650.347,6,-39.4473,1.6246,-1.1595
650.359,6,-39.4384,1.6230,-1.1584
650.370,6,-39.4297,1.6216,-1.1573
650.382,6,-39.4206,1.6206,-1.1558
650.392,6,-39.4114,1.6200,-1.1544
650.404,6,-39.4020,1.6198,-1.1528
650.415,6,-39.3925,1.6203,-1.1511
650.426,6,-39.3832,1.6209,-1.1494
650.437,6,-39.3740,1.6217,-1.1478
650.448,6,-39.3648,1.6236,-1.1460
650.459,6,-39.3557,1.6254,-1.1442
650.470,6,-39.3465,1.6273,-1.1424
650.481,6,-39.3375,1.6295,-1.1406
650.492,6,-39.3287,1.6317,-1.1390
650.504,6,-39.3200,1.6341,-1.1374
650.514,6,-39.3113,1.6362,-1.1360
650.525,6,-39.3028,1.6384,-1.1346
650.536,6,-39.2944,1.6404,-1.1332
650.547,6,-39.2861,1.6416,-1.1318
650.558,6,-39.2782,1.6423,-1.1306
650.569,6,-39.2703,1.6430,-1.1295
650.580,6,-39.2623,1.6442,-1.1284
650.592,6,-39.2541,1.6459,-1.1274
650.603,6,-39.2458,1.6480,-1.1264
650.614,6,-39.2372,1.6501,-1.1256
650.625,6,-39.2286,1.6522,-1.1248
650.636,6,-39.2198,1.6541,-1.1241
650.647,6,-39.2110,1.6556,-1.1234
650.659,6,-39.2023,1.6568,-1.1227
650.670,6,-39.1935,1.6577,-1.1222
650.681,6,-39.1849,1.6585,-1.1217
650.692,6,-39.1763,1.6590,-1.1212
650.703,6,-39.1678,1.6593,-1.1209
650.714,6,-39.1591,1.6593,-1.1207
650.725,6,-39.1504,1.6594,-1.1204
650.736,6,-39.1410,1.6590,-1.1201
650.749,6,-39.1313,1.6584,-1.1199
650.760,6,-39.1216,1.6577,-1.1197
650.771,6,-39.1117,1.6568,-1.1196
650.783,6,-39.1015,1.6555,-1.1196
650.795,6,-39.0914,1.6542,-1.1195
650.806,6,-39.0812,1.6526,-1.1196
650.818,6,-39.0709,1.6508,-1.1196
650.829,6,-39.0605,1.6489,-1.1198
650.841,6,-39.0503,1.6469,-1.1201
650.853,6,-39.0398,1.6445,-1.1204
650.864,6,-39.0293,1.6421,-1.1209
650.876,6,-39.0187,1.6398,-1.1214
650.887,6,-39.0080,1.6375,-1.1221
650.899,6,-38.9971,1.6354,-1.1229
650.910,6,-38.9860,1.6337,-1.1238
650.922,6,-38.9746,1.6327,-1.1249
650.933,6,-38.9634,1.6319,-1.1260
650.944,6,-38.9515,1.6317,-1.1273
650.956,6,-38.9395,1.6316,-1.1286
650.968,6,-38.9273,1.6316,-1.1299
650.979,6,-38.9149,1.6321,-1.1313
650.990,6,-38.9024,1.6333,-1.1328
651.002,6,-38.8895,1.6359,-1.1344
651.013,6,-38.8768,1.6385,-1.1361
651.024,6,-38.8645,1.6403,-1.1378
651.036,6,-38.8526,1.6419,-1.1395
651.047,6,-38.8408,1.6435,-1.1412
651.058,6,-38.8296,1.6448,-1.1427
651.070,6,-38.8188,1.6456,-1.1440
651.081,6,-38.8083,1.6460,-1.1450
651.092,6,-38.7975,1.6468,-1.1459
651.103,6,-38.7865,1.6488,-1.1467
651.114,6,-38.7749,1.6518,-1.1474
651.125,6,-38.7633,1.6548,-1.1480
651.136,6,-38.7517,1.6575,-1.1485
651.147,6,-38.7399,1.6597,-1.1489
651.158,6,-38.7282,1.6618,-1.1493
651.169,6,-38.7164,1.6638,-1.1496
651.180,6,-38.7045,1.6657,-1.1499
651.191,6,-38.6929,1.6673,-1.1502
651.202,6,-38.6812,1.6684,-1.1503
651.213,6,-38.6695,1.6692,-1.1503
651.224,6,-38.6579,1.6695,-1.1502
651.235,6,-38.6464,1.6696,-1.1501
651.246,6,-38.6348,1.6694,-1.1499
651.257,6,-38.6232,1.6687,-1.1496
651.269,6,-38.6115,1.6679,-1.1492
651.280,6,-38.5998,1.6670,-1.1487
651.291,6,-38.5879,1.6661,-1.1482
651.303,6,-38.5644,1.6643,-1.1473
651.324,6,-38.5521,1.6616,-1.1464
651.335,6,-38.5399,1.6598,-1.1456
651.346,6,-38.5278,1.6578,-1.1447
651.357,6,-38.5157,1.6556,-1.1437
651.368,6,-38.5037,1.6534,-1.1427
651.380,6,-38.4913,1.6508,-1.1414
651.391,6,-38.4788,1.6484,-1.1401
651.402,6,-38.4663,1.6458,-1.1386
651.413,6,-38.4538,1.6433,-1.1372
651.424,6,-38.4411,1.6410,-1.1357
651.436,6,-38.4285,1.6393,-1.1342
651.447,6,-38.4154,1.6383,-1.1327
651.458,6,-38.4023,1.6377,-1.1311
651.469,6,-38.3890,1.6376,-1.1295
651.481,6,-38.3760,1.6374,-1.1277
651.492,6,-38.3632,1.6372,-1.1259
651.503,6,-38.3504,1.6377,-1.1242
651.514,6,-38.3373,1.6390,-1.1225
651.525,6,-38.3243,1.6419,-1.1210
651.537,6,-38.3116,1.6445,-1.1196
651.548,6,-38.2990,1.6465,-1.1182
651.559,6,-38.2868,1.6488,-1.1170
651.569,6,-38.2744,1.6509,-1.1158
651.581,6,-38.2619,1.6532,-1.1148
651.591,6,-38.2493,1.6558,-1.1137
651.603,6,-38.2366,1.6589,-1.1127
651.614,6,-38.2240,1.6617,-1.1117
651.625,6,-38.2117,1.6646,-1.1109
651.637,6,-38.1993,1.6672,-1.1103
651.647,6,-38.1871,1.6695,-1.1097
651.658,6,-38.1750,1.6715,-1.1092
651.670,6,-38.1631,1.6735,-1.1085
651.682,6,-38.1514,1.6752,-1.1080
651.692,6,-38.1396,1.6768,-1.1074
651.703,6,-38.1279,1.6781,-1.1069
651.714,6,-38.1160,1.6791,-1.1066
651.724,6,-38.1046,1.6794,-1.1063
651.738,6,-38.0929,1.6791,-1.1061
651.747,6,-38.0814,1.6789,-1.1060
651.756,6,-38.0697,1.6785,-1.1058
651.765,6,-38.0581,1.6777,-1.1059
651.776,6,-38.0464,1.6764,-1.1061
651.787,6,-38.0345,1.6748,-1.1063
651.798,6,-38.0225,1.6731,-1.1066
651.810,6,-38.0107,1.6710,-1.1067
651.821,6,-37.9988,1.6685,-1.1069
651.832,6,-37.9870,1.6661,-1.1071
651.843,6,-37.9750,1.6633,-1.1075
651.855,6,-37.9631,1.6605,-1.1079
651.865,6,-37.9511,1.6577,-1.1082
651.876,6,-37.9391,1.6546,-1.1087
651.887,6,-37.9271,1.6514,-1.1093
651.898,6,-37.9151,1.6486,-1.1100
651.909,6,-37.9028,1.6459,-1.1108
651.921,6,-37.8902,1.6438,-1.1118
651.931,6,-37.8776,1.6422,-1.1128
651.943,6,-37.8650,1.6410,-1.1139
651.954,6,-37.8520,1.6403,-1.1151
651.965,6,-37.8391,1.6401,-1.1164
651.976,6,-37.8258,1.6401,-1.1178
651.987,6,-37.8129,1.6400,-1.1192
651.998,6,-37.7996,1.6411,-1.1207
652.009,6,-37.7857,1.6436,-1.1224
652.020,6,-37.7720,1.6470,-1.1240
652.031,6,-37.7587,1.6494,-1.1254
652.042,6,-37.7456,1.6519,-1.1266
652.053,6,-37.7327,1.6541,-1.1276
652.064,6,-37.7201,1.6561,-1.1284
652.076,6,-37.7075,1.6581,-1.1290
652.087,6,-37.6951,1.6602,-1.1294
652.098,6,-37.6822,1.6629,-1.1297
652.109,6,-37.6697,1.6659,-1.1300
652.121,6,-37.6570,1.6688,-1.1302
652.132,6,-37.6449,1.6710,-1.1302
652.143,6,-37.6329,1.6729,-1.1302
652.154,6,-37.6209,1.6748,-1.1300
652.165,6,-37.6089,1.6767,-1.1298
652.176,6,-37.5969,1.6787,-1.1296
652.188,6,-37.5852,1.6800,-1.1293
652.199,6,-37.5735,1.6811,-1.1292
652.210,6,-37.5621,1.6818,-1.1290
652.221,6,-37.5504,1.6825,-1.1287
652.233,6,-37.5384,1.6832,-1.1285
652.244,6,-37.5265,1.6837,-1.1282
652.255,6,-37.5144,1.6841,-1.1279
652.267,6,-37.5025,1.6841,-1.1275
652.278,6,-37.4904,1.6839,-1.1271
652.290,6,-37.4783,1.6831,-1.1267
652.302,6,-37.4663,1.6822,-1.1263
652.313,6,-37.4540,1.6813,-1.1259
652.324,6,-37.4420,1.6801,-1.1255
652.336,6,-37.4295,1.6786,-1.1252
652.347,6,-37.4171,1.6770,-1.1247
652.358,6,-37.4048,1.6752,-1.1242
652.369,6,-37.3921,1.6733,-1.1236
652.380,6,-37.3794,1.6713,-1.1230
652.391,6,-37.3669,1.6691,-1.1223
652.402,6,-37.3544,1.6670,-1.1216
652.413,6,-37.3417,1.6647,-1.1208
652.425,6,-37.3289,1.6625,-1.1200
652.436,6,-37.3161,1.6607,-1.1191
652.447,6,-37.3033,1.6593,-1.1181
652.458,6,-37.2903,1.6583,-1.1170
652.469,6,-37.2771,1.6576,-1.1159
652.480,6,-37.2638,1.6572,-1.1146
652.491,6,-37.2508,1.6568,-1.1134
652.503,6,-37.2376,1.6572,-1.1122
652.514,6,-37.2241,1.6591,-1.1108
652.525,6,-37.2107,1.6615,-1.1096
652.536,6,-37.1974,1.6642,-1.1083
652.547,6,-37.1842,1.6662,-1.1071
652.558,6,-37.1710,1.6684,-1.1061
652.570,6,-37.1577,1.6707,-1.1053
652.581,6,-37.1447,1.6730,-1.1044
652.592,6,-37.1317,1.6752,-1.1038
652.603,6,-37.1187,1.6776,-1.1032
652.614,6,-37.1059,1.6800,-1.1027
652.625,6,-37.0935,1.6822,-1.1025
652.636,6,-37.0811,1.6841,-1.1022
652.647,6,-37.0689,1.6858,-1.1020
652.658,6,-37.0569,1.6873,-1.1019
652.669,6,-37.0446,1.6890,-1.1016
652.681,6,-37.0328,1.6906,-1.1014
652.692,6,-37.0208,1.6918,-1.1012
652.703,6,-37.0087,1.6928,-1.1008
652.714,6,-36.9967,1.6934,-1.1005
652.725,6,-36.9847,1.6936,-1.1001
652.736,6,-36.9727,1.6933,-1.0998
652.747,6,-36.9609,1.6929,-1.0994
652.758,6,-36.9491,1.6918,-1.0991
652.769,6,-36.9371,1.6907,-1.0989
652.780,6,-36.9249,1.6893,-1.0987
652.792,6,-36.9129,1.6876,-1.0986
652.803,6,-36.9006,1.6855,-1.0984
652.814,6,-36.8886,1.6833,-1.0984
652.825,6,-36.8765,1.6809,-1.0982
652.836,6,-36.8645,1.6783,-1.0983
652.847,6,-36.8524,1.6755,-1.0984
652.858,6,-36.8406,1.6725,-1.0987
652.869,6,-36.8286,1.6695,-1.0990
652.880,6,-36.8168,1.6665,-1.0994
652.891,6,-36.8050,1.6634,-1.1000
652.902,6,-36.7931,1.6605,-1.1007
652.913,6,-36.7810,1.6580,-1.1014
652.924,6,-36.7689,1.6561,-1.1023
652.935,6,-36.7568,1.6545,-1.1032
652.946,6,-36.7443,1.6536,-1.1043
652.957,6,-36.7314,1.6536,-1.1057
652.968,6,-36.7184,1.6537,-1.1071
652.979,6,-36.7056,1.6540,-1.1084
652.991,6,-36.6925,1.6552,-1.1100
653.002,6,-36.6788,1.6575,-1.1116
653.013,6,-36.6654,1.6609,-1.1132
653.024,6,-36.6522,1.6637,-1.1146
653.035,6,-36.6394,1.6658,-1.1160
653.046,6,-36.6270,1.6676,-1.1173
653.058,6,-36.6145,1.6692,-1.1185
653.069,6,-36.6026,1.6704,-1.1195
653.080,6,-36.5906,1.6717,-1.1202
653.091,6,-36.5784,1.6739,-1.1207
653.102,6,-36.5663,1.6767,-1.1210
653.113,6,-36.5544,1.6794,-1.1213
653.125,6,-36.5426,1.6817,-1.1216
653.135,6,-36.5308,1.6838,-1.1217
653.147,6,-36.5191,1.6861,-1.1218
653.158,6,-36.5073,1.6885,-1.1218
653.169,6,-36.4955,1.6909,-1.1217
653.180,6,-36.4837,1.6932,-1.1214
653.191,6,-36.4722,1.6949,-1.1213
653.202,6,-36.4608,1.6963,-1.1210
653.213,6,-36.4495,1.6976,-1.1207
653.224,6,-36.4383,1.6985,-1.1203
653.235,6,-36.4269,1.6991,-1.1200
653.246,6,-36.4157,1.6995,-1.1195
653.257,6,-36.4045,1.6997,-1.1191
653.268,6,-36.3932,1.6996,-1.1186
653.279,6,-36.3819,1.6992,-1.1181
653.290,6,-36.3707,1.6987,-1.1176
653.301,6,-36.3595,1.6979,-1.1170
653.312,6,-36.3481,1.6967,-1.1163
653.324,6,-36.3367,1.6954,-1.1155
653.334,6,-36.3253,1.6941,-1.1147
653.347,6,-36.3139,1.6925,-1.1138
653.359,6,-36.3027,1.6907,-1.1130
653.368,6,-36.2913,1.6888,-1.1120
653.379,6,-36.2800,1.6866,-1.1109
653.390,6,-36.2688,1.6842,-1.1097
653.401,6,-36.2576,1.6818,-1.1085
653.413,6,-36.2464,1.6793,-1.1071
653.424,6,-36.2353,1.6770,-1.1058
653.435,6,-36.2243,1.6749,-1.1043
653.446,6,-36.2133,1.6732,-1.1029
653.457,6,-36.2022,1.6720,-1.1015
653.468,6,-36.1909,1.6712,-1.1001
653.479,6,-36.1799,1.6705,-1.0987
653.490,6,-36.1690,1.6699,-1.0973
653.501,6,-36.1578,1.6700,-1.0960
653.512,6,-36.1462,1.6717,-1.0946
653.523,6,-36.1348,1.6741,-1.0932
653.535,6,-36.1234,1.6766,-1.0917
653.546,6,-36.1122,1.6786,-1.0904
653.557,6,-36.1009,1.6809,-1.0892
653.568,6,-36.0895,1.6832,-1.0880
653.579,6,-36.0785,1.6851,-1.0870
653.590,6,-36.0672,1.6870,-1.0860
653.602,6,-36.0560,1.6893,-1.0850
653.613,6,-36.0451,1.6919,-1.0842
653.624,6,-36.0343,1.6941,-1.0834
653.635,6,-36.0238,1.6961,-1.0830
653.646,6,-36.0132,1.6979,-1.0825
653.657,6,-36.0027,1.6997,-1.0820
653.669,6,-35.9924,1.7014,-1.0815
653.680,6,-35.9821,1.7032,-1.0811
653.691,6,-35.9719,1.7049,-1.0806
653.702,6,-35.9618,1.7062,-1.0802
653.713,6,-35.9517,1.7073,-1.0797
653.725,6,-35.9417,1.7081,-1.0793
653.735,6,-35.9317,1.7088,-1.0789
653.747,6,-35.9217,1.7093,-1.0784
653.758,6,-35.9117,1.7093,-1.0780
653.769,6,-35.9017,1.7093,-1.0776
653.780,6,-35.8916,1.7090,-1.0773
653.791,6,-35.8814,1.7086,-1.0769
653.802,6,-35.8716,1.7077,-1.0766
653.814,6,-35.8615,1.7064,-1.0762
653.824,6,-35.8513,1.7048,-1.0760
653.835,6,-35.8412,1.7032,-1.0757
653.846,6,-35.8311,1.7012,-1.0755
653.857,6,-35.8211,1.6990,-1.0754
653.868,6,-35.8109,1.6964,-1.0754
653.879,6,-35.8008,1.6939,-1.0755
653.890,6,-35.7905,1.6912,-1.0756
653.901,6,-35.7803,1.6885,-1.0759
653.912,6,-35.7700,1.6857,-1.0763
653.924,6,-35.7597,1.6828,-1.0767
653.935,6,-35.7493,1.6800,-1.0772
653.946,6,-35.7386,1.6778,-1.0779
653.957,6,-35.7281,1.6758,-1.0786
653.968,6,-35.7172,1.6746,-1.0796
653.979,6,-35.7064,1.6737,-1.0805
653.991,6,-35.6955,1.6733,-1.0815
654.002,6,-35.6847,1.6730,-1.0825
654.013,6,-35.6740,1.6722,-1.0839
654.024,6,-35.6635,1.6719,-1.0851
654.035,6,-35.6534,1.6722,-1.0861
654.046,6,-35.6425,1.6739,-1.0873
654.057,6,-35.6317,1.6761,-1.0884
654.068,6,-35.6215,1.6783,-1.0895
654.079,6,-35.6115,1.6791,-1.0906
654.090,6,-35.6016,1.6797,-1.0918
654.101,6,-35.5919,1.6805,-1.0929
654.112,6,-35.5819,1.6814,-1.0938
654.123,6,-35.5719,1.6825,-1.0947
654.135,6,-35.5618,1.6840,-1.0953
654.146,6,-35.5517,1.6858,-1.0959
654.157,6,-35.5423,1.6876,-1.0966
654.168,6,-35.5326,1.6889,-1.0971
654.179,6,-35.5234,1.6898,-1.0976
654.191,6,-35.5143,1.6906,-1.0978
654.202,6,-35.5051,1.6917,-1.0981
654.213,6,-35.4963,1.6929,-1.0983
654.224,6,-35.4875,1.6943,-1.0985
654.235,6,-35.4789,1.6954,-1.0987
654.246,6,-35.4707,1.6962,-1.0988
654.257,6,-35.4626,1.6969,-1.0989
654.269,6,-35.4546,1.6973,-1.0988
654.279,6,-35.4468,1.6981,-1.0987
654.291,6,-35.4389,1.6991,-1.0986
654.302,6,-35.4309,1.7001,-1.0987
654.313,6,-35.4230,1.7012,-1.0985
654.324,6,-35.4151,1.7021,-1.0984
654.335,6,-35.4072,1.7027,-1.0985
654.346,6,-35.3996,1.7031,-1.0983
654.358,6,-35.3921,1.7033,-1.0980
654.368,6,-35.3848,1.7033,-1.0977
654.380,6,-35.3777,1.7030,-1.0972
654.391,6,-35.3708,1.7026,-1.0968
654.402,6,-35.3641,1.7019,-1.0963
654.413,6,-35.3577,1.7009,-1.0958
654.424,6,-35.3514,1.6998,-1.0952
654.435,6,-35.3454,1.6985,-1.0947
654.446,6,-35.3394,1.6973,-1.0941
654.457,6,-35.3337,1.6962,-1.0934
654.468,6,-35.3281,1.6952,-1.0927
654.479,6,-35.3225,1.6941,-1.0918
654.490,6,-35.3170,1.6936,-1.0909
654.502,6,-35.3116,1.6931,-1.0899
654.513,6,-35.3061,1.6928,-1.0887
654.524,6,-35.3008,1.6926,-1.0876
654.535,6,-35.2955,1.6924,-1.0866
654.546,6,-35.2902,1.6924,-1.0854
654.557,6,-35.2848,1.6926,-1.0841
654.568,6,-35.2794,1.6928,-1.0828
654.580,6,-35.2742,1.6932,-1.0817
654.590,6,-35.2687,1.6939,-1.0806
654.602,6,-35.2630,1.6953,-1.0796
654.613,6,-35.2577,1.6964,-1.0787
654.624,6,-35.2526,1.6971,-1.0778
654.636,6,-35.2480,1.6973,-1.0774
654.646,6,-35.2433,1.6974,-1.0766
654.657,6,-35.2388,1.6977,-1.0759
654.668,6,-35.2345,1.6982,-1.0751
654.679,6,-35.2304,1.6989,-1.0747
654.690,6,-35.2265,1.6997,-1.0741
654.701,6,-35.2225,1.7006,-1.0735
654.712,6,-35.2187,1.7017,-1.0729
654.724,6,-35.2150,1.7027,-1.0725
654.735,6,-35.2116,1.7036,-1.0722
654.747,6,-35.2083,1.7046,-1.0717
654.757,6,-35.2049,1.7054,-1.0713
654.768,6,-35.2018,1.7062,-1.0710
654.780,6,-35.1988,1.7069,-1.0709
654.791,6,-35.1959,1.7074,-1.0706
654.802,6,-35.1935,1.7077,-1.0706
654.813,6,-35.1908,1.7080,-1.0702
654.824,6,-35.1882,1.7083,-1.0699
654.835,6,-35.1858,1.7084,-1.0697
654.846,6,-35.1834,1.7086,-1.0694
654.857,6,-35.1811,1.7086,-1.0692
654.868,6,-35.1789,1.7086,-1.0690
654.879,6,-35.1769,1.7085,-1.0688
654.890,6,-35.1750,1.7083,-1.0686
654.901,6,-35.1731,1.7082,-1.0684
654.912,6,-35.1715,1.7082,-1.0682
654.923,6,-35.1698,1.7083,-1.0685
